2024-04-20-20:47:33.291726,-111
2024-04-20-20:47:33.291726,-114
2024-04-20-20:47:33.291726,-117
2024-04-20-20:47:33.291726,-119
2024-04-20-20:47:33.338616,-144
2024-04-20-20:47:33.338616,-147
2024-04-20-20:47:33.338616,-150
2024-04-20-20:47:33.401108,-202
2024-04-20-20:47:33.401108,-204
2024-04-20-20:47:33.401108,-206
2024-04-20-20:47:33.401108,-207
2024-04-20-20:47:33.447984,-219
2024-04-20-20:47:33.447984,-221
2024-04-20-20:47:33.447984,-223
2024-04-20-20:47:33.463605,-225
2024-04-20-20:47:33.463605,-227
2024-04-20-20:47:33.463605,-228
2024-04-20-20:47:33.463605,-230
2024-04-20-20:47:33.510464,-244
2024-04-20-20:47:33.510464,-244
2024-04-20-20:47:33.510464,-245
2024-04-20-20:47:33.510464,-247
2024-04-20-20:47:33.510464,-249
2024-04-20-20:47:33.635451,-277
2024-04-20-20:47:33.635451,-278
2024-04-20-20:47:33.635451,-279
2024-04-20-20:47:33.635451,-282
2024-04-20-20:47:33.651076,-283
2024-04-20-20:47:33.651076,-285
2024-04-20-20:47:33.651076,-284
2024-04-20-20:47:33.651076,-286
2024-04-20-20:47:33.713571,-295
2024-04-20-20:47:33.713571,-293
2024-04-20-20:47:33.713571,-294
2024-04-20-20:47:33.713571,-294
2024-04-20-20:47:33.713571,-295
2024-04-20-20:47:33.713571,-297
2024-04-20-20:47:33.713571,-297
2024-04-20-20:47:33.713571,-298
2024-04-20-20:47:33.776068,-315
2024-04-20-20:47:33.776068,-316
2024-04-20-20:47:33.776068,-317
2024-04-20-20:47:33.776068,-321
2024-04-20-20:47:33.822938,-343
2024-04-20-20:47:33.822938,-345
2024-04-20-20:47:33.822938,-347
2024-04-20-20:47:33.822938,-351
2024-04-20-20:47:33.822938,-354
2024-04-20-20:47:33.822938,-358
2024-04-20-20:47:33.822938,-362
2024-04-20-20:47:33.822938,-365
2024-04-20-20:47:33.885447,-392
2024-04-20-20:47:33.885447,-394
2024-04-20-20:47:33.885447,-395
2024-04-20-20:47:33.885447,-398
2024-04-20-20:47:33.885447,-401
2024-04-20-20:47:33.885447,-402
2024-04-20-20:47:33.885447,-403
2024-04-20-20:47:33.885447,-404
2024-04-20-20:47:33.963555,-416
2024-04-20-20:47:33.963555,-416
2024-04-20-20:47:33.963555,-416
2024-04-20-20:47:33.963555,-419
2024-04-20-20:47:33.979180,-418
2024-04-20-20:47:33.979180,-419
2024-04-20-20:47:33.979180,-420
2024-04-20-20:47:33.979180,-419
2024-04-20-20:47:33.979180,-421
2024-04-20-20:47:34.026063,-429
2024-04-20-20:47:34.026063,-430
2024-04-20-20:47:34.026063,-430
2024-04-20-20:47:34.088563,-444
2024-04-20-20:47:34.088563,-446
2024-04-20-20:47:34.088563,-448
2024-04-20-20:47:34.088563,-448
2024-04-20-20:47:34.197910,-464
2024-04-20-20:47:34.197910,-466
2024-04-20-20:47:34.197910,-468
2024-04-20-20:47:34.197910,-471
2024-04-20-20:47:34.213534,-481
2024-04-20-20:47:34.213534,-481
2024-04-20-20:47:34.213534,-482
2024-04-20-20:47:34.213534,-484
2024-04-20-20:47:34.213534,-487
2024-04-20-20:47:34.291654,-511
2024-04-20-20:47:34.291654,-511
2024-04-20-20:47:34.291654,-513
2024-04-20-20:47:34.291654,-513
2024-04-20-20:47:34.322901,-513
2024-04-20-20:47:34.322901,-512
2024-04-20-20:47:34.322901,-513
2024-04-20-20:47:34.322901,-512
2024-04-20-20:47:34.322901,-513
2024-04-20-20:47:34.322901,-514
2024-04-20-20:47:34.322901,-514
2024-04-20-20:47:34.322901,-516
2024-04-20-20:47:34.322901,-515
2024-04-20-20:47:34.401022,-521
2024-04-20-20:47:34.401022,-523
2024-04-20-20:47:34.401022,-523
2024-04-20-20:47:34.401022,-522
2024-04-20-20:47:34.447893,-528
2024-04-20-20:47:34.447893,-528
2024-04-20-20:47:34.447893,-529
2024-04-20-20:47:34.447893,-531
2024-04-20-20:47:34.526011,-545
2024-04-20-20:47:34.526011,-546
2024-04-20-20:47:34.526011,-546
2024-04-20-20:47:34.526011,-547
2024-04-20-20:47:34.604145,-557
2024-04-20-20:47:34.604145,-558
2024-04-20-20:47:34.604145,-558
2024-04-20-20:47:34.713519,-564
2024-04-20-20:47:34.713519,-564
2024-04-20-20:47:34.713519,-565
2024-04-20-20:47:34.713519,-565
2024-04-20-20:47:34.760369,-566
2024-04-20-20:47:34.760369,-565
2024-04-20-20:47:34.760369,-567
2024-04-20-20:47:34.760369,-566
2024-04-20-20:47:34.791617,-568
2024-04-20-20:47:34.791617,-570
2024-04-20-20:47:34.791617,-571
2024-04-20-20:47:34.791617,-573
2024-04-20-20:47:34.791617,-575
2024-04-20-20:47:34.807241,-575
2024-04-20-20:47:34.807241,-576
2024-04-20-20:47:34.807241,-575
2024-04-20-20:47:34.807241,-577
2024-04-20-20:47:34.838489,-584
2024-04-20-20:47:34.838489,-585
2024-04-20-20:47:34.838489,-587
2024-04-20-20:47:34.932258,-613
2024-04-20-20:47:34.932258,-615
2024-04-20-20:47:34.932258,-616
2024-04-20-20:47:34.932258,-616
2024-04-20-20:47:34.932258,-616
2024-04-20-20:47:34.932258,-617
2024-04-20-20:47:34.932258,-616
2024-04-20-20:47:34.932258,-616
2024-04-20-20:47:34.932258,-616
2024-04-20-20:47:34.932258,-615
2024-04-20-20:47:34.932258,-615
2024-04-20-20:47:35.010352,-615
2024-04-20-20:47:35.010352,-615
2024-04-20-20:47:35.010352,-615
2024-04-20-20:47:35.010352,-614
2024-04-20-20:47:35.010352,-615
2024-04-20-20:47:35.025985,-615
2024-04-20-20:47:35.025985,-614
2024-04-20-20:47:35.025985,-615
2024-04-20-20:47:35.025985,-613
2024-04-20-20:47:35.088487,-614
2024-04-20-20:47:35.088487,-612
2024-04-20-20:47:35.088487,-611
2024-04-20-20:47:35.150966,-612
2024-04-20-20:47:35.150966,-614
2024-04-20-20:47:35.150966,-612
2024-04-20-20:47:35.150966,-614
2024-04-20-20:47:35.150966,-613
2024-04-20-20:47:35.307205,-629
2024-04-20-20:47:35.307205,-629
2024-04-20-20:47:35.307205,-629
2024-04-20-20:47:35.307205,-630
2024-04-20-20:47:35.354077,-628
2024-04-20-20:47:35.354077,-627
2024-04-20-20:47:35.354077,-627
2024-04-20-20:47:35.354077,-627
2024-04-20-20:47:35.369700,-626
2024-04-20-20:47:35.369700,-627
2024-04-20-20:47:35.369700,-626
2024-04-20-20:47:35.369700,-625
2024-04-20-20:47:35.369700,-625
2024-04-20-20:47:35.510328,-631
2024-04-20-20:47:35.510328,-632
2024-04-20-20:47:35.510328,-633
2024-04-20-20:47:35.510328,-633
2024-04-20-20:47:35.541577,-638
2024-04-20-20:47:35.541577,-638
2024-04-20-20:47:35.541577,-637
2024-04-20-20:47:35.541577,-638
2024-04-20-20:47:35.572824,-638
2024-04-20-20:47:35.572824,-638
2024-04-20-20:47:35.572824,-637
2024-04-20-20:47:35.572824,-637
2024-04-20-20:47:35.619681,-638
2024-04-20-20:47:35.619681,-636
2024-04-20-20:47:35.619681,-637
2024-04-20-20:47:35.619681,-637
2024-04-20-20:47:35.619681,-637
2024-04-20-20:47:35.635320,-641
2024-04-20-20:47:35.635320,-640
2024-04-20-20:47:35.635320,-641
2024-04-20-20:47:35.666563,-645
2024-04-20-20:47:35.666563,-647
2024-04-20-20:47:35.666563,-648
2024-04-20-20:47:35.666563,-649
2024-04-20-20:47:35.729064,-651
2024-04-20-20:47:35.729064,-652
2024-04-20-20:47:35.729064,-654
2024-04-20-20:47:35.729064,-653
2024-04-20-20:47:35.729064,-653
2024-04-20-20:47:35.775920,-649
2024-04-20-20:47:35.775920,-648
2024-04-20-20:47:35.775920,-646
2024-04-20-20:47:35.775920,-647
2024-04-20-20:47:35.916534,-609
2024-04-20-20:47:35.916534,-606
2024-04-20-20:47:35.916534,-606
2024-04-20-20:47:35.916534,-604
2024-04-20-20:47:35.963407,-569
2024-04-20-20:47:35.963407,-567
2024-04-20-20:47:35.963407,-564
2024-04-20-20:47:35.963407,-562
2024-04-20-20:47:35.963407,-559
2024-04-20-20:47:35.979031,-552
2024-04-20-20:47:35.979031,-552
2024-04-20-20:47:35.979031,-550
2024-04-20-20:47:35.979031,-548
2024-04-20-20:47:35.979031,-548
2024-04-20-20:47:35.979031,-547
2024-04-20-20:47:35.979031,-546
2024-04-20-20:47:36.041526,-544
2024-04-20-20:47:36.041526,-543
2024-04-20-20:47:36.041526,-541
2024-04-20-20:47:36.041526,-540
2024-04-20-20:47:36.041526,-525
2024-04-20-20:47:36.041526,-525
2024-04-20-20:47:36.041526,-523
2024-04-20-20:47:36.041526,-522
2024-04-20-20:47:36.088397,-515
2024-04-20-20:47:36.088397,-513
2024-04-20-20:47:36.088397,-512
2024-04-20-20:47:36.088397,-511
2024-04-20-20:47:36.119646,-499
2024-04-20-20:47:36.119646,-496
2024-04-20-20:47:36.119646,-494
2024-04-20-20:47:36.119646,-492
2024-04-20-20:47:36.182155,-470
2024-04-20-20:47:36.182155,-468
2024-04-20-20:47:36.182155,-465
2024-04-20-20:47:36.182155,-465
2024-04-20-20:47:36.182155,-461
2024-04-20-20:47:36.197765,-459
2024-04-20-20:47:36.197765,-456
2024-04-20-20:47:36.197765,-453
2024-04-20-20:47:36.197765,-452
2024-04-20-20:47:36.213403,-451
2024-04-20-20:47:36.213403,-450
2024-04-20-20:47:36.213403,-448
2024-04-20-20:47:36.213403,-446
2024-04-20-20:47:36.213403,-444
2024-04-20-20:47:36.213403,-444
2024-04-20-20:47:36.213403,-442
2024-04-20-20:47:36.260263,-431
2024-04-20-20:47:36.260263,-429
2024-04-20-20:47:36.260263,-427
2024-04-20-20:47:36.260263,-425
2024-04-20-20:47:36.463390,-363
2024-04-20-20:47:36.463390,-362
2024-04-20-20:47:36.463390,-364
2024-04-20-20:47:36.510243,-363
2024-04-20-20:47:36.510243,-365
2024-04-20-20:47:36.510243,-365
2024-04-20-20:47:36.510243,-365
2024-04-20-20:47:36.541491,-366
2024-04-20-20:47:36.541491,-366
2024-04-20-20:47:36.541491,-367
2024-04-20-20:47:36.541491,-366
2024-04-20-20:47:36.541491,-366
2024-04-20-20:47:36.572740,-367
2024-04-20-20:47:36.572740,-366
2024-04-20-20:47:36.572740,-367
2024-04-20-20:47:36.697730,-362
2024-04-20-20:47:36.697730,-361
2024-04-20-20:47:36.697730,-361
2024-04-20-20:47:36.697730,-361
2024-04-20-20:47:36.838357,-360
2024-04-20-20:47:36.838357,-362
2024-04-20-20:47:36.838357,-362
2024-04-20-20:47:36.838357,-362
2024-04-20-20:47:36.900852,-372
2024-04-20-20:47:36.900852,-373
2024-04-20-20:47:36.900852,-374
2024-04-20-20:47:36.900852,-377
2024-04-20-20:47:36.900852,-377
2024-04-20-20:47:36.994595,-399
2024-04-20-20:47:36.994595,-400
2024-04-20-20:47:36.994595,-401
2024-04-20-20:47:36.994595,-402
2024-04-20-20:47:37.010220,-402
2024-04-20-20:47:37.010220,-405
2024-04-20-20:47:37.010220,-404
2024-04-20-20:47:37.010220,-407
2024-04-20-20:47:37.010220,-407
2024-04-20-20:47:37.135196,-428
2024-04-20-20:47:37.135196,-430
2024-04-20-20:47:37.135196,-432
2024-04-20-20:47:37.135196,-433
2024-04-20-20:47:37.166444,-439
2024-04-20-20:47:37.166444,-439
2024-04-20-20:47:37.166444,-441
2024-04-20-20:47:37.166444,-443
2024-04-20-20:47:37.182082,-449
2024-04-20-20:47:37.182082,-451
2024-04-20-20:47:37.182082,-454
2024-04-20-20:47:37.182082,-456
2024-04-20-20:47:37.353931,-527
2024-04-20-20:47:37.353931,-527
2024-04-20-20:47:37.353931,-529
2024-04-20-20:47:37.353931,-530
2024-04-20-20:47:37.369573,-531
2024-04-20-20:47:37.369573,-532
2024-04-20-20:47:37.369573,-532
2024-04-20-20:47:37.369573,-534
2024-04-20-20:47:37.369573,-533
2024-04-20-20:47:37.494546,-550
2024-04-20-20:47:37.494546,-550
2024-04-20-20:47:37.494546,-550
2024-04-20-20:47:37.494546,-550
2024-04-20-20:47:37.494546,-551
2024-04-20-20:47:37.557040,-574
2024-04-20-20:47:37.557040,-576
2024-04-20-20:47:37.557040,-576
2024-04-20-20:47:37.557040,-577
2024-04-20-20:47:37.619535,-588
2024-04-20-20:47:37.619535,-590
2024-04-20-20:47:37.619535,-590
2024-04-20-20:47:37.619535,-591
2024-04-20-20:47:37.666407,-590
2024-04-20-20:47:37.666407,-591
2024-04-20-20:47:37.666407,-590
2024-04-20-20:47:37.666407,-591
2024-04-20-20:47:37.666407,-591
2024-04-20-20:47:37.666407,-592
2024-04-20-20:47:37.666407,-591
2024-04-20-20:47:37.666407,-591
2024-04-20-20:47:37.713294,-592
2024-04-20-20:47:37.713294,-594
2024-04-20-20:47:37.713294,-595
2024-04-20-20:47:37.713294,-594
2024-04-20-20:47:37.713294,-594
2024-04-20-20:47:37.713294,-594
2024-04-20-20:47:37.713294,-595
2024-04-20-20:47:37.713294,-595
2024-04-20-20:47:37.713294,-594
2024-04-20-20:47:37.744528,-594
2024-04-20-20:47:37.744528,-595
2024-04-20-20:47:37.744528,-595
2024-04-20-20:47:37.744528,-594
2024-04-20-20:47:37.791418,-595
2024-04-20-20:47:37.791418,-595
2024-04-20-20:47:37.791418,-595
2024-04-20-20:47:37.791418,-596
2024-04-20-20:47:37.791418,-597
2024-04-20-20:47:37.791418,-596
2024-04-20-20:47:37.791418,-596
2024-04-20-20:47:37.791418,-597
2024-04-20-20:47:37.932028,-611
2024-04-20-20:47:37.932028,-610
2024-04-20-20:47:37.932028,-609
2024-04-20-20:47:37.932028,-610
2024-04-20-20:47:38.010151,-618
2024-04-20-20:47:38.010151,-619
2024-04-20-20:47:38.010151,-619
2024-04-20-20:47:38.010151,-619
2024-04-20-20:47:38.010151,-617
2024-04-20-20:47:38.010151,-619
2024-04-20-20:47:38.010151,-617
2024-04-20-20:47:38.010151,-619
2024-04-20-20:47:38.057004,-619
2024-04-20-20:47:38.057004,-621
2024-04-20-20:47:38.057004,-621
2024-04-20-20:47:38.057004,-622
2024-04-20-20:47:38.057004,-623
2024-04-20-20:47:38.072638,-624
2024-04-20-20:47:38.072638,-626
2024-04-20-20:47:38.072638,-627
2024-04-20-20:47:38.072638,-627
2024-04-20-20:47:38.072638,-628
2024-04-20-20:47:38.072638,-629
2024-04-20-20:47:38.072638,-630
2024-04-20-20:47:38.166371,-645
2024-04-20-20:47:38.166371,-646
2024-04-20-20:47:38.166371,-646
2024-04-20-20:47:38.166371,-647
2024-04-20-20:47:38.166371,-648
2024-04-20-20:47:38.213244,-648
2024-04-20-20:47:38.213244,-649
2024-04-20-20:47:38.213244,-650
2024-04-20-20:47:38.213244,-650
2024-04-20-20:47:38.260133,-653
2024-04-20-20:47:38.260133,-654
2024-04-20-20:47:38.260133,-654
2024-04-20-20:47:38.260133,-655
2024-04-20-20:47:38.307005,-655
2024-04-20-20:47:38.307005,-654
2024-04-20-20:47:38.307005,-656
2024-04-20-20:47:38.307005,-656
2024-04-20-20:47:38.385105,-660
2024-04-20-20:47:38.385105,-662
2024-04-20-20:47:38.385105,-662
2024-04-20-20:47:38.385105,-661
2024-04-20-20:47:38.416367,-661
2024-04-20-20:47:38.416367,-661
2024-04-20-20:47:38.416367,-662
2024-04-20-20:47:38.416367,-662
2024-04-20-20:47:38.416367,-662
2024-04-20-20:47:38.525734,-660
2024-04-20-20:47:38.525734,-659
2024-04-20-20:47:38.525734,-660
2024-04-20-20:47:38.525734,-659
2024-04-20-20:47:38.588225,-663
2024-04-20-20:47:38.588225,-662
2024-04-20-20:47:38.588225,-662
2024-04-20-20:47:38.588225,-663
2024-04-20-20:47:38.635094,-664
2024-04-20-20:47:38.635094,-663
2024-04-20-20:47:38.635094,-663
2024-04-20-20:47:38.635094,-663
2024-04-20-20:47:38.635094,-660
2024-04-20-20:47:38.635094,-660
2024-04-20-20:47:38.635094,-659
2024-04-20-20:47:38.775701,-656
2024-04-20-20:47:38.775701,-656
2024-04-20-20:47:38.775701,-656
2024-04-20-20:47:38.822573,-654
2024-04-20-20:47:38.822573,-653
2024-04-20-20:47:38.822573,-652
2024-04-20-20:47:38.822573,-652
2024-04-20-20:47:38.963202,-643
2024-04-20-20:47:38.963202,-643
2024-04-20-20:47:38.963202,-644
2024-04-20-20:47:38.963202,-644
2024-04-20-20:47:39.025703,-659
2024-04-20-20:47:39.025703,-660
2024-04-20-20:47:39.025703,-660
2024-04-20-20:47:39.025703,-662
2024-04-20-20:47:39.072555,-662
2024-04-20-20:47:39.072555,-661
2024-04-20-20:47:39.072555,-661
2024-04-20-20:47:39.072555,-661
2024-04-20-20:47:39.072555,-665
2024-04-20-20:47:39.072555,-665
2024-04-20-20:47:39.072555,-665
2024-04-20-20:47:39.072555,-666
2024-04-20-20:47:39.072555,-667
2024-04-20-20:47:39.072555,-667
2024-04-20-20:47:39.072555,-666
2024-04-20-20:47:39.072555,-669
2024-04-20-20:47:39.072555,-667
2024-04-20-20:47:39.166312,-672
2024-04-20-20:47:39.166312,-672
2024-04-20-20:47:39.166312,-673
2024-04-20-20:47:39.166312,-673
2024-04-20-20:47:39.166312,-673
2024-04-20-20:47:39.166312,-672
2024-04-20-20:47:39.166312,-673
2024-04-20-20:47:39.166312,-674
2024-04-20-20:47:39.275665,-681
2024-04-20-20:47:39.275665,-681
2024-04-20-20:47:39.275665,-683
2024-04-20-20:47:39.275665,-682
2024-04-20-20:47:39.353784,-687
2024-04-20-20:47:39.353784,-685
2024-04-20-20:47:39.353784,-686
2024-04-20-20:47:39.353784,-686
2024-04-20-20:47:39.353784,-688
2024-04-20-20:47:39.353784,-689
2024-04-20-20:47:39.353784,-689
2024-04-20-20:47:39.353784,-688
2024-04-20-20:47:39.385046,-695
2024-04-20-20:47:39.385046,-696
2024-04-20-20:47:39.385046,-696
2024-04-20-20:47:39.385046,-696
2024-04-20-20:47:39.416294,-696
2024-04-20-20:47:39.416294,-695
2024-04-20-20:47:39.416294,-695
2024-04-20-20:47:39.416294,-695
2024-04-20-20:47:39.416294,-694
2024-04-20-20:47:39.416294,-694
2024-04-20-20:47:39.416294,-695
2024-04-20-20:47:39.416294,-694
2024-04-20-20:47:39.463170,-692
2024-04-20-20:47:39.463170,-692
2024-04-20-20:47:39.463170,-692
2024-04-20-20:47:39.463170,-691
