2024-04-07-11:24:56.259609,-543
2024-04-07-11:24:56.259609,-544
2024-04-07-11:24:56.259609,-544
2024-04-07-11:24:56.259609,-544
2024-04-07-11:24:56.261608,-544
2024-04-07-11:24:56.261608,-544
2024-04-07-11:24:56.261608,-543
2024-04-07-11:24:56.261608,-543
2024-04-07-11:24:56.263609,-544
2024-04-07-11:24:56.263609,-544
2024-04-07-11:24:56.263609,-544
2024-04-07-11:24:56.263609,-543
2024-04-07-11:24:56.270604,-542
2024-04-07-11:24:56.270604,-542
2024-04-07-11:24:56.270604,-541
2024-04-07-11:24:56.270604,-541
2024-04-07-11:24:56.296765,-542
2024-04-07-11:24:56.296765,-541
2024-04-07-11:24:56.296765,-542
2024-04-07-11:24:56.296765,-542
2024-04-07-11:24:56.323754,-542
2024-04-07-11:24:56.323754,-542
2024-04-07-11:24:56.323754,-541
2024-04-07-11:24:56.323754,-542
2024-04-07-11:24:56.323754,-541
2024-04-07-11:24:56.366731,-541
2024-04-07-11:24:56.366731,-541
2024-04-07-11:24:56.366731,-542
2024-04-07-11:24:56.366731,-542
2024-04-07-11:24:56.374707,-540
2024-04-07-11:24:56.374707,-539
2024-04-07-11:24:56.374707,-539
2024-04-07-11:24:56.374707,-539
2024-04-07-11:24:56.376706,-540
2024-04-07-11:24:56.376706,-540
2024-04-07-11:24:56.376706,-540
2024-04-07-11:24:56.376706,-539
2024-04-07-11:24:56.439669,-536
2024-04-07-11:24:56.439669,-537
2024-04-07-11:24:56.439669,-537
2024-04-07-11:24:56.439669,-536
2024-04-07-11:24:56.507707,-536
2024-04-07-11:24:56.507707,-535
2024-04-07-11:24:56.507707,-534
2024-04-07-11:24:56.507707,-532
2024-04-07-11:24:56.510700,-533
2024-04-07-11:24:56.510700,-533
2024-04-07-11:24:56.510700,-533
2024-04-07-11:24:56.510700,-534
2024-04-07-11:24:56.523692,-531
2024-04-07-11:24:56.523692,-532
2024-04-07-11:24:56.523692,-531
2024-04-07-11:24:56.523692,-531
