2024-02-21-20:59:42.754832,-840
2024-02-21-20:59:42.754832,-840
2024-02-21-20:59:42.754832,-840
2024-02-21-20:59:42.754832,-840
2024-02-21-20:59:42.764837,-841
2024-02-21-20:59:42.764837,-840
2024-02-21-20:59:42.764837,-844
2024-02-21-20:59:42.764837,-845
2024-02-21-20:59:42.812948,-851
2024-02-21-20:59:42.812948,-851
2024-02-21-20:59:42.812948,-851
2024-02-21-20:59:42.812948,-850
2024-02-21-20:59:42.908295,-855
2024-02-21-20:59:42.908295,-854
2024-02-21-20:59:42.908295,-855
2024-02-21-20:59:42.908295,-854
2024-02-21-20:59:42.916300,-854
2024-02-21-20:59:42.916300,-855
2024-02-21-20:59:42.916300,-856
2024-02-21-20:59:42.916300,-855
2024-02-21-20:59:42.916300,-856
2024-02-21-20:59:42.954583,-857
2024-02-21-20:59:42.954583,-858
2024-02-21-20:59:42.954583,-861
2024-02-21-20:59:42.954583,-859
2024-02-21-20:59:42.998550,-859
2024-02-21-20:59:42.998550,-859
2024-02-21-20:59:42.998550,-858
2024-02-21-20:59:42.998550,-857
2024-02-21-20:59:43.053696,-859
2024-02-21-20:59:43.053696,-858
2024-02-21-20:59:43.053696,-857
2024-02-21-20:59:43.053696,-858
2024-02-21-20:59:43.053696,-858
2024-02-21-20:59:43.053696,-855
2024-02-21-20:59:43.070274,-854
2024-02-21-20:59:43.070274,-855
2024-02-21-20:59:43.070274,-857
2024-02-21-20:59:43.070274,-857
2024-02-21-20:59:43.387133,-858
2024-02-21-20:59:43.387133,-859
2024-02-21-20:59:43.387133,-861
2024-02-21-20:59:43.387133,-862
2024-02-21-20:59:43.387133,-862
2024-02-21-20:59:43.387133,-865
2024-02-21-20:59:43.387133,-863
2024-02-21-20:59:43.387133,-861
2024-02-21-20:59:43.401643,-861
2024-02-21-20:59:43.401643,-860
2024-02-21-20:59:43.401643,-861
2024-02-21-20:59:43.401643,-862
2024-02-21-20:59:43.401643,-862
2024-02-21-20:59:43.403817,-863
2024-02-21-20:59:43.403817,-865
2024-02-21-20:59:43.403817,-863
2024-02-21-20:59:43.403817,-863
2024-02-21-20:59:43.403817,-866
2024-02-21-20:59:43.403817,-868
2024-02-21-20:59:43.403817,-869
2024-02-21-20:59:43.403817,-870
2024-02-21-20:59:43.403817,-869
2024-02-21-20:59:43.403817,-868
2024-02-21-20:59:43.403817,-867
2024-02-21-20:59:43.403817,-870
2024-02-21-20:59:43.403817,-870
2024-02-21-20:59:43.403817,-870
2024-02-21-20:59:43.403817,-870
