2024-08-11-18:13:27.379725,-851
2024-08-11-18:13:27.379725,-851
2024-08-11-18:13:27.379725,-851
2024-08-11-18:13:27.379725,-851
2024-08-11-18:13:27.379725,-851
2024-08-11-18:13:27.379725,-850
2024-08-11-18:13:27.379725,-849
2024-08-11-18:13:27.379725,-851
2024-08-11-18:13:27.442235,-850
2024-08-11-18:13:27.442235,-847
2024-08-11-18:13:27.442235,-848
2024-08-11-18:13:27.442235,-848
2024-08-11-18:13:27.473468,-838
2024-08-11-18:13:27.473468,-837
2024-08-11-18:13:27.473468,-835
2024-08-11-18:13:27.473468,-834
2024-08-11-18:13:27.535964,-821
2024-08-11-18:13:27.535964,-821
2024-08-11-18:13:27.535964,-819
2024-08-11-18:13:27.535964,-817
2024-08-11-18:13:27.598459,-791
2024-08-11-18:13:27.598459,-790
2024-08-11-18:13:27.598459,-788
2024-08-11-18:13:27.598459,-788
2024-08-11-18:13:27.645331,-786
2024-08-11-18:13:27.645331,-784
2024-08-11-18:13:27.645331,-783
2024-08-11-18:13:27.645331,-782
2024-08-11-18:13:28.020306,-668
2024-08-11-18:13:28.020306,-668
2024-08-11-18:13:28.020306,-667
2024-08-11-18:13:28.020306,-667
2024-08-11-18:13:28.051566,-667
2024-08-11-18:13:28.051566,-667
2024-08-11-18:13:28.051566,-665
2024-08-11-18:13:28.051566,-666
2024-08-11-18:13:28.285926,-647
2024-08-11-18:13:28.285926,-646
2024-08-11-18:13:28.285926,-644
2024-08-11-18:13:28.285926,-644
2024-08-11-18:13:28.285926,-643
2024-08-11-18:13:28.285926,-641
2024-08-11-18:13:28.285926,-640
2024-08-11-18:13:28.285926,-638
2024-08-11-18:13:28.348407,-616
2024-08-11-18:13:28.348407,-617
2024-08-11-18:13:28.348407,-618
2024-08-11-18:13:28.348407,-617
2024-08-11-18:13:28.395293,-618
2024-08-11-18:13:28.395293,-618
2024-08-11-18:13:28.395293,-617
2024-08-11-18:13:28.395293,-617
2024-08-11-18:13:28.598388,-549
2024-08-11-18:13:28.598388,-547
2024-08-11-18:13:28.598388,-545
2024-08-11-18:13:28.598388,-544
2024-08-11-18:13:28.614023,-542
2024-08-11-18:13:28.614023,-540
2024-08-11-18:13:28.614023,-538
2024-08-11-18:13:28.614023,-536
2024-08-11-18:13:28.676509,-519
2024-08-11-18:13:28.676509,-516
2024-08-11-18:13:28.676509,-514
2024-08-11-18:13:28.676509,-513
2024-08-11-18:13:28.692146,-503
2024-08-11-18:13:28.692146,-502
2024-08-11-18:13:28.692146,-498
2024-08-11-18:13:28.692146,-498
2024-08-11-18:13:28.692146,-496
2024-08-11-18:13:28.692146,-494
2024-08-11-18:13:28.692146,-492
2024-08-11-18:13:28.692146,-490
2024-08-11-18:13:28.832762,-439
2024-08-11-18:13:28.832762,-437
2024-08-11-18:13:28.832762,-433
2024-08-11-18:13:28.832762,-432
2024-08-11-18:13:28.832762,-430
2024-08-11-18:13:28.832762,-429
2024-08-11-18:13:28.832762,-426
2024-08-11-18:13:28.832762,-426
2024-08-11-18:13:28.848372,-424
2024-08-11-18:13:28.848372,-423
2024-08-11-18:13:28.848372,-423
2024-08-11-18:13:28.848372,-420
2024-08-11-18:13:29.113977,-331
2024-08-11-18:13:29.113977,-328
2024-08-11-18:13:29.113977,-326
2024-08-11-18:13:29.113977,-324
2024-08-11-18:13:29.160849,-300
2024-08-11-18:13:29.160849,-299
2024-08-11-18:13:29.160849,-298
2024-08-11-18:13:29.160849,-295
2024-08-11-18:13:29.176473,-295
2024-08-11-18:13:29.176473,-294
2024-08-11-18:13:29.176473,-292
2024-08-11-18:13:29.176473,-291
2024-08-11-18:13:29.223344,-292
2024-08-11-18:13:29.223344,-291
2024-08-11-18:13:29.223344,-289
2024-08-11-18:13:29.223344,-288
2024-08-11-18:13:29.238968,-283
2024-08-11-18:13:29.238968,-280
2024-08-11-18:13:29.238968,-279
2024-08-11-18:13:29.238968,-277
2024-08-11-18:13:29.238968,-277
2024-08-11-18:13:29.238968,-275
2024-08-11-18:13:29.238968,-274
2024-08-11-18:13:29.238968,-272
2024-08-11-18:13:29.410850,-254
2024-08-11-18:13:29.410850,-253
2024-08-11-18:13:29.410850,-251
2024-08-11-18:13:29.410850,-249
2024-08-11-18:13:29.410850,-233
2024-08-11-18:13:29.410850,-230
2024-08-11-18:13:29.410850,-228
2024-08-11-18:13:29.410850,-227
2024-08-11-18:13:29.442080,-176
2024-08-11-18:13:29.442080,-173
2024-08-11-18:13:29.442080,-171
2024-08-11-18:13:29.442080,-170
2024-08-11-18:13:29.473346,-169
2024-08-11-18:13:29.473346,-166
2024-08-11-18:13:29.473346,-164
2024-08-11-18:13:29.473346,-163
2024-08-11-18:13:29.520218,-144
2024-08-11-18:13:29.520218,-142
2024-08-11-18:13:29.520218,-141
2024-08-11-18:13:29.520218,-138
2024-08-11-18:13:29.520218,-136
2024-08-11-18:13:29.520218,-135
2024-08-11-18:13:29.520218,-133
2024-08-11-18:13:29.520218,-131
2024-08-11-18:13:29.535841,-130
2024-08-11-18:13:29.535841,-128
2024-08-11-18:13:29.535841,-125
2024-08-11-18:13:29.535841,-124
2024-08-11-18:13:29.567085,-123
2024-08-11-18:13:29.567085,-119
2024-08-11-18:13:29.567085,-117
2024-08-11-18:13:29.567085,-117
2024-08-11-18:13:29.613952,-102
2024-08-11-18:13:29.613952,-98
2024-08-11-18:13:29.613952,-97
2024-08-11-18:13:29.613952,-95
2024-08-11-18:13:29.645204,-94
2024-08-11-18:13:29.645204,-92
2024-08-11-18:13:29.645204,-90
2024-08-11-18:13:30.301396,-95
2024-08-11-18:13:30.301396,-100
2024-08-11-18:13:30.301396,-102
2024-08-11-18:13:30.301396,-106
2024-08-11-18:13:30.363909,-145
2024-08-11-18:13:30.363909,-147
2024-08-11-18:13:30.363909,-149
2024-08-11-18:13:30.363909,-150
2024-08-11-18:13:30.504504,-169
2024-08-11-18:13:30.504504,-170
2024-08-11-18:13:30.504504,-171
2024-08-11-18:13:30.504504,-173
2024-08-11-18:13:30.504504,-174
2024-08-11-18:13:30.504504,-177
2024-08-11-18:13:30.504504,-179
2024-08-11-18:13:30.504504,-181
2024-08-11-18:13:30.520128,-182
2024-08-11-18:13:30.520128,-185
2024-08-11-18:13:30.520128,-187
