2024-06-13-20:46:47.890256,-697
2024-06-13-20:46:47.890256,-698
2024-06-13-20:46:47.890256,-698
2024-06-13-20:46:47.890256,-698
2024-06-13-20:46:47.890256,-698
2024-06-13-20:46:47.890256,-696
2024-06-13-20:46:47.890256,-696
2024-06-13-20:46:47.937116,-696
2024-06-13-20:46:47.937116,-695
2024-06-13-20:46:47.937116,-696
2024-06-13-20:46:47.937116,-698
2024-06-13-20:46:47.937116,-697
2024-06-13-20:46:47.937116,-697
2024-06-13-20:46:47.937116,-697
2024-06-13-20:46:47.937116,-695
2024-06-13-20:46:47.968344,-694
2024-06-13-20:46:47.968344,-693
2024-06-13-20:46:47.968344,-693
2024-06-13-20:46:47.968344,-692
2024-06-13-20:46:48.015209,-693
2024-06-13-20:46:48.015209,-695
2024-06-13-20:46:48.015209,-694
2024-06-13-20:46:48.015209,-694
2024-06-13-20:46:48.077714,-692
2024-06-13-20:46:48.077714,-692
2024-06-13-20:46:48.077714,-691
2024-06-13-20:46:48.077714,-689
2024-06-13-20:46:48.093316,-688
2024-06-13-20:46:48.093316,-689
2024-06-13-20:46:48.093316,-690
2024-06-13-20:46:48.093316,-691
2024-06-13-20:46:48.093316,-693
2024-06-13-20:46:48.108938,-693
2024-06-13-20:46:48.108938,-694
2024-06-13-20:46:48.108938,-696
2024-06-13-20:46:48.108938,-698
2024-06-13-20:46:48.140200,-695
2024-06-13-20:46:48.140200,-696
2024-06-13-20:46:48.140200,-697
2024-06-13-20:46:48.140200,-697
2024-06-13-20:46:48.140200,-695
2024-06-13-20:46:48.140200,-695
2024-06-13-20:46:48.140200,-694
2024-06-13-20:46:48.140200,-694
2024-06-13-20:46:48.202686,-696
2024-06-13-20:46:48.202686,-696
2024-06-13-20:46:48.202686,-694
2024-06-13-20:46:48.202686,-695
2024-06-13-20:46:48.202686,-694
2024-06-13-20:46:48.312037,-692
2024-06-13-20:46:48.312037,-690
2024-06-13-20:46:48.312037,-690
2024-06-13-20:46:48.312037,-691
2024-06-13-20:46:48.327654,-694
2024-06-13-20:46:48.327654,-693
2024-06-13-20:46:48.327654,-693
2024-06-13-20:46:48.327654,-693
2024-06-13-20:46:48.405766,-699
2024-06-13-20:46:48.405766,-699
2024-06-13-20:46:48.405766,-701
2024-06-13-20:46:48.405766,-701
2024-06-13-20:46:48.437005,-709
2024-06-13-20:46:48.437005,-709
2024-06-13-20:46:48.437005,-711
2024-06-13-20:46:48.437005,-711
2024-06-13-20:46:48.437005,-713
2024-06-13-20:46:48.577603,-726
2024-06-13-20:46:48.577603,-727
2024-06-13-20:46:48.577603,-726
2024-06-13-20:46:48.577603,-725
2024-06-13-20:46:48.577603,-726
2024-06-13-20:46:48.577603,-727
2024-06-13-20:46:48.577603,-728
