2024-04-01-21:15:06.643098,-608
2024-04-01-21:15:06.643098,-609
2024-04-01-21:15:06.643098,-608
2024-04-01-21:15:06.643098,-609
2024-04-01-21:15:06.659074,-606
2024-04-01-21:15:06.659074,-606
2024-04-01-21:15:06.659074,-606
2024-04-01-21:15:06.659074,-609
2024-04-01-21:15:06.752108,-608
2024-04-01-21:15:06.752108,-607
2024-04-01-21:15:06.752108,-609
2024-04-01-21:15:06.752108,-609
2024-04-01-21:15:06.775094,-607
2024-04-01-21:15:06.775094,-608
2024-04-01-21:15:06.775094,-608
2024-04-01-21:15:06.775094,-607
2024-04-01-21:15:06.775094,-607
2024-04-01-21:15:06.783090,-609
2024-04-01-21:15:06.783090,-607
2024-04-01-21:15:06.783090,-606
2024-04-01-21:15:06.783090,-606
2024-04-01-21:15:06.971075,-634
2024-04-01-21:15:06.971075,-634
2024-04-01-21:15:06.971075,-635
2024-04-01-21:15:06.971075,-637
2024-04-01-21:15:06.974073,-637
2024-04-01-21:15:06.974073,-639
2024-04-01-21:15:06.974073,-638
2024-04-01-21:15:06.974073,-640
2024-04-01-21:15:06.974073,-642
2024-04-01-21:15:06.976073,-642
2024-04-01-21:15:06.976073,-642
2024-04-01-21:15:06.976073,-643
2024-04-01-21:15:06.976073,-642
2024-04-01-21:15:07.007234,-644
2024-04-01-21:15:07.007234,-642
2024-04-01-21:15:07.007234,-644
2024-04-01-21:15:07.007234,-645
2024-04-01-21:15:07.010232,-650
2024-04-01-21:15:07.010232,-650
2024-04-01-21:15:07.010232,-649
2024-04-01-21:15:07.010232,-649
2024-04-01-21:15:07.078201,-650
2024-04-01-21:15:07.078201,-650
2024-04-01-21:15:07.078201,-651
2024-04-01-21:15:07.078201,-651
2024-04-01-21:15:07.084191,-653
2024-04-01-21:15:07.084191,-654
2024-04-01-21:15:07.084191,-654
2024-04-01-21:15:07.084191,-654
2024-04-01-21:15:07.084191,-655
2024-04-01-21:15:07.108258,-656
2024-04-01-21:15:07.108258,-656
2024-04-01-21:15:07.108258,-657
2024-04-01-21:15:07.108258,-656
2024-04-01-21:15:07.117254,-657
2024-04-01-21:15:07.117254,-656
