2024-04-14-19:16:39.284785,-474
2024-04-14-19:16:39.284785,-474
2024-04-14-19:16:39.284785,-474
2024-04-14-19:16:39.284785,-473
2024-04-14-19:16:39.425398,-470
2024-04-14-19:16:39.425398,-470
2024-04-14-19:16:39.425398,-471
2024-04-14-19:16:39.503517,-470
2024-04-14-19:16:39.503517,-471
2024-04-14-19:16:39.503517,-471
2024-04-14-19:16:39.503517,-470
2024-04-14-19:16:39.503517,-470
2024-04-14-19:16:39.566014,-468
2024-04-14-19:16:39.566014,-469
2024-04-14-19:16:39.566014,-471
2024-04-14-19:16:39.566014,-470
2024-04-14-19:16:39.659756,-470
2024-04-14-19:16:39.659756,-469
2024-04-14-19:16:39.659756,-470
2024-04-14-19:16:39.862868,-473
2024-04-14-19:16:39.862868,-474
2024-04-14-19:16:39.862868,-474
2024-04-14-19:16:39.862868,-474
2024-04-14-19:16:39.878491,-478
2024-04-14-19:16:39.878491,-478
2024-04-14-19:16:39.878491,-477
2024-04-14-19:16:39.940986,-478
2024-04-14-19:16:39.940986,-479
2024-04-14-19:16:39.940986,-478
2024-04-14-19:16:39.940986,-478
2024-04-14-19:16:39.987857,-476
2024-04-14-19:16:39.987857,-477
2024-04-14-19:16:39.987857,-476
2024-04-14-19:16:39.987857,-477
2024-04-14-19:16:40.081618,-484
2024-04-14-19:16:40.081618,-483
2024-04-14-19:16:40.081618,-483
2024-04-14-19:16:40.081618,-484
2024-04-14-19:16:40.175345,-482
2024-04-14-19:16:40.175345,-481
2024-04-14-19:16:40.175345,-482
2024-04-14-19:16:40.175345,-481
2024-04-14-19:16:40.222216,-479
2024-04-14-19:16:40.222216,-478
2024-04-14-19:16:40.222216,-478
2024-04-14-19:16:40.222216,-479
2024-04-14-19:16:40.440962,-469
2024-04-14-19:16:40.440962,-469
2024-04-14-19:16:40.440962,-468
2024-04-14-19:16:40.440962,-467
2024-04-14-19:16:40.440962,-465
2024-04-14-19:16:40.440962,-464
2024-04-14-19:16:40.440962,-465
2024-04-14-19:16:40.440962,-464
2024-04-14-19:16:40.456573,-461
2024-04-14-19:16:40.456573,-461
2024-04-14-19:16:40.456573,-460
2024-04-14-19:16:40.456573,-459
2024-04-14-19:16:40.472196,-447
2024-04-14-19:16:40.472196,-447
2024-04-14-19:16:40.472196,-446
2024-04-14-19:16:40.753427,-445
2024-04-14-19:16:40.753427,-444
2024-04-14-19:16:40.753427,-446
2024-04-14-19:16:40.753427,-445
2024-04-14-19:16:40.769050,-453
2024-04-14-19:16:40.769050,-454
2024-04-14-19:16:40.769050,-454
2024-04-14-19:16:40.769050,-455
2024-04-14-19:16:40.784674,-456
2024-04-14-19:16:40.784674,-457
2024-04-14-19:16:40.784674,-456
2024-04-14-19:16:40.784674,-458
2024-04-14-19:16:40.815920,-466
2024-04-14-19:16:40.815920,-469
2024-04-14-19:16:40.815920,-469
2024-04-14-19:16:40.815920,-470
2024-04-14-19:16:41.065922,-442
2024-04-14-19:16:41.065922,-442
2024-04-14-19:16:41.065922,-440
2024-04-14-19:16:41.065922,-438
2024-04-14-19:16:41.097165,-420
2024-04-14-19:16:41.097165,-420
2024-04-14-19:16:41.097165,-419
2024-04-14-19:16:41.097165,-418
2024-04-14-19:16:41.097165,-417
2024-04-14-19:16:41.097165,-416
2024-04-14-19:16:41.097165,-413
2024-04-14-19:16:41.097165,-411
2024-04-14-19:16:41.159647,-385
2024-04-14-19:16:41.159647,-385
2024-04-14-19:16:41.159647,-382
2024-04-14-19:16:41.159647,-381
2024-04-14-19:16:41.222142,-362
2024-04-14-19:16:41.222142,-360
2024-04-14-19:16:41.222142,-360
2024-04-14-19:16:41.222142,-358
2024-04-14-19:16:41.284657,-336
2024-04-14-19:16:41.284657,-335
2024-04-14-19:16:41.284657,-334
2024-04-14-19:16:41.300263,-326
2024-04-14-19:16:41.300263,-325
2024-04-14-19:16:41.300263,-324
2024-04-14-19:16:41.300263,-323
2024-04-14-19:16:41.409628,-310
2024-04-14-19:16:41.409628,-310
2024-04-14-19:16:41.409628,-310
2024-04-14-19:16:41.409628,-310
