2024-04-08-16:09:24.553006,-335
2024-04-08-16:09:24.553006,-333
2024-04-08-16:09:24.553006,-331
2024-04-08-16:09:24.553006,-328
2024-04-08-16:09:24.575105,-302
2024-04-08-16:09:24.575105,-300
2024-04-08-16:09:24.575105,-297
2024-04-08-16:09:24.575105,-294
2024-04-08-16:09:24.678047,-222
2024-04-08-16:09:24.678047,-220
2024-04-08-16:09:24.678047,-218
2024-04-08-16:09:24.678047,-212
2024-04-08-16:09:24.706031,-209
2024-04-08-16:09:24.706031,-205
2024-04-08-16:09:24.706031,-202
2024-04-08-16:09:24.706031,-198
2024-04-08-16:09:24.732021,-162
2024-04-08-16:09:24.732021,-158
2024-04-08-16:09:24.732021,-155
2024-04-08-16:09:24.732021,-152
2024-04-08-16:09:24.763134,-147
2024-04-08-16:09:24.763134,-141
2024-04-08-16:09:24.763134,-138
2024-04-08-16:09:24.763134,-134
2024-04-08-16:09:25.911971,-90
2024-04-08-16:09:25.911971,-92
2024-04-08-16:09:26.052024,-139
2024-04-08-16:09:26.052024,-141
2024-04-08-16:09:26.052024,-143
2024-04-08-16:09:26.052024,-145
2024-04-08-16:09:26.126098,-187
2024-04-08-16:09:26.126098,-189
2024-04-08-16:09:26.126098,-190
2024-04-08-16:09:26.126098,-192
2024-04-08-16:09:26.151084,-193
2024-04-08-16:09:26.151084,-195
2024-04-08-16:09:26.151084,-196
2024-04-08-16:09:26.151084,-197
2024-04-08-16:09:26.262145,-222
2024-04-08-16:09:26.262145,-223
2024-04-08-16:09:26.262145,-224
2024-04-08-16:09:26.262145,-225
2024-04-08-16:09:26.264144,-226
2024-04-08-16:09:26.264144,-229
2024-04-08-16:09:26.264144,-228
2024-04-08-16:09:26.264144,-230
2024-04-08-16:09:26.289132,-233
2024-04-08-16:09:26.289132,-234
2024-04-08-16:09:26.289132,-234
2024-04-08-16:09:26.289132,-235
2024-04-08-16:09:26.299123,-237
2024-04-08-16:09:26.299123,-239
2024-04-08-16:09:26.299123,-240
2024-04-08-16:09:26.299123,-241
2024-04-08-16:09:26.332104,-247
2024-04-08-16:09:26.332104,-247
2024-04-08-16:09:26.332104,-250
