2024-08-21-15:20:48.882374,-714
2024-08-21-15:20:48.882374,-713
2024-08-21-15:20:48.882374,-713
2024-08-21-15:20:48.882374,-713
2024-08-21-15:20:48.913604,-714
2024-08-21-15:20:48.913604,-714
2024-08-21-15:20:48.913604,-714
2024-08-21-15:20:48.913604,-712
2024-08-21-15:20:48.913604,-712
2024-08-21-15:20:48.913604,-711
2024-08-21-15:20:48.913604,-712
2024-08-21-15:20:48.929231,-712
2024-08-21-15:20:48.929231,-711
2024-08-21-15:20:48.929231,-712
2024-08-21-15:20:48.929231,-712
2024-08-21-15:20:48.929231,-713
2024-08-21-15:20:48.976100,-712
2024-08-21-15:20:48.976100,-712
2024-08-21-15:20:48.976100,-714
2024-08-21-15:20:48.976100,-712
2024-08-21-15:20:48.991732,-713
2024-08-21-15:20:48.991732,-713
2024-08-21-15:20:48.991732,-712
2024-08-21-15:20:48.991732,-713
2024-08-21-15:20:49.007360,-713
2024-08-21-15:20:49.007360,-712
2024-08-21-15:20:49.007360,-712
2024-08-21-15:20:49.085484,-711
2024-08-21-15:20:49.085484,-712
2024-08-21-15:20:49.085484,-712
2024-08-21-15:20:49.085484,-712
2024-08-21-15:20:49.116727,-712
2024-08-21-15:20:49.116727,-711
2024-08-21-15:20:49.116727,-713
2024-08-21-15:20:49.116727,-712
2024-08-21-15:20:49.116727,-712
2024-08-21-15:20:49.116727,-712
2024-08-21-15:20:49.116727,-713
2024-08-21-15:20:49.116727,-712
2024-08-21-15:20:49.116727,-716
2024-08-21-15:20:49.132348,-713
2024-08-21-15:20:49.132348,-714
2024-08-21-15:20:49.132348,-714
2024-08-21-15:20:49.132348,-714
2024-08-21-15:20:49.163599,-716
2024-08-21-15:20:49.163599,-716
2024-08-21-15:20:49.163599,-716
2024-08-21-15:20:49.163599,-716
2024-08-21-15:20:49.163599,-716
2024-08-21-15:20:49.163599,-717
2024-08-21-15:20:49.163599,-715
2024-08-21-15:20:49.163599,-717
2024-08-21-15:20:49.163599,-716
2024-08-21-15:20:49.210470,-721
2024-08-21-15:20:49.210470,-721
2024-08-21-15:20:49.210470,-722
2024-08-21-15:20:49.210470,-724
2024-08-21-15:20:49.351085,-735
2024-08-21-15:20:49.351085,-736
2024-08-21-15:20:49.351085,-737
2024-08-21-15:20:49.351085,-739
2024-08-21-15:20:49.351085,-745
2024-08-21-15:20:49.351085,-746
2024-08-21-15:20:49.351085,-748
2024-08-21-15:20:49.413585,-748
2024-08-21-15:20:49.413585,-750
2024-08-21-15:20:49.413585,-752
2024-08-21-15:20:49.413585,-752
2024-08-21-15:20:49.413585,-753
2024-08-21-15:20:49.413585,-754
2024-08-21-15:20:49.413585,-753
2024-08-21-15:20:49.413585,-755
2024-08-21-15:20:49.413585,-757
2024-08-21-15:20:49.444828,-765
2024-08-21-15:20:49.444828,-764
2024-08-21-15:20:49.444828,-766
2024-08-21-15:20:49.444828,-765
2024-08-21-15:20:49.507328,-770
2024-08-21-15:20:49.507328,-771
2024-08-21-15:20:49.507328,-772
