2024-04-18-10:25:03.391148,-386
2024-04-18-10:25:03.391148,-387
2024-04-18-10:25:03.391148,-389
2024-04-18-10:25:03.391148,-389
2024-04-18-10:25:03.406785,-395
2024-04-18-10:25:03.406785,-398
2024-04-18-10:25:03.406785,-399
2024-04-18-10:25:03.406785,-400
2024-04-18-10:25:03.578641,-455
2024-04-18-10:25:03.578641,-457
2024-04-18-10:25:03.578641,-457
2024-04-18-10:25:03.578641,-459
2024-04-18-10:25:03.625492,-476
2024-04-18-10:25:03.625492,-477
2024-04-18-10:25:03.625492,-480
2024-04-18-10:25:03.625492,-481
2024-04-18-10:25:03.641113,-492
2024-04-18-10:25:03.641113,-494
2024-04-18-10:25:03.641113,-495
2024-04-18-10:25:03.641113,-497
2024-04-18-10:25:03.687996,-499
2024-04-18-10:25:03.687996,-500
2024-04-18-10:25:03.687996,-502
2024-04-18-10:25:03.687996,-503
2024-04-18-10:25:03.719235,-509
2024-04-18-10:25:03.719235,-510
2024-04-18-10:25:03.719235,-510
2024-04-18-10:25:03.719235,-510
2024-04-18-10:25:03.828606,-540
2024-04-18-10:25:03.828606,-542
2024-04-18-10:25:03.828606,-545
2024-04-18-10:25:03.828606,-546
2024-04-18-10:25:03.828606,-556
2024-04-18-10:25:03.828606,-558
2024-04-18-10:25:03.828606,-561
2024-04-18-10:25:03.828606,-561
2024-04-18-10:25:03.953589,-573
2024-04-18-10:25:03.953589,-574
2024-04-18-10:25:03.953589,-575
2024-04-18-10:25:03.953589,-577
2024-04-18-10:25:03.969195,-577
2024-04-18-10:25:03.969195,-577
2024-04-18-10:25:03.969195,-580
2024-04-18-10:25:03.969195,-579
2024-04-18-10:25:03.969195,-580
2024-04-18-10:25:03.969195,-580
2024-04-18-10:25:03.969195,-581
2024-04-18-10:25:03.969195,-582
2024-04-18-10:25:03.984834,-582
2024-04-18-10:25:03.984834,-582
2024-04-18-10:25:03.984834,-580
2024-04-18-10:25:03.984834,-581
2024-04-18-10:25:04.047321,-578
2024-04-18-10:25:04.047321,-578
2024-04-18-10:25:04.047321,-579
2024-04-18-10:25:04.047321,-579
2024-04-18-10:25:04.062945,-583
2024-04-18-10:25:04.062945,-585
2024-04-18-10:25:04.062945,-584
2024-04-18-10:25:04.062945,-587
2024-04-18-10:25:04.234801,-620
2024-04-18-10:25:04.234801,-622
2024-04-18-10:25:04.234801,-624
2024-04-18-10:25:04.234801,-625
2024-04-18-10:25:04.375402,-651
2024-04-18-10:25:04.375402,-653
2024-04-18-10:25:04.375402,-653
2024-04-18-10:25:04.375402,-654
2024-04-18-10:25:04.391011,-661
2024-04-18-10:25:04.391011,-661
2024-04-18-10:25:04.391011,-662
2024-04-18-10:25:04.391011,-663
2024-04-18-10:25:04.391011,-664
2024-04-18-10:25:04.391011,-666
2024-04-18-10:25:04.391011,-667
2024-04-18-10:25:04.391011,-667
2024-04-18-10:25:04.422257,-670
2024-04-18-10:25:04.422257,-671
2024-04-18-10:25:04.422257,-671
2024-04-18-10:25:04.422257,-672
2024-04-18-10:25:04.422257,-677
2024-04-18-10:25:04.422257,-676
2024-04-18-10:25:04.422257,-677
2024-04-18-10:25:04.422257,-678
2024-04-18-10:25:04.500373,-681
2024-04-18-10:25:04.500373,-681
2024-04-18-10:25:04.500373,-683
2024-04-18-10:25:04.500373,-682
2024-04-18-10:25:04.531630,-698
2024-04-18-10:25:04.531630,-697
2024-04-18-10:25:04.531630,-699
2024-04-18-10:25:04.531630,-700
2024-04-18-10:25:04.547239,-699
2024-04-18-10:25:04.547239,-699
2024-04-18-10:25:04.547239,-701
2024-04-18-10:25:04.547239,-702
2024-04-18-10:25:04.562862,-701
2024-04-18-10:25:04.562862,-701
2024-04-18-10:25:04.562862,-701
2024-04-18-10:25:04.562862,-701
2024-04-18-10:25:04.656600,-702
