2024-04-04-12:33:24.280645,-641
2024-04-04-12:33:24.280645,-642
2024-04-04-12:33:24.280645,-643
2024-04-04-12:33:24.280645,-644
2024-04-04-12:33:24.329617,-648
2024-04-04-12:33:24.329617,-647
2024-04-04-12:33:24.329617,-649
2024-04-04-12:33:24.329617,-648
2024-04-04-12:33:24.346606,-652
2024-04-04-12:33:24.346606,-652
2024-04-04-12:33:24.346606,-652
2024-04-04-12:33:24.346606,-653
2024-04-04-12:33:24.390579,-659
2024-04-04-12:33:24.390579,-660
2024-04-04-12:33:24.390579,-659
2024-04-04-12:33:24.390579,-659
2024-04-04-12:33:24.487746,-662
2024-04-04-12:33:24.487746,-662
2024-04-04-12:33:24.487746,-662
2024-04-04-12:33:24.487746,-664
2024-04-04-12:33:24.499739,-664
2024-04-04-12:33:24.499739,-665
2024-04-04-12:33:24.499739,-663
2024-04-04-12:33:24.499739,-665
2024-04-04-12:33:24.557829,-668
2024-04-04-12:33:24.557829,-669
2024-04-04-12:33:24.557829,-669
2024-04-04-12:33:24.557829,-669
2024-04-04-12:33:24.559818,-670
2024-04-04-12:33:24.559818,-672
2024-04-04-12:33:24.559818,-672
2024-04-04-12:33:24.559818,-673
2024-04-04-12:33:24.589849,-672
2024-04-04-12:33:24.589849,-672
2024-04-04-12:33:24.589849,-672
2024-04-04-12:33:24.589849,-673
2024-04-04-12:33:24.613845,-678
2024-04-04-12:33:24.613845,-678
2024-04-04-12:33:24.613845,-680
2024-04-04-12:33:24.613845,-680
2024-04-04-12:33:24.617833,-680
2024-04-04-12:33:24.617833,-680
2024-04-04-12:33:24.617833,-680
2024-04-04-12:33:24.617833,-681
2024-04-04-12:33:24.617833,-681
2024-04-04-12:33:24.665806,-685
2024-04-04-12:33:24.665806,-685
2024-04-04-12:33:24.665806,-685
2024-04-04-12:33:24.665806,-685
2024-04-04-12:33:24.734766,-689
2024-04-04-12:33:24.734766,-689
2024-04-04-12:33:24.734766,-688
2024-04-04-12:33:24.734766,-688
2024-04-04-12:33:24.734766,-690
2024-04-04-12:33:24.857695,-695
2024-04-04-12:33:24.857695,-695
2024-04-04-12:33:24.857695,-695
2024-04-04-12:33:24.857695,-695
2024-04-04-12:33:24.981752,-706
2024-04-04-12:33:24.981752,-705
2024-04-04-12:33:24.981752,-707
2024-04-04-12:33:24.981752,-708
2024-04-04-12:33:24.981752,-708
2024-04-04-12:33:24.986750,-709
2024-04-04-12:33:24.986750,-710
2024-04-04-12:33:24.986750,-709
2024-04-04-12:33:24.986750,-709
2024-04-04-12:33:25.096688,-714
2024-04-04-12:33:25.096688,-714
2024-04-04-12:33:25.096688,-715
2024-04-04-12:33:25.096688,-715
2024-04-04-12:33:25.096688,-717
2024-04-04-12:33:25.131681,-717
2024-04-04-12:33:25.131681,-717
2024-04-04-12:33:25.131681,-718
2024-04-04-12:33:25.131681,-719
2024-04-04-12:33:25.162648,-724
2024-04-04-12:33:25.162648,-725
2024-04-04-12:33:25.162648,-726
2024-04-04-12:33:25.162648,-726
2024-04-04-12:33:25.228611,-730
2024-04-04-12:33:25.228611,-730
2024-04-04-12:33:25.228611,-730
2024-04-04-12:33:25.228611,-731
2024-04-04-12:33:25.228611,-732
2024-04-04-12:33:25.272587,-734
2024-04-04-12:33:25.272587,-734
2024-04-04-12:33:25.272587,-734
2024-04-04-12:33:25.272587,-734
2024-04-04-12:33:25.315730,-736
2024-04-04-12:33:25.315730,-735
2024-04-04-12:33:25.315730,-736
2024-04-04-12:33:25.315730,-737
2024-04-04-12:33:25.332721,-737
2024-04-04-12:33:25.332721,-739
2024-04-04-12:33:25.332721,-738
2024-04-04-12:33:25.332721,-739
2024-04-04-12:33:25.334719,-739
2024-04-04-12:33:25.334719,-740
2024-04-04-12:33:25.334719,-740
2024-04-04-12:33:25.334719,-739
2024-04-04-12:33:25.374776,-743
2024-04-04-12:33:25.374776,-742
2024-04-04-12:33:25.374776,-742
2024-04-04-12:33:25.374776,-743
2024-04-04-12:33:25.442873,-743
2024-04-04-12:33:25.442873,-742
2024-04-04-12:33:25.442873,-742
2024-04-04-12:33:25.442873,-742
2024-04-04-12:33:25.499940,-747
2024-04-04-12:33:25.499940,-749
2024-04-04-12:33:25.499940,-750
2024-04-04-12:33:25.499940,-749
2024-04-04-12:33:25.541028,-748
