2024-07-22-21:07:42.286977,-559
2024-07-22-21:07:42.286977,-561
2024-07-22-21:07:42.286977,-561
2024-07-22-21:07:42.286977,-562
2024-07-22-21:07:42.318224,-567
2024-07-22-21:07:42.318224,-567
2024-07-22-21:07:42.318224,-568
2024-07-22-21:07:42.318224,-568
2024-07-22-21:07:42.333848,-568
2024-07-22-21:07:42.333848,-568
2024-07-22-21:07:42.333848,-569
2024-07-22-21:07:42.333848,-568
2024-07-22-21:07:42.333848,-569
2024-07-22-21:07:42.333848,-570
2024-07-22-21:07:42.333848,-570
2024-07-22-21:07:42.333848,-570
2024-07-22-21:07:42.380719,-569
2024-07-22-21:07:42.380719,-570
2024-07-22-21:07:42.380719,-572
2024-07-22-21:07:42.380719,-571
2024-07-22-21:07:42.380719,-571
2024-07-22-21:07:42.411967,-574
2024-07-22-21:07:42.411967,-574
2024-07-22-21:07:42.411967,-575
2024-07-22-21:07:42.443214,-576
2024-07-22-21:07:42.443214,-575
2024-07-22-21:07:42.443214,-576
2024-07-22-21:07:42.443214,-576
2024-07-22-21:07:42.661948,-582
2024-07-22-21:07:42.661948,-583
2024-07-22-21:07:42.661948,-584
2024-07-22-21:07:42.661948,-583
2024-07-22-21:07:42.661948,-583
2024-07-22-21:07:42.661948,-583
2024-07-22-21:07:42.661948,-584
2024-07-22-21:07:42.661948,-584
2024-07-22-21:07:42.661948,-586
2024-07-22-21:07:42.661948,-588
2024-07-22-21:07:42.661948,-589
2024-07-22-21:07:42.661948,-588
2024-07-22-21:07:42.661948,-589
2024-07-22-21:07:42.661948,-589
2024-07-22-21:07:42.661948,-589
2024-07-22-21:07:42.661948,-588
2024-07-22-21:07:42.661948,-591
2024-07-22-21:07:42.677572,-591
2024-07-22-21:07:42.677572,-592
2024-07-22-21:07:42.677572,-592
2024-07-22-21:07:42.677572,-592
2024-07-22-21:07:42.677572,-592
2024-07-22-21:07:42.677572,-592
2024-07-22-21:07:42.677572,-593
2024-07-22-21:07:42.677572,-593
2024-07-22-21:07:42.677572,-593
2024-07-22-21:07:42.677572,-595
2024-07-22-21:07:42.677572,-594
2024-07-22-21:07:42.677572,-595
2024-07-22-21:07:42.677572,-594
2024-07-22-21:07:42.677572,-597
2024-07-22-21:07:42.677572,-596
2024-07-22-21:07:42.677572,-597
2024-07-22-21:07:42.677572,-596
2024-07-22-21:07:42.677572,-598
2024-07-22-21:07:42.677572,-598
2024-07-22-21:07:42.677572,-599
2024-07-22-21:07:42.724444,-602
2024-07-22-21:07:42.724444,-603
2024-07-22-21:07:42.724444,-604
2024-07-22-21:07:42.724444,-603
2024-07-22-21:07:42.724444,-603
2024-07-22-21:07:42.724444,-603
2024-07-22-21:07:42.724444,-603
2024-07-22-21:07:42.724444,-603
2024-07-22-21:07:42.724444,-604
2024-07-22-21:07:42.724444,-603
2024-07-22-21:07:42.724444,-604
2024-07-22-21:07:42.724444,-605
2024-07-22-21:07:42.724444,-604
2024-07-22-21:07:42.740068,-605
2024-07-22-21:07:42.740068,-606
2024-07-22-21:07:42.740068,-606
2024-07-22-21:07:42.740068,-607
2024-07-22-21:07:42.771315,-607
2024-07-22-21:07:42.771315,-607
2024-07-22-21:07:42.771315,-608
2024-07-22-21:07:42.771315,-608
2024-07-22-21:07:42.818187,-609
2024-07-22-21:07:42.818187,-609
2024-07-22-21:07:42.818187,-609
2024-07-22-21:07:42.818187,-609
2024-07-22-21:07:42.849435,-608
2024-07-22-21:07:42.849435,-610
2024-07-22-21:07:42.849435,-611
2024-07-22-21:07:42.849435,-610
2024-07-22-21:07:42.849435,-611
2024-07-22-21:07:42.849435,-610
2024-07-22-21:07:42.849435,-611
2024-07-22-21:07:42.849435,-611
2024-07-22-21:07:42.849435,-611
2024-07-22-21:07:42.896306,-617
2024-07-22-21:07:42.896306,-619
2024-07-22-21:07:42.896306,-619
2024-07-22-21:07:42.896306,-621
2024-07-22-21:07:42.896306,-621
2024-07-22-21:07:42.896306,-622
2024-07-22-21:07:42.896306,-623
2024-07-22-21:07:42.896306,-624
2024-07-22-21:07:42.911930,-629
2024-07-22-21:07:42.911930,-628
2024-07-22-21:07:42.911930,-629
2024-07-22-21:07:42.911930,-629
2024-07-22-21:07:42.911930,-630
2024-07-22-21:07:42.911930,-632
2024-07-22-21:07:42.911930,-632
2024-07-22-21:07:42.911930,-633
2024-07-22-21:07:42.974425,-633
2024-07-22-21:07:42.974425,-634
2024-07-22-21:07:42.974425,-634
2024-07-22-21:07:42.974425,-636
2024-07-22-21:07:42.974425,-636
2024-07-22-21:07:42.974425,-636
2024-07-22-21:07:42.974425,-637
2024-07-22-21:07:42.974425,-635
2024-07-22-21:07:42.974425,-636
