2024-04-06-11:27:43.153112,-823
2024-04-06-11:27:43.153112,-823
2024-04-06-11:27:43.153112,-822
2024-04-06-11:27:43.153112,-823
2024-04-06-11:27:43.153112,-823
2024-04-06-11:27:43.165114,-822
2024-04-06-11:27:43.165114,-822
2024-04-06-11:27:43.165114,-821
2024-04-06-11:27:43.165114,-821
2024-04-06-11:27:43.167106,-821
2024-04-06-11:27:43.167106,-822
2024-04-06-11:27:43.167106,-821
2024-04-06-11:27:43.167106,-821
2024-04-06-11:27:43.312030,-820
2024-04-06-11:27:43.312030,-820
2024-04-06-11:27:43.312030,-820
2024-04-06-11:27:43.312030,-821
2024-04-06-11:27:43.315014,-821
2024-04-06-11:27:43.315014,-820
2024-04-06-11:27:43.315014,-822
2024-04-06-11:27:43.315014,-822
2024-04-06-11:27:43.326008,-824
2024-04-06-11:27:43.326008,-824
2024-04-06-11:27:43.326008,-823
2024-04-06-11:27:43.326008,-824
2024-04-06-11:27:43.357002,-826
2024-04-06-11:27:43.357002,-825
2024-04-06-11:27:43.357002,-826
2024-04-06-11:27:43.357002,-826
2024-04-06-11:27:43.403958,-829
2024-04-06-11:27:43.403958,-828
2024-04-06-11:27:43.403958,-829
2024-04-06-11:27:43.403958,-830
2024-04-06-11:27:43.405957,-830
2024-04-06-11:27:43.405957,-830
2024-04-06-11:27:43.405957,-830
2024-04-06-11:27:43.405957,-831
2024-04-06-11:27:43.438957,-832
2024-04-06-11:27:43.438957,-832
2024-04-06-11:27:43.438957,-832
2024-04-06-11:27:43.438957,-832
2024-04-06-11:27:43.474916,-831
2024-04-06-11:27:43.474916,-832
2024-04-06-11:27:43.474916,-832
2024-04-06-11:27:43.474916,-832
2024-04-06-11:27:43.474916,-833
2024-04-06-11:27:43.476916,-832
2024-04-06-11:27:43.476916,-832
2024-04-06-11:27:43.476916,-831
2024-04-06-11:27:43.476916,-832
2024-04-06-11:27:43.493905,-831
2024-04-06-11:27:43.493905,-832
2024-04-06-11:27:43.493905,-830
2024-04-06-11:27:43.493905,-830
2024-04-06-11:27:43.560865,-825
2024-04-06-11:27:43.560865,-823
2024-04-06-11:27:43.560865,-822
2024-04-06-11:27:43.560865,-822
2024-04-06-11:27:43.597841,-822
2024-04-06-11:27:43.597841,-821
2024-04-06-11:27:43.597841,-821
2024-04-06-11:27:43.597841,-821
2024-04-06-11:27:43.597841,-821
2024-04-06-11:27:43.626954,-821
2024-04-06-11:27:43.626954,-821
2024-04-06-11:27:43.626954,-822
2024-04-06-11:27:43.626954,-823
2024-04-06-11:27:43.646927,-822
2024-04-06-11:27:43.646927,-823
2024-04-06-11:27:43.646927,-823
2024-04-06-11:27:43.646927,-822
2024-04-06-11:27:43.733888,-820
2024-04-06-11:27:43.733888,-819
2024-04-06-11:27:43.733888,-820
2024-04-06-11:27:43.733888,-820
2024-04-06-11:27:43.733888,-821
2024-04-06-11:27:43.756874,-819
2024-04-06-11:27:43.756874,-818
2024-04-06-11:27:43.756874,-819
2024-04-06-11:27:43.756874,-819
2024-04-06-11:27:43.765854,-816
2024-04-06-11:27:43.765854,-815
2024-04-06-11:27:43.765854,-814
2024-04-06-11:27:43.765854,-813
2024-04-06-11:27:43.801834,-811
2024-04-06-11:27:43.801834,-812
2024-04-06-11:27:43.801834,-810
2024-04-06-11:27:43.801834,-810
2024-04-06-11:27:43.803832,-808
2024-04-06-11:27:43.803832,-808
2024-04-06-11:27:43.803832,-808
2024-04-06-11:27:43.803832,-807
2024-04-06-11:27:43.911962,-800
2024-04-06-11:27:43.911962,-800
2024-04-06-11:27:43.911962,-800
2024-04-06-11:27:43.911962,-799
2024-04-06-11:27:43.930930,-796
2024-04-06-11:27:43.930930,-796
2024-04-06-11:27:43.930930,-797
2024-04-06-11:27:43.930930,-795
2024-04-06-11:27:43.970905,-794
2024-04-06-11:27:43.970905,-794
2024-04-06-11:27:43.970905,-795
2024-04-06-11:27:43.970905,-793
2024-04-06-11:27:43.971903,-794
2024-04-06-11:27:43.971903,-794
2024-04-06-11:27:43.971903,-795
2024-04-06-11:27:43.971903,-792
2024-04-06-11:27:44.048858,-780
2024-04-06-11:27:44.048858,-780
2024-04-06-11:27:44.048858,-778
2024-04-06-11:27:44.048858,-778
2024-04-06-11:27:44.065854,-776
2024-04-06-11:27:44.065854,-775
2024-04-06-11:27:44.065854,-774
2024-04-06-11:27:44.065854,-773
2024-04-06-11:27:44.065854,-771
2024-04-06-11:27:44.175778,-740
2024-04-06-11:27:44.175778,-741
2024-04-06-11:27:44.175778,-737
2024-04-06-11:27:44.175778,-737
2024-04-06-11:27:44.213851,-735
2024-04-06-11:27:44.213851,-734
2024-04-06-11:27:44.213851,-733
2024-04-06-11:27:44.213851,-733
2024-04-06-11:27:44.229841,-732
2024-04-06-11:27:44.229841,-732
2024-04-06-11:27:44.229841,-732
2024-04-06-11:27:44.229841,-730
2024-04-06-11:27:44.239835,-732
2024-04-06-11:27:44.239835,-730
2024-04-06-11:27:44.239835,-730
2024-04-06-11:27:44.239835,-729
2024-04-06-11:27:44.395741,-722
2024-04-06-11:27:44.395741,-721
2024-04-06-11:27:44.395741,-721
2024-04-06-11:27:44.395741,-722
2024-04-06-11:27:44.395741,-721
2024-04-06-11:27:44.415729,-713
2024-04-06-11:27:44.415729,-712
2024-04-06-11:27:44.415729,-712
2024-04-06-11:27:44.415729,-711
2024-04-06-11:27:44.461706,-703
2024-04-06-11:27:44.461706,-702
2024-04-06-11:27:44.461706,-700
2024-04-06-11:27:44.461706,-698
2024-04-06-11:27:44.620800,-647
2024-04-06-11:27:44.620800,-647
2024-04-06-11:27:44.620800,-644
2024-04-06-11:27:44.620800,-643
2024-04-06-11:27:44.651967,-639
2024-04-06-11:27:44.651967,-640
2024-04-06-11:27:44.651967,-640
2024-04-06-11:27:44.651967,-638
2024-04-06-11:27:44.684955,-637
2024-04-06-11:27:44.684955,-638
2024-04-06-11:27:44.684955,-637
2024-04-06-11:27:44.684955,-636
2024-04-06-11:27:44.686945,-637
2024-04-06-11:27:44.686945,-636
2024-04-06-11:27:44.686945,-635
2024-04-06-11:27:44.686945,-635
2024-04-06-11:27:44.712930,-635
2024-04-06-11:27:44.712930,-633
2024-04-06-11:27:44.712930,-633
2024-04-06-11:27:44.712930,-635
2024-04-06-11:27:44.760902,-633
2024-04-06-11:27:44.760902,-632
2024-04-06-11:27:44.760902,-632
2024-04-06-11:27:44.760902,-631
2024-04-06-11:27:44.814868,-642
2024-04-06-11:27:44.814868,-643
2024-04-06-11:27:44.814868,-645
2024-04-06-11:27:44.814868,-648
2024-04-06-11:27:44.825861,-649
2024-04-06-11:27:44.825861,-651
2024-04-06-11:27:44.825861,-652
2024-04-06-11:27:44.825861,-653
2024-04-06-11:27:44.825861,-655
2024-04-06-11:27:44.825861,-656
2024-04-06-11:27:44.825861,-659
2024-04-06-11:27:44.825861,-660
2024-04-06-11:27:44.857842,-663
2024-04-06-11:27:44.857842,-664
2024-04-06-11:27:44.857842,-667
2024-04-06-11:27:44.857842,-669
2024-04-06-11:27:44.869835,-671
2024-04-06-11:27:44.869835,-672
2024-04-06-11:27:44.869835,-675
2024-04-06-11:27:44.869835,-676
2024-04-06-11:27:44.898817,-678
2024-04-06-11:27:44.898817,-678
2024-04-06-11:27:44.898817,-681
2024-04-06-11:27:44.898817,-683
2024-04-06-11:27:44.953786,-698
2024-04-06-11:27:44.953786,-699
2024-04-06-11:27:44.953786,-700
2024-04-06-11:27:44.953786,-700
2024-04-06-11:27:44.953786,-701
2024-04-06-11:27:44.955783,-701
2024-04-06-11:27:44.955783,-702
2024-04-06-11:27:44.955783,-702
2024-04-06-11:27:44.981777,-702
2024-04-06-11:27:44.981777,-702
2024-04-06-11:27:44.981777,-703
2024-04-06-11:27:44.981777,-703
2024-04-06-11:27:45.005753,-704
2024-04-06-11:27:45.005753,-704
2024-04-06-11:27:45.005753,-704
2024-04-06-11:27:45.005753,-704
2024-04-06-11:27:45.089702,-710
2024-04-06-11:27:45.089702,-709
2024-04-06-11:27:45.089702,-708
2024-04-06-11:27:45.089702,-709
2024-04-06-11:27:45.144744,-713
2024-04-06-11:27:45.144744,-712
2024-04-06-11:27:45.144744,-712
2024-04-06-11:27:45.144744,-711
2024-04-06-11:27:45.144744,-712
2024-04-06-11:27:45.147742,-713
2024-04-06-11:27:45.147742,-712
2024-04-06-11:27:45.147742,-713
2024-04-06-11:27:45.147742,-713
2024-04-06-11:27:45.219699,-711
2024-04-06-11:27:45.219699,-711
2024-04-06-11:27:45.219699,-711
2024-04-06-11:27:45.219699,-710
2024-04-06-11:27:45.221698,-710
2024-04-06-11:27:45.221698,-710
2024-04-06-11:27:45.221698,-710
2024-04-06-11:27:45.221698,-710
2024-04-06-11:27:45.231693,-710
2024-04-06-11:27:45.231693,-708
2024-04-06-11:27:45.231693,-707
2024-04-06-11:27:45.231693,-708
2024-04-06-11:27:45.231693,-709
2024-04-06-11:27:45.236690,-710
2024-04-06-11:27:45.236690,-709
2024-04-06-11:27:45.236690,-709
2024-04-06-11:27:45.236690,-710
2024-04-06-11:27:45.316651,-722
2024-04-06-11:27:45.316651,-723
2024-04-06-11:27:45.316651,-725
2024-04-06-11:27:45.316651,-726
2024-04-06-11:27:45.344625,-730
2024-04-06-11:27:45.344625,-731
2024-04-06-11:27:45.344625,-732
2024-04-06-11:27:45.344625,-732
2024-04-06-11:27:45.431570,-735
