2024-04-21-12:48:45.657872,-741
2024-04-21-12:48:45.657872,-741
2024-04-21-12:48:45.657872,-742
2024-04-21-12:48:45.657872,-741
2024-04-21-12:48:45.657872,-740
2024-04-21-12:48:45.657872,-742
2024-04-21-12:48:45.657872,-741
2024-04-21-12:48:45.657872,-742
2024-04-21-12:48:45.689121,-742
2024-04-21-12:48:45.689121,-742
2024-04-21-12:48:45.689121,-742
2024-04-21-12:48:45.689121,-742
2024-04-21-12:48:45.798483,-735
2024-04-21-12:48:45.798483,-734
2024-04-21-12:48:45.798483,-734
2024-04-21-12:48:45.798483,-735
2024-04-21-12:48:45.860976,-730
2024-04-21-12:48:45.860976,-730
2024-04-21-12:48:45.860976,-732
2024-04-21-12:48:45.860976,-730
2024-04-21-12:48:45.892231,-731
2024-04-21-12:48:45.892231,-731
2024-04-21-12:48:45.892231,-732
2024-04-21-12:48:45.892231,-732
2024-04-21-12:48:46.095326,-729
2024-04-21-12:48:46.095326,-730
2024-04-21-12:48:46.095326,-732
2024-04-21-12:48:46.095326,-730
2024-04-21-12:48:46.157836,-726
2024-04-21-12:48:46.157836,-725
2024-04-21-12:48:46.157836,-726
2024-04-21-12:48:46.157836,-725
2024-04-21-12:48:46.204687,-726
2024-04-21-12:48:46.204687,-725
2024-04-21-12:48:46.204687,-724
2024-04-21-12:48:46.204687,-725
2024-04-21-12:48:46.220310,-724
2024-04-21-12:48:46.220310,-723
2024-04-21-12:48:46.220310,-722
2024-04-21-12:48:46.220310,-722
2024-04-21-12:48:46.220310,-721
2024-04-21-12:48:46.220310,-720
2024-04-21-12:48:46.220310,-718
2024-04-21-12:48:46.220310,-719
2024-04-21-12:48:46.220310,-720
2024-04-21-12:48:46.220310,-719
2024-04-21-12:48:46.220310,-719
2024-04-21-12:48:46.220310,-719
2024-04-21-12:48:46.267180,-720
2024-04-21-12:48:46.267180,-720
2024-04-21-12:48:46.267180,-720
2024-04-21-12:48:46.267180,-720
2024-04-21-12:48:46.282823,-720
2024-04-21-12:48:46.282823,-719
2024-04-21-12:48:46.282823,-720
2024-04-21-12:48:46.282823,-719
2024-04-21-12:48:46.298427,-720
2024-04-21-12:48:46.298427,-720
2024-04-21-12:48:46.298427,-719
2024-04-21-12:48:46.298427,-718
2024-04-21-12:48:46.345296,-718
2024-04-21-12:48:46.345296,-719
2024-04-21-12:48:46.345296,-718
2024-04-21-12:48:46.345296,-719
2024-04-21-12:48:46.345296,-723
2024-04-21-12:48:46.345296,-722
2024-04-21-12:48:46.345296,-723
2024-04-21-12:48:46.345296,-723
2024-04-21-12:48:46.392180,-727
2024-04-21-12:48:46.392180,-728
2024-04-21-12:48:46.392180,-728
2024-04-21-12:48:46.392180,-728
2024-04-21-12:48:46.439037,-729
2024-04-21-12:48:46.439037,-728
2024-04-21-12:48:46.439037,-728
2024-04-21-12:48:46.439037,-729
2024-04-21-12:48:46.439037,-730
2024-04-21-12:48:46.439037,-730
2024-04-21-12:48:46.439037,-730
2024-04-21-12:48:46.439037,-730
2024-04-21-12:48:46.485922,-730
2024-04-21-12:48:46.485922,-731
2024-04-21-12:48:46.485922,-731
2024-04-21-12:48:46.485922,-730
2024-04-21-12:48:46.642152,-726
2024-04-21-12:48:46.642152,-726
2024-04-21-12:48:46.642152,-725
2024-04-21-12:48:46.642152,-726
2024-04-21-12:48:46.657772,-726
2024-04-21-12:48:46.657772,-726
2024-04-21-12:48:46.657772,-725
2024-04-21-12:48:46.657772,-725
2024-04-21-12:48:46.704632,-724
2024-04-21-12:48:46.704632,-724
2024-04-21-12:48:46.704632,-724
2024-04-21-12:48:46.704632,-725
2024-04-21-12:48:46.720270,-724
2024-04-21-12:48:46.720270,-725
2024-04-21-12:48:46.720270,-725
2024-04-21-12:48:46.720270,-724
2024-04-21-12:48:46.782748,-724
2024-04-21-12:48:46.782748,-725
2024-04-21-12:48:46.782748,-726
2024-04-21-12:48:46.782748,-726
2024-04-21-12:48:46.829618,-724
2024-04-21-12:48:46.829618,-724
2024-04-21-12:48:46.829618,-725
2024-04-21-12:48:46.829618,-724
2024-04-21-12:48:46.860865,-725
2024-04-21-12:48:46.860865,-724
2024-04-21-12:48:46.860865,-723
2024-04-21-12:48:46.860865,-724
2024-04-21-12:48:46.985864,-726
2024-04-21-12:48:46.985864,-726
2024-04-21-12:48:46.985864,-726
2024-04-21-12:48:46.985864,-724
2024-04-21-12:48:46.985864,-724
2024-04-21-12:48:46.985864,-725
2024-04-21-12:48:46.985864,-724
2024-04-21-12:48:46.985864,-725
2024-04-21-12:48:47.001475,-724
2024-04-21-12:48:47.001475,-724
2024-04-21-12:48:47.001475,-724
2024-04-21-12:48:47.001475,-723
2024-04-21-12:48:47.048344,-724
2024-04-21-12:48:47.048344,-722
2024-04-21-12:48:47.048344,-723
2024-04-21-12:48:47.048344,-723
2024-04-21-12:48:47.126460,-723
2024-04-21-12:48:47.126460,-723
2024-04-21-12:48:47.126460,-723
2024-04-21-12:48:47.126460,-723
2024-04-21-12:48:47.188973,-723
2024-04-21-12:48:47.188973,-722
2024-04-21-12:48:47.188973,-724
2024-04-21-12:48:47.188973,-723
2024-04-21-12:48:47.188973,-724
2024-04-21-12:48:47.188973,-726
2024-04-21-12:48:47.188973,-726
2024-04-21-12:48:47.188973,-725
2024-04-21-12:48:47.204578,-725
2024-04-21-12:48:47.204578,-725
2024-04-21-12:48:47.204578,-726
2024-04-21-12:48:47.204578,-727
2024-04-21-12:48:47.220201,-730
2024-04-21-12:48:47.220201,-730
2024-04-21-12:48:47.220201,-730
2024-04-21-12:48:47.220201,-731
2024-04-21-12:48:47.298316,-736
2024-04-21-12:48:47.298316,-735
2024-04-21-12:48:47.298316,-735
2024-04-21-12:48:47.298316,-737
2024-04-21-12:48:47.345187,-735
2024-04-21-12:48:47.345187,-733
2024-04-21-12:48:47.345187,-735
2024-04-21-12:48:47.345187,-735
2024-04-21-12:48:47.345187,-735
2024-04-21-12:48:47.345187,-736
2024-04-21-12:48:47.345187,-735
2024-04-21-12:48:47.345187,-733
2024-04-21-12:48:47.360810,-734
2024-04-21-12:48:47.360810,-734
2024-04-21-12:48:47.360810,-735
2024-04-21-12:48:47.360810,-734
2024-04-21-12:48:47.392057,-731
2024-04-21-12:48:47.392057,-731
2024-04-21-12:48:47.392057,-730
2024-04-21-12:48:47.392057,-730
2024-04-21-12:48:47.485797,-726
2024-04-21-12:48:47.485797,-725
2024-04-21-12:48:47.485797,-726
2024-04-21-12:48:47.485797,-726
2024-04-21-12:48:47.517042,-724
2024-04-21-12:48:47.517042,-724
2024-04-21-12:48:47.517042,-724
2024-04-21-12:48:47.517042,-724
2024-04-21-12:48:47.548289,-725
2024-04-21-12:48:47.548289,-724
2024-04-21-12:48:47.548289,-725
2024-04-21-12:48:47.548289,-724
2024-04-21-12:48:47.610783,-726
2024-04-21-12:48:47.610783,-726
2024-04-21-12:48:47.610783,-726
2024-04-21-12:48:47.610783,-727
2024-04-21-12:48:47.673289,-726
2024-04-21-12:48:47.673289,-727
2024-04-21-12:48:47.673289,-726
2024-04-21-12:48:47.673289,-726
2024-04-21-12:48:47.735768,-725
2024-04-21-12:48:47.735768,-726
2024-04-21-12:48:47.735768,-726
2024-04-21-12:48:47.735768,-727
2024-04-21-12:48:47.735768,-724
2024-04-21-12:48:47.735768,-724
2024-04-21-12:48:47.735768,-723
2024-04-21-12:48:47.735768,-726
2024-04-21-12:48:47.782653,-725
2024-04-21-12:48:47.782653,-724
2024-04-21-12:48:47.782653,-725
2024-04-21-12:48:47.782653,-724
2024-04-21-12:48:47.782653,-725
2024-04-21-12:48:47.782653,-724
2024-04-21-12:48:47.782653,-723
2024-04-21-12:48:47.782653,-724
2024-04-21-12:48:47.813899,-724
2024-04-21-12:48:47.813899,-723
2024-04-21-12:48:47.813899,-723
2024-04-21-12:48:47.813899,-723
2024-04-21-12:48:47.892002,-719
2024-04-21-12:48:47.892002,-721
2024-04-21-12:48:47.892002,-722
2024-04-21-12:48:47.892002,-722
2024-04-21-12:48:47.954494,-721
2024-04-21-12:48:47.954494,-722
2024-04-21-12:48:47.954494,-724
2024-04-21-12:48:47.954494,-723
2024-04-21-12:48:47.985741,-724
2024-04-21-12:48:47.985741,-724
2024-04-21-12:48:47.985741,-723
2024-04-21-12:48:47.985741,-723
2024-04-21-12:48:48.001364,-726
2024-04-21-12:48:48.001364,-726
2024-04-21-12:48:48.001364,-726
2024-04-21-12:48:48.001364,-728
2024-04-21-12:48:48.048235,-727
2024-04-21-12:48:48.048235,-729
2024-04-21-12:48:48.048235,-729
2024-04-21-12:48:48.048235,-729
2024-04-21-12:48:48.110729,-731
2024-04-21-12:48:48.110729,-731
2024-04-21-12:48:48.110729,-732
2024-04-21-12:48:48.110729,-732
2024-04-21-12:48:48.110729,-735
2024-04-21-12:48:48.110729,-734
2024-04-21-12:48:48.110729,-733
2024-04-21-12:48:48.110729,-732
2024-04-21-12:48:48.282584,-730
2024-04-21-12:48:48.282584,-729
2024-04-21-12:48:48.282584,-730
2024-04-21-12:48:48.282584,-729
2024-04-21-12:48:48.282584,-729
2024-04-21-12:48:48.282584,-730
2024-04-21-12:48:48.282584,-729
2024-04-21-12:48:48.282584,-729
2024-04-21-12:48:48.329453,-725
2024-04-21-12:48:48.329453,-726
2024-04-21-12:48:48.329453,-725
2024-04-21-12:48:48.329453,-725
2024-04-21-12:48:48.329453,-724
2024-04-21-12:48:48.329453,-725
2024-04-21-12:48:48.329453,-723
2024-04-21-12:48:48.329453,-723
2024-04-21-12:48:48.376325,-724
2024-04-21-12:48:48.376325,-723
2024-04-21-12:48:48.376325,-724
2024-04-21-12:48:48.376325,-723
2024-04-21-12:48:48.391946,-724
2024-04-21-12:48:48.391946,-723
2024-04-21-12:48:48.391946,-724
2024-04-21-12:48:48.391946,-724
2024-04-21-12:48:48.485686,-723
2024-04-21-12:48:48.485686,-724
2024-04-21-12:48:48.485686,-724
2024-04-21-12:48:48.485686,-724
2024-04-21-12:48:48.516947,-725
2024-04-21-12:48:48.516947,-725
2024-04-21-12:48:48.516947,-726
2024-04-21-12:48:48.516947,-726
2024-04-21-12:48:48.548179,-724
2024-04-21-12:48:48.548179,-724
2024-04-21-12:48:48.548179,-724
2024-04-21-12:48:48.548179,-725
2024-04-21-12:48:48.579425,-723
2024-04-21-12:48:48.579425,-723
2024-04-21-12:48:48.579425,-724
2024-04-21-12:48:48.579425,-725
2024-04-21-12:48:48.688789,-723
2024-04-21-12:48:48.688789,-725
2024-04-21-12:48:48.688789,-724
2024-04-21-12:48:48.688789,-723
2024-04-21-12:48:48.813775,-722
2024-04-21-12:48:48.813775,-723
2024-04-21-12:48:48.813775,-725
2024-04-21-12:48:48.813775,-724
2024-04-21-12:48:48.938781,-732
2024-04-21-12:48:48.938781,-733
2024-04-21-12:48:48.938781,-733
2024-04-21-12:48:48.938781,-733
2024-04-21-12:48:48.985631,-733
2024-04-21-12:48:48.985631,-734
2024-04-21-12:48:48.985631,-733
2024-04-21-12:48:48.985631,-733
2024-04-21-12:48:49.032502,-730
2024-04-21-12:48:49.032502,-729
2024-04-21-12:48:49.032502,-730
2024-04-21-12:48:49.032502,-729
2024-04-21-12:48:49.048125,-728
2024-04-21-12:48:49.048125,-728
2024-04-21-12:48:49.048125,-728
2024-04-21-12:48:49.048125,-728
2024-04-21-12:48:49.079405,-727
2024-04-21-12:48:49.079405,-727
2024-04-21-12:48:49.079405,-727
2024-04-21-12:48:49.079405,-726
2024-04-21-12:48:49.157488,-723
2024-04-21-12:48:49.157488,-723
2024-04-21-12:48:49.157488,-722
2024-04-21-12:48:49.157488,-721
2024-04-21-12:48:49.204357,-720
2024-04-21-12:48:49.204357,-721
2024-04-21-12:48:49.204357,-720
2024-04-21-12:48:49.204357,-721
2024-04-21-12:48:49.235603,-721
2024-04-21-12:48:49.235603,-720
2024-04-21-12:48:49.235603,-720
2024-04-21-12:48:49.235603,-721
2024-04-21-12:48:49.235603,-722
2024-04-21-12:48:49.235603,-721
2024-04-21-12:48:49.235603,-722
2024-04-21-12:48:49.235603,-720
2024-04-21-12:48:49.329357,-722
