2024-07-20-21:59:21.375618,-704
2024-07-20-21:59:21.375618,-706
2024-07-20-21:59:21.375618,-705
2024-07-20-21:59:21.375618,-707
2024-07-20-21:59:21.391243,-708
2024-07-20-21:59:21.391243,-710
2024-07-20-21:59:21.391243,-711
2024-07-20-21:59:21.391243,-711
2024-07-20-21:59:21.406866,-712
2024-07-20-21:59:21.406866,-713
2024-07-20-21:59:21.406866,-714
2024-07-20-21:59:21.406866,-714
2024-07-20-21:59:21.406866,-715
2024-07-20-21:59:21.484985,-719
2024-07-20-21:59:21.484985,-719
2024-07-20-21:59:21.484985,-717
2024-07-20-21:59:21.484985,-715
2024-07-20-21:59:21.484985,-715
2024-07-20-21:59:21.484985,-715
2024-07-20-21:59:21.484985,-714
2024-07-20-21:59:21.531857,-697
2024-07-20-21:59:21.531857,-694
2024-07-20-21:59:21.531857,-691
2024-07-20-21:59:21.531857,-690
2024-07-20-21:59:21.656848,-646
2024-07-20-21:59:21.656848,-646
2024-07-20-21:59:21.656848,-643
2024-07-20-21:59:21.656848,-640
2024-07-20-21:59:21.656848,-637
2024-07-20-21:59:21.688095,-621
2024-07-20-21:59:21.688095,-619
2024-07-20-21:59:21.688095,-617
2024-07-20-21:59:21.688095,-616
2024-07-20-21:59:21.766214,-591
2024-07-20-21:59:21.766214,-589
2024-07-20-21:59:21.766214,-586
2024-07-20-21:59:21.766214,-585
2024-07-20-21:59:21.766214,-583
2024-07-20-21:59:21.844334,-551
2024-07-20-21:59:21.844334,-549
2024-07-20-21:59:21.844334,-547
2024-07-20-21:59:21.844334,-544
2024-07-20-21:59:21.875581,-537
2024-07-20-21:59:21.875581,-535
2024-07-20-21:59:21.875581,-533
2024-07-20-21:59:21.875581,-533
2024-07-20-21:59:21.891205,-530
2024-07-20-21:59:21.891205,-528
2024-07-20-21:59:21.891205,-527
2024-07-20-21:59:21.891205,-526
2024-07-20-21:59:21.953701,-509
2024-07-20-21:59:21.953701,-508
2024-07-20-21:59:21.953701,-507
2024-07-20-21:59:21.984949,-495
2024-07-20-21:59:21.984949,-492
2024-07-20-21:59:21.984949,-491
2024-07-20-21:59:21.984949,-489
2024-07-20-21:59:21.984949,-487
2024-07-20-21:59:22.063072,-465
2024-07-20-21:59:22.063072,-463
2024-07-20-21:59:22.063072,-461
2024-07-20-21:59:22.063072,-461
2024-07-20-21:59:22.094316,-459
2024-07-20-21:59:22.094316,-459
2024-07-20-21:59:22.094316,-459
2024-07-20-21:59:22.094316,-455
2024-07-20-21:59:22.203691,-441
2024-07-20-21:59:22.203691,-438
2024-07-20-21:59:22.203691,-439
2024-07-20-21:59:22.203691,-437
2024-07-20-21:59:22.391169,-418
2024-07-20-21:59:22.391169,-417
2024-07-20-21:59:22.391169,-416
2024-07-20-21:59:22.391169,-416
2024-07-20-21:59:22.406793,-415
2024-07-20-21:59:22.406793,-415
2024-07-20-21:59:22.406793,-415
2024-07-20-21:59:22.406793,-416
2024-07-20-21:59:22.406793,-415
2024-07-20-21:59:22.406793,-412
2024-07-20-21:59:22.406793,-412
2024-07-20-21:59:22.406793,-411
2024-07-20-21:59:22.406793,-410
2024-07-20-21:59:22.406793,-409
2024-07-20-21:59:22.406793,-408
2024-07-20-21:59:22.406793,-408
2024-07-20-21:59:22.406793,-408
2024-07-20-21:59:22.438040,-401
2024-07-20-21:59:22.438040,-401
2024-07-20-21:59:22.438040,-400
2024-07-20-21:59:22.438040,-400
2024-07-20-21:59:22.438040,-400
2024-07-20-21:59:22.438040,-399
2024-07-20-21:59:22.438040,-399
2024-07-20-21:59:22.438040,-400
2024-07-20-21:59:22.438040,-399
2024-07-20-21:59:22.500536,-399
2024-07-20-21:59:22.500536,-401
