2024-06-27-20:22:40.249056,-602
2024-06-27-20:22:40.249056,-601
2024-06-27-20:22:40.249056,-600
2024-06-27-20:22:40.249056,-601
2024-06-27-20:22:40.295924,-594
2024-06-27-20:22:40.295924,-593
2024-06-27-20:22:40.295924,-593
2024-06-27-20:22:40.295924,-592
2024-06-27-20:22:40.327156,-587
2024-06-27-20:22:40.327156,-585
2024-06-27-20:22:40.327156,-585
2024-06-27-20:22:40.327156,-583
2024-06-27-20:22:40.467771,-574
2024-06-27-20:22:40.467771,-572
2024-06-27-20:22:40.467771,-571
2024-06-27-20:22:40.467771,-570
2024-06-27-20:22:40.467771,-563
2024-06-27-20:22:40.467771,-561
2024-06-27-20:22:40.467771,-559
2024-06-27-20:22:40.467771,-559
2024-06-27-20:22:40.467771,-556
2024-06-27-20:22:40.467771,-557
2024-06-27-20:22:40.467771,-555
2024-06-27-20:22:40.467771,-554
2024-06-27-20:22:40.483396,-552
2024-06-27-20:22:40.483396,-553
2024-06-27-20:22:40.483396,-550
2024-06-27-20:22:40.483396,-549
2024-06-27-20:22:40.483396,-536
2024-06-27-20:22:40.483396,-534
2024-06-27-20:22:40.483396,-533
2024-06-27-20:22:40.483396,-532
2024-06-27-20:22:40.561514,-515
2024-06-27-20:22:40.561514,-515
2024-06-27-20:22:40.561514,-515
2024-06-27-20:22:40.561514,-514
2024-06-27-20:22:40.592762,-510
2024-06-27-20:22:40.592762,-509
2024-06-27-20:22:40.592762,-508
2024-06-27-20:22:40.592762,-506
2024-06-27-20:22:40.655257,-494
2024-06-27-20:22:40.655257,-494
2024-06-27-20:22:40.655257,-493
2024-06-27-20:22:40.655257,-492
2024-06-27-20:22:40.733377,-476
2024-06-27-20:22:40.733377,-476
2024-06-27-20:22:40.733377,-474
2024-06-27-20:22:40.733377,-473
2024-06-27-20:22:40.749001,-467
2024-06-27-20:22:40.749001,-466
2024-06-27-20:22:40.749001,-466
2024-06-27-20:22:40.749001,-464
2024-06-27-20:22:40.749001,-463
2024-06-27-20:22:40.749001,-461
2024-06-27-20:22:40.749001,-461
2024-06-27-20:22:40.749001,-459
2024-06-27-20:22:40.795872,-459
2024-06-27-20:22:40.795872,-457
2024-06-27-20:22:40.795872,-457
2024-06-27-20:22:40.795872,-455
2024-06-27-20:22:40.858367,-443
2024-06-27-20:22:40.858367,-440
2024-06-27-20:22:40.858367,-441
2024-06-27-20:22:40.858367,-439
2024-06-27-20:22:40.889615,-435
2024-06-27-20:22:40.889615,-436
2024-06-27-20:22:40.889615,-436
2024-06-27-20:22:40.889615,-436
2024-06-27-20:22:40.905239,-436
2024-06-27-20:22:40.905239,-437
2024-06-27-20:22:40.905239,-437
2024-06-27-20:22:40.905239,-438
2024-06-27-20:22:40.920863,-440
2024-06-27-20:22:40.920863,-441
2024-06-27-20:22:40.920863,-443
2024-06-27-20:22:40.920863,-445
2024-06-27-20:22:40.920863,-446
2024-06-27-20:22:40.920863,-446
2024-06-27-20:22:40.920863,-449
2024-06-27-20:22:40.920863,-451
2024-06-27-20:22:40.967734,-454
2024-06-27-20:22:40.967734,-456
2024-06-27-20:22:40.967734,-459
2024-06-27-20:22:40.967734,-461
2024-06-27-20:22:40.999002,-482
2024-06-27-20:22:40.999002,-486
2024-06-27-20:22:40.999002,-489
2024-06-27-20:22:40.999002,-490
2024-06-27-20:22:41.045868,-517
2024-06-27-20:22:41.045868,-519
2024-06-27-20:22:41.045868,-521
2024-06-27-20:22:41.045868,-525
2024-06-27-20:22:41.108358,-540
2024-06-27-20:22:41.108358,-543
2024-06-27-20:22:41.108358,-545
2024-06-27-20:22:41.108358,-548
2024-06-27-20:22:41.170845,-575
2024-06-27-20:22:41.170845,-575
2024-06-27-20:22:41.170845,-575
2024-06-27-20:22:41.170845,-575
2024-06-27-20:22:41.170845,-575
2024-06-27-20:22:41.170845,-574
2024-06-27-20:22:41.170845,-576
2024-06-27-20:22:41.170845,-577
2024-06-27-20:22:41.233355,-577
2024-06-27-20:22:41.233355,-576
2024-06-27-20:22:41.233355,-577
2024-06-27-20:22:41.233355,-578
2024-06-27-20:22:41.233355,-575
2024-06-27-20:22:41.233355,-576
2024-06-27-20:22:41.233355,-575
2024-06-27-20:22:41.233355,-576
2024-06-27-20:22:41.311459,-566
2024-06-27-20:22:41.311459,-565
2024-06-27-20:22:41.311459,-565
2024-06-27-20:22:41.311459,-563
2024-06-27-20:22:41.373954,-559
2024-06-27-20:22:41.373954,-559
2024-06-27-20:22:41.373954,-559
2024-06-27-20:22:41.373954,-559
2024-06-27-20:22:41.389578,-559
2024-06-27-20:22:41.389578,-560
2024-06-27-20:22:41.389578,-561
2024-06-27-20:22:41.389578,-561
2024-06-27-20:22:41.436453,-565
2024-06-27-20:22:41.436453,-566
2024-06-27-20:22:41.436453,-568
2024-06-27-20:22:41.436453,-568
2024-06-27-20:22:41.467701,-572
2024-06-27-20:22:41.467701,-573
2024-06-27-20:22:41.467701,-574
2024-06-27-20:22:41.467701,-574
2024-06-27-20:22:41.655186,-598
2024-06-27-20:22:41.655186,-597
2024-06-27-20:22:41.655186,-597
2024-06-27-20:22:41.655186,-596
2024-06-27-20:22:41.655186,-597
2024-06-27-20:22:41.655186,-598
2024-06-27-20:22:41.655186,-597
2024-06-27-20:22:41.655186,-597
2024-06-27-20:22:41.686433,-595
2024-06-27-20:22:41.686433,-594
