2024-06-13-20:49:46.897460,-601
2024-06-13-20:49:46.897460,-601
2024-06-13-20:49:46.897460,-599
2024-06-13-20:49:46.897460,-601
2024-06-13-20:49:46.991189,-593
2024-06-13-20:49:46.991189,-592
2024-06-13-20:49:46.991189,-591
2024-06-13-20:49:46.991189,-591
2024-06-13-20:49:47.163025,-583
2024-06-13-20:49:47.163025,-583
2024-06-13-20:49:47.163025,-582
2024-06-13-20:49:47.163025,-583
2024-06-13-20:49:47.163025,-583
2024-06-13-20:49:47.163025,-582
2024-06-13-20:49:47.163025,-581
2024-06-13-20:49:47.334876,-610
2024-06-13-20:49:47.334876,-612
2024-06-13-20:49:47.334876,-612
2024-06-13-20:49:47.334876,-615
2024-06-13-20:49:47.491077,-626
2024-06-13-20:49:47.491077,-627
2024-06-13-20:49:47.491077,-627
2024-06-13-20:49:47.537957,-679
2024-06-13-20:49:47.537957,-680
2024-06-13-20:49:47.537957,-683
2024-06-13-20:49:47.537957,-682
2024-06-13-20:49:47.569205,-683
2024-06-13-20:49:47.569205,-684
2024-06-13-20:49:47.569205,-683
2024-06-13-20:49:47.569205,-684
2024-06-13-20:49:47.569205,-684
2024-06-13-20:49:47.662933,-696
2024-06-13-20:49:47.662933,-697
2024-06-13-20:49:47.662933,-698
2024-06-13-20:49:47.662933,-699
2024-06-13-20:49:47.803509,-721
2024-06-13-20:49:47.803509,-722
2024-06-13-20:49:47.803509,-722
2024-06-13-20:49:47.803509,-722
2024-06-13-20:49:47.881615,-736
2024-06-13-20:49:47.881615,-737
2024-06-13-20:49:47.881615,-737
2024-06-13-20:49:47.881615,-737
2024-06-13-20:49:47.897252,-739
2024-06-13-20:49:47.897252,-738
2024-06-13-20:49:47.897252,-738
2024-06-13-20:49:47.897252,-738
2024-06-13-20:49:47.897252,-739
2024-06-13-20:49:47.944101,-741
2024-06-13-20:49:47.944101,-741
2024-06-13-20:49:47.944101,-742
2024-06-13-20:49:47.944101,-742
2024-06-13-20:49:48.022229,-741
2024-06-13-20:49:48.022229,-741
2024-06-13-20:49:48.022229,-742
2024-06-13-20:49:48.022229,-741
2024-06-13-20:49:48.022229,-740
2024-06-13-20:49:48.225289,-763
2024-06-13-20:49:48.225289,-763
2024-06-13-20:49:48.225289,-763
2024-06-13-20:49:48.287795,-762
2024-06-13-20:49:48.287795,-763
2024-06-13-20:49:48.287795,-762
2024-06-13-20:49:48.287795,-763
2024-06-13-20:49:48.365900,-761
2024-06-13-20:49:48.365900,-761
2024-06-13-20:49:48.365900,-761
2024-06-13-20:49:48.365900,-761
2024-06-13-20:49:48.381520,-756
2024-06-13-20:49:48.381520,-756
2024-06-13-20:49:48.381520,-755
2024-06-13-20:49:48.381520,-755
2024-06-13-20:49:48.459627,-754
2024-06-13-20:49:48.459627,-753
2024-06-13-20:49:48.459627,-754
2024-06-13-20:49:48.600207,-750
2024-06-13-20:49:48.600207,-750
2024-06-13-20:49:48.600207,-750
2024-06-13-20:49:48.600207,-748
2024-06-13-20:49:48.600207,-748
2024-06-13-20:49:48.678314,-746
2024-06-13-20:49:48.678314,-747
2024-06-13-20:49:48.678314,-745
2024-06-13-20:49:48.740801,-734
2024-06-13-20:49:48.740801,-735
2024-06-13-20:49:48.740801,-735
2024-06-13-20:49:48.740801,-734
2024-06-13-20:49:48.803287,-736
2024-06-13-20:49:48.803287,-738
2024-06-13-20:49:48.803287,-737
2024-06-13-20:49:48.803287,-740
2024-06-13-20:49:48.897015,-752
