2024-05-11-08:59:42.233339,-592
2024-05-11-08:59:42.233339,-594
2024-05-11-08:59:42.233339,-595
2024-05-11-08:59:42.233339,-598
2024-05-11-08:59:42.233339,-597
2024-05-11-08:59:42.233339,-598
2024-05-11-08:59:42.233339,-599
2024-05-11-08:59:42.233339,-600
2024-05-11-08:59:42.264562,-601
2024-05-11-08:59:42.264562,-602
2024-05-11-08:59:42.264562,-602
2024-05-11-08:59:42.264562,-604
2024-05-11-08:59:42.264562,-606
2024-05-11-08:59:42.264562,-607
2024-05-11-08:59:42.264562,-607
2024-05-11-08:59:42.264562,-607
2024-05-11-08:59:42.311432,-618
2024-05-11-08:59:42.311432,-618
2024-05-11-08:59:42.311432,-621
2024-05-11-08:59:42.311432,-623
2024-05-11-08:59:42.389552,-627
2024-05-11-08:59:42.389552,-628
2024-05-11-08:59:42.389552,-628
2024-05-11-08:59:42.389552,-627
2024-05-11-08:59:42.420799,-639
2024-05-11-08:59:42.420799,-641
2024-05-11-08:59:42.420799,-641
2024-05-11-08:59:42.420799,-642
2024-05-11-08:59:42.452063,-646
2024-05-11-08:59:42.452063,-645
2024-05-11-08:59:42.452063,-646
2024-05-11-08:59:42.452063,-648
2024-05-11-08:59:42.467685,-648
2024-05-11-08:59:42.467685,-650
2024-05-11-08:59:42.467685,-651
2024-05-11-08:59:42.467685,-652
2024-05-11-08:59:42.530186,-652
2024-05-11-08:59:42.530186,-653
2024-05-11-08:59:42.530186,-652
2024-05-11-08:59:42.530186,-653
2024-05-11-08:59:42.623919,-654
2024-05-11-08:59:42.623919,-654
2024-05-11-08:59:42.623919,-655
2024-05-11-08:59:42.623919,-656
2024-05-11-08:59:42.623919,-662
2024-05-11-08:59:42.623919,-664
2024-05-11-08:59:42.623919,-663
2024-05-11-08:59:42.623919,-663
2024-05-11-08:59:42.623919,-666
2024-05-11-08:59:42.623919,-666
2024-05-11-08:59:42.623919,-668
2024-05-11-08:59:42.623919,-670
2024-05-11-08:59:42.623919,-670
2024-05-11-08:59:42.623919,-671
