2024-08-21-15:47:44.582674,-656
2024-08-21-15:47:44.582674,-655
2024-08-21-15:47:44.582674,-656
2024-08-21-15:47:44.582674,-655
2024-08-21-15:47:44.582674,-655
2024-08-21-15:47:44.582674,-655
2024-08-21-15:47:44.582674,-656
2024-08-21-15:47:44.582674,-656
2024-08-21-15:47:44.645167,-662
2024-08-21-15:47:44.645167,-663
2024-08-21-15:47:44.645167,-665
2024-08-21-15:47:44.645167,-666
2024-08-21-15:47:44.723273,-688
2024-08-21-15:47:44.723273,-691
2024-08-21-15:47:44.723273,-691
2024-08-21-15:47:44.723273,-693
2024-08-21-15:47:44.754517,-698
2024-08-21-15:47:44.754517,-701
2024-08-21-15:47:44.754517,-701
2024-08-21-15:47:44.754517,-701
2024-08-21-15:47:44.770126,-705
2024-08-21-15:47:44.770126,-707
2024-08-21-15:47:44.770126,-707
2024-08-21-15:47:44.770126,-708
2024-08-21-15:47:44.910738,-727
2024-08-21-15:47:44.910738,-726
2024-08-21-15:47:44.910738,-728
2024-08-21-15:47:44.910738,-729
2024-08-21-15:47:44.941968,-728
2024-08-21-15:47:44.941968,-728
2024-08-21-15:47:44.941968,-729
2024-08-21-15:47:44.941968,-729
2024-08-21-15:47:45.035719,-739
2024-08-21-15:47:45.035719,-740
2024-08-21-15:47:45.035719,-740
2024-08-21-15:47:45.035719,-740
2024-08-21-15:47:45.113830,-743
2024-08-21-15:47:45.113830,-745
2024-08-21-15:47:45.113830,-746
2024-08-21-15:47:45.113830,-746
2024-08-21-15:47:45.113830,-748
2024-08-21-15:47:45.113830,-751
2024-08-21-15:47:45.113830,-750
2024-08-21-15:47:45.113830,-750
2024-08-21-15:47:45.129434,-751
2024-08-21-15:47:45.129434,-752
2024-08-21-15:47:45.129434,-753
2024-08-21-15:47:45.129434,-754
2024-08-21-15:47:45.129434,-754
2024-08-21-15:47:45.129434,-754
2024-08-21-15:47:45.129434,-755
2024-08-21-15:47:45.129434,-756
2024-08-21-15:47:45.129434,-757
2024-08-21-15:47:45.129434,-758
2024-08-21-15:47:45.129434,-761
2024-08-21-15:47:45.129434,-762
2024-08-21-15:47:45.254418,-768
2024-08-21-15:47:45.254418,-769
2024-08-21-15:47:45.254418,-770
2024-08-21-15:47:45.254418,-770
2024-08-21-15:47:45.254418,-774
2024-08-21-15:47:45.254418,-776
2024-08-21-15:47:45.254418,-777
2024-08-21-15:47:45.254418,-779
2024-08-21-15:47:45.270032,-780
2024-08-21-15:47:45.270032,-782
2024-08-21-15:47:45.270032,-782
2024-08-21-15:47:45.270032,-782
2024-08-21-15:47:45.270032,-783
2024-08-21-15:47:45.270032,-784
2024-08-21-15:47:45.270032,-785
2024-08-21-15:47:45.270032,-786
2024-08-21-15:47:45.270032,-787
2024-08-21-15:47:45.270032,-788
2024-08-21-15:47:45.270032,-788
2024-08-21-15:47:45.270032,-789
2024-08-21-15:47:45.270032,-792
2024-08-21-15:47:45.270032,-792
2024-08-21-15:47:45.270032,-791
2024-08-21-15:47:45.270032,-792
2024-08-21-15:47:45.270032,-793
2024-08-21-15:47:45.270032,-793
2024-08-21-15:47:45.270032,-794
2024-08-21-15:47:45.270032,-793
2024-08-21-15:47:45.301290,-798
2024-08-21-15:47:45.301290,-799
