2024-04-17-11:33:26.859977,-667
2024-04-17-11:33:26.859977,-667
2024-04-17-11:33:26.859977,-666
2024-04-17-11:33:26.859977,-666
2024-04-17-11:33:26.875599,-666
2024-04-17-11:33:26.875599,-666
2024-04-17-11:33:26.875599,-665
2024-04-17-11:33:26.875599,-665
2024-04-17-11:33:26.875599,-666
2024-04-17-11:33:26.875599,-664
2024-04-17-11:33:26.875599,-665
2024-04-17-11:33:26.875599,-665
2024-04-17-11:33:27.031838,-659
2024-04-17-11:33:27.031838,-658
2024-04-17-11:33:27.031838,-657
2024-04-17-11:33:27.031838,-658
2024-04-17-11:33:27.063099,-656
2024-04-17-11:33:27.063099,-657
2024-04-17-11:33:27.063099,-656
2024-04-17-11:33:27.063099,-655
2024-04-17-11:33:27.078709,-656
2024-04-17-11:33:27.078709,-654
2024-04-17-11:33:27.078709,-655
2024-04-17-11:33:27.078709,-656
2024-04-17-11:33:27.125599,-657
2024-04-17-11:33:27.125599,-655
2024-04-17-11:33:27.125599,-655
2024-04-17-11:33:27.156848,-656
2024-04-17-11:33:27.156848,-657
2024-04-17-11:33:27.156848,-656
2024-04-17-11:33:27.156848,-656
2024-04-17-11:33:27.156848,-656
2024-04-17-11:33:27.156848,-656
2024-04-17-11:33:27.156848,-655
2024-04-17-11:33:27.156848,-656
2024-04-17-11:33:27.156848,-656
2024-04-17-11:33:27.156848,-654
2024-04-17-11:33:27.156848,-654
2024-04-17-11:33:27.156848,-655
2024-04-17-11:33:27.156848,-655
2024-04-17-11:33:27.172462,-655
2024-04-17-11:33:27.172462,-655
2024-04-17-11:33:27.172462,-655
2024-04-17-11:33:27.172462,-654
2024-04-17-11:33:27.203701,-653
2024-04-17-11:33:27.203701,-653
2024-04-17-11:33:27.203701,-652
2024-04-17-11:33:27.203701,-652
2024-04-17-11:33:27.219339,-652
2024-04-17-11:33:27.219339,-653
2024-04-17-11:33:27.219339,-653
2024-04-17-11:33:27.219339,-653
2024-04-17-11:33:27.328705,-657
2024-04-17-11:33:27.328705,-658
2024-04-17-11:33:27.328705,-656
2024-04-17-11:33:27.328705,-657
2024-04-17-11:33:27.438093,-672
2024-04-17-11:33:27.438093,-672
2024-04-17-11:33:27.438093,-673
2024-04-17-11:33:27.438093,-672
2024-04-17-11:33:27.625563,-677
2024-04-17-11:33:27.625563,-676
2024-04-17-11:33:27.625563,-675
2024-04-17-11:33:27.625563,-675
2024-04-17-11:33:27.625563,-675
2024-04-17-11:33:27.750550,-672
2024-04-17-11:33:27.750550,-672
2024-04-17-11:33:27.750550,-672
2024-04-17-11:33:27.750550,-673
2024-04-17-11:33:27.953646,-679
2024-04-17-11:33:27.953646,-679
2024-04-17-11:33:27.953646,-679
2024-04-17-11:33:27.953646,-679
2024-04-17-11:33:27.953646,-680
2024-04-17-11:33:28.078635,-682
2024-04-17-11:33:28.078635,-682
2024-04-17-11:33:28.078635,-683
2024-04-17-11:33:28.078635,-683
2024-04-17-11:33:28.078635,-683
2024-04-17-11:33:28.109900,-684
2024-04-17-11:33:28.109900,-684
2024-04-17-11:33:28.109900,-683
2024-04-17-11:33:28.109900,-684
2024-04-17-11:33:28.250513,-699
2024-04-17-11:33:28.250513,-698
2024-04-17-11:33:28.250513,-699
2024-04-17-11:33:28.250513,-700
2024-04-17-11:33:28.266132,-700
2024-04-17-11:33:28.266132,-701
2024-04-17-11:33:28.266132,-700
2024-04-17-11:33:28.266132,-701
2024-04-17-11:33:28.375509,-699
2024-04-17-11:33:28.375509,-701
2024-04-17-11:33:28.375509,-700
2024-04-17-11:33:28.375509,-700
2024-04-17-11:33:28.375509,-699
2024-04-17-11:33:28.375509,-698
2024-04-17-11:33:28.375509,-698
2024-04-17-11:33:28.375509,-697
2024-04-17-11:33:28.437985,-695
2024-04-17-11:33:28.437985,-693
2024-04-17-11:33:28.437985,-693
2024-04-17-11:33:28.437985,-691
2024-04-17-11:33:28.437985,-691
2024-04-17-11:33:28.469235,-691
2024-04-17-11:33:28.469235,-689
2024-04-17-11:33:28.469235,-688
2024-04-17-11:33:28.469235,-687
2024-04-17-11:33:28.516123,-685
2024-04-17-11:33:28.516123,-684
2024-04-17-11:33:28.516123,-685
2024-04-17-11:33:28.516123,-685
2024-04-17-11:33:28.531729,-683
2024-04-17-11:33:28.531729,-683
2024-04-17-11:33:28.531729,-682
2024-04-17-11:33:28.562976,-681
2024-04-17-11:33:28.562976,-680
2024-04-17-11:33:28.562976,-680
2024-04-17-11:33:28.562976,-679
2024-04-17-11:33:28.641110,-677
2024-04-17-11:33:28.641110,-677
2024-04-17-11:33:28.641110,-677
2024-04-17-11:33:28.766085,-676
2024-04-17-11:33:28.766085,-675
2024-04-17-11:33:28.766085,-676
2024-04-17-11:33:28.766085,-675
2024-04-17-11:33:28.766085,-674
2024-04-17-11:33:28.875452,-667
2024-04-17-11:33:28.875452,-666
2024-04-17-11:33:28.875452,-666
2024-04-17-11:33:28.875452,-666
2024-04-17-11:33:28.875452,-665
2024-04-17-11:33:29.031710,-655
2024-04-17-11:33:29.031710,-656
2024-04-17-11:33:29.031710,-655
2024-04-17-11:33:29.031710,-653
2024-04-17-11:33:29.031710,-652
2024-04-17-11:33:29.078578,-650
2024-04-17-11:33:29.078578,-650
2024-04-17-11:33:29.078578,-650
2024-04-17-11:33:29.078578,-650
2024-04-17-11:33:29.109825,-652
2024-04-17-11:33:29.109825,-653
2024-04-17-11:33:29.109825,-651
2024-04-17-11:33:29.109825,-652
2024-04-17-11:33:29.219181,-649
2024-04-17-11:33:29.219181,-649
2024-04-17-11:33:29.219181,-650
2024-04-17-11:33:29.219181,-651
2024-04-17-11:33:29.219181,-650
2024-04-17-11:33:29.375430,-646
2024-04-17-11:33:29.375430,-645
2024-04-17-11:33:29.375430,-645
2024-04-17-11:33:29.375430,-645
2024-04-17-11:33:29.375430,-645
2024-04-17-11:33:29.375430,-643
2024-04-17-11:33:29.375430,-642
2024-04-17-11:33:29.375430,-644
2024-04-17-11:33:29.375430,-643
2024-04-17-11:33:29.422302,-640
2024-04-17-11:33:29.422302,-641
2024-04-17-11:33:29.422302,-641
2024-04-17-11:33:29.422302,-640
2024-04-17-11:33:29.484784,-639
2024-04-17-11:33:29.484784,-638
2024-04-17-11:33:29.484784,-637
2024-04-17-11:33:29.484784,-637
2024-04-17-11:33:29.484784,-637
2024-04-17-11:33:29.484784,-637
2024-04-17-11:33:29.484784,-635
2024-04-17-11:33:29.484784,-634
2024-04-17-11:33:29.484784,-633
2024-04-17-11:33:29.609775,-614
2024-04-17-11:33:29.609775,-612
2024-04-17-11:33:29.609775,-612
2024-04-17-11:33:29.609775,-612
2024-04-17-11:33:29.656665,-601
2024-04-17-11:33:29.656665,-600
2024-04-17-11:33:29.656665,-598
2024-04-17-11:33:29.656665,-600
2024-04-17-11:33:29.734784,-596
2024-04-17-11:33:29.734784,-597
2024-04-17-11:33:29.734784,-598
2024-04-17-11:33:29.734784,-598
2024-04-17-11:33:29.906642,-607
2024-04-17-11:33:29.906642,-607
2024-04-17-11:33:29.906642,-605
2024-04-17-11:33:29.906642,-606
2024-04-17-11:33:30.000385,-598
2024-04-17-11:33:30.000385,-598
2024-04-17-11:33:30.000385,-599
2024-04-17-11:33:30.000385,-598
2024-04-17-11:33:30.015997,-598
2024-04-17-11:33:30.015997,-597
2024-04-17-11:33:30.015997,-595
2024-04-17-11:33:30.219104,-560
2024-04-17-11:33:30.219104,-561
2024-04-17-11:33:30.219104,-561
2024-04-17-11:33:30.219104,-559
2024-04-17-11:33:30.265976,-559
2024-04-17-11:33:30.265976,-559
2024-04-17-11:33:30.265976,-557
2024-04-17-11:33:30.265976,-558
2024-04-17-11:33:30.265976,-559
2024-04-17-11:33:30.344110,-549
2024-04-17-11:33:30.344110,-548
2024-04-17-11:33:30.344110,-548
2024-04-17-11:33:30.344110,-546
2024-04-17-11:33:30.453477,-533
2024-04-17-11:33:30.453477,-530
2024-04-17-11:33:30.453477,-531
2024-04-17-11:33:30.453477,-528
2024-04-17-11:33:30.531596,-513
2024-04-17-11:33:30.531596,-511
2024-04-17-11:33:30.531596,-510
2024-04-17-11:33:30.531596,-509
2024-04-17-11:33:30.703444,-465
2024-04-17-11:33:30.703444,-463
2024-04-17-11:33:30.703444,-461
2024-04-17-11:33:30.703444,-461
2024-04-17-11:33:30.734707,-460
2024-04-17-11:33:30.734707,-458
2024-04-17-11:33:30.734707,-458
2024-04-17-11:33:30.781578,-447
2024-04-17-11:33:30.781578,-446
2024-04-17-11:33:30.781578,-444
2024-04-17-11:33:30.781578,-445
2024-04-17-11:33:30.797188,-443
2024-04-17-11:33:30.797188,-441
2024-04-17-11:33:30.797188,-441
2024-04-17-11:33:30.797188,-441
2024-04-17-11:33:30.953441,-426
2024-04-17-11:33:30.953441,-424
2024-04-17-11:33:30.953441,-425
2024-04-17-11:33:30.953441,-426
2024-04-17-11:33:30.953441,-426
2024-04-17-11:33:30.953441,-426
2024-04-17-11:33:30.953441,-425
2024-04-17-11:33:31.000299,-425
2024-04-17-11:33:31.000299,-426
2024-04-17-11:33:31.000299,-427
2024-04-17-11:33:31.000299,-427
2024-04-17-11:33:31.000299,-426
2024-04-17-11:33:31.031560,-431
2024-04-17-11:33:31.031560,-431
2024-04-17-11:33:31.031560,-433
2024-04-17-11:33:31.031560,-433
2024-04-17-11:33:31.109665,-444
2024-04-17-11:33:31.109665,-443
2024-04-17-11:33:31.109665,-446
2024-04-17-11:33:31.109665,-446
2024-04-17-11:33:31.109665,-447
2024-04-17-11:33:31.156550,-448
2024-04-17-11:33:31.156550,-449
2024-04-17-11:33:31.156550,-451
2024-04-17-11:33:31.156550,-450
2024-04-17-11:33:31.250280,-465
2024-04-17-11:33:31.250280,-468
2024-04-17-11:33:31.250280,-469
2024-04-17-11:33:31.250280,-471
2024-04-17-11:33:31.250280,-496
2024-04-17-11:33:31.250280,-498
2024-04-17-11:33:31.250280,-498
2024-04-17-11:33:31.250280,-500
2024-04-17-11:33:31.265918,-509
2024-04-17-11:33:31.265918,-511
2024-04-17-11:33:31.265918,-513
2024-04-17-11:33:31.265918,-514
2024-04-17-11:33:31.437767,-564
2024-04-17-11:33:31.437767,-567
2024-04-17-11:33:31.437767,-568
2024-04-17-11:33:31.437767,-569
2024-04-17-11:33:31.437767,-569
2024-04-17-11:33:31.469027,-570
2024-04-17-11:33:31.469027,-571
2024-04-17-11:33:31.469027,-573
2024-04-17-11:33:31.469027,-573
2024-04-17-11:33:31.531519,-589
2024-04-17-11:33:31.531519,-590
