2024-04-02-21:45:50.089509,-449
2024-04-02-21:45:50.089509,-450
2024-04-02-21:45:50.089509,-450
2024-04-02-21:45:50.089509,-449
2024-04-02-21:45:50.089509,-446
2024-04-02-21:45:50.089509,-446
2024-04-02-21:45:50.089509,-446
2024-04-02-21:45:50.089509,-445
2024-04-02-21:45:50.136379,-443
2024-04-02-21:45:50.136379,-442
2024-04-02-21:45:50.136379,-442
2024-04-02-21:45:50.136379,-440
2024-04-02-21:45:50.136379,-439
2024-04-02-21:45:50.136379,-438
2024-04-02-21:45:50.136379,-438
2024-04-02-21:45:50.151986,-440
2024-04-02-21:45:50.151986,-440
2024-04-02-21:45:50.151986,-440
2024-04-02-21:45:50.151986,-438
2024-04-02-21:45:50.151986,-438
2024-04-02-21:45:50.230103,-434
2024-04-02-21:45:50.230103,-434
2024-04-02-21:45:50.230103,-435
2024-04-02-21:45:50.230103,-434
2024-04-02-21:45:50.355109,-434
2024-04-02-21:45:50.355109,-435
2024-04-02-21:45:50.355109,-434
2024-04-02-21:45:50.355109,-435
2024-04-02-21:45:50.355109,-435
2024-04-02-21:45:50.370719,-448
2024-04-02-21:45:50.370719,-449
2024-04-02-21:45:50.370719,-450
2024-04-02-21:45:50.370719,-452
2024-04-02-21:45:50.401981,-472
2024-04-02-21:45:50.401981,-474
2024-04-02-21:45:50.401981,-474
2024-04-02-21:45:50.401981,-477
2024-04-02-21:45:50.464462,-486
2024-04-02-21:45:50.464462,-489
2024-04-02-21:45:50.464462,-491
2024-04-02-21:45:50.464462,-492
2024-04-02-21:45:50.464462,-493
2024-04-02-21:45:50.464462,-494
2024-04-02-21:45:50.464462,-496
2024-04-02-21:45:50.464462,-497
2024-04-02-21:45:50.480085,-500
2024-04-02-21:45:50.480085,-502
2024-04-02-21:45:50.480085,-503
2024-04-02-21:45:50.480085,-504
2024-04-02-21:45:50.495711,-505
2024-04-02-21:45:50.495711,-505
2024-04-02-21:45:50.495711,-508
2024-04-02-21:45:50.495711,-510
2024-04-02-21:45:50.511336,-511
2024-04-02-21:45:50.511336,-510
2024-04-02-21:45:50.511336,-512
2024-04-02-21:45:50.511336,-514
2024-04-02-21:45:50.511336,-514
2024-04-02-21:45:50.542580,-516
2024-04-02-21:45:50.542580,-517
2024-04-02-21:45:50.542580,-519
2024-04-02-21:45:50.542580,-518
2024-04-02-21:45:50.558207,-528
2024-04-02-21:45:50.558207,-530
2024-04-02-21:45:50.558207,-532
2024-04-02-21:45:50.558207,-532
2024-04-02-21:45:50.605096,-533
2024-04-02-21:45:50.605096,-534
2024-04-02-21:45:50.605096,-535
2024-04-02-21:45:50.605096,-537
2024-04-02-21:45:50.667575,-550
2024-04-02-21:45:50.667575,-551
2024-04-02-21:45:50.667575,-550
2024-04-02-21:45:50.667575,-552
2024-04-02-21:45:50.714445,-557
2024-04-02-21:45:50.714445,-559
2024-04-02-21:45:50.714445,-558
2024-04-02-21:45:50.714445,-560
2024-04-02-21:45:50.964441,-589
2024-04-02-21:45:50.964441,-587
2024-04-02-21:45:50.964441,-587
2024-04-02-21:45:50.964441,-587
2024-04-02-21:45:50.964441,-588
2024-04-02-21:45:51.011312,-590
2024-04-02-21:45:51.011312,-590
2024-04-02-21:45:51.011312,-591
2024-04-02-21:45:51.011312,-591
2024-04-02-21:45:51.136290,-596
2024-04-02-21:45:51.136290,-597
2024-04-02-21:45:51.136290,-598
2024-04-02-21:45:51.136290,-599
2024-04-02-21:45:51.308152,-634
2024-04-02-21:45:51.308152,-634
2024-04-02-21:45:51.308152,-634
2024-04-02-21:45:51.308152,-634
2024-04-02-21:45:51.308152,-634
2024-04-02-21:45:51.308152,-635
2024-04-02-21:45:51.308152,-634
2024-04-02-21:45:51.308152,-635
2024-04-02-21:45:51.308152,-636
2024-04-02-21:45:51.355042,-637
2024-04-02-21:45:51.355042,-636
2024-04-02-21:45:51.355042,-635
2024-04-02-21:45:51.355042,-637
2024-04-02-21:45:51.448766,-636
2024-04-02-21:45:51.448766,-636
2024-04-02-21:45:51.448766,-636
2024-04-02-21:45:51.448766,-636
2024-04-02-21:45:51.448766,-636
2024-04-02-21:45:51.464405,-636
2024-04-02-21:45:51.464405,-636
2024-04-02-21:45:51.464405,-636
2024-04-02-21:45:51.464405,-637
2024-04-02-21:45:51.636272,-642
2024-04-02-21:45:51.636272,-642
2024-04-02-21:45:51.636272,-642
2024-04-02-21:45:51.667503,-643
2024-04-02-21:45:51.667503,-643
2024-04-02-21:45:51.667503,-643
2024-04-02-21:45:51.667503,-643
2024-04-02-21:45:51.667503,-643
2024-04-02-21:45:51.714372,-645
2024-04-02-21:45:51.714372,-645
2024-04-02-21:45:51.714372,-645
2024-04-02-21:45:51.714372,-646
2024-04-02-21:45:51.776867,-649
2024-04-02-21:45:51.776867,-649
2024-04-02-21:45:51.776867,-649
2024-04-02-21:45:51.776867,-650
2024-04-02-21:45:51.792510,-648
2024-04-02-21:45:51.792510,-650
2024-04-02-21:45:51.792510,-649
2024-04-02-21:45:51.792510,-650
2024-04-02-21:45:51.792510,-649
2024-04-02-21:45:51.808131,-651
2024-04-02-21:45:51.808131,-651
2024-04-02-21:45:51.808131,-651
2024-04-02-21:45:51.808131,-651
2024-04-02-21:45:51.855002,-651
2024-04-02-21:45:51.855002,-652
2024-04-02-21:45:51.855002,-651
2024-04-02-21:45:51.870612,-651
2024-04-02-21:45:51.870612,-651
2024-04-02-21:45:51.870612,-651
2024-04-02-21:45:51.870612,-653
2024-04-02-21:45:51.917496,-652
2024-04-02-21:45:51.917496,-652
2024-04-02-21:45:51.917496,-653
2024-04-02-21:45:51.917496,-653
2024-04-02-21:45:52.042488,-671
2024-04-02-21:45:52.042488,-671
2024-04-02-21:45:52.042488,-672
2024-04-02-21:45:52.042488,-672
2024-04-02-21:45:52.073736,-673
2024-04-02-21:45:52.073736,-674
2024-04-02-21:45:52.073736,-675
2024-04-02-21:45:52.073736,-674
2024-04-02-21:45:52.073736,-675
2024-04-02-21:45:52.073736,-675
2024-04-02-21:45:52.073736,-674
2024-04-02-21:45:52.073736,-674
2024-04-02-21:45:52.120628,-677
2024-04-02-21:45:52.120628,-676
2024-04-02-21:45:52.120628,-676
2024-04-02-21:45:52.120628,-678
2024-04-02-21:45:52.120628,-678
2024-04-02-21:45:52.120628,-677
2024-04-02-21:45:52.120628,-678
2024-04-02-21:45:52.120628,-678
2024-04-02-21:45:52.151855,-677
2024-04-02-21:45:52.151855,-679
2024-04-02-21:45:52.151855,-679
2024-04-02-21:45:52.151855,-678
