2024-02-23-22:09:11.429765,-815
2024-02-23-22:09:11.429765,-815
2024-02-23-22:09:11.429765,-814
2024-02-23-22:09:11.429765,-815
2024-02-23-22:09:11.492547,-817
2024-02-23-22:09:11.492547,-818
2024-02-23-22:09:11.492547,-818
2024-02-23-22:09:11.492547,-818
2024-02-23-22:09:11.665462,-834
2024-02-23-22:09:11.665462,-834
2024-02-23-22:09:11.665462,-834
2024-02-23-22:09:11.665462,-835
2024-02-23-22:09:11.665462,-835
2024-02-23-22:09:11.665462,-836
2024-02-23-22:09:11.665462,-835
2024-02-23-22:09:11.665462,-836
2024-02-23-22:09:11.983504,-838
2024-02-23-22:09:11.983504,-837
2024-02-23-22:09:11.983504,-835
2024-02-23-22:09:11.983504,-835
2024-02-23-22:09:11.998012,-836
2024-02-23-22:09:11.998012,-837
2024-02-23-22:09:11.998012,-838
2024-02-23-22:09:11.998012,-838
2024-02-23-22:09:11.998012,-838
2024-02-23-22:09:11.998012,-837
2024-02-23-22:09:11.998012,-836
2024-02-23-22:09:11.998012,-835
2024-02-23-22:09:11.998012,-835
2024-02-23-22:09:11.998012,-835
2024-02-23-22:09:11.998012,-834
2024-02-23-22:09:11.998012,-833
2024-02-23-22:09:11.998012,-834
2024-02-23-22:09:11.998012,-834
2024-02-23-22:09:11.998012,-833
2024-02-23-22:09:11.998012,-833
2024-02-23-22:09:11.998012,-834
2024-02-23-22:09:11.998012,-833
2024-02-23-22:09:11.998012,-833
2024-02-23-22:09:11.998012,-832
2024-02-23-22:09:11.998012,-833
2024-02-23-22:09:11.998012,-832
2024-02-23-22:09:11.998012,-832
2024-02-23-22:09:11.998012,-832
2024-02-23-22:09:11.998012,-822
2024-02-23-22:09:11.998012,-822
2024-02-23-22:09:11.998012,-821
2024-02-23-22:09:11.998012,-820
2024-02-23-22:09:11.998012,-814
2024-02-23-22:09:11.998012,-813
2024-02-23-22:09:11.998012,-813
2024-02-23-22:09:11.998012,-812
2024-02-23-22:09:11.998012,-811
