2024-05-30-20:54:12.608709,-796
2024-05-30-20:54:12.608709,-795
2024-05-30-20:54:12.608709,-792
2024-05-30-20:54:12.608709,-792
2024-05-30-20:54:12.718065,-774
2024-05-30-20:54:12.718065,-772
2024-05-30-20:54:12.718065,-772
2024-05-30-20:54:12.718065,-770
2024-05-30-20:54:12.827395,-753
2024-05-30-20:54:12.827395,-750
2024-05-30-20:54:12.827395,-750
2024-05-30-20:54:12.827395,-749
2024-05-30-20:54:12.843017,-743
2024-05-30-20:54:12.843017,-741
2024-05-30-20:54:12.843017,-741
2024-05-30-20:54:12.843017,-742
2024-05-30-20:54:12.921120,-715
2024-05-30-20:54:12.921120,-714
2024-05-30-20:54:12.921120,-714
2024-05-30-20:54:12.921120,-714
2024-05-30-20:54:12.967990,-711
2024-05-30-20:54:12.967990,-709
2024-05-30-20:54:12.967990,-710
2024-05-30-20:54:13.014843,-698
2024-05-30-20:54:13.014843,-697
2024-05-30-20:54:13.014843,-697
2024-05-30-20:54:13.014843,-695
2024-05-30-20:54:13.092946,-682
2024-05-30-20:54:13.092946,-680
2024-05-30-20:54:13.092946,-677
2024-05-30-20:54:13.092946,-678
2024-05-30-20:54:13.108566,-674
2024-05-30-20:54:13.108566,-671
2024-05-30-20:54:13.108566,-671
2024-05-30-20:54:13.108566,-669
2024-05-30-20:54:13.139807,-668
2024-05-30-20:54:13.139807,-666
2024-05-30-20:54:13.139807,-666
2024-05-30-20:54:13.139807,-665
2024-05-30-20:54:13.139807,-662
2024-05-30-20:54:13.139807,-661
2024-05-30-20:54:13.139807,-660
2024-05-30-20:54:13.139807,-659
2024-05-30-20:54:13.139807,-657
2024-05-30-20:54:13.233532,-650
2024-05-30-20:54:13.233532,-649
2024-05-30-20:54:13.233532,-648
2024-05-30-20:54:13.233532,-647
2024-05-30-20:54:13.249154,-643
2024-05-30-20:54:13.249154,-642
2024-05-30-20:54:13.249154,-641
2024-05-30-20:54:13.249154,-641
2024-05-30-20:54:13.280394,-620
2024-05-30-20:54:13.280394,-619
2024-05-30-20:54:13.280394,-618
2024-05-30-20:54:13.280394,-617
2024-05-30-20:54:13.327256,-612
2024-05-30-20:54:13.327256,-609
2024-05-30-20:54:13.327256,-608
2024-05-30-20:54:13.327256,-608
2024-05-30-20:54:13.342877,-609
2024-05-30-20:54:13.342877,-608
2024-05-30-20:54:13.342877,-609
2024-05-30-20:54:13.342877,-608
2024-05-30-20:54:13.405358,-605
2024-05-30-20:54:13.405358,-608
2024-05-30-20:54:13.405358,-608
2024-05-30-20:54:13.405358,-607
2024-05-30-20:54:13.405358,-607
2024-05-30-20:54:13.405358,-604
2024-05-30-20:54:13.405358,-604
