2024-03-02-21:48:03.824465,-623
2024-03-02-21:48:03.824465,-624
2024-03-02-21:48:03.824465,-624
2024-03-02-21:48:03.834430,-624
2024-03-02-21:48:03.834430,-626
2024-03-02-21:48:03.834430,-626
2024-03-02-21:48:03.834430,-627
2024-03-02-21:48:03.874963,-624
2024-03-02-21:48:03.874963,-624
2024-03-02-21:48:03.874963,-624
2024-03-02-21:48:03.874963,-625
2024-03-02-21:48:03.904861,-622
2024-03-02-21:48:03.904861,-623
2024-03-02-21:48:03.904861,-624
2024-03-02-21:48:03.904861,-623
2024-03-02-21:48:03.925792,-622
2024-03-02-21:48:03.925792,-621
2024-03-02-21:48:03.925792,-622
2024-03-02-21:48:03.925792,-621
2024-03-02-21:48:03.952704,-620
2024-03-02-21:48:03.952704,-620
2024-03-02-21:48:03.952704,-620
2024-03-02-21:48:03.952704,-619
2024-03-02-21:48:03.956693,-620
2024-03-02-21:48:03.956693,-619
2024-03-02-21:48:03.956693,-621
2024-03-02-21:48:03.956693,-622
2024-03-02-21:48:03.984901,-620
2024-03-02-21:48:03.984901,-620
2024-03-02-21:48:03.984901,-619
2024-03-02-21:48:03.984901,-618
2024-03-02-21:48:04.014546,-617
2024-03-02-21:48:04.014546,-619
2024-03-02-21:48:04.014546,-618
2024-03-02-21:48:04.014546,-618
2024-03-02-21:48:04.145001,-622
2024-03-02-21:48:04.145001,-622
2024-03-02-21:48:04.145001,-624
2024-03-02-21:48:04.145001,-623
2024-03-02-21:48:04.170450,-625
2024-03-02-21:48:04.170450,-624
2024-03-02-21:48:04.170450,-626
2024-03-02-21:48:04.170450,-626
2024-03-02-21:48:04.503563,-630
2024-03-02-21:48:04.503563,-633
2024-03-02-21:48:04.503563,-634
2024-03-02-21:48:04.503563,-633
2024-03-02-21:48:04.511502,-637
2024-03-02-21:48:04.511502,-637
2024-03-02-21:48:04.511502,-640
2024-03-02-21:48:04.511502,-640
2024-03-02-21:48:04.513501,-639
2024-03-02-21:48:04.513501,-639
2024-03-02-21:48:04.513501,-641
2024-03-02-21:48:04.513501,-640
2024-03-02-21:48:04.517482,-641
2024-03-02-21:48:04.517482,-640
2024-03-02-21:48:04.517482,-641
2024-03-02-21:48:04.517482,-642
2024-03-02-21:48:04.519475,-641
2024-03-02-21:48:04.519475,-642
2024-03-02-21:48:04.519475,-642
2024-03-02-21:48:04.519475,-642
2024-03-02-21:48:04.522467,-644
2024-03-02-21:48:04.522467,-642
2024-03-02-21:48:04.522467,-642
2024-03-02-21:48:04.522467,-642
2024-03-02-21:48:04.524461,-641
2024-03-02-21:48:04.524461,-643
2024-03-02-21:48:04.524461,-642
2024-03-02-21:48:04.524461,-643
2024-03-02-21:48:04.530482,-642
2024-03-02-21:48:04.530482,-642
2024-03-02-21:48:04.530482,-641
2024-03-02-21:48:04.530482,-641
2024-03-02-21:48:04.539415,-637
2024-03-02-21:48:04.539415,-635
2024-03-02-21:48:04.539415,-636
2024-03-02-21:48:04.539415,-634
2024-03-02-21:48:04.542400,-633
2024-03-02-21:48:04.542400,-635
2024-03-02-21:48:04.542400,-633
2024-03-02-21:48:04.542400,-634
2024-03-02-21:48:04.546392,-633
2024-03-02-21:48:04.546392,-633
2024-03-02-21:48:04.546392,-632
2024-03-02-21:48:04.546392,-632
2024-03-02-21:48:04.550382,-632
2024-03-02-21:48:04.550382,-631
2024-03-02-21:48:04.550382,-632
2024-03-02-21:48:04.550382,-632
2024-03-02-21:48:04.553368,-632
2024-03-02-21:48:04.553368,-632
2024-03-02-21:48:04.553368,-631
2024-03-02-21:48:04.553368,-631
2024-03-02-21:48:04.585796,-630
2024-03-02-21:48:04.585796,-630
2024-03-02-21:48:04.585796,-629
2024-03-02-21:48:04.585796,-630
2024-03-02-21:48:04.599749,-625
2024-03-02-21:48:04.599749,-625
2024-03-02-21:48:04.599749,-625
2024-03-02-21:48:04.599749,-623
2024-03-02-21:48:04.605999,-624
2024-03-02-21:48:04.605999,-623
2024-03-02-21:48:04.605999,-622
