2024-02-22-20:37:56.058844,-766
2024-02-22-20:37:56.058844,-765
2024-02-22-20:37:56.058844,-764
2024-02-22-20:37:56.058844,-766
2024-02-22-20:37:56.058844,-766
2024-02-22-20:37:56.058844,-766
2024-02-22-20:37:56.058844,-766
2024-02-22-20:37:56.058844,-766
2024-02-22-20:37:56.075485,-767
2024-02-22-20:37:56.075485,-767
2024-02-22-20:37:56.075485,-768
2024-02-22-20:37:56.075485,-767
2024-02-22-20:37:56.075485,-773
2024-02-22-20:37:56.075485,-775
2024-02-22-20:37:56.075485,-775
2024-02-22-20:37:56.075485,-775
2024-02-22-20:37:56.088635,-786
2024-02-22-20:37:56.088635,-786
2024-02-22-20:37:56.088635,-786
2024-02-22-20:37:56.088635,-788
2024-02-22-20:37:56.092739,-792
2024-02-22-20:37:56.092739,-792
2024-02-22-20:37:56.092739,-791
2024-02-22-20:37:56.092739,-790
2024-02-22-20:37:56.092739,-791
2024-02-22-20:37:56.092739,-792
2024-02-22-20:37:56.103747,-792
2024-02-22-20:37:56.103747,-793
2024-02-22-20:37:56.103747,-793
2024-02-22-20:37:56.103747,-793
2024-02-22-20:37:56.103747,-793
2024-02-22-20:37:56.103747,-794
2024-02-22-20:37:56.103747,-794
2024-02-22-20:37:56.103747,-794
2024-02-22-20:37:56.108716,-794
2024-02-22-20:37:56.108716,-795
2024-02-22-20:37:56.108716,-795
2024-02-22-20:37:56.108716,-794
2024-02-22-20:37:56.108716,-795
2024-02-22-20:37:56.108716,-795
2024-02-22-20:37:56.108716,-796
2024-02-22-20:37:56.108716,-796
2024-02-22-20:37:56.108716,-796
2024-02-22-20:37:56.192026,-806
2024-02-22-20:37:56.192026,-806
2024-02-22-20:37:56.192026,-809
2024-02-22-20:37:56.192026,-809
2024-02-22-20:37:56.192026,-809
2024-02-22-20:37:56.225489,-809
2024-02-22-20:37:56.225489,-811
2024-02-22-20:37:56.225489,-811
2024-02-22-20:37:56.225489,-811
2024-02-22-20:37:56.225489,-811
2024-02-22-20:37:56.375483,-797
2024-02-22-20:37:56.375483,-796
2024-02-22-20:37:56.375483,-793
2024-02-22-20:37:56.375483,-793
2024-02-22-20:37:56.375483,-790
2024-02-22-20:37:56.375483,-789
2024-02-22-20:37:56.408607,-771
2024-02-22-20:37:56.408607,-769
2024-02-22-20:37:56.408607,-767
2024-02-22-20:37:56.408607,-765
2024-02-22-20:37:56.517556,-730
2024-02-22-20:37:56.517556,-730
2024-02-22-20:37:56.517556,-727
2024-02-22-20:37:56.517556,-726
2024-02-22-20:37:56.556629,-724
2024-02-22-20:37:56.556629,-724
2024-02-22-20:37:56.556629,-723
2024-02-22-20:37:56.556629,-721
2024-02-22-20:37:56.595118,-703
2024-02-22-20:37:56.595118,-703
2024-02-22-20:37:56.595118,-701
2024-02-22-20:37:56.595118,-701
2024-02-22-20:37:56.716926,-671
2024-02-22-20:37:56.716926,-669
2024-02-22-20:37:56.716926,-668
2024-02-22-20:37:56.716926,-667
2024-02-22-20:37:56.716926,-665
2024-02-22-20:37:56.775400,-643
2024-02-22-20:37:56.775400,-643
2024-02-22-20:37:56.775400,-641
2024-02-22-20:37:56.775400,-641
2024-02-22-20:37:56.941727,-605
2024-02-22-20:37:56.941727,-605
2024-02-22-20:37:56.941727,-604
2024-02-22-20:37:56.941727,-604
2024-02-22-20:37:56.970365,-603
2024-02-22-20:37:56.970365,-602
2024-02-22-20:37:56.970365,-602
2024-02-22-20:37:56.975011,-602
2024-02-22-20:37:56.975011,-600
2024-02-22-20:37:56.975011,-599
2024-02-22-20:37:56.975011,-600
2024-02-22-20:37:56.975011,-600
2024-02-22-20:37:57.313615,-599
2024-02-22-20:37:57.313615,-598
2024-02-22-20:37:57.313615,-597
2024-02-22-20:37:57.313615,-596
2024-02-22-20:37:57.321650,-594
2024-02-22-20:37:57.321650,-594
2024-02-22-20:37:57.321650,-593
2024-02-22-20:37:57.321650,-594
2024-02-22-20:37:57.325042,-586
2024-02-22-20:37:57.325042,-585
2024-02-22-20:37:57.325042,-585
2024-02-22-20:37:57.325042,-584
2024-02-22-20:37:57.325042,-578
2024-02-22-20:37:57.325042,-578
2024-02-22-20:37:57.325042,-578
2024-02-22-20:37:57.325042,-578
2024-02-22-20:37:57.325042,-575
2024-02-22-20:37:57.342352,-539
2024-02-22-20:37:57.342352,-538
2024-02-22-20:37:57.342352,-537
2024-02-22-20:37:57.342352,-537
2024-02-22-20:37:57.342352,-534
2024-02-22-20:37:57.342352,-534
2024-02-22-20:37:57.342352,-533
2024-02-22-20:37:57.342352,-532
2024-02-22-20:37:57.342352,-531
2024-02-22-20:37:57.342352,-530
2024-02-22-20:37:57.374939,-520
2024-02-22-20:37:57.374939,-520
2024-02-22-20:37:57.374939,-519
2024-02-22-20:37:57.374939,-518
2024-02-22-20:37:57.374939,-517
2024-02-22-20:37:57.391572,-515
2024-02-22-20:37:57.391572,-515
2024-02-22-20:37:57.391572,-514
2024-02-22-20:37:57.391572,-515
2024-02-22-20:37:57.504704,-508
2024-02-22-20:37:57.504704,-507
2024-02-22-20:37:57.504704,-506
2024-02-22-20:37:57.504704,-505
2024-02-22-20:37:57.508166,-504
2024-02-22-20:37:57.508166,-504
2024-02-22-20:37:57.508166,-503
2024-02-22-20:37:57.508166,-504
2024-02-22-20:37:57.592019,-491
2024-02-22-20:37:57.592019,-492
2024-02-22-20:37:57.592019,-490
2024-02-22-20:37:57.592019,-489
2024-02-22-20:37:57.592019,-490
2024-02-22-20:37:57.608790,-489
2024-02-22-20:37:57.608790,-489
2024-02-22-20:37:57.608790,-490
2024-02-22-20:37:57.608790,-490
2024-02-22-20:37:57.608790,-491
2024-02-22-20:37:57.608790,-492
2024-02-22-20:37:57.671149,-497
2024-02-22-20:37:57.671149,-498
2024-02-22-20:37:57.671149,-500
2024-02-22-20:37:57.671149,-503
2024-02-22-20:37:57.686890,-505
2024-02-22-20:37:57.686890,-509
2024-02-22-20:37:57.686890,-511
2024-02-22-20:37:57.686890,-512
2024-02-22-20:37:57.736166,-540
2024-02-22-20:37:57.736166,-543
2024-02-22-20:37:57.736166,-544
2024-02-22-20:37:57.736166,-548
2024-02-22-20:37:57.825020,-569
2024-02-22-20:37:57.825020,-569
2024-02-22-20:37:57.825020,-571
2024-02-22-20:37:57.825020,-572
2024-02-22-20:37:57.825020,-573
2024-02-22-20:37:57.825020,-575
2024-02-22-20:37:57.825020,-574
2024-02-22-20:37:57.825020,-577
2024-02-22-20:37:57.825020,-579
2024-02-22-20:37:57.891588,-590
2024-02-22-20:37:57.891588,-593
2024-02-22-20:37:57.891588,-592
2024-02-22-20:37:57.891588,-593
2024-02-22-20:37:57.908291,-598
2024-02-22-20:37:57.908291,-599
2024-02-22-20:37:57.908291,-600
2024-02-22-20:37:57.908291,-602
2024-02-22-20:37:57.917874,-603
2024-02-22-20:37:57.917874,-603
2024-02-22-20:37:57.917874,-604
2024-02-22-20:37:57.917874,-606
2024-02-22-20:37:57.917874,-608
2024-02-22-20:37:57.974685,-615
2024-02-22-20:37:57.974685,-616
2024-02-22-20:37:57.974685,-617
2024-02-22-20:37:57.974685,-617
2024-02-22-20:37:57.974685,-619
2024-02-22-20:37:58.011670,-625
2024-02-22-20:37:58.011670,-627
2024-02-22-20:37:58.011670,-628
2024-02-22-20:37:58.011670,-630
2024-02-22-20:37:58.011670,-632
2024-02-22-20:37:58.107744,-653
2024-02-22-20:37:58.107744,-653
2024-02-22-20:37:58.107744,-653
2024-02-22-20:37:58.107744,-654
2024-02-22-20:37:58.174798,-671
2024-02-22-20:37:58.174798,-672
2024-02-22-20:37:58.174798,-674
2024-02-22-20:37:58.174798,-675
2024-02-22-20:37:58.590923,-677
2024-02-22-20:37:58.590923,-678
2024-02-22-20:37:58.590923,-677
2024-02-22-20:37:58.590923,-676
2024-02-22-20:37:58.590923,-669
2024-02-22-20:37:58.590923,-669
2024-02-22-20:37:58.590923,-668
2024-02-22-20:37:58.590923,-666
2024-02-22-20:37:58.603602,-664
2024-02-22-20:37:58.603602,-664
2024-02-22-20:37:58.603602,-662
2024-02-22-20:37:58.603602,-661
2024-02-22-20:37:58.603602,-660
2024-02-22-20:37:58.603602,-658
2024-02-22-20:37:58.603602,-657
2024-02-22-20:37:58.603602,-655
2024-02-22-20:37:58.607743,-657
2024-02-22-20:37:58.607743,-658
2024-02-22-20:37:58.607743,-659
2024-02-22-20:37:58.607743,-660
2024-02-22-20:37:58.607743,-660
2024-02-22-20:37:58.607743,-661
2024-02-22-20:37:58.607743,-663
2024-02-22-20:37:58.607743,-665
2024-02-22-20:37:58.618892,-675
2024-02-22-20:37:58.618892,-677
2024-02-22-20:37:58.618892,-678
2024-02-22-20:37:58.618892,-677
2024-02-22-20:37:58.618892,-678
2024-02-22-20:37:58.618892,-679
2024-02-22-20:37:58.657803,-687
2024-02-22-20:37:58.657803,-687
2024-02-22-20:37:58.657803,-688
2024-02-22-20:37:58.657803,-689
2024-02-22-20:37:58.658529,-689
2024-02-22-20:37:58.658529,-689
2024-02-22-20:37:58.658529,-690
2024-02-22-20:37:58.658529,-691
2024-02-22-20:37:58.691058,-697
2024-02-22-20:37:58.691058,-697
2024-02-22-20:37:58.691058,-697
2024-02-22-20:37:58.691058,-697
2024-02-22-20:37:58.691058,-696
2024-02-22-20:37:58.691058,-696
2024-02-22-20:37:58.711599,-697
2024-02-22-20:37:58.711599,-696
2024-02-22-20:37:58.711599,-697
2024-02-22-20:37:58.711599,-697
2024-02-22-20:37:58.738243,-697
2024-02-22-20:37:58.738243,-696
2024-02-22-20:37:58.738243,-698
2024-02-22-20:37:58.738243,-698
2024-02-22-20:37:58.757703,-700
2024-02-22-20:37:58.757703,-700
2024-02-22-20:37:58.757703,-699
2024-02-22-20:37:58.757703,-701
2024-02-22-20:37:58.774360,-700
2024-02-22-20:37:58.774360,-700
2024-02-22-20:37:58.774360,-701
2024-02-22-20:37:58.774360,-701
2024-02-22-20:37:58.808026,-702
2024-02-22-20:37:58.808026,-703
2024-02-22-20:37:58.808026,-702
2024-02-22-20:37:58.808026,-703
2024-02-22-20:37:58.824526,-703
2024-02-22-20:37:58.824526,-705
2024-02-22-20:37:58.824526,-706
2024-02-22-20:37:58.824526,-705
2024-02-22-20:37:58.907722,-712
2024-02-22-20:37:58.907722,-712
2024-02-22-20:37:58.907722,-712
2024-02-22-20:37:58.907722,-714
2024-02-22-20:37:58.907722,-713
2024-02-22-20:37:58.907722,-715
2024-02-22-20:37:58.940826,-719
2024-02-22-20:37:58.940826,-720
2024-02-22-20:37:58.940826,-720
2024-02-22-20:37:58.940826,-721
2024-02-22-20:37:59.024126,-730
2024-02-22-20:37:59.024126,-730
2024-02-22-20:37:59.024126,-729
2024-02-22-20:37:59.024126,-730
2024-02-22-20:37:59.141004,-736
2024-02-22-20:37:59.141004,-736
2024-02-22-20:37:59.141004,-736
2024-02-22-20:37:59.141004,-737
2024-02-22-20:37:59.307603,-694
2024-02-22-20:37:59.307603,-692
2024-02-22-20:37:59.307603,-690
2024-02-22-20:37:59.307603,-689
2024-02-22-20:37:59.324060,-688
2024-02-22-20:37:59.324060,-686
2024-02-22-20:37:59.324060,-685
2024-02-22-20:37:59.324060,-684
2024-02-22-20:37:59.340895,-676
2024-02-22-20:37:59.340895,-674
2024-02-22-20:37:59.340895,-673
2024-02-22-20:37:59.340895,-672
2024-02-22-20:37:59.423926,-665
2024-02-22-20:37:59.423926,-664
2024-02-22-20:37:59.423926,-664
2024-02-22-20:37:59.423926,-665
2024-02-22-20:37:59.423926,-665
2024-02-22-20:37:59.423926,-664
2024-02-22-20:37:59.457421,-667
2024-02-22-20:37:59.457421,-667
2024-02-22-20:37:59.457421,-668
2024-02-22-20:37:59.457421,-668
2024-02-22-20:37:59.457421,-668
2024-02-22-20:37:59.474154,-667
2024-02-22-20:37:59.474154,-667
2024-02-22-20:37:59.474154,-666
2024-02-22-20:37:59.474154,-666
2024-02-22-20:37:59.474154,-665
2024-02-22-20:37:59.474154,-665
2024-02-22-20:37:59.474154,-665
2024-02-22-20:37:59.474154,-664
2024-02-22-20:37:59.540767,-654
2024-02-22-20:37:59.540767,-651
2024-02-22-20:37:59.540767,-650
2024-02-22-20:37:59.540767,-648
2024-02-22-20:37:59.540767,-645
2024-02-22-20:37:59.540767,-643
2024-02-22-20:37:59.540767,-642
2024-02-22-20:37:59.540767,-640
2024-02-22-20:37:59.907737,-600
2024-02-22-20:37:59.907737,-599
2024-02-22-20:37:59.907737,-596
2024-02-22-20:37:59.907737,-595
2024-02-22-20:37:59.907737,-581
2024-02-22-20:37:59.907737,-579
2024-02-22-20:37:59.907737,-579
2024-02-22-20:37:59.907737,-576
2024-02-22-20:37:59.907737,-575
2024-02-22-20:37:59.907737,-565
2024-02-22-20:37:59.907737,-563
2024-02-22-20:37:59.907737,-563
2024-02-22-20:37:59.907737,-561
2024-02-22-20:37:59.923780,-565
