2024-03-31-10:40:29.631052,-0.516151040964742,-3.02554147921968,-0.702697239290404,-3.74184260376288
2024-03-31-10:40:29.631052,-0.471345172299132,-3.01968666619885,-0.712282602287771,-3.77472006225288
2024-03-31-10:40:29.631052,-0.617586471279252,-3.05861154254555,-0.732537899203003,-3.72547493261268
2024-03-31-10:40:29.631052,-0.532730016449458,-3.01471446951333,-0.71834310979352,-3.74145926404098
2024-03-31-10:40:29.631052,-0.458491136941368,-3.01271175321013,-0.719147188234578,-3.77894801889295
2024-03-31-10:40:29.631052,-0.557145951809704,-3.04413813060649,-0.719405241315662,-3.73486395087444
2024-03-31-10:40:29.631052,-0.547117410694823,-3.00315817936043,-0.694039371425049,-3.69664778552578
2024-03-31-10:40:29.631052,-0.458472437442738,-2.98468494466457,-0.681654693482879,-3.73482468192731
2024-03-31-10:40:29.631052,-0.496159406980182,-3.0048243046883,-0.707920009257561,-3.74948134895294
2024-03-31-10:40:29.631052,-0.598647619067521,-3.01909950194189,-0.68822756725107,-3.69476100611409
2024-03-31-10:40:29.631052,-0.507238859918028,-2.99279491722009,-0.678213985735092,-3.69681421106358
2024-03-31-10:40:29.631052,-0.47181639966459,-2.99730523628947,-0.704651336897163,-3.7237938476859
2024-03-31-10:40:29.631052,-0.627467286354962,-3.03113636920956,-0.705193622357412,-3.67983693625806
2024-03-31-10:40:29.631052,-0.556186667530023,-2.99970812186333,-0.681454608847546,-3.67740787138612
2024-03-31-10:40:29.646658,-0.494113681830139,-2.99928364324445,-0.684379210433165,-3.70941019334026
2024-03-31-10:40:29.646658,-0.627777698032208,-3.05703517481111,-0.72932906523822,-3.69434026739493
2024-03-31-10:40:29.646658,-0.620438144820217,-3.03864047800949,-0.699243441893577,-3.67707876021024
2024-03-31-10:40:29.646658,-0.523049286009082,-3.00706263467423,-0.696287051160288,-3.69232633139256
2024-03-31-10:40:29.662283,-0.552272862466915,-3.03424048598202,-0.714608819917253,-3.69107533493426
2024-03-31-10:40:29.662283,-0.666953147660542,-3.06149687518405,-0.736760245993494,-3.72408368991466
2024-03-31-10:40:29.662283,-0.55071145433137,-3.01698645859678,-0.705279640051107,-3.68406115299842
2024-03-31-10:40:29.662283,-0.482254459799452,-3.01584017933081,-0.715381109210642,-3.72886515171416
2024-03-31-10:40:29.662283,-0.641895819497311,-3.06211769853854,-0.730336968214337,-3.6949723104486
2024-03-31-10:40:29.662283,-0.559275824703579,-3.02017659306294,-0.686929822046198,-3.73084168871928
2024-03-31-10:40:29.662283,-0.476412736427666,-3.00705141497505,-0.694424581096812,-3.69442441513876
2024-03-31-10:40:29.662283,-0.609003401408414,-3.0581908038264,-0.739509072291998,-3.71947426350254
2024-03-31-10:40:29.662283,-0.614396336813097,-3.0357345759225,-0.716914468098243,-3.74199219975192
2024-03-31-10:40:29.662283,-0.521379420781487,-3.02296094840884,-0.721017138097506,-3.75759880130791
2024-03-31-10:40:29.709167,-0.553015232562497,-3.0572221697974,-0.748337105594879,-3.78813882246924
2024-03-31-10:40:29.709167,-0.642914942172607,-3.06018417038028,-0.725144117444987,-3.7124750411656
2024-03-31-10:40:29.709167,-0.538386614784814,-3.0190134842482,-0.702044626788242,-3.7359803109426
2024-03-31-10:40:29.709167,-0.486759169019245,-3.00997227666094,-0.717748465737109,-3.76679708468365
2024-03-31-10:40:29.709167,-0.639036666156895,-3.06248420871168,-0.73581218141299,-3.74983102957731
2024-03-31-10:40:29.709167,-0.543611254701834,-3.01857965588,-0.697547397367901,-3.70051484184232
2024-03-31-10:40:29.709167,-0.460793045222631,-2.99834492841326,-0.682885120492685,-3.7693215169986
2024-03-31-10:40:29.709167,-0.591476361343193,-3.05304096190389,-0.739473543244602,-3.79342517073174
2024-03-31-10:40:29.740415,-0.588684526197842,-3.03454154790995,-0.706870967384458,-3.74328994495679
2024-03-31-10:40:29.740415,-0.50326708640917,-3.01260516606794,-0.702467235457264,-3.78626139280686
2024-03-31-10:40:29.740415,-0.53129389495473,-3.0517394767993,-0.740868525842346,-3.80093301943139
2024-03-31-10:40:29.740415,-0.638804792373892,-3.06360617862943,-0.739400615199948,-3.76772083991594
2024-03-31-10:40:29.740415,-0.550724543980411,-3.05338690262853,-0.731470157831272,-3.7815435093027
2024-03-31-10:40:29.740415,-0.496755920986456,-3.06170069971911,-0.722163417363481,-3.79044821054996
2024-03-31-10:40:29.740415,-0.642047285436208,-3.09035207151889,-0.719902647979201,-3.74439321537591
2024-03-31-10:40:29.740415,-0.55205220838309,-3.04678410966254,-0.693990752728613,-3.74548152619614
2024-03-31-10:40:29.740415,-0.469776284364136,-3.0369350837345,-0.702431706409868,-3.79918274635969
2024-03-31-10:40:29.740415,-0.599363809865022,-3.09315325641355,-0.727436675976937,-3.76216334892332
2024-03-31-10:40:29.787291,-0.600717653565782,-3.06732363895693,-0.714135722601932,-3.75768107910188
2024-03-31-10:40:29.834163,-0.510397205236513,-3.04882796486272,-0.700202726173258,-3.75676667361891
2024-03-31-10:40:29.834163,-0.537156187775008,-3.07608061416502,-0.732332204718081,-3.77996527161839
2024-03-31-10:40:29.834163,-0.639494803873312,-3.07454912522729,-0.735821531162304,-3.71332586835323
2024-03-31-10:40:29.834163,-0.554683227840229,-3.0540039860833,-0.709101817570931,-3.75818970546459
2024-03-31-10:40:29.834163,-0.487924147783849,-3.06843625912538,-0.715459647104885,-3.79542788703494
2024-03-31-10:40:29.834163,-0.652251601838205,-3.11307570225318,-0.75498664730745,-3.74630243418596
2024-03-31-10:40:29.834163,-0.574463557490277,-3.06632508573013,-0.707241217457318,-3.76991242115529
2024-03-31-10:40:29.834163,-0.492935613416495,-3.04936277052351,-0.700354192112156,-3.78402680272067
2024-03-31-10:40:29.834163,-0.604294867653562,-3.09425652683268,-0.748258567700636,-3.75742676592052
2024-03-31-10:40:29.834163,-0.607709396103268,-3.06199802174732,-0.719676384045787,-3.75446663528751
2024-03-31-10:40:29.834163,-0.516177220262823,-3.02920097110143,-0.701868851501127,-3.78597529047784
2024-03-31-10:40:29.834163,-0.521903006743107,-3.06336121519739,-0.730452905105839,-3.79776345441373
2024-03-31-10:40:29.834163,-0.620827094391706,-3.06868683240701,-0.720102732614535,-3.7494682593039
2024-03-31-10:40:29.834163,-0.519544999965955,-3.03754281743995,-0.700544926998174,-3.76309645390492
2024-03-31-10:40:29.834163,-0.448025027558561,-3.02535261428352,-0.694409621497909,-3.76921492985642
2024-03-31-10:40:29.865411,-0.602314590748722,-3.06606142279946,-0.717862532678747,-3.70179388754856
2024-03-31-10:40:29.865411,-0.506661045410384,-3.01008821355244,-0.664282859256281,-3.72134608331533
2024-03-31-10:40:29.881016,-0.391126193129399,-2.95003477370452,-0.663948138230817,-3.75946688122097
2024-03-31-10:40:29.881016,-0.514161414310587,-3.007775085572,-0.705509643884247,-3.75603926312223
2024-03-31-10:40:29.881016,-0.495351588639397,-2.97642911601975,-0.659828638682788,-3.74406971404963
2024-03-31-10:40:29.881016,-0.364999253644574,-2.93827652896643,-0.634631064279837,-3.73414215022735
2024-03-31-10:40:29.881016,-0.358160846995847,-2.95440297658432,-0.650518158315271,-3.74567600098188
2024-03-31-10:40:29.881016,-0.465185557450648,-2.97435908152149,-0.651849562617675,-3.74388271906334
2024-03-31-10:40:29.881016,-0.358862078194445,-2.95384386157531,-0.655791416928727,-3.74878572760393
2024-03-31-10:40:29.943531,-0.274891979599679,-2.94034469351483,-0.638372833955556,-3.77576536422625
2024-03-31-10:40:29.943531,-0.445072376724999,-3.01893120645423,-0.687350560765357,-3.74958793609513
2024-03-31-10:40:29.974758,-0.369247779733145,-2.98730100452281,-0.649227892909851,-3.74089453918238
2024-03-31-10:40:29.974758,-0.278452364138693,-2.98210441385373,-0.652204853091631,-3.73542493583331
2024-03-31-10:40:29.974758,-0.375188610447667,-3.02478788942492,-0.669920758093008,-3.72207162386215
2024-03-31-10:40:29.974758,-0.375865532298046,-3.00587334656141,-0.65035173277747,-3.69621208720772
2024-03-31-10:40:29.974758,-0.28109460329501,-2.9899395037794,-0.646561344405316,-3.72397710277247
2024-03-31-10:40:29.974758,-0.291465345234807,-3.02090587350948,-0.686679248764566,-3.77731181276289
2024-03-31-10:40:29.974758,-0.392154665554009,-3.04725346707813,-0.674997671970857,-3.73579331595631
2024-03-31-10:40:29.974758,-0.255257506038939,-2.99088008856045,-0.631986955173658,-3.71868888456011
2024-03-31-10:40:29.974758,-0.166990262659165,-2.9903733321476,-0.622268825736023,-3.75634967479947
2024-03-31-10:40:29.974758,-0.307786267638439,-3.04785185103427,-0.655557673195861,-3.71641689547665
2024-03-31-10:40:29.974758,-0.212682487559802,-2.99312028849624,-0.633146324088673,-3.69749487281369
2024-03-31-10:40:29.974758,-0.113823848156406,-2.96641553450377,-0.63772396135312,-3.72641925729345
2024-03-31-10:40:29.974758,-0.192103689318283,-2.98974502899365,-0.644362283366513,-3.72102445193891
2024-03-31-10:40:29.974758,-0.19797159198815,-2.97339605734208,-0.624176174596209,-3.70320195979534
2024-03-31-10:40:29.974758,-0.0669610346415762,-2.93419629836553,-0.596914175544587,-3.73450118060103
2024-03-31-10:40:30.006026,-0.0607920700437779,-2.95111186482557,-0.618433558567158,-3.73115210039652
2024-03-31-10:40:30.006026,-0.160755849816164,-2.94859678225993,-0.60863689123528,-3.6770862400097
2024-03-31-10:40:30.021631,-0.0600197807503888,-2.87273852617055,-0.576318547754302,-3.69290975574979
2024-03-31-10:40:30.021631,-0.009121615431361,-2.79941218219556,-0.615781969661527,-3.76260652704083
2024-03-31-10:40:30.021631,-0.166305861009333,-2.74502095053259,-0.63203931376982,-3.72176869198435
2024-03-31-10:40:30.021631,-0.0990007555929786,-2.66630167115292,-0.57912160259883,-3.72269992701609
2024-03-31-10:40:30.021631,0.0026515889056314,-2.63245370868407,-0.587154907209967,-3.7369489449716
2024-03-31-10:40:30.052893,-0.130638437323851,-2.68760974984098,-0.631551256855596,-3.72057005412222
2024-03-31-10:40:30.052893,-0.149513711240243,-2.66439058239301,-0.611507264274874,-3.69698811640084
2024-03-31-10:40:30.052893,-0.0699005958260985,-2.65384593511596,-0.599500316205016,-3.72494760675133
2024-03-31-10:40:30.052893,-0.0970672274347114,-2.67262771153921,-0.620926201734441,-3.76417915487555
2024-03-31-10:40:30.052893,-0.228868773573304,-2.70653364245381,-0.626352796236657,-3.7090100240696
2024-03-31-10:40:30.068503,-0.142837990229591,-2.67171704595596,-0.613579168722998,-3.7068913708749
2024-03-31-10:40:30.068503,-0.0842281516758501,-2.67657517569985,-0.629769194636226,-3.7326817193844
2024-03-31-10:40:30.068503,-0.254588063988011,-2.74290229733789,-0.645517912381802,-3.70549451832729
2024-03-31-10:40:30.068503,-0.206707997747748,-2.72605591902277,-0.632243138304879,-3.69603444197074
2024-03-31-10:40:30.115393,-0.219672360147426,-2.76547633208315,-0.665062628349122,-3.75064258781782
2024-03-31-10:40:30.115393,-0.22994586469435,-2.75312531323852,-0.63294623945334,-3.72554225080774
2024-03-31-10:40:30.115393,-0.131087225290954,-2.71696609273908,-0.60893047336376,-3.75017697030195
2024-03-31-10:40:30.115393,-0.141439267732122,-2.75026989979783,-0.645282298699073,-3.75101844774027
2024-03-31-10:40:30.131016,-0.269448555548697,-2.77749636980205,-0.662347461148151,-3.72842010364679
2024-03-31-10:40:30.131016,-0.156426915883487,-2.73555152442672,-0.622523138917381,-3.73925085325286
2024-03-31-10:40:30.131016,-0.0774533233224633,-2.72333514197222,-0.638384053654733,-3.76223253706824
2024-03-31-10:40:30.131016,-0.228560231845921,-2.76526315779878,-0.668729600030323,-3.74813872495136
2024-03-31-10:40:30.131016,-0.175900573756015,-2.74477411715068,-0.656576795871156,-3.74487566244055
2024-03-31-10:40:30.131016,-0.0665328161229658,-2.71863782791654,-0.639132033599904,-3.77949217430307
2024-03-31-10:40:30.131016,-0.170449669905581,-2.77281401534528,-0.679044243474232,-3.78276458656319
2024-03-31-10:40:30.131016,-0.198786890128387,-2.75260546717662,-0.665683451703614,-3.75910037104784
2024-03-31-10:40:30.162260,-0.0979012250735771,-2.72282277570977,-0.640912225869411,-3.77121016636016
2024-03-31-10:40:30.162260,-0.0852248349527906,-2.7379282307025,-0.656702082511972,-3.77834215513737
2024-03-31-10:40:30.162260,-0.242281923940084,-2.78935185193301,-0.685099141130392,-3.75579990953977
2024-03-31-10:40:30.162260,-0.149874611563788,-2.76725839430252,-0.650241405735557,-3.76600983579136
2024-03-31-10:40:30.162260,-0.0732758553286829,-2.75529258512965,-0.650929547285115,-3.78718140813942
2024-03-31-10:40:30.162260,-0.261482569132625,-2.82475374273796,-0.708729697548208,-3.78207083516404
2024-03-31-10:40:30.162260,-0.214941386994219,-2.79718507190882,-0.67553621753138,-3.7737551681236
2024-03-31-10:40:30.162260,-0.107753990901343,-2.77461664701314,-0.651524191341526,-3.77426379448632
2024-03-31-10:40:30.209118,-0.226398569804376,-2.82403942189032,-0.692154461963218,-3.78932063078261
2024-03-31-10:40:30.209118,-0.262084692988488,-2.82089229627101,-0.682279256737097,-3.78323020407906
2024-03-31-10:40:30.209118,-0.167339943283532,-2.80633473658812,-0.663372193673035,-3.76596495699465
2024-03-31-10:40:30.209118,-0.178881273837522,-2.83777233368366,-0.699151814350293,-3.78340410941631
2024-03-31-10:40:30.209118,-0.327089760073442,-2.87623720236408,-0.715596153444879,-3.77603837690624
2024-03-31-10:40:30.209118,-0.240456852873866,-2.84163752005033,-0.690809968011773,-3.78790507873638
2024-03-31-10:40:30.209118,-0.165088523648568,-2.85433821951934,-0.691202657482988,-3.80330972570718
2024-03-31-10:40:30.209118,-0.347894822248375,-2.91241512236214,-0.715672821389259,-3.79675555143761
2024-03-31-10:40:30.209118,-0.294913532782045,-2.86641996558371,-0.688193908153537,-3.76067860873215
2024-03-31-10:40:30.209118,-0.192617925530588,-2.85945066244458,-0.681561195989733,-3.80463365021013
2024-03-31-10:40:30.334109,-0.305966806421811,-2.91886644938924,-0.742342046334333,-3.84011407890932
2024-03-31-10:40:30.334109,-0.361627734041715,-2.92613307455658,-0.71499028968929,-3.81071285721451
2024-03-31-10:40:30.334109,-0.255042461804702,-2.90896132496532,-0.707923749157287,-3.83686971589714
2024-03-31-10:40:30.334109,-0.248241454153234,-2.93348758736748,-0.757144569449268,-3.83242858497269
2024-03-31-10:40:30.334109,-0.401424007024541,-2.96427070201099,-0.75765693571171,-3.8871507977614
2024-03-31-10:40:30.334109,-0.30002597570729,-2.92852661038113,-0.712593013965017,-3.84377357079107
2024-03-31-10:40:30.334109,-0.239157237719132,-2.94028859501894,-0.740107456248134,-3.90233292069851
2024-03-31-10:40:30.334109,-0.419244629218242,-3.00989560871656,-0.792832562583242,-3.92173552047625
2024-03-31-10:40:30.334109,-0.343521009518987,-2.97086040532795,-0.735875759708329,-3.84104905384078
2024-03-31-10:40:30.334109,-0.228932351868643,-2.94454460090697,-0.69319041418728,-3.85863032245203
