2024-04-07-11:31:09.506329,-0.909925083100046,-2.38475827989081,-0.355625194981717,-3.77939867680992
2024-04-07-11:31:09.506329,-0.96114674974536,-2.40657311499172,-0.37618716367447,-3.7688577694326
2024-04-07-11:31:09.507344,-1.01708442994498,-2.40955755497296,-0.340401933147623,-3.7419174017574
2024-04-07-11:31:09.507344,-0.964245256668231,-2.42147661539926,-0.370519345639936,-3.7657704822089
2024-04-07-11:31:09.508328,-0.926021611520127,-2.44698647142932,-0.411549785532295,-3.79678921053515
2024-04-07-11:31:09.508328,-1.06292438088479,-2.48055207146887,-0.407239551098246,-3.78408290121655
2024-04-07-11:31:09.508328,-0.988416228596434,-2.45527595917167,-0.388037035955842,-3.76605097468834
2024-04-07-11:31:09.509329,-0.895526469155503,-2.41205580798983,-0.365741623740156,-3.73960427377696
2024-04-07-11:31:09.509329,-1.0384093381818,-2.45150427029815,-0.389407709205368,-3.75180756658242
2024-04-07-11:31:09.509329,-1.01190653877453,-2.43239899254862,-0.366629849925047,-3.75283977890676
2024-04-07-11:31:09.510327,-0.967829950555464,-2.41713459181754,-0.38756954849011,-3.76894004722657
2024-04-07-11:31:09.510327,-1.02338616098304,-2.42575506068563,-0.393519728953946,-3.76090861256529
2024-04-07-11:31:09.510327,-1.08769373676913,-2.42948748061204,-0.382257020929533,-3.76236343355865
2024-04-07-11:31:09.531334,-0.992668494584732,-2.41151539247944,-0.367418968767202,-3.76963005872599
2024-04-07-11:31:09.532329,-0.977830442422401,-2.4119006021512,-0.396122699163142,-3.78228961929801
2024-04-07-11:31:09.532329,-1.10233170429612,-2.43334144727953,-0.389766739579051,-3.76986754235858
2024-04-07-11:31:09.532329,-1.06019612403477,-2.4256054646966,-0.398361029149066,-3.7918431931477
2024-04-07-11:31:09.533324,-0.959317938779417,-2.39177246182665,-0.380224385428531,-3.78307125834071
2024-04-07-11:31:09.533324,-1.08348634957754,-2.4271893122305,-0.393968516921049,-3.78710661014491
2024-04-07-11:31:09.533324,-1.09279122009547,-2.42828136295045,-0.411991093699946,-3.81932210638343
2024-04-07-11:31:09.538321,-0.96366931211045,-2.38692368183208,-0.388240860490902,-3.7961814768297
2024-04-07-11:31:09.538321,-0.992466539999535,-2.38506308171847,-0.389703161283711,-3.79001999203135
2024-04-07-11:31:09.539320,-1.04974310430101,-2.40271914832423,-0.369741446496958,-3.80244767882037
2024-04-07-11:31:09.539320,-0.983421592512554,-2.38687132323592,-0.367450757914872,-3.82028326061297
2024-04-07-11:31:09.540310,-0.94758026348982,-2.39654270392698,-0.404513164198098,-3.84417374006173
2024-04-07-11:31:09.540310,-1.03396446735763,-2.41799102885476,-0.374109649376757,-3.82641482621351
2024-04-07-11:31:09.540310,-0.997094665910281,-2.42505195953717,-0.400805053619912,-3.87288308030726
2024-04-07-11:31:09.541309,-0.936315685515544,-2.41084969032824,-0.407413456435499,-3.88204957453533
2024-04-07-11:31:09.541309,-1.05406268848437,-2.43782184715111,-0.408535426353255,-3.88133338373783
2024-04-07-11:31:09.541309,-1.00372924802395,-2.41745248329424,-0.37612358537913,-3.87280454241302
2024-04-07-11:31:09.542319,-0.956855214809941,-2.41550586548693,-0.392328570891261,-3.88267787768928
2024-04-07-11:31:09.542319,-1.01658515333158,-2.43767225116207,-0.422857372353418,-3.88118752764852
2024-04-07-11:31:09.542319,-1.10059452087346,-2.4516931352343,-0.399129578542729,-3.87158533510239
2024-04-07-11:31:09.543308,-1.00902120613603,-2.42616644965548,-0.38832313828487,-3.8510401959584
2024-04-07-11:31:09.543308,-0.976564486365199,-2.41862494185829,-0.393293465020532,-3.84395121602805
2024-04-07-11:31:09.631256,-1.12454857861757,-2.43739549858236,-0.381447332638885,-3.83162263658176
