2024-04-09-21:14:57.343413,1.00136189149748,-2.38419168508234,0.334175000104074,1.8530548659161
2024-04-09-21:14:57.344421,0.679390184198874,-2.36438704608408,0.318373923762336,1.74000517700294
2024-04-09-21:14:57.348407,0.790504475003898,-2.34062933307558,0.328050914302986,1.72790286149008
2024-04-09-21:14:57.353403,1.0038526647149,-2.36217115549651,0.358880777693075,1.80582928212786
2024-04-09-21:14:57.353403,0.824221540982346,-2.36830833094663,0.327057970925772,1.77549495545145
2024-04-09-21:14:57.354403,0.744442000030401,-2.32511809896259,0.320161595831295,1.69378562624096
2024-04-09-21:14:57.354403,0.952655307417806,-2.3420860240188,0.359653066986464,1.75357353320835
2024-04-09-21:14:57.355403,0.985313981773837,-2.3747914471214,0.364232574200773,1.80633042869113
2024-04-09-21:14:57.355403,0.705771436865057,-2.3352363976709,0.331773984480075,1.69992280169109
2024-04-09-21:14:57.355403,0.918401565828697,-2.32549208893518,0.368209957559221,1.73670284554501
2024-04-09-21:14:57.378389,1.07154484975288,-2.36521356392349,0.386215704789351,1.78422014151187
2024-04-09-21:14:57.379389,0.748324015945839,-2.34418223781514,0.350593159900579,1.70539427499002
2024-04-09-21:14:57.379389,0.855784424718702,-2.32178584830686,0.361859607824718,1.70104851150857
2024-04-09-21:14:57.380388,1.05710135701163,-2.34408313047241,0.391055135034608,1.76339824978817
2024-04-09-21:14:57.380388,0.858273327986258,-2.36711717288395,0.354834206189699,1.72607031062441
2024-04-09-21:14:57.380388,0.77356085929591,-2.32272643308791,0.341658539455511,1.66187119193038
2024-04-09-21:14:57.381387,0.957902386733181,-2.34976216820612,0.368213697458946,1.71881303520639
2024-04-09-21:14:57.381387,0.944027358750258,-2.39564325804291,0.360217791845068,1.72653779809014
2024-04-09-21:14:57.381387,0.673692446966533,-2.34290880195849,0.338814345713998,1.62244890892013
2024-04-09-21:14:57.381387,0.837995591672671,-2.35746449169152,0.347025295562113,1.64638239721575
2024-04-09-21:14:57.413370,1.01121091742552,-2.37181822683935,0.380708702443029,1.7241891410623
2024-04-09-21:14:57.413370,0.678715132298357,-2.36381297147616,0.340168189414758,1.62747159425196
2024-04-09-21:14:57.414369,0.76571080977134,-2.34052648583312,0.342081148124533,1.61601628139166
2024-04-09-21:14:57.414369,0.955243318028098,-2.36962290570027,0.374313473911816,1.68527735436464
2024-04-09-21:14:57.414369,0.758648009139062,-2.39659506252314,0.34186236399057,1.61546838608183
2024-04-09-21:14:57.414369,0.659189115829666,-2.35286254507885,0.325937870957878,1.52635405541415
2024-04-09-21:14:57.431358,0.845064002154538,-2.37744864587662,0.356247888286072,1.58370354776027
2024-04-09-21:14:57.431358,0.875269302290408,-2.39035129993083,0.360689019210526,1.63249614953365
2024-04-09-21:14:57.451347,0.592648819907249,-2.3630893008792,0.32432971407576,1.51749049306387
2024-04-09-21:14:57.452346,0.784855356467993,-2.3546913560448,0.357313759707941,1.56234498042591
2024-04-09-21:14:57.452346,0.93616608952651,-2.3865440820099,0.354220862634659,1.62110067506896
2024-04-09-21:14:57.452346,0.61587359720481,-2.36781279423296,0.325247859458458,1.53304847592343
2024-04-09-21:14:57.453346,0.743974512564669,-2.34165032570074,0.347244079696076,1.53732879115967
2024-04-09-21:14:57.453346,0.92484167315662,-2.37835744151001,0.349272975297352,1.59942795615763
2024-04-09-21:14:57.453346,0.736440484566933,-2.4020646658722,0.313889783991035,1.5636520753801
2024-04-09-21:14:57.454345,0.649659851328187,-2.35405370314154,0.316775116629533,1.50827164023964
2024-04-09-21:14:57.454345,0.839637407652322,-2.39387241552272,0.309886221334507,1.55394890554137
2024-04-09-21:14:57.454345,0.884129124740959,-2.41126668914767,0.320857217180304,1.59971592843652
2024-04-09-21:14:57.487326,0.61060407849108,-2.37540292072658,0.287643167714983,1.49201803603107
2024-04-09-21:14:57.487326,0.800630253511651,-2.37472038902661,0.297862443715882,1.5340937778968
2024-04-09-21:14:57.488326,0.972173844087045,-2.40013674756353,0.321264866250422,1.59110293936788
2024-04-09-21:14:57.488326,0.673890661652003,-2.38548569038749,0.276247693250302,1.52044127394757
2024-04-09-21:14:57.488326,0.801976617412959,-2.35540006704285,0.320286882472111,1.53453508606445
2024-04-09-21:14:57.494322,0.992679714283909,-2.39406689030846,0.328228559539964,1.57452396388316
2024-04-09-21:14:57.494322,0.833846172926835,-2.41311419961224,0.288353748662895,1.5500986787736
2024-04-09-21:14:57.494322,0.744698183161622,-2.37799841113633,0.263356258895278,1.46174728765
2024-04-09-21:14:57.543402,0.969071597264448,-2.38904233502678,0.29544646849298,1.53038379736875
2024-04-09-21:14:57.643362,1.0059713179096,-2.4229220866433,0.285049547255102,1.56358849708476
2024-04-09-21:14:57.644345,0.747144077582331,-2.38081268568003,0.257164854899125,1.45909195884464
2024-04-09-21:14:57.644345,0.969482986234292,-2.3646731484131,0.302711223710454,1.51568973134587
2024-04-09-21:14:57.645362,1.11761480452583,-2.40468633558003,0.302266175643077,1.57384330213306
2024-04-09-21:14:57.645362,0.813568436613247,-2.39827801739978,0.261867778804388,1.48694299210308
2024-04-09-21:14:57.646343,0.944930544534052,-2.37049617228626,0.288606191894391,1.5090252300344
2024-04-09-21:14:57.646343,1.14483753463033,-2.39799565497047,0.310882904611448,1.58216457902308
2024-04-09-21:14:57.647351,0.964996976513128,-2.41947389909606,0.274411402484907,1.53415548624228
2024-04-09-21:14:57.647351,0.885142637566666,-2.36437956628462,0.270794919450005,1.46119378249057
2024-04-09-21:14:57.647351,1.08387903904875,-2.37856500594479,0.298864736842412,1.53590388936412
2024-04-09-21:14:57.648343,1.11010508587631,-2.41000260304033,0.298520666067633,1.58070601813
2024-04-09-21:14:57.648343,0.79311866491227,-2.38116610620412,0.258544877897966,1.44712053982218
2024-04-09-21:14:57.648343,0.974920800435685,-2.36867297116991,0.290724845089088,1.52536859183638
2024-04-09-21:14:57.649342,1.08045890074946,-2.39841639368963,0.308569776631006,1.58514527910459
2024-04-09-21:14:57.649342,0.741085440026446,-2.38238157361503,0.258989925965342,1.49111298029741
2024-04-09-21:14:57.649342,0.85441001156945,-2.34559778986138,0.288428546657412,1.50816879299717
2024-04-09-21:14:57.650341,1.01772208284824,-2.36897964294743,0.307956433075966,1.55430606596519
2024-04-09-21:14:57.650341,0.822690052044608,-2.38383452465852,0.287431863380472,1.52663454789358
2024-04-09-21:14:57.650341,0.717000485791938,-2.33304481643155,0.29025361772363,1.4575099812606
2024-04-09-21:14:57.650341,0.881528024481627,-2.34845694320179,0.287306576739656,1.49860960929789
2024-04-09-21:14:57.651340,0.914482150916001,-2.37940461343325,0.278439274489653,1.55160585836312
2024-04-09-21:14:57.651340,0.644180898229809,-2.32519289695711,0.262761614838867,1.44440911252093
2024-04-09-21:14:57.651340,0.81973366131132,-2.33004354690155,0.297264059759746,1.47230315462622
2024-04-09-21:14:57.733391,0.988793958468746,-2.34859344954179,0.307255201877368,1.52352295132167
2024-04-09-21:14:57.734390,0.664312778454088,-2.33417052624903,0.271868270671325,1.43922935140062
2024-04-09-21:14:57.734390,0.777435395411896,-2.30444019337834,0.281040374748985,1.41602701350141
2024-04-09-21:14:57.734390,0.983109310885445,-2.33711943718286,0.308807260263598,1.48621184170668
2024-04-09-21:14:57.735390,0.802543212221426,-2.34534721657975,0.281427454370611,1.45552596445604
2024-04-09-21:14:57.735390,0.714412475181646,-2.29857042075861,0.270435889076323,1.37475161017701
2024-04-09-21:14:57.735390,0.924525651629785,-2.31721756079173,0.301819257625837,1.45218810395071
2024-04-09-21:14:57.735390,0.98417892220704,-2.34892443066753,0.31191885683551,1.48112557807951
2024-04-09-21:14:57.736389,0.698865712021265,-2.30584265577554,0.281565830660468,1.36086162259519
2024-04-09-21:14:57.736389,0.881090456213702,-2.31170681854568,0.307545044106122,1.40294110436065
2024-04-09-21:14:57.736389,1.05012457407305,-2.34506672410031,0.327948067060525,1.46694387831907
2024-04-09-21:14:57.737390,0.738542308212864,-2.32702357787292,0.282725199575483,1.38512609201653
2024-04-09-21:14:57.737390,0.848085841133029,-2.29706511111895,0.299197587918013,1.3723057157563
2024-04-09-21:14:57.737390,1.03573717982768,-2.31473987722335,0.320946974773724,1.42998057937858
2024-04-09-21:14:57.738388,0.865021977041564,-2.3387014147669,0.288357488562621,1.42608360386424
2024-04-09-21:14:57.738388,0.775623413994719,-2.29909774661996,0.287942359693051,1.36701562759408
2024-04-09-21:14:57.738388,0.987494343314011,-2.32442434756345,0.312664966830818,1.43050977518979
2024-04-09-21:14:57.738388,1.03782404387471,-2.34686748581831,0.316107544528467,1.46981425135867
2024-04-09-21:14:57.739387,0.772594095216776,-2.2911411099532,0.281891201936617,1.35357068807963
2024-04-09-21:14:57.758376,0.97293117378153,-2.28418676641297,0.323372299745941,1.40428933821182
2024-04-09-21:14:57.758376,1.14286286757508,-2.30931889257072,0.351371059043557,1.47834122273362
2024-04-09-21:14:57.759376,0.824077554842901,-2.30585761537444,0.287860081899082,1.35275538993939
2024-04-09-21:14:57.761375,0.938557755401194,-2.26950765998899,0.31586632099615,1.36752986380639
2024-04-09-21:14:57.761375,1.14129958948967,-2.30523866196981,0.336284303549457,1.44356015528316
2024-04-09-21:14:57.762374,0.981033666537596,-2.32172787986111,0.313474655121465,1.41864868320924
2024-04-09-21:14:57.762374,0.896489493334911,-2.27590101857034,0.306035994566739,1.34857044214616
2024-04-09-21:14:57.762374,1.078323418006,-2.30705812318644,0.316406736506536,1.47726600156243
2024-04-09-21:14:57.763374,0.80367640183836,-2.25875170837743,0.287422513631157,1.39129318666447
2024-04-09-21:14:57.763374,1.00697174108627,-2.24487107054492,0.340022333325449,1.44724395651313
2024-04-09-21:14:57.763374,1.16564259680527,-2.27958107990058,0.3536336983777,1.50559948188551
2024-04-09-21:14:57.803351,0.840821085915555,-2.27120931436425,0.312980988357652,1.41461146145518
2024-04-09-21:14:57.858319,0.954239154951705,-2.24482245184848,0.323331160848957,1.40633132346213
2024-04-09-21:14:57.858319,1.13153845120519,-2.27430782128712,0.357100585423567,1.47749600539557
2024-04-09-21:14:57.858319,0.971384725244889,-2.28758820521364,0.327514238692326,1.47613468189536
2024-04-09-21:14:57.859318,0.888916196390054,-2.2396109015805,0.325625589330769,1.40684929957417
2024-04-09-21:14:57.859318,1.06903163713711,-2.2626524237915,0.35017242118142,1.4483752761802
2024-04-09-21:14:57.859318,1.1185796986551,-2.27857691682419,0.36163708379103,1.49190583903929
2024-04-09-21:14:57.860318,0.823352014296085,-2.24020741558678,0.325965920205822,1.39182986227513
2024-04-09-21:14:57.860318,1.02285509522197,-2.23708272936582,0.367230103831046,1.41729670945834
2024-04-09-21:14:57.860318,1.15700716833827,-2.27699867913988,0.371615136259612,1.46826219297244
2024-04-09-21:14:57.860318,0.83909325224221,-2.25472570632255,0.321923088602172,1.39294809229316
2024-04-09-21:14:57.861317,0.934204512120299,-2.23627865092477,0.34464110948688,1.38870704600404
2024-04-09-21:14:57.861317,1.11669478919327,-2.26563686377273,0.359359484857984,1.44538709629924
2024-04-09-21:14:57.861317,0.93723944074783,-2.28264592772592,0.339739970896147,1.43615702377583
2024-04-09-21:14:57.886303,0.845406202979453,-2.2402971731802,0.341163002741835,1.37272084462587
2024-04-09-21:14:57.887302,1.02854722260472,-2.23715378746062,0.375994558838588,1.4383729143634
2024-04-09-21:14:57.887302,1.04853511668956,-2.27624321939525,0.369292658529856,1.47430400097955
2024-04-09-21:14:57.888310,0.758416135356059,-2.25006953116386,0.33345693935671,1.36586186852865
2024-04-09-21:14:57.904292,0.938797108983649,-2.2546172492305,0.370386579199668,1.43929666959569
2024-04-09-21:14:57.905292,1.07854781198955,-2.29238275666218,0.377004331764569,1.49311195670088
2024-04-09-21:14:57.905292,0.735064201467819,-2.29546069413656,0.326549344563055,1.38009592688526
2024-04-09-21:14:57.905292,0.837905834079251,-2.2586170719873,0.349880709002804,1.37790808554563
2024-04-09-21:14:57.905292,1.02278590707704,-2.2761347623032,0.392715650512887,1.4803645084853
2024-04-09-21:14:57.945269,0.857261685110415,-2.2887905829755,0.374442500452358,1.47392814105711
2024-04-09-21:14:57.945269,0.732105940784667,-2.25388422888423,0.34215594611905,1.3711257773928
2024-04-09-21:14:57.945269,0.917917248814199,-2.26886252728628,0.374691203784128,1.44392105560671
2024-04-09-21:14:57.949266,0.97239449817087,-2.29531109814753,0.371568387513039,1.493887985894
2024-04-09-21:14:57.982247,0.677596902280326,-2.25645167004603,0.340287866205985,1.37173538104811
2024-04-09-21:14:57.983251,0.859324239809224,-2.25001717256769,0.36400070041777,1.40587879559531
2024-04-09-21:14:57.983251,0.998506478056792,-2.28928237978945,0.37338971867953,1.47007230443975
2024-04-09-21:14:57.983251,0.694677024328307,-2.2579513698361,0.353568250132497,1.39664685312203
2024-04-09-21:14:57.984246,0.799339988106231,-2.22186694733118,0.391193511324464,1.4021164564711
2024-04-09-21:14:57.984246,0.977667756784326,-2.25359251670561,0.389981783813287,1.47375236576999
2024-04-09-21:14:57.984246,0.797905736561365,-2.28151460805885,0.337772783640347,1.43512294150163
2024-04-09-21:14:57.985246,0.70728048640444,-2.22093384234958,0.352113429139139,1.38658652285948
2024-04-09-21:14:57.985246,0.874912141866589,-2.24553116284653,0.37223969951383,1.43260411903627
2024-04-09-21:14:58.022224,0.91275057734293,-2.28511052164526,0.388263299889257,1.46045328234485
2024-04-09-21:14:58.023224,0.618304532026616,-2.24738428316069,0.349267365447763,1.35329393549992
2024-04-09-21:14:58.023224,0.813555346964207,-2.23698175207323,0.378717205839011,1.39479373280787
2024-04-09-21:14:58.023224,0.971986849100752,-2.26479538633441,0.392784838657816,1.4659135359446
2024-04-09-21:14:58.024223,0.660614017625217,-2.25707436335038,0.350883002129333,1.36112528552586
2024-04-09-21:14:58.024223,0.7621466853326,-2.23324185234737,0.363869803927366,1.37012535421613
2024-04-09-21:14:58.024223,0.956821555712409,-2.25854227399278,0.398918274208218,1.44288697333251
2024-04-09-21:14:58.025223,0.776094641360177,-2.29500255642014,0.366620500175732,1.39970609109778
2024-04-09-21:14:58.067199,0.6731090226093,-2.26189883399674,0.358486218271997,1.33868588717073
2024-04-09-21:14:58.068199,0.87767218786427,-2.26739274669402,0.395490656109472,1.41538562069843
2024-04-09-21:14:58.068199,0.89696820049982,-2.31096257850023,0.375938460342701,1.44455496861024
2024-04-09-21:14:58.068199,0.618973974077544,-2.25935757213302,0.352564087056105,1.34185358223853
2024-04-09-21:14:58.069198,0.797384020549608,-2.26705802566855,0.362024163412656,1.38751962784108
2024-04-09-21:14:58.069198,0.959443225420233,-2.28319943288535,0.399473649317508,1.48178567038113
2024-04-09-21:14:58.069198,0.635063022698174,-2.2801906835559,0.354482655615469,1.36114024512476
2024-04-09-21:14:58.070197,0.721819346588702,-2.25944358982671,0.362196198800045,1.36041096467822
2024-04-09-21:14:58.070197,0.896227700354101,-2.28235795544703,0.38923006396839,1.42279062215562
2024-04-09-21:14:58.070197,0.71948003931018,-2.30465149771285,0.350884872079196,1.39363062399313
2024-04-09-21:14:58.124165,0.597697684537153,-2.25660313598493,0.345420878579721,1.32754659583727
2024-04-09-21:14:58.124165,0.779881289832606,-2.27667891771332,0.373198983793512,1.36609187236179
2024-04-09-21:14:58.125165,0.802513293023619,-2.30843440628555,0.36481786850787,1.40525049244136
2024-04-09-21:14:58.125165,0.507308048062957,-2.26500482071906,0.347449774180998,1.31323399958642
