2024-04-06-10:30:47.724617,-3.02111717784399,-4.01308818112985,5.40238239139085,1.90143607871963
2024-04-06-10:30:47.724617,-2.99529878008655,-4.02958861872033,5.39639481192976,1.93094575750649
2024-04-06-10:30:47.725613,-3.07597963687243,-4.02550277826983,5.34782473419008,1.92970037089778
2024-04-06-10:30:47.725613,-3.0516534591056,-4.01547423715495,5.43118896902925,1.92385490762627
2024-04-06-10:30:47.725613,-3.01399079891637,-4.00829175973144,5.36907297448252,1.93204341807603
2024-04-06-10:30:47.726613,-3.03326250220371,-4.02943715278143,5.23935455249123,1.93773741540864
2024-04-06-10:30:47.726613,-3.05284835706801,-4.00768028612626,5.37055958462355,1.93936240183952
2024-04-06-10:30:47.726613,-3.01171506993319,-4.00804305639967,5.35972883501747,1.92837831634469
2024-04-06-10:30:47.727613,-3.01118961402171,-4.01132668835897,5.2790479782316,1.93452484154413
2024-04-06-10:30:47.727613,-3.05163288965711,-4.01035992427984,5.34269546171606,1.92475996335992
2024-04-06-10:30:47.727613,-3.0141609643539,-4.00766158662764,5.37845451294483,1.89754471305487
2024-04-06-10:30:47.728613,-2.97962486033549,-4.01418771164925,5.33475004474848,1.94141186688929
2024-04-06-10:30:47.728613,-2.99350736811787,-4.03338461694207,5.28428757774752,1.97056251530247
2024-04-06-10:30:47.728613,-2.96379199484608,-4.02122807288318,5.4001403215052,1.95000428650945
2024-04-06-10:30:47.729613,-2.93421499786416,-4.03490488618063,5.36292457933322,1.93586372564599
2024-04-06-10:30:47.754598,-2.94731586660383,-4.05845129485461,5.24941488275378,1.96067609037717
2024-04-06-10:30:47.798571,-2.9353425776315,-4.03599132705099,5.37457249702939,1.97566373852854
2024-04-06-10:30:47.799571,-2.90091493070514,-4.02125799208098,5.33365799402853,1.98372883228735
2024-04-06-10:30:47.799571,-2.86654712217439,-4.03592213890606,5.27640760902514,2.02009000737197
2024-04-06-10:30:47.799571,-2.91089485312358,-4.06329820489932,5.30619778029144,2.00947991184972
2024-04-06-10:30:47.800585,-2.8935473282452,-4.04489602829825,5.29818691507866,1.94863174331006
2024-04-06-10:30:47.800585,-2.86619557160016,-4.06954570739136,5.26592280014371,1.97655570461316
2024-04-06-10:30:47.801572,-2.91648974311346,-4.08373862685098,5.21080041808433,2.00245264026484
2024-04-06-10:30:47.801572,-2.90817407607302,-4.05965180266661,5.33440223407398,2.00578302097071
2024-04-06-10:30:47.801572,-2.86219761879322,-4.0552592904386,5.32559103031987,1.99604058218486
2024-04-06-10:30:47.829553,-2.89275633945319,-4.06667720430163,5.20620969117084,2.03645954847204
2024-04-06-10:30:47.829553,-2.8784605727511,-4.04202565525866,5.37397972292284,2.04183191442823
2024-04-06-10:30:47.830553,-2.83681117945412,-4.05165215715301,5.35191057464057,2.03078425063806
