2024-03-31-10:02:17.628682,-1.82922609481281,-1.68739600755934,-0.362673036015092,-2.77895493069514
2024-03-31-10:02:17.628682,-1.81912275570341,-1.68860399517079,-0.380269264225241,-2.7927925596808
2024-03-31-10:02:17.628682,-1.74766636159136,-1.59320850291354,-0.286279974264909,-2.78256206398072
2024-03-31-10:02:17.628682,-1.77995665582439,-1.61956731618136,-0.290794033234016,-2.76891329993121
2024-03-31-10:02:17.644306,-1.85397675119852,-1.73076949462994,-0.421223036173219,-2.78538755822361
2024-03-31-10:02:17.644306,-1.77032454408045,-1.63590506813376,-0.315015493808518,-2.77619301474759
2024-03-31-10:02:17.644306,-1.71717121922673,-1.563667034979,-0.215629528543776,-2.73836579897043
2024-03-31-10:02:17.644306,-1.84138076892184,-1.70597769934725,-0.378165570629447,-2.74207577949848
2024-03-31-10:02:17.644306,-1.75642333679945,-1.61962154472739,-0.302576587320323,-2.71504939412958
2024-03-31-10:02:17.644306,-1.65236623677711,-1.50600900090549,-0.155649016740509,-2.69393205032754
2024-03-31-10:02:17.644306,-1.79557073717984,-1.64210021202964,-0.311217625636912,-2.71053720511034
2024-03-31-10:02:17.644306,-1.78333191532698,-1.63415105516234,-0.328593199763235,-2.72505175594638
2024-03-31-10:02:17.644306,-1.6881495973541,-1.53210976109224,-0.203895593153905,-2.71724845516839
2024-03-31-10:02:17.644306,-1.74799921266696,-1.58382509450136,-0.235606202929432,-2.73080185177489
2024-03-31-10:02:17.644306,-1.85351674353224,-1.69454482588531,-0.395434557613584,-2.77178367297081
2024-03-31-10:02:17.644306,-1.7749171409438,-1.60779972169396,-0.306165021107281,-2.77219880184038
2024-03-31-10:02:17.644306,-1.73191016404633,-1.56917590727519,-0.217793060535183,-2.76669179949406
2024-03-31-10:02:17.644306,-1.87764283666373,-1.70984849556351,-0.407525653427274,-2.78485275256281
2024-03-31-10:02:17.644306,-1.82356949647746,-1.63949911177031,-0.352951166677731,-2.78524544203402
2024-03-31-10:02:17.644306,-1.73229163381837,-1.54369971034266,-0.223541286413823,-2.77283458479377
2024-03-31-10:02:17.644306,-1.85458635485384,-1.66977547000097,-0.362082131858407,-2.76563340787164
2024-03-31-10:02:17.659918,-1.85192915609862,-1.69387912373411,-0.377374581837429,-2.79022324856914
2024-03-31-10:02:17.659918,-1.75641024715041,-1.59485592874277,-0.257407948381306,-2.77391915571427
2024-03-31-10:02:17.659918,-1.79258255729888,-1.62291265648614,-0.269611241186771,-2.76417858687828
2024-03-31-10:02:17.659918,-1.88723193956083,-1.72831425045992,-0.413847953913833,-2.77623602359444
2024-03-31-10:02:17.659918,-1.79659733965459,-1.64255273989647,-0.304293201294491,-2.75744489742188
2024-03-31-10:02:17.659918,-1.73124446189513,-1.55361605446577,-0.181383266754119,-2.72112112133451
2024-03-31-10:02:17.659918,-1.87249673464096,-1.71237479782833,-0.377974835743429,-2.74994452852168
2024-03-31-10:02:17.691166,-1.8105284661334,-1.64701818016914,-0.328030344854494,-2.75830694430869
2024-03-31-10:02:17.691166,-1.70972881877228,-1.51816180506466,-0.188489076233244,-2.71451084856906
2024-03-31-10:02:17.691166,-1.83736037671655,-1.65428667528634,-0.31667787923666,-2.72957142476508
2024-03-31-10:02:17.691166,-1.82778062356877,-1.65562181948847,-0.349076630561745,-2.75115438608299
2024-03-31-10:02:17.691166,-1.72721658989038,-1.55223416151706,-0.225291559485523,-2.73839197826851
2024-03-31-10:02:17.691166,-1.77562211204213,-1.57031283679185,-0.233164048408449,-2.72923857368948
2024-03-31-10:02:17.691166,-1.8521217609345,-1.67400155669119,-0.385531303139519,-2.76466290389278
2024-03-31-10:02:17.691166,-1.76652480595898,-1.59218190043879,-0.287031694109805,-2.76104829080774
2024-03-31-10:02:17.722425,-1.70689397478008,-1.51853018518766,-0.182275232838736,-2.73569738051603
2024-03-31-10:02:17.722425,-1.84602946428108,-1.67700469617105,-0.369610550006553,-2.75569088445045
2024-03-31-10:02:17.722425,-1.78910258060397,-1.62038822417119,-0.314303042910742,-2.76753514688224
2024-03-31-10:02:17.722425,-1.70636290901901,-1.52703471716425,-0.180117310696917,-2.74236749167709
2024-03-31-10:02:17.722425,-1.82667548319978,-1.6467376876897,-0.313078225750525,-2.7421449676434
2024-03-31-10:02:17.722425,-1.82959634488567,-1.6644423729919,-0.3561506508932,-2.77796572721765
2024-03-31-10:02:17.722425,-1.71188487096424,-1.54783042958987,-0.216093276109782,-2.74282001954392
2024-03-31-10:02:17.722425,-1.7455103093994,-1.58340061588248,-0.216246611998542,-2.72924605348893
2024-03-31-10:02:17.738035,-1.85569523512255,-1.70260617974439,-0.387373203754503,-2.75983843324643
2024-03-31-10:02:17.738035,-1.77325101561594,-1.61760760872502,-0.288940912919855,-2.75399110002505
2024-03-31-10:02:17.753659,-1.72362815610342,-1.55407980203177,-0.188470376734615,-2.72344546901413
2024-03-31-10:02:17.753659,-1.88935433265525,-1.7295259779711,-0.403047123505563,-2.75683155386684
