2024-03-29-22:03:35.657903,-2.13236553704188,-0.922807167705755,-0.153360198108285,-7.27067173884022
2024-03-29-22:03:35.658889,-2.22511131034336,-1.13513249484174,-0.241057106779866,-7.23684995566945
2024-03-29-22:03:35.658889,-2.24470838490684,-1.14309100145836,-0.244351958438345,-7.25251639562106
2024-03-29-22:03:35.659889,-2.1744113597098,-0.99920770925539,-0.147726039171284,-7.26336958462549
2024-03-29-22:03:35.659889,-2.18658847321719,-1.0240743025326,-0.161507569661061,-7.24917479521601
2024-03-29-22:03:35.659889,-2.2271776049419,-1.11257902954497,-0.224259347161187,-7.22402583950949
2024-03-29-22:03:35.660887,-2.17097252191188,-0.928155224313728,-0.112984240667952,-7.2270214991899
2024-03-29-22:03:35.660887,-2.19189726087804,-0.849226510549415,-0.106923733162203,-7.31192096286654
2024-03-29-22:03:35.660887,-2.21259760586065,-0.923616855996402,-0.127470742256052,-7.20812565582502
2024-03-29-22:03:35.661887,-2.17018153311986,-0.776962298096575,-0.0490095159574708,-7.20950193892413
2024-03-29-22:03:35.661887,-2.15029461632763,-0.635577258910479,0.0323987513250845,-7.26347243186795
2024-03-29-22:03:35.661887,-2.23212362232934,-0.789750885209138,-0.0498379037467477,-7.26115930388751
2024-03-29-22:03:35.662886,-2.23568026696863,-0.792593209000788,0.0107428619625193,-7.24248411460645
2024-03-29-22:03:35.662886,-2.14483249277801,-0.676766644541186,0.151548216691108,-7.26580238939716
2024-03-29-22:03:35.681875,-2.1580081595122,-0.726626987686289,0.149644607730648,-7.24283379523082
2024-03-29-22:03:35.681875,-2.22047570463316,-0.82947423014731,0.0950906904295968,-7.23270801672306
2024-03-29-22:03:35.682877,-2.14644625950972,-0.650854749290598,0.213206073521422,-7.25008359084939
2024-03-29-22:03:35.682877,-2.16041104508606,-0.604205110060142,0.225317738783604,-7.31052037041921
2024-03-29-22:03:35.727848,-2.24045237901882,-0.779864460283839,0.128364578290531,-7.26234859200033
2024-03-29-22:03:35.727848,-2.20889697508192,-0.674075786688433,0.194259741510239,-7.27905472407573
2024-03-29-22:03:35.727848,-2.20326655604464,-0.591044402924857,0.230254406421733,-7.3340162904469
2024-03-29-22:03:35.727848,-2.27203209230394,-0.794999834474376,0.106254291111275,-7.30244218701136
2024-03-29-22:03:35.728847,-2.25018920795508,-0.802109383853227,0.118687587749881,-7.27292876832478
2024-03-29-22:03:35.728847,-2.20583960705603,-0.709918985661031,0.159409485914856,-7.29515125249581
2024-03-29-22:03:35.728847,-2.22343583526618,-0.787798657552241,0.0907299673492496,-7.30060028639638
2024-03-29-22:03:35.729847,-2.29218641192658,-0.955873491131904,-0.0172858165329032,-7.28281145335035
2024-03-29-22:03:35.762831,-2.21472747875452,-0.860795890351348,0.0199130960903165,-7.27746152679251
2024-03-29-22:03:35.762831,-2.22239801309225,-0.867284616375707,0.0020625546988092,-7.31272878120733
2024-03-29-22:03:35.763827,-2.35077381108196,-1.12419702804334,-0.213437947304425,-7.30756210973606
2024-03-29-22:03:35.763827,-2.26812389709042,-1.03465447885705,-0.162711817372787,-7.29181526194034
2024-03-29-22:03:35.763827,-2.23565595762041,-0.950807796953233,-0.141190564400352,-7.32588948834261
2024-03-29-22:03:35.764827,-2.32517419745848,-1.15821889584944,-0.297492193643023,-7.30381099031103
2024-03-29-22:03:35.764827,-2.31060541807641,-1.11818887913375,-0.281883722137166,-7.29231266860388
2024-03-29-22:03:35.764827,-2.26986108051308,-1.00102717047202,-0.223401040174103,-7.34575209578663
2024-03-29-22:03:35.783824,-2.30257772331486,-1.03290233583548,-0.237081593371282,-7.31879676851253
2024-03-29-22:03:35.783824,-2.35369841266758,-1.09044069311777,-0.294619950653566,-7.29134029467516
2024-03-29-22:03:35.803804,-2.3225656173997,-0.945521448690737,-0.212804034300892,-7.32365676820628
2024-03-29-22:03:35.804803,-2.3024243874261,-0.859748718428108,-0.15862597692229,-7.35086453871187
2024-03-29-22:03:35.804803,-2.39576106488428,-0.985615043701768,-0.233554867929801,-7.3186920513202
2024-03-29-22:03:35.805803,-2.34361377305681,-0.81986829770145,-0.101366242169582,-7.33699138067881
2024-03-29-22:03:35.805803,-2.31081672241092,-0.657079812384284,-0.0187088483785911,-7.38718457489952
2024-03-29-22:03:35.806802,-2.38010210473212,-0.776352694441261,-0.103526034261263,-7.36359515737869
2024-03-29-22:03:35.806802,-2.38335207759389,-0.698957339564549,-0.0800787329300137,-7.36158122137631
2024-03-29-22:03:35.807802,-2.30775561448531,-0.482172182005483,0.0436913785473045,-7.38226286686029
2024-03-29-22:03:35.836785,-2.35191635044821,-0.50524736331401,-0.0489384578626795,-7.41034203400201
2024-03-29-22:03:35.836785,-2.38161489417123,-0.543682312796625,-0.115418915389483,-7.35782823200142
2024-03-29-22:03:35.837784,-2.33254927971787,-0.419295117864541,-0.0834072436860249,-7.38787084649921
2024-03-29-22:03:35.837784,-2.33621064154948,-0.361691312337055,-0.0730047125985584,-7.42574481102295
2024-03-29-22:03:35.837784,-2.39700271159326,-0.513146031535017,-0.193945589933267,-7.38501917295825
2024-03-29-22:03:35.838784,-2.37249327873987,-0.420390908484217,-0.154042729808254,-7.40203945661062
2024-03-29-22:03:35.851776,-2.33072794855138,-0.324109059991935,-0.12569989973586,-7.42570928197555
2024-03-29-22:03:35.852776,-2.42908731134137,-0.513471402811166,-0.281462983418007,-7.40089317734464
2024-03-29-22:03:35.852776,-2.42748476430884,-0.505780299024945,-0.275043445538576,-7.39757027643822
2024-03-29-22:03:35.853775,-2.39263824861319,-0.41339916594673,-0.222346388451412,-7.42728751965986
2024-03-29-22:03:35.880767,-2.4542605763961,-0.534923467638672,-0.30082444429876,-7.45232988822419
2024-03-29-22:03:35.881764,-2.4547953820569,-0.609972035437411,-0.333324172916442,-7.36712562271989
2024-03-29-22:03:35.881764,-2.4113358772926,-0.524341421364365,-0.246100361560182,-7.37006518390442
2024-03-29-22:03:35.881764,-2.395532931001,-0.505022969330459,-0.218475592235152,-7.3995281139447
2024-03-29-22:03:35.882758,-2.48370854683749,-0.720852582509568,-0.357113675072608,-7.36110999401085
2024-03-29-22:03:35.882758,-2.42747354460967,-0.630292780597845,-0.267286893507152,-7.36124089050126
2024-03-29-22:03:35.882758,-2.39647538573191,-0.562134978043995,-0.212772245153223,-7.39186692935629
2024-03-29-22:03:35.883758,-2.46743250323057,-0.748385724291315,-0.324296054978228,-7.36984826972032
2024-03-29-22:03:35.917739,-2.43361445995952,-0.708568881859997,-0.276980713596569,-7.35096738595434
2024-03-29-22:03:35.984776,-2.39561520879497,-0.58775703106583,-0.21310883612855,-7.39129098479851
2024-03-29-22:03:35.984776,-2.40572415775395,-0.615181715755527,-0.232982663271745,-7.36077527298539
2024-03-29-22:03:35.984776,-2.42724354077653,-0.675943866601498,-0.285554433718093,-7.32243943084551
2024-03-29-22:03:35.985775,-2.36131471845929,-0.529225730406332,-0.204553815505656,-7.35358157586271
2024-03-29-22:03:35.985775,-2.30716658027849,-0.4303184723065,-0.161494480012021,-7.3617382971648
2024-03-29-22:03:35.985775,-2.36506396793445,-0.567744827632778,-0.288172363526191,-7.31685015070522
2024-03-29-22:03:35.985775,-2.27788503537491,-0.400382444950891,-0.196830922571764,-7.30075923213473
2024-03-29-22:03:35.986775,-2.22901763560702,-0.26877350364818,-0.150798366796074,-7.3192118973821
2024-03-29-22:03:35.986775,-2.28539662397429,-0.428063312771809,-0.285868585295064,-7.29672201038067
2024-03-29-22:03:35.986775,-2.28179697048815,-0.449593915493558,-0.286680143535575,-7.30433644622251
