2024-03-02-08:40:20.760043,-8.03475008238123,-5.7078480512494,-6.41172148900358,-7.24921967401272
2024-03-02-08:40:20.760043,-8.04650084731986,-5.71595241395533,-6.41533423213876,-7.26699541740971
2024-03-02-08:40:20.760043,-8.04211955479102,-5.71362058647626,-6.40280743800701,-7.26392682968464
2024-03-02-08:40:20.760043,-8.02715808593774,-5.66978335183964,-6.37744530801612,-7.23838518450691
2024-03-02-08:40:20.775626,-8.0211574168276,-5.68570410497261,-6.39438331387452,-7.24674760029393
2024-03-02-08:40:20.775626,-8.02272443481274,-5.66803868861753,-6.38598536904011,-7.24853153246316
2024-03-02-08:40:20.775626,-8.0146556011542,-5.64390698563645,-6.38308881670244,-7.25283615704762
2024-03-02-08:40:20.775626,-8.02149213785307,-5.64606116787854,-6.37105194943477,-7.21632912587368
2024-03-02-08:40:20.775626,-8.0193772245581,-5.64344136812058,-6.35598950328889,-7.20891477466717
2024-03-02-08:40:20.775626,-8.01272207299594,-5.6375641157014,-6.38454737759552,-7.22063936030773
2024-03-02-08:40:20.775626,-8.00876338913612,-5.62051204290136,-6.36105893736729,-7.20265231257623
2024-03-02-08:40:20.775626,-8.01045382381221,-5.6186439629883,-6.35980420100926,-7.20800410908393
2024-03-02-08:40:20.775626,-8.02418299570582,-5.6257609921666,-6.37426639324914,-7.2482416902344
2024-03-02-08:40:20.775626,-7.98658017391221,-5.58965413026333,-6.3539306884898,-7.18731685375036
2024-03-02-08:40:20.775626,-7.97738189053647,-5.59626253307892,-6.33499744612766,-7.15528648254827
2024-03-02-08:40:20.775626,-7.98224750007981,-5.5629979949673,-6.33317424501131,-7.1628410799945
2024-03-02-08:40:20.775626,-7.99071089315942,-5.57035063782833,-6.33727317511085,-7.17816718907105
2024-03-02-08:40:20.775626,-7.98055893535358,-5.57958445025147,-6.30864985255901,-7.15411402398422
2024-03-02-08:40:20.775626,-7.98790035851544,-5.57462721316484,-6.31814919786268,-7.18086178682353
2024-03-02-08:40:20.775626,-7.98584902351581,-5.57332759801011,-6.35142682562334,-7.18854354086044
2024-03-02-08:40:20.775626,-7.97087259506362,-5.56217708697747,-6.29942164998546,-7.16059714015899
2024-03-02-08:40:20.791333,-7.97944070533555,-5.57677765550721,-6.32233601560578,-7.1615545544888
