2024-08-21-15:27:10.869228,-3.44033188786443,-2.89311723977673,-0.921084943881998,-0.762002699193154
2024-08-21-15:27:10.869228,-3.44903463452649,-2.91501809257134,-0.896164122058762,-0.79132351304386
2024-08-21-15:27:10.869228,-3.46169793499824,-2.91145209818274,-0.936506420401563,-0.798747213999683
2024-08-21-15:27:10.869228,-3.44637743577127,-2.89468051786214,-0.954155007207874,-0.792331416019978
2024-08-21-15:27:10.869228,-3.43360380825761,-2.9042359616617,-0.862372258085796,-0.784483236445271
2024-08-21-15:27:10.869228,-3.43852925619656,-2.90471092892688,-0.902243329063139,-0.80061716386261
2024-08-21-15:27:10.869228,-3.44663361890249,-2.89241226867841,-0.945854299766338,-0.804278525694223
2024-08-21-15:27:10.869228,-3.42390811821833,-2.89093313833683,-0.86109134242969,-0.795753424269135
2024-08-21-15:27:10.869228,-3.43921552779626,-2.90589647713998,-0.879966616346082,-0.825018139623953
2024-08-21-15:27:10.869228,-3.43745216507552,-2.89984344943368,-0.934049306281676,-0.829681794582095
2024-08-21-15:27:10.869228,-3.42353786814547,-2.88093264646989,-0.899225229984374,-0.838616415027163
2024-08-21-15:27:10.869228,-3.43627596661174,-2.91116599585371,-0.878485616054643,-0.870259706607625
2024-08-21-15:27:10.869228,-3.4370800450528,-2.91292748862459,-0.914613047406406,-0.863959845519422
2024-08-21-15:27:10.869228,-3.42144165434913,-2.88752795963644,-0.939632976572378,-0.873941637887729
2024-08-21-15:27:10.916100,-3.41391884605057,-2.89077045269876,-0.83718403343216,-0.867922269278965
2024-08-21-15:27:10.916100,-3.42688133850039,-2.89713950193189,-0.900399558498293,-0.880720206140842
2024-08-21-15:27:10.916100,-3.43595807513504,-2.88939977944923,-0.952515061178086,-0.906271201067885
2024-08-21-15:27:10.916100,-3.40906632615628,-2.87465148488032,-0.871832334442347,-0.882726662343763
2024-08-21-15:27:10.916100,-3.42662141546944,-2.9055879354126,-0.899257019132044,-0.906538603898284
2024-08-21-15:27:10.916100,-3.44484220693381,-2.90822456471932,-0.961646026358762,-0.922208783749618
2024-08-21-15:27:10.916100,-3.39638245623604,-2.86921180072906,-0.927285697627466,-0.885297843405289
2024-08-21-15:27:10.931724,-3.42655970712396,-2.91099770036605,-0.903711239705537,-0.916724220801651
2024-08-21-15:27:10.947348,-3.42048797991904,-2.90110005574157,-0.936970167967569,-0.882102099089546
2024-08-21-15:27:10.947348,-3.40600521823066,-2.87450001894142,-0.961429112174662,-0.908378634563405
2024-08-21-15:27:10.947348,-3.40034861989531,-2.88956059513744,-0.872125916570827,-0.910222405128251
2024-08-21-15:27:10.947348,-3.43394787903239,-2.91489467588039,-0.933045143205284,-0.9368878901736
2024-08-21-15:27:10.947348,-3.43118596308485,-2.89955547715479,-0.993149071699504,-0.932757170926393
2024-08-21-15:27:10.947348,-3.40160148630347,-2.90703153670678,-0.913289122903453,-0.924576140276084
2024-08-21-15:27:10.978614,-3.42520025357362,-2.91637754612169,-0.938862557228851,-0.947247412414219
2024-08-21-15:27:10.978614,-3.41986902651441,-2.90428458035814,-0.996845962578512,-0.958968258155049
2024-08-21-15:27:10.994220,-3.38854175646078,-2.8854971940853,-0.953543533602696,-0.941239263504633
2024-08-21-15:27:10.994220,-3.40395014333131,-2.91222999732571,-0.920372492984223,-0.953476215407631
2024-08-21-15:27:10.994220,-3.41140750338466,-2.91179803890738,-0.967712143714099,-0.949566150244249
2024-08-21-15:27:10.994220,-3.39430681188819,-2.87435603280198,-0.989197867639138,-0.941673091872832
2024-08-21-15:27:10.994220,-3.39343728520193,-2.89764064849515,-0.917397402752305,-0.950532914323383
2024-08-21-15:27:10.994220,-3.40420819641239,-2.90621249866681,-0.955791213337935,-0.951531467550186
2024-08-21-15:27:11.025467,-3.39814768890664,-2.89607924035961,-1.00665010970984,-0.935354531285999
2024-08-21-15:27:11.025467,-3.3887175317479,-2.89198966000939,-0.944487366416538,-0.937493753929188
2024-08-21-15:27:11.025467,-3.40516935064194,-2.90466792008004,-0.956122194463674,-0.922513585577275
2024-08-21-15:27:11.025467,-3.41741004244466,-2.90651169064488,-1.00746353790022,-0.923201727126832
2024-08-21-15:27:11.025467,-3.38927664675691,-2.8811645202529,-0.970047711092896,-0.890464514876558
2024-08-21-15:27:11.025467,-3.3932820793633,-2.90800578058536,-0.939389883090197,-0.890632810364221
2024-08-21-15:27:11.025467,-3.39478177915337,-2.90226316455631,-0.978337198835254,-0.861575659444189
2024-08-21-15:27:11.025467,-3.38881476914077,-2.88712592041591,-1.02223614181734,-0.862488194977297
2024-08-21-15:27:11.025467,-3.37738750552842,-2.8953836190106,-0.933766943852374,-0.841999154329199
2024-08-21-15:27:11.025467,-3.38898119467857,-2.9064200631016,-0.972691820199076,-0.851285325348498
2024-08-21-15:27:11.056715,-3.40198108612564,-2.89905433059153,-1.04070189671375,-0.864558229475558
2024-08-21-15:27:11.056715,-3.37798775943442,-2.89496101034158,-0.959031836450389,-0.835332783067862
2024-08-21-15:27:11.056715,-3.40265613802616,-2.91120713475069,-0.978995421187005,-0.85880439374733
2024-08-21-15:27:11.056715,-3.41252573340269,-2.90160494220456,-1.01999968178128,-0.854411881519313
2024-08-21-15:27:11.072339,-3.37243213839166,-2.88036044181184,-0.982841908055047,-0.818376077710834
