2024-04-07-11:27:54.831992,-0.734056298491701,-2.35710172141811,-0.534283944785551,-3.71754821514372
2024-04-07-11:27:54.832985,-0.613782993258057,-2.35761034778083,-0.549366960379925,-3.72813961116735
2024-04-07-11:27:54.832985,-0.413401035896593,-2.31979435170284,-0.528963937425522,-3.72736358197423
2024-04-07-11:27:54.832985,-0.427896887234008,-2.33984021423342,-0.56094381998131,-3.72134421336547
2024-04-07-11:27:54.833984,-0.435047575509844,-2.33729895236971,-0.547235217536188,-3.69483767405847
2024-04-07-11:27:54.833984,-0.244946602494756,-2.31147307481281,-0.5379434366673,-3.68790203001687
2024-04-07-11:27:54.834983,-0.0849406025736256,-2.30456734996902,-0.55396890699259,-3.65900195488532
2024-04-07-11:27:54.834983,-0.175663090123423,-2.31837505975688,-0.576696277626613,-3.62772704342786
2024-04-07-11:27:54.834983,-0.0164873479414331,-2.30026459533442,-0.545597141456263,-3.6019497845674
2024-04-07-11:27:54.835983,0.153492964548553,-2.30313683832388,-0.547822381793147,-3.5814308247215
2024-04-07-11:27:54.835983,0.0601749865890118,-2.3572382277581,-0.573388336319094,-3.53690918843505
2024-04-07-11:27:54.835983,0.157126277132222,-2.34928533099107,-0.522991317563331,-3.48813902606004
2024-04-07-11:27:54.836984,0.231828904206318,-2.36822792310253,-0.523107254454832,-3.49620972966843
2024-04-07-11:27:54.836984,0.0932543996642019,-2.41212312618489,-0.546466668142525,-3.49773934865631
2024-04-07-11:27:54.869106,0.0082651783941402,-2.43276737267161,-0.52852823910746,-3.4820373796573
2024-04-07-11:27:54.869106,0.0554945020821039,-2.44547181204034,-0.517145854291819,-3.50960792043631
2024-04-07-11:27:54.874118,0.12210398614945,-2.42881242871152,-0.488806764119151,-3.5171138991861
2024-04-07-11:27:54.874118,0.151647324033844,-2.44737355105094,-0.501099814518037,-3.55410150747481
2024-04-07-11:27:54.875117,-0.0172839465830403,-2.46620768607035,-0.513591079602394,-3.55090202325934
2024-04-07-11:27:54.875117,-0.0261026301366071,-2.47462994025297,-0.512459759935322,-3.59849598717057
2024-04-07-11:27:54.954076,0.0742931080541155,-2.44077449798467,-0.484326364247576,-3.61227751766035
2024-04-07-11:27:54.954076,-0.011088802687161,-2.45518433162839,-0.489554744064322,-3.60995690988046
2024-04-07-11:27:54.955059,-0.0799590561387863,-2.45379495888024,-0.480921185547185,-3.62235093757194
2024-04-07-11:27:54.955059,0.0392521175727143,-2.43862779554203,-0.453853661281307,-3.65280494103958
2024-04-07-11:27:54.956075,-0.0034799766949083,-2.46317275744282,-0.489255552086253,-3.69384660063112
2024-04-07-11:27:54.956075,-0.253050965200684,-2.48839838109371,-0.481418592210723,-3.69593720457787
2024-04-07-11:27:54.962053,-0.14960720873339,-2.48693421035104,-0.455906866230801,-3.71788293616919
2024-04-07-11:27:54.962053,-0.0884841575638735,-2.49784723775108,-0.451073045835134,-3.7424316379697
2024-04-07-11:27:54.963052,-0.269031556729264,-2.5429504284449,-0.456783872716515,-3.74574518912681
2024-04-07-11:27:54.963052,-0.243201939272644,-2.56202017714704,-0.449694892786156,-3.76992364085447
2024-04-07-11:27:54.963052,-0.187744836187799,-2.57736124582249,-0.461868266393815,-3.79436388556293
2024-04-07-11:27:54.964051,-0.227862740547049,-2.60400803136921,-0.462661125135696,-3.80681027185058
2024-04-07-11:27:54.964051,-0.286814779925706,-2.61525390984486,-0.443869998963136,-3.79228263136549
