2024-05-10-09:51:54.562781,-0.0110270943416844,-5.48639736878233,-0.658663659918184,-3.46738258258154
2024-05-10-09:51:54.562781,0.301761289180087,-5.45915406922934,-0.653770001126902,-3.43880787872614
2024-05-10-09:51:54.563780,0.0363593051347652,-5.48673956960724,-0.649171794413963,-3.44630263777675
2024-05-10-09:51:54.563780,-0.0970840569834777,-5.50525955304968,-0.62238850252725,-3.46981912725293
2024-05-10-09:51:54.563780,0.164146068917652,-5.50768674797176,-0.664712947724755,-3.48750137315678
2024-05-10-09:51:54.564779,0.181654409484244,-5.50765495882409,-0.68963937939758,-3.48245811837646
2024-05-10-09:51:54.632732,-0.21410551940549,-5.5148019072002,-0.644167808580769,-3.48465717941526
2024-05-10-09:51:54.632732,0.0054509038504341,-5.49675502107308,-0.652590062763395,-3.47794592935722
2024-05-10-09:51:54.633731,0.204490237210316,-5.49307682969271,-0.690104996913449,-3.47946432864591
2024-05-10-09:51:54.633731,-0.246421992936606,-5.5361081159384,-0.687907805824509,-3.51479890125579
2024-05-10-09:51:54.633731,-0.0468104549186679,-5.54130657655734,-0.715224033422156,-3.53422768033161
2024-05-10-09:51:54.634730,0.301836087174604,-5.52173381134207,-0.727255290840233,-3.53567502152552
2024-05-10-09:51:54.634730,0.105061263098727,-5.4986455403845,-0.686050945610622,-3.49579834069859
2024-05-10-09:51:54.634730,-0.0124239468892913,-5.46957716976529,-0.651993548757121,-3.4806199576612
2024-05-10-09:51:54.634730,0.223359901277119,-5.49273088896806,-0.68380139592552,-3.50053866360111
2024-05-10-09:51:54.635729,0.235213513458217,-5.50344570168264,-0.724087595772433,-3.5168820254031
2024-05-10-09:51:54.635729,-0.141551464723897,-5.51381644362244,-0.671121265905008,-3.50304626636729
2024-05-10-09:51:54.635729,0.125886894722152,-5.48674517945683,-0.668333170659382,-3.49639111480513
2024-05-10-09:51:54.635729,0.384577628709426,-5.46332405742366,-0.672364782563854,-3.4676368957629
2024-05-10-09:51:54.636729,-0.0903372778780348,-5.50603371229293,-0.66754592176709,-3.49522239614081
2024-05-10-09:51:54.636729,-0.294274009928924,-5.5295202825713,-0.672306814118104,-3.50842424217307
2024-05-10-09:51:54.664823,-0.336852768307787,-5.52106249934128,-0.64073271068257,-3.51873888561698
2024-05-10-09:51:54.664823,-0.0063335201857359,-5.49270844956971,-0.646649232048873,-3.50653372286165
2024-05-10-09:51:54.665831,0.0430387660451428,-5.51031589747904,-0.689736616790452,-3.51140307230472
2024-05-10-09:51:54.665831,-0.304454016982702,-5.49777414374838,-0.626781014755267,-3.47926424401058
2024-05-10-09:51:54.665831,-0.0115357207044007,-5.46602052512601,-0.607376545027667,-3.47442668371519
2024-05-10-09:51:54.666831,0.167831740097482,-5.48776804203185,-0.668853016721276,-3.52674414098018
2024-05-10-09:51:54.666831,-0.285769477952329,-5.52200682402206,-0.651490532243993,-3.52523883134052
2024-05-10-09:51:54.684827,-0.097489836103733,-5.44618970682966,-0.587611174976522,-3.4523986743299
2024-05-10-09:51:54.684827,0.174750554590315,-5.45398739775807,-0.612582485446058,-3.46808755367986
2024-05-10-09:51:54.685809,-0.122537814517649,-5.48797186656691,-0.621857436766179,-3.45976440683997
2024-05-10-09:51:54.685809,-0.273203414873455,-5.47626411047512,-0.595358377258631,-3.46179891229084
2024-05-10-09:51:54.685809,0.0257136805651181,-5.44936114179718,-0.579832183546743,-3.44543498104036
2024-05-10-09:51:54.685809,0.0322902942330347,-5.47015124437321,-0.629277397822276,-3.49647713249883
2024-05-10-09:51:54.686807,-0.404268200766054,-5.51562468513989,-0.624907324992614,-3.52550623417092
2024-05-10-09:51:54.686807,-0.151800659922604,-5.51073850614806,-0.634900337060099,-3.53507663756938
2024-05-10-09:51:54.686807,0.0812156624466737,-5.48227225938471,-0.638094211425979,-3.49591427759009
2024-05-10-09:51:54.687806,-0.362534659725235,-5.48870862681291,-0.580075277028923,-3.47277364803636
2024-05-10-09:51:54.687806,-0.175182513008651,-5.44524164224915,-0.547461481469602,-3.42078343199738
2024-05-10-09:51:54.687806,0.0570820895157294,-5.45116190351518,-0.594468281123877,-3.42226443228882
2024-05-10-09:51:54.688806,-0.253583900911619,-5.49901018060778,-0.616477591010536,-3.45991774272873
2024-05-10-09:51:54.688806,-0.350970889772891,-5.49860814138725,-0.577696700803279,-3.47386382880645
2024-05-10-09:51:54.688806,-0.0460662148732226,-5.46449464603786,-0.573794115439349,-3.45554392999934
2024-05-10-09:51:54.715797,-0.061900950312494,-5.50540166923926,-0.627989002366718,-3.48419530179912
2024-05-10-09:51:54.715797,-0.501327948401314,-5.55605113122652,-0.628127378656575,-3.52059200593114
2024-05-10-09:51:54.715797,-0.236223286384198,-5.50395245809549,-0.608644371034732,-3.47272315939006
2024-05-10-09:51:54.777746,0.0009892034774887,-5.4933292729242,-0.639405046279892,-3.49055874118266
2024-05-10-09:51:54.778744,-0.474434329472689,-5.54277822709946,-0.633090225592785,-3.50589980985812
2024-05-10-09:51:54.778744,-0.29222080497943,-5.49595655248161,-0.589249251056446,-3.47620687598469
2024-05-10-09:51:54.778744,-0.0406844991677169,-5.48780544102911,-0.615103177861284,-3.48671225431462
2024-05-10-09:51:54.778744,-0.328443603774201,-5.51478881755116,-0.621502146292222,-3.48082378219626
2024-05-10-09:51:54.779743,-0.414554794962019,-5.49412774151567,-0.569122980681756,-3.46068629212239
2024-05-10-09:51:54.779743,-0.140167701825331,-5.47737112079398,-0.587848658609114,-3.43719037209471
2024-05-10-09:51:54.779743,-0.157161806179617,-5.50699112662275,-0.653913987266347,-3.45588987072398
2024-05-10-09:51:54.780742,-0.518380021201351,-5.50830757132625,-0.605985302329649,-3.45525595772045
2024-05-10-09:51:54.780742,-0.258821630477679,-5.49680924961911,-0.615836198207552,-3.48526117322099
2024-05-10-09:51:54.780742,-0.0387266616612316,-5.50782325431175,-0.657865191326714,-3.50552394993567
2024-05-10-09:51:54.781741,-0.469802463662217,-5.54154967003952,-0.626227509595841,-3.50769309177667
2024-05-10-09:51:54.781741,-0.255616536412621,-5.48941733781096,-0.590288943180234,-3.44975643517358
2024-05-10-09:51:54.781741,-0.0046711347575932,-5.48624029299384,-0.633922353281788,-3.46831007771355
2024-05-10-09:51:54.781741,-0.304442797283525,-5.52962686971349,-0.666231347013452,-3.52961077412004
2024-05-10-09:51:54.837716,-0.356300246882234,-5.5164867320267,-0.621967763808091,-3.50501158367323
2024-05-10-09:51:54.838716,-0.065285559564393,-5.49587427468765,-0.642275419319486,-3.48119403226912
2024-05-10-09:51:54.838716,-0.0412735333745391,-5.5029987836654,-0.674401157964583,-3.45673695801189
2024-05-10-09:51:54.862784,-0.38669441195426,-5.52853855889327,-0.64890813148329,-3.49255023778668
2024-05-10-09:51:54.862784,-0.0935255423943264,-5.51475515845363,-0.659675302794027,-3.50507142206885
2024-05-10-09:51:54.862784,0.165086653698705,-5.48365228238355,-0.666549238490149,-3.43862275368971
2024-05-10-09:51:54.863783,-0.244237891496706,-5.50318577865169,-0.627061507234706,-3.42442048448078
2024-05-10-09:51:54.863783,-0.0321911868902995,-5.48945473680821,-0.621068317924023,-3.43766346941003
2024-05-10-09:51:54.863783,0.267571125886317,-5.50074175418085,-0.657820312530003,-3.48419904169885
2024-05-10-09:51:54.864782,0.035020421032909,-5.51237284232826,-0.648846423137813,-3.48881033806083
2024-05-10-09:51:54.864782,0.0318041072686735,-5.47624354102663,-0.593254683662837,-3.40559569921068
2024-05-10-09:51:54.882770,0.312175039966731,-5.50004052298225,-0.640721490983393,-3.50556695878252
2024-05-10-09:51:54.882770,0.370403408748435,-5.50197031124079,-0.655056526632596,-3.49077004551717
2024-05-10-09:51:54.922743,0.0462999586060886,-5.5151497178747,-0.611686779461715,-3.4998280826532
2024-05-10-09:51:54.922743,0.31219373946536,-5.51194275385978,-0.628624785320114,-3.49132168072674
2024-05-10-09:51:54.923742,0.52843287166445,-5.52394783197978,-0.671068907308846,-3.53912133912289
