2024-06-25-20:45:37.755893,-3.11912686000962,-3.16473680711629,-0.208043141949879,1.58688059257739
2024-06-25-20:45:37.755893,-3.10617371730912,-3.10379327113361,-0.190033654820022,1.50262813155332
2024-06-25-20:45:37.755893,-3.0847272623312,-3.13665950992443,-0.196574739440543,1.57622000840884
2024-06-25-20:45:37.755893,-3.10788098153397,-3.18959405064418,-0.209170721717224,1.60925267273745
2024-06-25-20:45:37.755893,-3.130840225951,-3.11194064268639,-0.188711600266933,1.51936792272625
2024-06-25-20:45:37.755893,-3.09921002401958,-3.12267789479932,-0.182669792259813,1.551566589416
2024-06-25-20:45:37.755893,-3.08038897864921,-3.17343955377835,-0.182767029652686,1.63286265970678
2024-06-25-20:45:37.802755,-3.12774732887772,-3.127238702515,-0.176250254380383,1.53770091118239
2024-06-25-20:45:37.802755,-3.08242909394966,-3.0907952496364,-0.156041706211724,1.53816652869826
2024-06-25-20:45:37.802755,-3.07520173772945,-3.15024095577887,-0.165039904952131,1.58480868812926
2024-06-25-20:45:37.833984,-3.12699560903282,-3.1675305122115,-0.18818614435545,1.55308311875483
2024-06-25-20:45:37.833984,-3.09450897006418,-3.09585720391535,-0.172532794052883,1.50873164790592
2024-06-25-20:45:37.833984,-3.07928570823008,-3.14034705105412,-0.179088838272307,1.56497412993319
2024-06-25-20:45:37.833984,-3.09853497211906,-3.18924250006995,-0.188124436009973,1.61535244919032
2024-06-25-20:45:37.833984,-3.12445995701869,-3.11254650644198,-0.186828560754964,1.51351871955501
2024-06-25-20:45:37.833984,-3.09536166720167,-3.13256618967448,-0.197289060288182,1.54360060299993
2024-06-25-20:45:37.833984,-3.07160021429345,-3.17376118515478,-0.176074479093267,1.63317307138402
2024-06-25-20:45:37.833984,-3.14163731645954,-3.14763237572009,-0.189949507076191,1.51206389856165
2024-06-25-20:45:37.833984,-3.08586606179772,-3.10186909272466,-0.16400395272807,1.53825628629168
2024-06-25-20:45:37.833984,-3.06656630926245,-3.14352783577096,-0.174771124038807,1.61651555800507
2024-06-25-20:45:37.833984,-3.117170892453,-3.16322588762704,-0.194461696095435,1.58069479843082
2024-06-25-20:45:37.833984,-3.10579598743681,-3.10445897328481,-0.185132516229289,1.50389969746011
2024-06-25-20:45:37.833984,-3.08795853569434,-3.13864539667886,-0.179318842105447,1.5548651809742
2024-06-25-20:45:37.833984,-3.10993418648347,-3.17913729101069,-0.18683230065469,1.58544821098239
2024-06-25-20:45:37.833984,-3.12773610917854,-3.10405319416456,-0.172992801719163,1.49285577356966
2024-06-25-20:45:37.849602,-3.08548459202569,-3.11071769547603,-0.18013227029582,1.54287132255339
2024-06-25-20:45:37.849602,-3.0685260167188,-3.15665862370844,-0.169737219007806,1.62926113627078
2024-06-25-20:45:37.849602,-3.11965418587096,-3.11769073851489,-0.174617788150047,1.54116779822826
2024-06-25-20:45:37.880855,-3.07709225704087,-3.08667762003824,-0.163478496816587,1.53519143846634
2024-06-25-20:45:37.880855,-3.06208590939087,-3.13410702836153,-0.156266100195275,1.60679742856743
2024-06-25-20:45:37.880855,-3.13038395818444,-3.1608622710003,-0.180754963600175,1.56931989341463
2024-06-25-20:45:37.880855,-3.1149512619657,-3.10173632628439,-0.179477787843796,1.51939971187392
2024-06-25-20:45:37.974560,-3.09426400663213,-3.14392613509177,-0.182529546020094,1.56480770439539
2024-06-25-20:45:37.974560,-3.09888652269329,-3.17505706040978,-0.17675327089351,1.61935601184685
2024-06-25-20:45:37.974560,-3.11628453621797,-3.10198502961616,-0.153762237328815,1.52482256647641
2024-06-25-20:45:37.974560,-3.07123183417045,-3.10670478307019,-0.140087293981225,1.58947608298713
2024-06-25-20:45:37.990180,-3.07366276899226,-3.17341711438,-0.171094802608291,1.63762542200766
2024-06-25-20:45:37.990180,-3.14588771249798,-3.14977907816273,-0.191308960626539,1.52287033881951
2024-06-25-20:45:38.037039,-3.10064801546417,-3.11388539054383,-0.166376919104125,1.54579031428942
2024-06-25-20:45:38.037039,-3.07180403882851,-3.15662122471118,-0.162556611534164,1.62649548042351
2024-06-25-20:45:38.052657,-3.14183740109487,-3.18000307779723,-0.186978156743999,1.56826150179222
2024-06-25-20:45:38.052657,-3.12849904872261,-3.1214381180402,-0.180337964780743,1.50865497996154
2024-06-25-20:45:38.052657,-3.10125948906934,-3.16078560305592,-0.176992624475965,1.58025349026317
2024-06-25-20:45:38.052657,-3.10732186652496,-3.19677465811783,-0.185538295349544,1.62058643885666
2024-06-25-20:45:38.052657,-3.13966077945443,-3.12505273112524,-0.184934301543819,1.49762975556971
2024-06-25-20:45:38.052657,-3.09212104408922,-3.13542721296476,-0.174557949754433,1.53950354285025
2024-06-25-20:45:38.052657,-3.08833439561679,-3.19153692855177,-0.176962705278158,1.60565675915104
2024-06-25-20:45:38.052657,-3.13487370780533,-3.1443076048638,-0.170707722986665,1.53880231165166
2024-06-25-20:45:38.052657,-3.08291715086389,-3.11282325902169,-0.166266592062212,1.54749944846413
2024-06-25-20:45:38.052657,-3.06904773273055,-3.15883898524861,-0.154985184539169,1.61656978655109
2024-06-25-20:45:38.052657,-3.11468946898489,-3.16220115510216,-0.167880358793919,1.6053613070727
2024-06-25-20:45:38.052657,-3.09300366042452,-3.09863594941166,-0.167119289199707,1.51869661072546
2024-06-25-20:45:38.052657,-3.1297706146294,-3.03480521084062,-0.178088415095641,1.40365729515815
2024-06-25-20:45:38.052657,-3.08418684682082,-3.04689630665431,-0.169159404500161,1.45190387157154
2024-06-25-20:45:38.068278,-3.09696608418406,-2.96086178341087,-0.144833226733335,1.36547478890703
2024-06-25-20:45:38.068278,-3.06003270444138,-2.97154293702792,-0.143959960147348,1.41652255021509
2024-06-25-20:45:38.068278,-3.06428123052995,-3.03714825801887,-0.157479697656315,1.489085954646
2024-06-25-20:45:38.068278,-3.1058315164842,-3.00178189626132,-0.160430478540015,1.4052486224915
2024-06-25-20:45:38.083908,-3.07127671296716,-2.97076503788494,-0.146860252384749,1.41654124971372
2024-06-25-20:45:38.083908,-3.07109906773018,-3.0323499666706,-0.167216526592579,1.48037946808421
2024-06-25-20:45:38.083908,-3.15053453790735,-3.07094573184142,-0.207330691052103,1.41865242310896
2024-06-25-20:45:38.083908,-3.13929800918102,-3.00612391984304,-0.195050730302257,1.36747937516009
2024-06-25-20:45:38.130759,-3.08746860883025,-3.00980398117328,-0.160454787888233,1.43352787426855
2024-06-25-20:45:38.130759,-3.129639718139,-3.08711144840643,-0.192722642722912,1.42184068762526
2024-06-25-20:45:38.130759,-3.14874686583839,-3.01659002922584,-0.182570684917078,1.31130047142815
2024-06-25-20:45:38.130759,-3.09212291403908,-3.00790037221282,-0.164000212828344,1.36646960223411
2024-06-25-20:45:38.130759,-3.09124216765364,-3.05613011907745,-0.166487246146037,1.38868273665582
2024-06-25-20:45:38.130759,-3.1534927985905,-3.01839266089371,-0.165980489733184,1.25449887439186
2024-06-25-20:45:38.146378,-3.09694364478571,-2.97856085886348,-0.150566493013071,1.26033124801433
2024-06-25-20:45:38.146378,-3.0881118715831,-3.02502163315778,-0.152642137360921,1.32125234459865
2024-06-25-20:45:38.146378,-3.13715691658797,-3.04491789969933,-0.17309938886135,1.28935847973656
2024-06-25-20:45:38.146378,-3.10174193613398,-2.95991558878023,-0.148294503929614,1.22843177330265
2024-06-25-20:45:38.193236,-3.06806974895224,-2.98563861909467,-0.140319167764228,1.28437880325158
2024-06-25-20:45:38.193236,-3.08919270260387,-3.05138231637548,-0.171061143510758,1.34497078866003
2024-06-25-20:45:38.193236,-3.1071330015888,-2.97747254804326,-0.159465584410744,1.24844771663543
2024-06-25-20:45:38.193236,-3.07687908275649,-2.99907046896007,-0.162648239077447,1.29382578995909
2024-06-25-20:45:38.193236,-3.07401244961663,-3.04942073896926,-0.164039481775465,1.36938859397014
2024-06-25-20:45:38.193236,-3.11862571344635,-3.02227841670887,-0.144653711546494,1.31288618891191
2024-06-25-20:45:38.193236,-3.06618670944027,-2.99075293196977,-0.128383277789161,1.36428550079421
2024-06-25-20:45:38.193236,-3.04832307839973,-3.04154451014661,-0.140055504833555,1.44517018211514
2024-06-25-20:45:38.224476,-3.11772813751215,-3.07932871707693,-0.180932608837154,1.40516821464739
2024-06-25-20:45:38.224476,-3.10622981580501,-3.00812663614623,-0.168910701168392,1.37636350695886
2024-06-25-20:45:38.224476,-3.07645086423788,-3.04954976550981,-0.176027730346694,1.45351576835339
2024-06-25-20:45:38.224476,-3.10375587213635,-3.09603671910219,-0.195609845311273,1.48240462378576
2024-06-25-20:45:38.224476,-3.14021989446344,-3.02916170215431,-0.192518818187853,1.36308312303234
2024-06-25-20:45:38.224476,-3.08271332632883,-3.00583781751401,-0.165305437832667,1.43539595418162
2024-06-25-20:45:38.224476,-3.07894911725476,-3.04914585633941,-0.187800934683687,1.49710616960809
2024-06-25-20:45:38.224476,-3.13486061815629,-3.01927714717887,-0.194566413287759,1.40226979235986
2024-06-25-20:45:38.224476,-3.10555289395463,-2.98037284028066,-0.189919587878384,1.33989200483232
2024-06-25-20:45:38.224476,-3.10375213223663,-3.03393568415436,-0.213787627928792,1.37685530377281
2024-06-25-20:45:38.240108,-3.14601673903852,-3.03470984339761,-0.221985488127867,1.33763123544804
2024-06-25-20:45:38.240108,-3.10817082376273,-2.94800961800297,-0.187112793134129,1.26955758063802
2024-06-25-20:45:38.240108,-3.0777261700444,-2.97207587273885,-0.180020073304045,1.31588184859232
2024-06-25-20:45:38.240108,-3.09338887009628,-3.01003585495628,-0.1973133696364,1.34517087329536
2024-06-25-20:45:38.240108,-3.19866704737911,-2.97170188276627,-0.215489282304056,1.28836366640948
2024-06-25-20:45:38.240108,-3.17305060420686,-3.01751191450827,-0.223402910123966,1.36477542765829
2024-06-25-20:45:38.240108,-3.2414159711955,-3.00568448162525,-0.239521877942403,1.26529035505082
2024-06-25-20:45:38.240108,-3.1901176366058,-2.96755059407057,-0.218344695744747,1.27210258240146
2024-06-25-20:45:38.302592,-3.17264669503647,-3.01382437337857,-0.227406472780494,1.33840539469129
2024-06-25-20:45:38.318195,-3.22287728825443,-3.04044497962721,-0.236041901247494,1.3184605094533
2024-06-25-20:45:38.318195,-3.18827760594068,-2.96344605412144,-0.206872553335686,1.28016393626054
2024-06-25-20:45:38.318195,-3.15626593423722,-3.00247938756019,-0.215171390827359,1.35060307764716
2024-06-25-20:45:38.318195,-3.20491080997142,-3.0776251927518,-0.248677152471296,1.38253995135611
2024-06-25-20:45:38.318195,-3.23774338966471,-3.01103814808281,-0.241831266023118,1.28997743314119
2024-06-25-20:45:38.318195,-3.19699157230193,-3.01827111415262,-0.230882709575677,1.34477631387428
2024-06-25-20:45:38.318195,-3.18950616300063,-3.07870789372244,-0.241182393420682,1.41686849093973
2024-06-25-20:45:38.318195,-3.23554432862591,-3.0438202391298,-0.237848272815082,1.36482404635473
2024-06-25-20:45:38.318195,-3.20261264158989,-3.01649092188311,-0.231357676840861,1.36095325013847
2024-06-25-20:45:38.318195,-3.18737068025716,-3.06324340835603,-0.230245056672419,1.44656142481316
2024-06-25-20:45:38.318195,-3.2406492917517,-3.08702169081301,-0.254733920077319,1.42138067995898
2024-06-25-20:45:38.318195,-3.22957357871358,-3.02101433060153,-0.23994822651115,1.36093268068998
2024-06-25-20:45:38.333816,-3.19436055284479,-3.04928423262927,-0.231318407893739,1.42713077578748
2024-06-25-20:45:38.333816,-3.21852778487326,-3.1024319476334,-0.24774030758997,1.46045889219444
2024-06-25-20:45:38.333816,-3.24479310064795,-3.03554571098634,-0.238998291980783,1.35230473202243
