2024-02-28-10:52:21.563804,-3.53990110821574,-2.64525725539553,-3.49417709416743,-4.86581897772239
2024-02-28-10:52:21.563804,-3.55719066464836,-2.66409513031467,-3.49858269604449,-4.89968376974001
2024-02-28-10:52:21.564723,-3.58123074008616,-2.66319942433032,-3.52845327515489,-4.89900871783949
2024-02-28-10:52:21.564723,-3.56808312259992,-2.65734835120922,-3.51410140995692,-4.87375504494066
2024-02-28-10:52:21.565800,-3.56756888638761,-2.64979562371286,-3.4961106223257,-4.86701013578508
2024-02-28-10:52:21.565800,-3.59666530625477,-2.65476595044852,-3.51386766622406,-4.90980580834804
2024-02-28-10:52:21.566765,-3.56393557380394,-2.63436292749412,-3.49251470873929,-4.88762259312413
2024-02-28-10:52:21.566765,-3.57010266845188,-2.6313878372622,-3.5105971239138,-4.88665582904499
2024-02-28-10:52:21.567787,-3.58930705354415,-2.6261014889997,-3.49795813279027,-4.8799370991875
2024-02-28-10:52:21.567787,-3.57635765074337,-2.61150279041983,-3.50333610859605,-4.88046816494857
2024-02-28-10:52:21.567787,-3.59911868047493,-2.62677280100049,-3.50660478095645,-4.87032742684191
2024-02-28-10:52:21.568785,-3.61043561704537,-2.62760305873963,-3.50730788210491,-4.88155460581893
2024-02-28-10:52:21.568785,-3.62050342710737,-2.62264582165301,-3.52102583429934,-4.9020903952136
2024-02-28-10:52:21.568785,-3.59959177779025,-2.61928178184961,-3.5164126679875,-4.87082670345531
2024-02-28-10:52:21.568785,-3.5913621284435,-2.61650864620288,-3.49798431208835,-4.86279152889431
2024-02-28-10:52:21.569782,-3.60719312398305,-2.62054399800708,-3.49820496617217,-4.86760477984149
2024-02-28-10:52:21.570705,-3.59856330536564,-2.62674849165228,-3.52005720027035,-4.88324504049502
2024-02-28-10:52:21.570705,-3.59230084327469,-2.61402722273478,-3.50397376149931,-4.83640466637854
2024-02-28-10:52:21.571706,-3.59102366751831,-2.60882689216598,-3.48470766806156,-4.85845511516218
2024-02-28-10:52:21.571706,-3.60922949938378,-2.61267898888361,-3.49967474676444,-4.87185891577965
2024-02-28-10:52:21.572775,-3.63102189508634,-2.63208158866135,-3.52537159778079,-4.89486677889311
2024-02-28-10:52:21.572775,-3.64643776175631,-2.64715338455654,-3.51869400682027,-4.91192820144246
2024-02-28-10:52:21.572775,-3.63642044034061,-2.63120458217563,-3.53839205867635,-4.89486116904352
2024-02-28-10:52:21.572775,-3.5833269538825,-2.59035552741998,-3.50835505402815,-4.84627426175507
2024-02-28-10:52:21.573774,-3.5912966801983,-2.59836265273303,-3.49185648638754,-4.87253957752975
2024-02-28-10:52:21.573774,-3.63543123686312,-2.60923080133637,-3.52136429522453,-4.90085061845448
2024-02-28-10:52:21.573774,-3.61367063030823,-2.61094367541081,-3.52099217520181,-4.89674607850535
2024-02-28-10:52:21.574768,-3.59652506001505,-2.61740622213709,-3.52269008967735,-4.89203193490091
2024-02-28-10:52:21.574768,-3.60394876097087,-2.62681580984734,-3.52466849663233,-4.87740705702296
2024-02-28-10:52:21.574768,-3.60185254717453,-2.61893023127538,-3.52720040874673,-4.87256575682783
2024-02-28-10:52:21.575766,-3.61057399333522,-2.61997366329889,-3.52962012386936,-4.8822670567167
2024-02-28-10:52:21.575766,-3.60563919564696,-2.63179922623204,-3.53307205131632,-4.88525523659766
2024-02-28-10:52:21.575766,-3.61575188450567,-2.62995358571733,-3.53859214331169,-4.87982303224586
2024-02-28-10:52:21.576768,-3.59218490638319,-2.6313373486159,-3.54406735651034,-4.88066076978445
