2024-05-10-10:16:13.789602,-0.397218489782817,-6.05795315423575,-1.14756579148034,-4.76704822596255
2024-05-10-10:16:13.789602,-0.130808602761378,-6.05479854881699,-1.13011728930937,-4.77872419290667
2024-05-10-10:16:13.789602,-0.0259549040974358,-6.06362471217001,-1.13686406841481,-4.77023275057912
2024-05-10-10:16:13.790601,-0.397846792936761,-6.06487383867845,-1.16905338535525,-4.78548032176143
2024-05-10-10:16:13.791601,-0.154295173039749,-6.03081644182495,-1.12252716281574,-4.76135983847953
2024-05-10-10:16:13.791601,0.0563602888686394,-6.05997643998744,-1.15023981978433,-4.79476088293114
2024-05-10-10:16:13.791601,-0.336093568663438,-6.07131581595623,-1.15040063547254,-4.7596413545555
2024-05-10-10:16:13.792607,-0.220611074978615,-6.0501124544605,-1.1322340725542,-4.75572006969294
2024-05-10-10:16:13.792607,0.0324548498209723,-6.05458537453262,-1.13002192186636,-4.75840157779638
2024-05-10-10:16:13.793599,-0.15671675811224,-6.05346901446445,-1.14000745413439,-4.74229569962698
2024-05-10-10:16:13.793599,-0.298791808797757,-6.05668906812841,-1.14047868149985,-4.74176650381577
2024-05-10-10:16:13.794598,-0.0463803664501945,-6.04311884197315,-1.13194236037558,-4.75019249789812
2024-05-10-10:16:13.794598,0.036804353202142,-6.05509026099561,-1.14517412560566,-4.75025233629374
2024-05-10-10:16:13.794598,-0.347451644130861,-6.05976887555266,-1.16240010374295,-4.75321807677634
2024-05-10-10:16:13.816584,-0.133755643745352,-6.05052197348048,-1.1310840533885,-4.76064177773216
2024-05-10-10:16:13.816584,0.0762490756107378,-6.05254151933244,-1.14616332908315,-4.79143985197458
2024-05-10-10:16:13.845564,-0.312083412423447,-6.0675646965312,-1.14975363281997,-4.78678928666548
2024-05-10-10:16:13.845564,-0.202087351636454,-6.03884039668677,-1.12590242231833,-4.78313353468346
2024-05-10-10:16:13.861554,0.0434127560177283,-6.04669418611107,-1.14073486463107,-4.7955799209711
2024-05-10-10:16:13.862553,-0.122837006495717,-6.05186646743192,-1.13907247920293,-4.76605528258534
2024-05-10-10:16:13.862553,-0.249028703045527,-6.03479569513326,-1.13652747743948,-4.7697241242164
2024-05-10-10:16:13.863552,0.0085961595198784,-6.0489624352948,-1.14847645706359,-4.79009161812341
2024-05-10-10:16:13.863552,0.113756529961341,-6.06017091477319,-1.15992055022471,-4.7644078567561
2024-05-10-10:16:13.863552,-0.267859098165208,-6.05451805633755,-1.15422281299237,-4.76082690276859
2024-05-10-10:16:13.864552,-0.0687300072119058,-6.0634788560807,-1.15762238184317,-4.78926884018372
2024-05-10-10:16:13.864552,0.16427883535792,-6.06522164935295,-1.15548128925012,-4.79497592716538
2024-05-10-10:16:13.864552,-0.236963786529918,-6.0709997944294,-1.16374272774453,-4.7715248859344
2024-05-10-10:16:13.865551,-0.156224961298291,-6.0586973942812,-1.15838158148752,-4.76608520178315
2024-05-10-10:16:13.865551,0.0942230336931984,-6.05305949544447,-1.14962460627943,-4.77361735983102
2024-05-10-10:16:13.865551,-0.104331982652185,-6.07699859358967,-1.15380207427321,-4.76176000775019
2024-05-10-10:16:13.865551,-0.271206308419849,-6.06270656678732,-1.14785002385951,-4.76281091957316
2024-05-10-10:16:13.866550,-0.055180350505132,-6.06109280005561,-1.15507925002959,-4.79406900148186
2024-05-10-10:16:13.866550,0.0243430073155921,-6.05917610144611,-1.13804587672818,-4.76653398975025
2024-05-10-10:16:13.891630,-0.356820092944128,-6.0573454205303,-1.13348880891222,-4.7559893424732
2024-05-10-10:16:13.891630,-0.179737710874743,-6.04563018463906,-1.13439760454561,-4.75805376712187
2024-05-10-10:16:13.892629,0.036157350549569,-6.0527808729149,-1.1390537797043,-4.77645033387335
2024-05-10-10:16:13.965581,-0.371764732248646,-6.05351763316089,-1.14660837715052,-4.77263376620312
2024-05-10-10:16:13.966580,-0.303614409494248,-6.06032799056167,-1.13954183661852,-4.78536438486993
2024-05-10-10:16:13.966580,-0.0731673982366331,-6.05068465911855,-1.14276563018221,-4.7934463081775
2024-05-10-10:16:13.966580,-0.265387024446418,-6.06598832879675,-1.16481607896585,-4.78556446950526
2024-05-10-10:16:13.967580,-0.439599033476209,-6.06217550102624,-1.15697911909032,-4.78609179536661
2024-05-10-10:16:13.967580,-0.20034081846448,-6.06244477380651,-1.16374459769439,-4.8227727318778
2024-05-10-10:16:13.967580,-0.122223662940677,-6.0761851653993,-1.16672903767563,-4.8009672465262
2024-05-10-10:16:13.987647,-0.488692697177512,-6.05461903363015,-1.16544438211979,-4.76811783728415
2024-05-10-10:16:13.988646,-0.309538410660003,-6.05407487822004,-1.1566724473128,-4.77632317728268
2024-05-10-10:16:13.988646,-0.0860363931933012,-6.064497978756,-1.16700579025534,-4.77643163437472
2024-05-10-10:16:14.041613,-0.479690758537378,-6.06703363077013,-1.163709068647,-4.74508566482247
2024-05-10-10:16:14.041613,-0.388435335276646,-6.05948464317349,-1.1407180350823,-4.73581632335194
2024-05-10-10:16:14.041613,-0.167233356141346,-6.06037473930824,-1.14201578028717,-4.7374170004346
2024-05-10-10:16:14.042612,-0.351498215634236,-6.07525954021715,-1.15135057000291,-4.75479257456093
2024-05-10-10:16:14.042612,-0.536986022337481,-6.05716777529332,-1.14347995102985,-4.74894524133955
2024-05-10-10:16:14.042612,-0.291407376789056,-6.04429317048707,-1.12070583164925,-4.74774660347742
2024-05-10-10:16:14.043611,-0.231948580997546,-6.06511693216063,-1.14206065908388,-4.77632317728268
2024-05-10-10:16:14.043611,-0.620767255996092,-6.06849032171335,-1.14054786964478,-4.78074747865836
2024-05-10-10:16:14.044610,-0.430165136417739,-6.05692468181114,-1.13380670038892,-4.78985039459109
2024-05-10-10:16:14.044610,-0.197481665124063,-6.05265184637435,-1.14767424857239,-4.78605252641949
2024-05-10-10:16:14.044610,-0.577844426842451,-6.0543946396466,-1.14065632673683,-4.76910517081177
2024-05-10-10:16:14.045609,-0.507588540542396,-6.04126198175926,-1.14659902740121,-4.77201107289876
2024-05-10-10:16:14.045609,-0.25700216926105,-6.04828551344442,-1.14424850042351,-4.76441346660569
2024-05-10-10:16:14.045609,-0.444977009281989,-6.07097922498091,-1.1631387339388,-4.770793735538
2024-05-10-10:16:14.045609,-0.355430720195973,-6.07769608488854,-1.16745831812217,-4.76357385911723
2024-05-10-10:16:14.046609,-0.722427080294153,-6.07706217188501,-1.17026324291656,-4.76322791839259
2024-05-10-10:16:14.046609,-0.518185546415607,-6.05962114951349,-1.15683513295088,-4.78608992541675
2024-05-10-10:16:14.046609,-0.303599449895344,-6.08566207130461,-1.17036983005875,-4.79425412651829
2024-05-10-10:16:14.047608,-0.686157532752809,-6.0926893428895,-1.18130155695742,-4.76586641764918
2024-05-10-10:16:14.047608,-0.596861816948425,-6.07773535383567,-1.17475860238704,-4.78547097201212
2024-05-10-10:16:14.047608,-0.359316476011137,-6.08047670033472,-1.17749620898636,-4.78463136452366
2024-05-10-10:16:14.047608,-0.518348232053682,-6.09674152424246,-1.18736954426262,-4.76283709887124
2024-05-10-10:16:14.048608,-0.689220510628284,-6.07251258386851,-1.17843305386769,-4.79745361073376
2024-05-10-10:16:14.048608,-0.461974853536002,-6.07666013266448,-1.18035162242705,-4.82108977700116
2024-05-10-10:16:14.108568,-0.36853532883537,-6.09249486810375,-1.19301866279853,-4.81701141635012
2024-05-10-10:16:14.108568,-0.729764763556282,-6.08332650392582,-1.19042130243892,-4.79562105986809
2024-05-10-10:16:14.109574,-0.520590301939332,-6.063065597161,-1.17905761712191,-4.79070496167845
2024-05-10-10:16:14.109574,-0.287895610946478,-6.07594955171657,-1.18773792438562,-4.81038057413618
2024-05-10-10:16:14.157534,-0.673546590877225,-6.08314511878911,-1.20933584530243,-4.80109253316701
2024-05-10-10:16:14.157534,-0.60044838078552,-6.07873016716274,-1.2125858181642,-4.79116870924446
2024-05-10-10:16:14.158534,-0.354996891827774,-6.09199933139008,-1.20934519505175,-4.81572489084442
2024-05-10-10:16:14.158534,-0.534018411905015,-6.10595289726724,-1.23282802543039,-4.81175872718515
