2024-04-30-22:19:08.539960,-3.09222202138182,-4.40353558245901,-2.39488966824815,-4.70334090408247
2024-04-30-22:19:08.539960,-3.03994757296367,-4.28307154233935,-2.32161942276906,-4.64786884139872
2024-04-30-22:19:08.539960,-3.03917154377056,-4.37473648462006,-2.31542427887318,-4.60887851680682
2024-04-30-22:19:08.539960,-3.08666827028892,-4.45732469026612,-2.38628789887868,-4.82561318571959
2024-04-30-22:19:08.539960,-3.06157915297802,-4.29903156441943,-2.35029697386692,-4.62485349848581
2024-04-30-22:19:08.539960,-3.03407406044422,-4.33097030807824,-2.32386523255443,-4.67671842788397
2024-04-30-22:19:08.539960,-3.06435976842419,-4.44679500258798,-2.38540528254338,-4.78295401949662
2024-04-30-22:19:08.539960,-3.08779024020668,-4.32877685688902,-2.36805027786555,-4.73460646579062
2024-04-30-22:19:08.539960,-3.03463317545323,-4.30830651573955,-2.33147218859682,-4.66587271867899
2024-04-30-22:19:08.539960,-3.03658540311013,-4.41333785964047,-2.35518689275847,-4.79463372634046
2024-04-30-22:19:08.555565,-3.09853684206892,-4.41000373903487,-2.41427730842699,-4.79015145651903
2024-04-30-22:19:08.571175,-3.04640824974009,-4.28900115335469,-2.32524338560341,-4.69590037357788
2024-04-30-22:19:08.571175,-3.03217980123307,-4.36740815110725,-2.32578941096339,-4.75108259403288
2024-04-30-22:19:08.571175,-3.08669631953686,-4.4327105402204,-2.38557170808118,-4.75711131239096
2024-04-30-22:19:08.571175,-3.06153240423145,-4.26714704930665,-2.34563144895891,-4.5221016234678
2024-04-30-22:19:08.571175,-3.03960350218889,-4.33028029657882,-2.30473751540655,-4.61588334899335
2024-04-30-22:19:08.571175,-3.06666167670546,-4.45141190879954,-2.37195099327962,-4.78925762048455
2024-04-30-22:19:08.571175,-3.08917961295483,-4.32389067789719,-2.36520982402376,-4.64599515163607
2024-04-30-22:19:08.602422,-3.04042441017872,-4.30102306102345,-2.31212007746538,-4.61434999010574
2024-04-30-22:19:08.602422,-3.03934544910781,-4.40476787941868,-2.32819416648711,-4.74429280608059
2024-04-30-22:19:08.602422,-3.0861091552799,-4.36976054803481,-2.39645855618315,-4.64281997676882
2024-04-30-22:19:08.602422,-3.04782193183646,-4.26980985791146,-2.33157690578915,-4.68459465670662
2024-04-30-22:19:08.602422,-3.03385901620998,-4.36157203758505,-2.33711943718286,-4.74601129000462
2024-04-30-22:19:08.602422,-3.07948579286542,-4.4378659919925,-2.39484852935117,-4.75165105879121
2024-04-30-22:19:08.602422,-3.05607963043115,-4.28287893750346,-2.34625040236354,-4.67772259096036
2024-04-30-22:19:08.602422,-3.03438634207133,-4.33658015766702,-2.29613387608722,-4.73867921659208
2024-04-30-22:19:08.602422,-3.06769388902979,-4.46701664040568,-2.38333711799498,-4.80660701531279
2024-04-30-22:19:08.618060,-3.08625127146949,-4.31586298313565,-2.35178171405808,-4.64616344712373
2024-04-30-22:19:08.649316,-3.01393096052076,-4.3046975125041,-2.30178486457298,-4.62651962381368
2024-04-30-22:19:08.649316,-3.02682239487578,-4.41774346151753,-2.32027866871734,-4.76123455183871
2024-04-30-22:19:08.649316,-3.08393814348905,-4.39564252408759,-2.39425388529476,-4.67755990532229
2024-04-30-22:19:08.649316,-3.02352193336772,-4.28420286200642,-2.30683933905248,-4.65869772105494
2024-04-30-22:19:08.649316,-3.01059870986502,-4.38274173998325,-2.30925531427538,-4.78725303423149
2024-04-30-22:19:08.649316,-3.05999156554439,-4.45325754931425,-2.37225018525769,-4.78690335360712
2024-04-30-22:19:08.649316,-3.04032530283598,-4.30485271834273,-2.33819652830391,-4.67719900499874
2024-04-30-22:19:08.649316,-3.01784289563401,-4.35440638971031,-2.29782244081344,-4.73153974801542
2024-04-30-22:19:08.696180,-3.03865169770866,-4.45860747587209,-2.36111276387409,-4.82436405921115
2024-04-30-22:19:08.727427,-3.04006163990531,-4.32279488727752,-2.34255725138426,-4.54405670480843
2024-04-30-22:19:08.727427,-3.00806866770048,-4.30404116010222,-2.29242950540876,-4.6244757686135
2024-04-30-22:19:08.727427,-3.01175620883018,-4.42342623915097,-2.3131934286867,-4.79737133293979
2024-04-30-22:19:08.727427,-3.06298535527494,-4.39665042706371,-2.37192481398154,-4.722582688172
2024-04-30-22:19:08.727427,-2.9892887612271,-4.29295609731478,-2.28946937477574,-4.53413475083574
2024-04-30-22:19:08.727427,-3.00331712509878,-4.38361126666951,-2.30015426829251,-4.71634266547941
2024-04-30-22:19:08.727427,-3.06382870266312,-4.46470351242523,-2.38028909971841,-4.84310282678755
2024-04-30-22:19:08.743040,-3.03569530697538,-4.30985109432633,-2.32150348587756,-4.65573572047206
2024-04-30-22:19:08.743040,-2.99792044979437,-4.34705935669887,-2.28579305334523,-4.63827973850163
2024-04-30-22:19:08.743040,-3.02352754321731,-4.4570834667338,-2.34180179163964,-4.75424280930123
2024-04-30-22:19:08.743040,-3.04258981211999,-4.32664885394501,-2.34507046400003,-4.65660711710818
2024-04-30-22:19:08.743040,-2.98645578718476,-4.31319830458097,-2.27649379267689,-4.61785988599846
2024-04-30-22:19:08.743040,-3.00307590156647,-4.43047408018434,-2.30832033934392,-4.75256359432432
2024-04-30-22:19:08.743040,-3.05214712586941,-4.39065723775302,-2.3480231148336,-4.63152360964687
2024-04-30-22:19:08.743040,-2.99317825694199,-4.29522060659879,-2.29390115595088,-4.57029584128503
2024-04-30-22:19:08.743040,-2.99717620974893,-4.39226726458501,-2.31407791497187,-4.8050830061745
2024-04-30-22:19:08.743040,-3.04582856528258,-4.45541547145607,-2.36599894286592,-4.77732360045934
2024-04-30-22:19:08.805552,-3.00831550108239,-4.28539028016938,-2.30214950479625,-4.63290550259558
2024-04-30-22:19:08.805552,-2.99176831474534,-4.34026208894712,-2.27414326569919,-4.67983376435561
2024-04-30-22:19:08.836798,-3.0262314907191,-4.46344316621762,-2.32942272354705,-4.73708040945928
2024-04-30-22:19:08.836798,-3.02560879741474,-4.32077534142556,-2.32545281998806,-4.58588561329226
2024-04-30-22:19:08.836798,-2.97817751914158,-4.30651697372073,-2.25790836098925,-4.56359768087603
2024-04-30-22:19:08.836798,-2.99328671403404,-4.43422706955924,-2.3104801314356,-4.72193007566984
2024-04-30-22:19:08.836798,-3.0573736357363,-4.39065910770289,-2.36015721949413,-4.69611915771184
