2024-05-10-10:13:11.524129,-0.70698690427596,-6.01357363413889,-1.11549054148155,-4.69751040040986
2024-05-10-10:13:11.524129,-0.477452428551454,-6.0002315418669,-1.09526703371398,-4.70568582121058
2024-05-10-10:13:11.525112,-0.280413941544905,-6.00578903285952,-1.08373131300958,-4.72157291524602
2024-05-10-10:13:11.525112,-0.706698931997069,-6.00498682436833,-1.10761805255862,-4.71142095744018
2024-05-10-10:13:11.526108,-0.568874277349987,-6.00140213048109,-1.10073476711318,-4.73718138675187
2024-05-10-10:13:11.526108,-0.298204644540798,-6.00307386565855,-1.09988767982528,-4.74724171701442
2024-05-10-10:13:11.526108,-0.587126857962023,-6.02128343742374,-1.11917060281179,-4.72946410366757
2024-05-10-10:13:11.527107,-0.611993451239235,-5.99282467045985,-1.09212551794426,-4.72440962918808
2024-05-10-10:13:11.527107,-0.373094266601188,-6.01147929029241,-1.09453775326744,-4.73085347641573
2024-05-10-10:13:11.527107,-0.37328126158748,-6.03151019322409,-1.10120225457892,-4.71839026057931
2024-05-10-10:13:11.528109,-0.679825882516936,-6.0024156433068,-1.10198763352135,-4.6925756027216
2024-05-10-10:13:11.528109,-0.460849143718519,-6.00202482378545,-1.10145469781041,-4.70477889552706
2024-05-10-10:13:11.528109,-0.762741329389011,-6.01272467690112,-1.12212512359521,-4.69283178585282
2024-05-10-10:13:11.529106,-0.810731722671186,-6.00646221481018,-1.11184226929897,-4.69857627183173
2024-05-10-10:13:11.556089,-0.546921065959216,-6.01265548875619,-1.09946507115626,-4.6907093927584
2024-05-10-10:13:11.556089,-0.551625859814342,-6.01995951292079,-1.10314139258677,-4.68820926979166
2024-05-10-10:13:11.556089,-0.876028501934757,-6.00927648935388,-1.11088672491902,-4.67614622322592
2024-05-10-10:13:11.556089,-0.644455780859659,-5.98787117327295,-1.09810187770618,-4.68471059359812
2024-05-10-10:13:11.557088,-0.455315962074116,-6.00879591223911,-1.10358083080456,-4.69728787637617
2024-05-10-10:13:11.597080,-0.898146268913465,-6.0134371277989,-1.13053802802852,-4.69106655318221
2024-05-10-10:13:11.623043,-0.748466132135421,-5.98843402818169,-1.11515769040594,-4.69877822641693
2024-05-10-10:13:11.623043,-0.503048302275207,-6.00772817086738,-1.10762366240821,-4.7000610120229
2024-05-10-10:13:11.624044,-0.823995277048932,-6.02509252529453,-1.1317497555397,-4.69997312437934
2024-05-10-10:13:11.624044,-0.888620744311711,-6.01465633510953,-1.11867693604797,-4.69082719959976
2024-05-10-10:13:11.624044,-0.64236143701318,-6.00469137228998,-1.10285155035802,-4.70158315121132
2024-05-10-10:13:11.625043,-0.687479587305899,-6.02354794670775,-1.11297545891591,-4.69810317451641
2024-05-10-10:13:11.625043,-1.0306415664512,-6.01430104463557,-1.12337238015379,-4.69714389023673
2024-05-10-10:13:11.625043,-0.788039881084559,-5.99341931451626,-1.10358270075442,-4.70127273953407
2024-05-10-10:13:11.626041,-0.598200701050281,-6.00325151089553,-1.10281041146103,-4.70797463984281
2024-05-10-10:13:11.626041,-1.06311137587108,-6.03613270928525,-1.13907247920293,-4.7172458512632
2024-05-10-10:13:11.629039,-0.910633794098096,-6.00074016822962,-1.10529183492914,-4.70364944580985
2024-05-10-10:13:11.630038,-0.643143076055884,-5.98981031128081,-1.08675876183766,-4.69355358649991
2024-05-10-10:13:11.630038,-0.942555708208134,-6.01239182582552,-1.10435872994754,-4.67923538039947
2024-05-10-10:13:11.630038,-0.987913212083307,-5.97831572947339,-1.08897465242523,-4.66446838633193
