2024-03-11-22:57:59.541622,-4.51733138136747,-3.50504150287104,-1.02046342934729,-6.93560664260139
2024-03-11-22:57:59.541622,-4.50193608414599,-3.48626159639766,-1.01326599232488,-6.9328372468544
2024-03-11-22:57:59.541622,-4.52820513982039,-3.50107907911149,-1.02756736887655,-6.94249740784628
2024-03-11-22:57:59.541622,-4.51317261287232,-3.47941570994948,-1.01407568061553,-6.93489606165348
2024-03-11-22:57:59.541622,-4.51849449018221,-3.47592077365567,-1.00379282631929,-6.94316497994735
2024-03-11-22:57:59.541622,-4.50453157455573,-3.47233233986871,-0.97786223157007,-6.94756310202495
2024-03-11-22:57:59.541622,-4.48745706235734,-3.43893316536696,-0.971057484018877,-6.94037688470172
2024-03-11-22:57:59.541622,-4.4852598712684,-3.42937211171781,-0.980590488420082,-6.94714610320552
2024-03-11-22:57:59.541622,-4.48261389221236,-3.4329287563571,-0.962236930515447,-6.93588713508083
2024-03-11-22:57:59.541622,-4.49968653446088,-3.43043237329009,-0.985113897138504,-6.95886881889621
2024-03-11-22:57:59.558564,-4.52394726398251,-3.4529989282359,-1.00894453819165,-6.98082951008644
2024-03-11-22:57:59.573144,-4.50904563352484,-3.45276892440276,-0.982864347453402,-6.97740937178714
2024-03-11-22:57:59.573144,-4.49411782376909,-3.43299794450202,-0.977895890667603,-6.93693056710435
2024-03-11-22:57:59.573144,-4.49180095588892,-3.4402122110732,-0.992201007119,-6.94438044735825
2024-03-11-22:57:59.573144,-4.47392984504892,-3.44649524261264,-0.986817421463631,-6.9303202943389
2024-03-11-22:57:59.573144,-4.48174249557623,-3.45010798574781,-1.00034089887232,-6.91270723657998
2024-03-11-22:57:59.573144,-4.46726347378758,-3.45284185244741,-0.987410195570179,-6.89040808446457
2024-03-11-22:57:59.573144,-4.47448148025848,-3.46036653069583,-1.0290277997195,-6.88646436020366
2024-03-11-22:57:59.588846,-4.47957896358482,-3.46106215204484,-0.995606185819391,-6.91125989538608
2024-03-11-22:57:59.604468,-4.50113200570493,-3.47288023517855,-1.04814055726848,-6.92227763997845
2024-03-11-22:57:59.620094,-4.48596484236672,-3.46835682646012,-1.02869120874417,-6.90526296617567
2024-03-11-22:57:59.620094,-4.4872064890757,-3.46632419095912,-1.00685580419476,-6.91038662880009
2024-03-11-22:57:59.620094,-4.50126477214519,-3.48113419387351,-1.03814754520099,-6.91533825603712
2024-03-11-22:57:59.620094,-4.4983794395067,-3.46059653452897,-1.03524351306387,-6.9431219711005
2024-03-11-22:57:59.620094,-4.49877586887764,-3.4608321482117,-1.01583156353682,-6.94192333323836
2024-03-11-22:57:59.620094,-4.50495792312448,-3.46960969286829,-1.01220947065233,-6.94744716513345
2024-03-11-22:57:59.620094,-4.50934482550291,-3.47855553301253,-1.02660060479742,-6.95113470626315
2024-03-11-22:57:59.620094,-4.5065455105581,-3.47198265924434,-1.02057001648948,-6.95354694158632
2024-03-11-22:57:59.683210,-4.51284350169644,-3.49265682492887,-1.01992862368649,-6.95287562958553
2024-03-11-22:57:59.683210,-4.51813919970825,-3.49245674029354,-1.03611116980027,-6.96540803356687
2024-03-11-22:57:59.683210,-4.53416093013382,-3.4851545860788,-1.05617947172921,-6.96759213500677
2024-03-11-22:57:59.683210,-4.51612526370588,-3.47301300161881,-1.02770574516641,-6.96831767555359
2024-03-11-22:57:59.683210,-4.52973101890854,-3.48511905703141,-1.00810680065306,-6.97979916771196
2024-03-11-22:57:59.683210,-4.51714438638118,-3.46966018151458,-1.01633458004994,-6.96479282006197
2024-03-11-22:57:59.683210,-4.51511923067963,-3.48522190427387,-1.00682962489668,-6.9484887272071
2024-03-11-22:57:59.683210,-4.49698632685882,-3.47428830742533,-1.00987764317325,-6.92400547365179
2024-03-11-22:57:59.698838,-4.48402944425859,-3.48089297034119,-1.0118373506296,-6.91542801363054
2024-03-11-22:57:59.746226,-4.48058686656094,-3.48316682937451,-1.02468016628819,-6.89872375150501
2024-03-11-22:57:59.746226,-4.47136614378685,-3.48298918413753,-1.02757110877628,-6.89180306706231
2024-03-11-22:57:59.746226,-4.46897073801243,-3.49664729793636,-1.01998472218238,-6.8772417674797
2024-03-11-22:57:59.793182,-4.46895016856394,-3.48691420889982,-1.02416966997561,-6.87478278340995
2024-03-11-22:57:59.793182,-4.46472595182359,-3.48522938407332,-1.02363299436495,-6.87909114789413
2024-03-11-22:57:59.793182,-4.47523133015352,-3.48931709447368,-1.04056726032362,-6.89051280165689
2024-03-11-22:57:59.793182,-4.46371804884747,-3.48226551354058,-1.01436739279414,-6.8794557881174
2024-03-11-22:57:59.793182,-4.47398033369522,-3.48304341268356,-1.04638467434719,-6.89141224754096
2024-03-11-22:57:59.793182,-4.47289389282486,-3.47559540237952,-0.995295774142145,-6.89108126641522
2024-03-11-22:57:59.793182,-4.47515279225927,-3.47522702225652,-1.02128059743739,-6.90458604432529
2024-03-11-22:57:59.793182,-4.47754632808382,-3.48820447430524,-1.02455674959724,-6.90805293137115
2024-03-11-22:57:59.793182,-4.49526597298492,-3.48150818384609,-1.01933771952981,-6.92693942498672
2024-03-11-22:57:59.793182,-4.4931435798905,-3.47914643716922,-1.04436886839496,-6.92895149103923
2024-03-11-22:57:59.793182,-4.49381302194143,-3.47718485976301,-1.04312161183638,-6.92688145654097
2024-03-11-22:57:59.793182,-4.49342220242008,-3.47498766867407,-1.03230769177907,-6.9093618962752
2024-03-11-22:57:59.855987,-4.50563297502499,-3.4891394492367,-1.07599720037651,-6.93754204070952
2024-03-11-22:57:59.887243,-4.48779926318225,-3.48374090398243,-1.05722103380286,-6.92316025631375
2024-03-11-22:57:59.887243,-4.48646598892999,-3.4720855064868,-1.04871089197667,-6.91440328110566
2024-03-11-22:57:59.887243,-4.42467723560927,-3.4153904965927,-0.987834674189064,-6.85807478138469
2024-03-11-22:57:59.887243,-4.43264322202534,-3.45312234492685,-0.992215966717903,-6.83337648359514
2024-03-11-22:57:59.887243,-4.44141328688247,-3.47167972736655,-1.0192217826383,-6.85624597041874
2024-03-11-22:57:59.887243,-4.51031719943163,-3.51734764291897,-1.05167289255955,-6.93701284489832
2024-03-11-22:57:59.887243,-4.7397525678134,-3.74759456954125,-1.26560263667793,-7.16685960224993
2024-03-11-22:57:59.887243,-5.20682490467574,-4.19554853900502,-1.71749846045275,-7.64862226523543
2024-03-11-22:57:59.887243,-5.31857684838402,-4.30936116746225,-1.83397763741451,-7.77242416586042
2024-03-11-22:57:59.887243,-5.326557794399,-4.31752910846351,-1.83184028472118,-7.77875581609629
2024-03-11-22:57:59.887243,-5.32585282330068,-4.31576574574277,-1.87002092102244,-7.77134146488979
2024-03-11-22:57:59.887243,-5.31581680238634,-4.31692885455751,-1.8423662324996,-7.74331652629409
2024-03-11-22:57:59.887243,-5.30425490238386,-4.30526971716216,-1.82947292819472,-7.72604379941023
2024-03-11-22:57:59.887243,-5.29404684608214,-4.29873424239123,-1.81085757730927,-7.69618630994886
2024-03-11-22:57:59.887243,-5.26516921034895,-4.2637904893027,-1.80320013262058,-7.67436960489808
2024-03-11-22:57:59.918632,-5.25893292755608,-4.27612093869884,-1.78726628983858,-7.66970407999008
2024-03-11-22:57:59.934801,-5.24578157017011,-4.2507513289085,-1.78052886048245,-7.63770736788552
2024-03-11-22:57:59.934801,-5.2081637887776,-4.21823851064178,-1.76245953495698,-7.60543016330153
2024-03-11-22:57:59.934801,-5.21153343843059,-4.22121173092384,-1.75940216693109,-7.60687002469598
2024-03-11-22:57:59.934801,-5.20977381560958,-4.22267029181692,-1.7613992733847,-7.6262988037718
2024-03-11-22:57:59.934801,-5.20027634025577,-4.19905843489773,-1.74131414190699,-7.61341297926637
2024-03-11-22:57:59.934801,-5.2102469129249,-4.21494552893317,-1.76311775730873,-7.62734410574518
2024-03-11-22:57:59.934801,-5.2648943277191,-4.26051246719299,-1.79029560861652,-7.67276144801597
2024-03-11-22:57:59.934801,-5.25376999598454,-4.24952277184856,-1.79215059888054,-7.6638773162172
2024-03-11-22:57:59.934801,-5.24374893466911,-4.23868267249317,-1.78571610140221,-7.65667239939534
2024-03-11-22:57:59.950510,-5.24354885003378,-4.24147263768866,-1.77959575550085,-7.66544620415219
2024-03-11-22:57:59.966135,-5.23222256371402,-4.22962276540728,-1.77414859155014,-7.66240005582548
2024-03-11-22:57:59.966135,-5.20844989110663,-4.19121960507234,-1.73316116050463,-7.63841046903398
2024-03-11-22:57:59.966135,-5.21507699342084,-4.19157863544602,-1.72299050320017,-7.64930853683513
2024-03-11-22:57:59.966135,-5.20177230014611,-4.17345695132439,-1.69188388723036,-7.65234533541252
2024-03-11-22:57:59.966135,-5.18534105070057,-4.14784050815214,-1.67341813233395,-7.63912291993176
2024-03-11-22:57:59.997387,-4.83623076104129,-3.78252523298073,-1.34948858752886,-7.27929781755791
2024-03-11-22:57:59.997387,-4.25553466065787,-3.23365567926435,-0.876041591583797,-6.70391985458466
2024-03-11-22:58:00.014414,-3.81354022140725,-2.82968106062677,-0.510217690049672,-6.30145989533605
2024-03-11-22:58:00.032080,-3.58277905857267,-2.63051083077649,-0.325494692840364,-6.08120037093167
2024-03-11-22:58:00.032080,-3.6184539620576,-2.66063198316853,-0.358981754985673,-6.1063437167886
2024-03-11-22:58:00.032080,-3.75767172935256,-2.81854176929331,-0.513009525195023,-6.21663335970407
2024-03-11-22:58:00.032080,-4.11466011778436,-3.20475373418294,-0.892979597442196,-6.57265685400659
2024-03-11-22:58:00.032080,-4.49634306410597,-3.5877306858097,-1.27036913887853,-6.94338189413145
2024-03-11-22:58:00.032080,-4.73671015938642,-3.83241362537378,-1.51057167857104,-7.17306783579485
2024-03-11-22:58:00.032080,-4.91936312209746,-4.02502594105478,-1.69902896565661,-7.3523661084518
