2024-06-18-21:17:18.602540,-5.41086074406937,-6.84174263928188,-2.75507193104582,-4.89479198089859
2024-06-18-21:17:18.602540,-5.36041510661717,-6.79687693222065,-2.73529347134564,-4.87710786504489
2024-06-18-21:17:18.602540,-5.29714535300501,-6.82099928545242,-2.67367675341231,-4.85188411134386
2024-06-18-21:17:18.602540,-5.32648860625407,-6.85549238062398,-2.70044321575025,-4.92262431465841
2024-06-18-21:17:18.602540,-5.31405156971574,-6.79398785968243,-2.73975330176872,-4.90607712832136
2024-06-18-21:17:18.602540,-5.25164199304053,-6.79102772904942,-2.65692013269061,-4.89775024158175
2024-06-18-21:17:18.602540,-5.23580538765139,-6.82836314801263,-2.63337185406677,-4.93173097049087
2024-06-18-21:17:18.602540,-5.28008580040552,-6.7887033813698,-2.72711244069533,-4.90293187265192
2024-06-18-21:17:18.633778,-5.24296542567654,-6.80221563907931,-2.69647705209099,-4.92727487996751
2024-06-18-21:17:18.633778,-5.19973405479552,-6.82238117840113,-2.64336486613425,-4.89778016077955
2024-06-18-21:17:18.649385,-5.25972952619769,-6.82139571482336,-2.70574265366179,-4.90877172607384
2024-06-18-21:17:18.649385,-5.21785947881688,-6.77867297030505,-2.69390026117987,-4.86823682289516
2024-06-18-21:17:18.649385,-5.20507463160404,-6.83554562543614,-2.65981668502829,-4.87976319385024
2024-06-18-21:17:18.649385,-5.21460015620579,-6.82923080474903,-2.6800682420438,-4.85458431894592
2024-06-18-21:17:18.649385,-5.20459031458954,-6.77519860345973,-2.70779211871156,-4.81489837300501
2024-06-18-21:17:18.665006,-5.19871306217036,-6.81778110173832,-2.69617412021319,-4.83908804443184
2024-06-18-21:17:18.665006,-5.22460064807273,-6.87786259083419,-2.68930953426638,-4.86499806973257
2024-06-18-21:17:18.665006,-5.2504583147773,-6.80748328784318,-2.73403873498761,-4.83015903383636
2024-06-18-21:17:18.680642,-5.2152153697107,-6.8099740610606,-2.68840260858286,-4.83191678670751
2024-06-18-21:17:18.680642,-5.1696727407991,-6.81241995548131,-2.61868900774306,-4.82383299345008
2024-06-18-21:17:18.680642,-5.20857891764717,-6.77384475975897,-2.64127052228777,-4.80204246769738
2024-06-18-21:17:18.680642,-5.2138633959598,-6.76669220153328,-2.66550881241104,-4.84189857907582
2024-06-18-21:17:18.680642,-5.20331500878303,-6.79633838666013,-2.62250557541329,-4.88278316287887
2024-06-18-21:17:18.680642,-5.20341598607562,-6.78960469720373,-2.60243914343422,-4.86780299452696
2024-06-18-21:17:18.680642,-5.2597089567492,-6.78322255832156,-2.69095883004549,-4.90135737486733
2024-06-18-21:17:18.680642,-5.21129408484814,-6.79219083786416,-2.62017935778381,-4.89508743297694
2024-06-18-21:17:18.711889,-5.18661635650708,-6.81861696932705,-2.59295849762917,-4.89308845657347
2024-06-18-21:17:18.711889,-5.24229224372589,-6.78897265415006,-2.68668038475911,-4.89684705579795
2024-06-18-21:17:18.711889,-5.20200043402939,-6.815507242705,-2.66139679266246,-4.90652217638874
2024-06-18-21:17:18.711889,-5.17934599144002,-6.84376218513384,-2.60639595734417,-4.89968002984029
2024-06-18-21:17:18.727492,-5.21526024850741,-6.80411737808991,-2.65260989825657,-4.88967392812376
2024-06-18-21:17:18.727492,-5.21256565075493,-6.80459608525482,-2.6738487887997,-4.90184356183169
2024-06-18-21:17:18.727492,-5.19736856821892,-6.82687840782147,-2.6344395954385,-4.9124611371534
2024-06-18-21:17:18.727492,-5.18682018104214,-6.81273223710842,-2.60583871228502,-4.88864358574929
2024-06-18-21:17:18.774374,-5.22081960944989,-6.78133016906027,-2.66255429162762,-4.88996751025224
2024-06-18-21:17:18.774374,-5.18685197018981,-6.8219940987795,-2.62585652556766,-4.90256723242865
2024-06-18-21:17:18.789993,-5.18273995044123,-6.83844965757326,-2.58590504674621,-4.90526744003071
2024-06-18-21:17:18.789993,-5.21131278434677,-6.79759312301816,-2.66874382567391,-4.89440490127697
2024-06-18-21:17:18.789993,-5.177954748742,-6.80212214158617,-2.64420447362271,-4.89194965710694
2024-06-18-21:17:18.789993,-5.1746056685375,-6.82857445234714,-2.59182904791197,-4.93988769179296
2024-06-18-21:17:18.789993,-5.21249459266014,-6.81662360277317,-2.66524701943023,-4.98134448025406
2024-06-18-21:17:18.789993,-5.1927946708542,-6.81033870128387,-2.68247673746725,-5.16992518403059
2024-06-18-21:17:18.789993,-5.14107746749521,-6.84571815269046,-2.64132101093407,-5.21246654341219
2024-06-18-21:17:18.789993,-5.15861385730974,-6.86376690876744,-2.66637085929785,-5.2325872039373
2024-06-18-21:17:18.852464,-5.11910368665594,-6.8103069121362,-2.70707218801433,-5.19146887640138
2024-06-18-21:17:18.883719,-5.07047190057078,-6.84159491324271,-2.67416294037667,-5.21191490820263
2024-06-18-21:17:18.883719,-5.03850884756376,-6.87532132897047,-2.64061416988588,-5.21819419984234
2024-06-18-21:17:18.883719,-5.05574604540023,-6.81438153288752,-2.71565151798545,-5.18261466380042
2024-06-18-21:17:18.883719,-4.99714368664594,-6.8176614249471,-2.68268617185189,-5.1806381267953
2024-06-18-21:17:18.883719,-4.96816881351987,-6.84648109223454,-2.64388658214601,-5.17515356384734
2024-06-18-21:17:18.883719,-5.02332111477706,-6.83864039245928,-2.72389799688096,-5.17878126658142
2024-06-18-21:17:18.883719,-5.01020715638835,-6.81083236804768,-2.71451271851892,-5.16034917078254
2024-06-18-21:17:18.883719,-5.0075162985356,-6.83942016155212,-2.67330089348986,-5.17388386789041
2024-06-18-21:17:18.883719,-5.07831260034604,-6.85863202644384,-2.71004540829639,-5.18234726097002
2024-06-18-21:17:18.883719,-5.10785032838084,-6.7938887523397,-2.73737659549294,-5.16843296403997
2024-06-18-21:17:18.899328,-5.10926775037694,-6.81258077116952,-2.69491938385517,-5.18420412118391
2024-06-18-21:17:18.899328,-5.13616136930557,-6.81842997434076,-2.7021710494236,-5.16781401063535
2024-06-18-21:17:18.899328,-5.1748730713679,-6.77960794523652,-2.76049852554804,-5.16067641200855
2024-06-18-21:17:18.899328,-5.16250709292436,-6.82221288291346,-2.73107486445487,-5.18227807282509
2024-06-18-21:17:18.899328,-5.18135244764294,-6.8697058695321,-2.7243598744971,-5.21789687781414
2024-06-18-21:17:18.899328,-5.22229312994188,-6.83450032346276,-2.79469616864126,-5.18165163962101
2024-06-18-21:17:18.899328,-5.21120619720458,-6.84519643667871,-2.77764783574095,-5.18438924622034
2024-06-18-21:17:18.899328,-5.17734701503655,-6.86161085657548,-2.71023053333282,-5.16312978622871
2024-06-18-21:17:18.899328,-5.25451236608012,-6.84473081916284,-2.78362606545273,-5.18639570242326
2024-06-18-21:17:18.946205,-5.20951576252849,-6.78433330854014,-2.7447628974515,-5.14288009916307
2024-06-18-21:17:18.946205,-5.22549261415735,-6.83148222438399,-2.70911604321451,-5.15857645831248
2024-06-18-21:17:18.946205,-5.27468351525152,-6.83463495985289,-2.7192249921735,-5.13993118822923
2024-06-18-21:17:18.977448,-5.2849794591968,-6.75878418356296,-2.73005574177958,-5.08658338858977
2024-06-18-21:17:18.977448,-5.3075871530396,-6.78806385851668,-2.69521296598365,-5.11171177484779
2024-06-18-21:17:18.977448,-5.37244823398511,-6.82006244057109,-2.67436489496187,-5.13320123867255
2024-06-18-21:17:18.977448,-5.49193429032646,-6.79826443501895,-2.76658334240201,-5.139948017778
2024-06-18-21:17:18.977448,-5.54606559895849,-6.80911388412365,-2.7286925483295,-5.17493103981365
2024-06-18-21:17:18.977448,-5.60451649177388,-6.81750247920875,-2.68480669499645,-5.16918094398515
2024-06-18-21:17:18.977448,-5.78204205196078,-6.8287782768822,-2.76630658982229,-5.20809834053239
2024-06-18-21:17:19.008690,-5.90249674233113,-6.82504772690566,-2.77688302624701,-5.2574089184178
2024-06-18-21:17:19.008690,-6.01468251440761,-6.88061515703242,-2.74261245510914,-5.34829596155553
2024-06-18-21:17:19.008690,-6.08859415268969,-6.83348681063705,-2.6835687881872,-5.3034863529902
2024-06-18-21:17:19.008690,-6.25553205675269,-6.82485325211992,-2.75840792160129,-5.38434672496291
2024-06-18-21:17:19.008690,-6.28398895376672,-6.79108756744503,-2.65925009021982,-5.36576129327528
2024-06-18-21:17:19.008690,-6.40932795317904,-6.82677743052887,-2.6299199266198,-5.48418521809448
2024-06-18-21:17:19.008690,-6.60432632488513,-6.7899188487807,-2.72809977422295,-5.51656153002121
2024-06-18-21:17:19.008690,-6.718621400407,-6.8130912674821,-2.71994866277045,-5.56955964903631
2024-06-18-21:17:19.055543,-6.89225372497928,-6.8742049689023,-2.72522566128364,-5.83749354519604
2024-06-18-21:17:19.055543,-7.08701274310292,-6.86889618124145,-2.82085115737403,-5.87594345427755
2024-06-18-21:17:19.055543,-7.11301252599707,-6.83433015802523,-2.8114957982098,-5.83893901644008
2024-06-18-21:17:19.055543,-7.11815862801984,-6.86124995625194,-2.77204546595162,-5.85844633341014
2024-06-18-21:17:19.055543,-7.13864205881835,-6.85616182267491,-2.79459706129852,-5.86574287777528
2024-06-18-21:17:19.055543,-7.11415880526304,-6.78904745214458,-2.818532419544,-5.80941063815459
2024-06-18-21:17:19.055543,-7.05818933591575,-6.83041822291199,-2.80044813441963,-5.81578716718717
2024-06-18-21:17:19.055543,-6.94805863873863,-6.83976049242717,-2.76984266501309,-5.75890142240705
2024-06-18-21:17:19.071177,-6.95017542198346,-6.79439363880269,-2.843238197133,-5.73755594472173
2024-06-18-21:17:19.071177,-6.84810420871556,-6.80462600445263,-2.80836924203899,-5.70135184542559
2024-06-18-21:17:19.071177,-6.79128952203023,-6.87901634989961,-2.79838557972082,-5.71927718481161
2024-06-18-21:17:19.071177,-6.7264041317365,-6.81075009025371,-2.81107131959092,-5.62323468990178
2024-06-18-21:17:19.071177,-6.66886016460463,-6.79891517757125,-2.81672978787614,-5.67434789945505
2024-06-18-21:17:19.071177,-6.58263490647517,-6.81933129017469,-2.76626171102558,-5.60675108186008
2024-06-18-21:17:19.071177,-6.58852150864367,-6.83516228571423,-2.7600665671297,-5.62083554422765
2024-06-18-21:17:19.071177,-6.59121423644628,-6.80265320734724,-2.81422031516009,-5.57068909875352
2024-06-18-21:17:19.071177,-6.53620218142881,-6.81303142908649,-2.75529258512965,-5.52230414605027
2024-06-18-21:17:19.071177,-6.52947597177186,-6.83969317423211,-2.71058769375664,-5.48033686127658
2024-06-18-21:17:19.102423,-6.5935741131733,-6.81333249101442,-2.79638847326721,-5.43657816453421
2024-06-18-21:17:19.227393,-6.59809565194186,-6.84399592886671,-2.79747304418771,-5.41310468390488
2024-06-18-21:17:19.227393,-6.58054243257855,-6.86640540802403,-2.71584786272105,-5.40499097144964
2024-06-18-21:17:19.227393,-6.6488367414724,-6.8372472798114,-2.77538332645694,-5.34543867816498
2024-06-18-21:17:19.227393,-6.59965145022781,-6.78960282725387,-2.73552534512864,-5.30764886138507
2024-06-18-21:17:19.227393,-6.5504773786824,-6.77863183140807,-2.67309332905508,-5.2729295022801
2024-06-18-21:17:19.227393,-6.59326183154619,-6.81920226363415,-2.71353660469047,-5.28729071722738
2024-06-18-21:17:19.227393,-6.5849386847063,-6.76701009300997,-2.76889086053286,-5.29674892363407
2024-06-18-21:17:19.227393,-6.52836335160342,-6.80506357272055,-2.74624015784322,-5.30815935769765
2024-06-18-21:17:19.227393,-6.45994001616904,-6.83237606041847,-2.7110084324758,-5.30559191653585
2024-06-18-21:17:19.227393,-6.44082351872033,-6.76845930415374,-2.79039902385625,-5.28337504221441
2024-06-18-21:17:19.227393,-6.35245155814823,-6.80041674731118,-2.77126756680864,-5.31348497490727
2024-06-18-21:17:19.227393,-6.23101888399957,-6.81758288705285,-2.70892156842877,-5.28751324126107
2024-06-18-21:17:19.227393,-6.20690588051712,-6.81398323356672,-2.78462087877981,-5.24529538320575
2024-06-18-21:17:19.227393,-6.09966986572781,-6.7834525621547,-2.77938314921375,-5.20293166906113
2024-06-18-21:17:19.227393,-5.98853687542415,-6.83916958827049,-2.74657113896895,-5.18451827276088
2024-06-18-21:17:19.227393,-5.94560095662147,-6.87935107092508,-2.78671522262629,-5.17237294840116
2024-06-18-21:17:19.227393,-5.84780818863994,-6.77754539053771,-2.77468583515807,-5.08829439271435
2024-06-18-21:17:19.258632,-5.76177366539651,-6.82927942344547,-2.75064762967014,-5.08717803264618
2024-06-18-21:17:19.258632,-5.68808455114812,-6.87722867783066,-2.73113470285049,-5.0633791807407
2024-06-18-21:17:19.258632,-5.64742249137875,-6.79565585496016,-2.77010071809417,-5.00120895764794
2024-06-18-21:17:19.258632,-5.55108080449086,-6.79672920618148,-2.72352587685823,-4.97578324936172
2024-06-18-21:17:19.258632,-5.50673868339126,-6.84884096896155,-2.70072183827983,-5.00556781077843
2024-06-18-21:17:19.258632,-5.51792846337101,-6.82510195545168,-2.7399608662035,-4.98682904320203
2024-06-18-21:17:19.258632,-5.46818218716755,-6.80163969452153,-2.73294668426766,-4.98079471499436
2024-06-18-21:17:19.258632,-5.43556839160823,-6.84105075783259,-2.67290820401865,-5.01642847958231
2024-06-18-21:17:19.258632,-5.44783526270903,-6.84610336236222,-2.67769153576801,-5.00554724132993
2024-06-18-21:17:19.258632,-5.43422389765678,-6.76416776921832,-2.68128183950484,-4.98848020893099
2024-06-18-21:17:19.258632,-5.40180083698348,-6.79702652820969,-2.63293054589912,-4.98171660027679
2024-06-18-21:17:19.258632,-5.39289426578636,-6.83907048092775,-2.61367941206028,-5.00742841089204
2024-06-18-21:17:19.274254,-5.43599661012684,-6.77574088891998,-2.66694306395591,-4.95543445495334
2024-06-18-21:17:19.274254,-5.40711523449392,-6.79494527401225,-2.63837210000023,-4.96054689787858
2024-06-18-21:17:19.274254,-5.39204530854859,-6.84083010374877,-2.59832712368564,-4.97690521927947
2024-06-18-21:17:19.274254,-5.45118434291354,-6.8341450329888,-2.6665952532814,-4.96160341955114
2024-06-18-21:17:19.274254,-5.3988238768017,-6.79783247660061,-2.65967456883871,-4.93190300587826
2024-06-18-21:17:19.274254,-5.35751481437977,-6.83180572571028,-2.60748613811426,-4.87919098919219
2024-06-18-21:17:19.305483,-5.35932118594735,-6.83002366349091,-2.60087960524854,-4.84746354986789
2024-06-18-21:17:19.305483,-5.39190319235901,-6.7906705686256,-2.69933246553168,-4.94127893449097
2024-06-18-21:17:19.305483,-5.31859554788265,-6.80763101388235,-2.64464578179036,-4.92061411855576
2024-06-18-21:17:19.305483,-5.28006523095703,-6.84852307748485,-2.60990398328702,-4.91258642379421
2024-06-18-21:17:19.305483,-5.28059255681837,-6.7811319543748,-2.6903828854877,-4.83995944106797
2024-06-18-21:17:19.305483,-5.18867517130617,-6.77252083525602,-2.63428251965001,-4.80841151693051
2024-06-18-21:17:19.305483,-5.13325172731885,-6.82201092832827,-2.58594618564319,-4.7997667387142
2024-06-18-21:17:19.305483,-5.19395403976921,-6.82415763077091,-2.68008694154242,-4.81601286312331
2024-06-18-21:17:19.305483,-5.12278561793605,-6.7919514842817,-2.67678648003436,-4.78128228431916
2024-06-18-21:17:19.305483,-5.05760103566425,-6.82945519873258,-2.61882364413319,-4.77223359693245
2024-06-18-21:17:19.336724,-5.08376537414634,-6.85884333077835,-2.63446764468644,-4.80567952018078
2024-06-18-21:17:19.336724,-5.07126101941294,-6.81256768152048,-2.70310602435506,-4.78343646656125
2024-06-18-21:17:19.336724,-4.99269133602231,-6.82047756944066,-2.64603328458865,-4.70977353161094
2024-06-18-21:17:19.336724,-4.99490535666001,-6.88389878899172,-2.64059360043739,-4.75225131269721
2024-06-18-21:17:19.336724,-5.06535384779595,-6.84610149241236,-2.74525843416518,-4.78005372725922
2024-06-18-21:17:19.336724,-5.00712547901425,-6.82711215155433,-2.70596143779575,-4.75551811510774
2024-06-18-21:17:19.336724,-5.01038667157519,-6.8690401673809,-2.67009766937467,-4.78170115308845
2024-06-18-21:17:19.336724,-5.10786341802988,-6.86727306476043,-2.78759783896159,-4.79592399174588
2024-06-18-21:17:19.383608,-5.10765959349482,-6.83822713353957,-2.81039252779067,-4.802334179876
2024-06-18-21:17:19.414845,-5.13428767954291,-6.88261974328548,-2.81349290466341,-4.83647198457361
2024-06-18-21:17:19.414845,-5.19559585574886,-6.89863773381131,-2.85235420271477,-4.80920624562226
2024-06-18-21:17:19.430463,-5.23878047788331,-6.83269021199544,-2.92643039658479,-4.80340005129787
2024-06-18-21:17:19.430463,-5.22385266812756,-6.83890218544009,-2.88623582428116,-4.79559675051987
2024-06-18-21:17:19.430463,-5.25902642504923,-6.87507449558856,-2.87668973023091,-4.7882160584109
2024-06-18-21:17:19.430463,-5.37065495206656,-6.86181094121082,-2.99254434393846,-4.78711839784136
2024-06-18-21:17:19.430463,-5.28478124451133,-6.7876842586945,-2.8832326848013,-4.6747549805279
2024-06-18-21:17:19.430463,-5.27646183757117,-6.84325916862071,-2.84080539236133,-4.67772820080995
2024-06-18-21:17:19.430463,-5.34156227209913,-6.8425130586254,-2.91501622262148,-4.6697865237421
2024-06-18-21:17:19.430463,-5.28414920145766,-6.80115537750703,-2.86335511775837,-4.60930673532543
2024-06-18-21:17:19.430463,-5.21965650063515,-6.83438064667153,-2.77833784724037,-4.59969332308012
2024-06-18-21:17:19.430463,-5.20698759031382,-6.86051506595581,-2.74701057718674,-4.56983957351848
2024-06-18-21:17:19.430463,-5.19050772217183,-6.80200246479494,-2.75723172313751,-4.52076273936594
2024-06-18-21:17:19.430463,-5.09799195270349,-6.82710467175488,-2.65108401916842,-4.48334691255862
2024-06-18-21:17:19.430463,-5.06694143522958,-6.88836796916412,-2.59838696208125,-4.48247364597264
2024-06-18-21:17:19.461714,-5.05765339426041,-6.81505284488831,-2.63094652909455,-4.42347485784741
2024-06-18-21:17:19.461714,-4.98455144426898,-6.82467186698321,-2.565840484717,-4.38328028554378
2024-06-18-21:17:19.492937,-4.94858295865557,-6.87019392644632,-2.51624754440229,-4.38943242059281
2024-06-18-21:17:19.492937,-4.99725775358758,-6.8587704027337,-2.60514122098615,-4.3613626032004
2024-06-18-21:17:19.492937,-4.93184129753278,-6.82033732320094,-2.60113765832962,-4.28495084195159
2024-06-18-21:17:19.492937,-4.89418985704273,-6.85949781323038,-2.59448250676746,-4.29873985224082
2024-06-18-21:17:19.492937,-4.91596355324666,-6.88400537613391,-2.65331486935489,-4.29813211853536
2024-06-18-21:17:19.492937,-4.92364530728357,-6.84937203472262,-2.73980753031474,-4.26507701480839
2024-06-18-21:17:19.508559,-4.88748234688441,-6.86525912875806,-2.72151381080572,-4.23086254216641
2024-06-18-21:17:19.508559,-4.85069108333131,-6.88364821571009,-2.69064280851865,-4.15770823357881
2024-06-18-21:17:19.508559,-4.8716644409939,-6.80375834771623,-2.75667821797808,-4.05341551987375
2024-06-18-21:17:19.508559,-4.79200270688332,-6.78149285469835,-2.71550379194627,-3.99010462736461
2024-06-18-21:17:19.524194,-4.77283011093873,-6.84712809488711,-2.70289472002055,-4.04754948715375
2024-06-18-21:17:19.524194,-4.82402559828596,-6.81755857770463,-2.77502616603312,-4.0476878634436
2024-06-18-21:17:19.524194,-4.7883114258539,-6.80065610089363,-2.77112358066919,-4.0270679263051
2024-06-18-21:17:19.524194,-4.75201008916489,-6.8482986835013,-2.73871173969507,-4.04483245000291
2024-06-18-21:17:19.524194,-4.77153236573385,-6.87153468049804,-2.75551510916334,-4.05216639336531
2024-06-18-21:17:19.524194,-4.80546073604681,-6.82820607222414,-2.83303575068087,-4.06237257971717
2024-06-18-21:17:19.524194,-4.75434939644341,-6.83113067380976,-2.75809003012459,-4.05584458474569
2024-06-18-21:17:19.524194,-4.7534574303588,-6.87321576542481,-2.69445750623902,-4.11585875564649
2024-06-18-21:17:19.586684,-4.85578482675792,-6.84213906865282,-2.78372517279546,-4.16883817516296
2024-06-18-21:17:19.602303,-4.80768410643383,-6.82279443732083,-2.70665892909463,-4.17024437745988
2024-06-18-21:17:19.602303,-4.80284280623872,-6.87815243306294,-2.63538579006914,-4.21025382472708
2024-06-18-21:17:19.602303,-4.88525523659766,-6.85203858322716,-2.67416855022626,-4.24557717763778
2024-06-18-21:17:19.602303,-4.88581996145627,-6.81413282955575,-2.64357056061917,-4.28893383515962
2024-06-18-21:17:19.602303,-4.87811015817142,-6.83804200850314,-2.55911427506005,-4.33724585981822
2024-06-18-21:17:19.602303,-4.94655406305429,-6.87282681585332,-2.56449225086583,-4.38650033920774
2024-06-18-21:17:19.617918,-5.00278345543253,-6.81595977057183,-2.62139482519471,-4.40853582839248
2024-06-18-21:17:19.617918,-4.99726523338703,-6.85452187664513,-2.57725091878058,-4.46709891819964
2024-06-18-21:17:19.617918,-4.99273060496943,-6.87751104025996,-2.52459874049013,-4.4652046589885
2024-06-18-21:17:19.617918,-5.08279487016748,-6.83215540633465,-2.63431991864727,-4.48184347286883
2024-06-18-21:17:19.617918,-5.07560117304479,-6.8334793308376,-2.61907421741482,-4.54811823591071
2024-06-18-21:17:19.617918,-5.08773714765519,-6.88324991638928,-2.57663196537595,-4.60614652005708
2024-06-18-21:17:19.617918,-5.17127902773135,-6.85262200758439,-2.67965498312409,-4.63047456777377
2024-06-18-21:17:19.617918,-5.13293944569174,-6.82211377557073,-2.70838489281811,-4.63430422509305
2024-06-18-21:17:19.617918,-5.08822333461956,-6.84316193122784,-2.66998921228262,-4.66193834416739
2024-06-18-21:17:19.649152,-5.12111201280873,-6.87793925877857,-2.7231444070862,-4.67499059421063
2024-06-18-21:17:19.649152,-5.11214186331626,-6.81569049779157,-2.80643571388072,-4.64815120382803
2024-06-18-21:17:19.664786,-5.05956822292005,-6.85411796747473,-2.77240075642557,-4.67405748922902
2024-06-18-21:17:19.664786,-5.03477081778777,-6.89469961939999,-2.76582788265738,-4.68331374105052
2024-06-18-21:17:19.664786,-5.05094588410209,-6.81998203272699,-2.85063010894115,-4.62314436431109
2024-06-18-21:17:19.664786,-4.97817304528654,-6.82162010880691,-2.81628099990903,-4.61317566159183
2024-06-18-21:17:19.664786,-4.94687943433044,-6.87899391050126,-2.79495422172234,-4.63824794935396
2024-06-18-21:17:19.664786,-4.96244115708973,-6.85500806360949,-2.8614571186475,-4.6078706138307
2024-06-18-21:17:19.680404,-4.90777317284704,-6.82309736919863,-2.8749095379614,-4.58951705592607
2024-06-18-21:17:19.680404,-4.8229391574156,-6.86583320336597,-2.8086104655713,-4.5853339780827
2024-06-18-21:17:19.680404,-4.8242556021191,-6.89336634514772,-2.83961049439892,-4.6016212413888
2024-06-18-21:17:19.680404,-4.82729614059622,-6.84950667111275,-2.91870189380131,-4.58746385097657
2024-06-18-21:17:19.727276,-4.73001573887713,-6.84870446262156,-2.84627686566026,-4.57414793800266
2024-06-18-21:17:19.727276,-4.70177762599706,-6.9049637741976,-2.81403706007352,-4.60862981347505
2024-06-18-21:17:19.727276,-4.73740765068529,-6.86015790553199,-2.90798708108673,-4.60665327646993
2024-06-18-21:17:19.727276,-4.63910999624077,-6.84018123114633,-2.83326201461428,-4.58576406655117
2024-06-18-21:17:19.727276,-4.60009349235078,-6.8917282690678,-2.77928217192115,-4.61471837022874
