2024-04-09-21:37:25.412914,-0.458203164662477,-2.9499300565122,-1.02778241311079,-1.80452966697313
2024-04-09-21:37:25.412914,-0.371473020070029,-2.98133025461048,-1.05442171885805,-1.82241012756244
2024-04-09-21:37:25.413914,-0.577238563086862,-2.94569088017294,-1.02662491414563,-1.81517155164305
2024-04-09-21:37:25.413914,-0.456209798108596,-2.94268961064294,-1.0225914322913,-1.81004975896849
2024-04-09-21:37:25.413914,-0.304674671066528,-2.94972062212755,-1.01774639219645,-1.78131049952515
2024-04-09-21:37:25.414913,-0.515848109086947,-2.95689000990202,-1.02866315949623,-1.78829663221305
2024-04-09-21:37:25.414913,-0.513146031535017,-2.93032737209913,-1.01323794307694,-1.79160270357071
2024-04-09-21:37:25.414913,-0.369659168702989,-2.93745936087633,-1.01697036300334,-1.78927461599136
2024-04-09-21:37:25.415912,-0.420484405977363,-2.95241895977976,-1.0316756487254,-1.78609757117425
2024-04-09-21:37:25.415912,-0.585586019274971,-2.91754626478602,-1.00371428842505,-1.78572545115153
2024-04-09-21:37:25.415912,-0.437742173262322,-2.92930450952411,-1.01946674607035,-1.81040878934217
2024-04-09-21:37:25.416912,-0.356730335350708,-2.94172471651367,-1.0177744414444,-1.78873046058125
2024-04-09-21:37:25.416912,-0.549230454039932,-2.90911466085408,-1.00061017165259,-1.75867101653469
2024-04-09-21:37:25.416912,-0.431990207483957,-2.8875148699874,-0.961649766258488,-1.74691090184674
2024-04-09-21:37:25.434900,-0.280043691472045,-2.91911328277115,-0.992223446517355,-1.73954516933666
2024-04-09-21:37:25.434900,-0.502223654385656,-2.92724008487544,-1.01845884309423,-1.76310653760955
2024-04-09-21:37:25.435900,-0.469243348653202,-2.88666030290004,-0.969191274055675,-1.74218740849298
2024-04-09-21:37:25.435900,-0.364969334446767,-2.88764389652794,-0.960179985666227,-1.71213170434614
2024-04-09-21:37:25.472875,-0.368776552367688,-2.90639201385365,-0.98992714808568,-1.71659340471909
2024-04-09-21:37:25.473874,-0.517920013535071,-2.88211819468299,-0.963248573391291,-1.7310593368587
2024-04-09-21:37:25.499857,-0.425419203665629,-2.89788187202747,-0.978888834044818,-1.72072038406657
2024-04-09-21:37:25.500856,-0.301540635096261,-2.90880611912669,-0.982307102394249,-1.72325977598043
2024-04-09-21:37:25.500856,-0.538661497414665,-2.88009677888117,-0.973591266083144,-1.72742976417476
2024-04-09-21:37:25.501855,-0.45430244924841,-2.87273104637109,-0.946875292391496,-1.72848441589745
2024-04-09-21:37:25.501855,-0.321092830863033,-2.88659859455457,-0.967904748549981,-1.73256838639808
2024-04-09-21:37:25.501855,-0.481130619931833,-2.89100419643162,-0.974494451866938,-1.72987752854533
