2024-03-04-21:16:09.841422,-2.46077548171854,-1.70575891521329,-3.91000906488583,-3.48119216231926
2024-03-04-21:16:09.841422,-2.47459067130585,-1.71203072705355,-3.92567550483744,-3.48604655216342
2024-03-04-21:16:09.841422,-2.46199281907931,-1.71029354363089,-3.9136722966673,-3.48432432833966
2024-03-04-21:16:09.841422,-2.45777982203813,-1.70073996978119,-3.89716998912697,-3.47260161264897
2024-03-04-21:16:09.841422,-2.48029401838778,-1.70909864566848,-3.91233154261558,-3.48477498625663
2024-03-04-21:16:09.841422,-2.45855959113097,-1.70229015821756,-3.90074346331502,-3.49538508177888
2024-03-04-21:16:09.841422,-2.43855299754751,-1.69623339061153,-3.90202998882072,-3.44554156818254
2024-03-04-21:16:09.841422,-2.45679248851051,-1.70694820332611,-3.9027368298689,-3.44816697779009
2024-03-04-21:16:09.841422,-2.47299373412291,-1.71036647167554,-3.91269244293913,-3.50634111802577
2024-03-04-21:16:09.841422,-2.46966709331676,-1.71155201988864,-3.91117591360029,-3.48294991519041
2024-03-04-21:16:09.889000,-2.47364260672535,-1.71897572084446,-3.92319969121892,-3.47033710336496
2024-03-04-21:16:09.921181,-2.45675508951325,-1.69162770409914,-3.90646924979531,-3.45573840478509
2024-03-04-21:16:09.921181,-2.457181438082,-1.6988681499684,-3.9063738823523,-3.47664444425262
2024-03-04-21:16:09.928825,-2.45471123431307,-1.69040662683865,-3.90116233208432,-3.46180639209029
2024-03-04-21:16:09.928825,-2.47327235665249,-1.6830147150305,-3.91936816394978,-3.49100752914977
2024-03-04-21:16:09.928825,-2.46635167220979,-1.69623900046112,-3.91229414361832,-3.5006602103422
2024-03-04-21:16:09.928825,-2.48346545335531,-1.7104543593191,-3.94235919751448,-3.49488767511534
2024-03-04-21:16:09.928825,-2.48987938138515,-1.70859001930576,-3.94199829719093,-3.50319773230619
2024-03-04-21:16:09.944523,-2.48936888507257,-1.72183674413474,-3.94797465695285,-3.50163258427092
2024-03-04-21:16:09.944523,-2.47650549996549,-1.70406661058734,-3.95312075897562,-3.49474181902603
2024-03-04-21:16:09.944523,-2.49334252853129,-1.70069883088421,-3.94296506127006,-3.50500784377351
2024-03-04-21:16:09.944523,-2.49177738049602,-1.70860497890466,-3.95116292146914,-3.50287049108018
2024-03-04-21:16:09.944523,-2.46497912901041,-1.69484027796365,-3.92519118782294,-3.47705209332274
2024-03-04-21:16:09.944523,-2.47953855864316,-1.70438824196376,-3.94110446115645,-3.49311122274556
2024-03-04-21:16:09.944523,-2.48515588803139,-1.72062688657343,-3.95690179759846,-3.50175787091174
2024-03-04-21:16:09.944523,-2.46343268047376,-1.70824594853098,-3.93133397312265,-3.47314950795881
2024-03-04-21:16:09.944523,-2.48055394141873,-1.70956987303393,-3.94155885897314,-3.47352349793139
2024-03-04-21:16:09.944523,-2.47834927053034,-1.69807903112624,-3.92959304980027,-3.4612360573821
2024-03-04-21:16:09.976304,-2.46016400811337,-1.68818512640149,-3.91635941462033,-3.47950920744262
2024-03-04-21:16:09.976304,-2.47639517292358,-1.7065704734538,-3.92340164580412,-3.49289804846119
2024-03-04-21:16:09.976304,-2.49551354032215,-1.72281285796319,-3.94932663070374,-3.50176161081146
2024-03-04-21:16:09.976304,-2.50122436720353,-1.72532981047869,-3.96127187042813,-3.520962256004
2024-03-04-21:16:09.976304,-2.50411904959134,-1.72894255361386,-3.95102641512915,-3.53047656090658
2024-03-04-21:16:09.976304,-2.47629232568112,-1.7174554516059,-3.94763619602766,-3.47056523724824
2024-03-04-21:16:09.976304,-2.48920245953477,-1.72123275032901,-3.9782210959857,-3.46873081643271
2024-03-04-21:16:09.976304,-2.48749145541019,-1.71633161173828,-3.96720896124292,-3.50312293431167
2024-03-04-21:16:10.007637,-2.48507361023743,-1.71302741033049,-3.9696211965661,-3.49471002987836
2024-03-04-21:16:10.023254,-2.48136923955897,-1.69346960471413,-3.94587096335705,-3.48425888009446
2024-03-04-21:16:10.023254,-2.46787381139822,-1.70681356693598,-3.95579291732975,-3.49663420828732
2024-03-04-21:16:10.023254,-2.46827398066888,-1.71317139646993,-3.97455225435464,-3.47856862266157
2024-03-04-21:16:10.023254,-2.48772145924333,-1.73644853236366,-3.96294921545517,-3.49456417378905
2024-03-04-21:16:10.023254,-2.49453181664411,-1.84171922984703,-3.95853052392907,-3.51158445744142
2024-03-04-21:16:10.023254,-2.47507872822008,-1.8338673103726,-3.94055843579648,-3.49179477804206
2024-03-04-21:16:10.023254,-2.45892049145452,-1.81535293677975,-3.92816627805486,-3.45772242158965
2024-03-04-21:16:10.023254,-2.46798600838999,-1.79661416920335,-3.92132787140613,-3.45036416887903
2024-03-04-21:16:10.023254,-2.45216436259976,-1.77922176552826,-3.89716998912697,-3.46805763448206
2024-03-04-21:16:10.054499,-2.45928887157752,-1.79048634350254,-3.90059199737612,-3.46691883501553
2024-03-04-21:16:10.086370,-2.47102841681698,-1.79797736265343,-3.86548368869966,-3.46402602257758
2024-03-04-21:16:10.086370,-2.47142484618792,-1.78503917955183,-3.86678517380426,-3.47780755306736
2024-03-04-21:16:10.086370,-2.46884244542721,-1.79227214562164,-3.87907448430342,-3.47722599865999
2024-03-04-21:16:10.086370,-2.44586637146142,-1.78347777141629,-3.86872805171184,-3.43925292679352
2024-03-04-21:16:10.086370,-2.46079231126731,-1.78299719430151,-3.88550898178175,-3.46837552595875
2024-03-04-21:16:10.086370,-2.44585702171211,-1.77362687553838,-3.84873641772728,-3.48548556720454
2024-03-04-21:16:10.086370,-2.43734687988592,-1.7747002267597,-3.84896455161055,-3.45588613082426
2024-03-04-21:16:10.101913,-2.46603191078323,-1.77403265465864,-3.8541779718284,-3.468317557513
2024-03-04-21:16:10.101913,-2.46169175715138,-1.77352215834606,-3.83114579936672,-3.4790211505284
2024-03-04-21:16:10.101913,-2.46598516203666,-1.77577731788075,-3.84644198924547,-3.45678931660805
2024-03-04-21:16:10.101913,-2.48749706525978,-1.79332492739446,-3.85275493998271,-3.49542622067586
2024-03-04-21:16:10.101913,-2.48420782345089,-1.79481714738508,-3.86828300364446,-3.48369228528599
2024-03-04-21:16:10.101913,-2.44991481291466,-1.79019276137406,-3.83620775364566,-3.42838851808991
2024-03-04-21:16:10.101913,-2.44741842984765,-1.77060877645962,-3.83146369084341,-3.43417040306608
2024-03-04-21:16:10.101913,-2.46308112989953,-1.76710636036635,-3.84140808421446,-3.46100792349882
2024-03-04-21:16:10.117535,-2.44675833754604,-1.75345011651739,-3.82205597308303,-3.45200785480855
2024-03-04-21:16:10.117535,-2.44951464364399,-1.77233287023324,-3.83247159381953,-3.44443268791383
2024-03-04-21:16:10.148869,-2.44807291229968,-1.76617138543489,-3.8352877383131,-3.45952318330765
2024-03-04-21:16:10.164478,-2.43672044668184,-1.75909736510344,-3.81704263750052,-3.4510317409801
2024-03-04-21:16:10.164478,-2.4522784295414,-1.76342442908625,-3.83952317475263,-3.44180727830628
2024-03-04-21:16:10.164478,-2.46682289957525,-1.7550489236502,-3.84339023106917,-3.45805340271539
2024-03-04-21:16:10.164478,-2.40217686286398,-1.73705065621952,-3.80286280768994,-3.43089799080596
2024-03-04-21:16:10.164478,-2.39624725184864,-1.72959890601575,-3.7997119421709,-3.40571911590164
2024-03-04-21:16:10.164478,-2.41634547297538,-1.72501565890172,-3.81245378053689,-3.42908226948905
2024-03-04-21:16:10.164478,-2.41953560744154,-1.73354637017639,-3.80894388464418,-3.45504091348622
2024-03-04-21:16:10.195831,-2.44868064600513,-1.75293775025495,-3.817799967195,-3.4552840069684
2024-03-04-21:16:10.228149,-2.42001992445604,-1.73904215282354,-3.81848436884483,-3.45396195241531
2024-03-04-21:16:10.228149,-2.40666661248487,-1.74061665060812,-3.81457804358118,-3.43471829837592
2024-03-04-21:16:10.228149,-2.40682742817308,-1.74513444947696,-3.80184181506478,-3.41359721467415
2024-03-04-21:16:10.228149,-2.42310721167973,-1.74970834684168,-3.81184604683144,-3.45154223729268
2024-03-04-21:16:10.228149,-2.42795412172444,-1.74548413010132,-3.82015610402229,-3.46048059763747
2024-03-04-21:16:10.228149,-2.40725564669169,-1.74177975942286,-3.82149124822442,-3.44043660505675
2024-03-04-21:16:10.228149,-2.42475837740869,-1.7533996278711,-3.81926413793767,-3.42173149657789
2024-03-04-21:16:10.244040,-2.40449747064387,-1.73283952912821,-3.81490902470692,-3.40081236746131
2024-03-04-21:16:10.259120,-2.39862021822469,-1.72353278866041,-3.80063569740319,-3.41802712589943
2024-03-04-21:16:10.259120,-2.42702475664256,-1.73826425368056,-3.81081570445697,-3.44655508100825
2024-03-04-21:16:10.259120,-2.41553391473487,-1.72348603991384,-3.80748158385137,-3.42261785281291
2024-03-04-21:16:10.259120,-2.40213946386672,-1.72764480840899,-3.79775597461428,-3.43004155376874
2024-03-04-21:16:10.259120,-2.42397673836599,-1.75240294459415,-3.81613758176686,-3.44487399608148
2024-03-04-21:16:10.259120,-2.42586538772755,-1.74533640406215,-3.82649710400748,-3.45036042897931
2024-03-04-21:16:10.259120,-2.41877640779719,-1.73885328788738,-3.81193206452514,-3.43259777523136
2024-03-04-21:16:10.259120,-2.41084221052879,-1.73569120266917,-3.80546390794927,-3.4043185234543
2024-03-04-21:16:10.264706,-2.42229752338908,-1.74253147926776,-3.79633668266832,-3.43685565106924
2024-03-04-21:16:10.275305,-2.42251817747291,-1.73498997147057,-3.80900372303979,-3.41872648714816
2024-03-04-21:16:10.290938,-2.41384721995851,-1.7317605680573,-3.79556813327466,-3.43266509342642
2024-03-04-21:16:10.290938,-2.42765492974637,-1.74424809324193,-3.80210921789518,-3.42352290854657
2024-03-04-21:16:10.290938,-2.4379583534911,-1.75078917786245,-3.82078253722637,-3.43798136088673
2024-03-04-21:16:10.290938,-2.41436145617082,-1.7398256618161,-3.80002796369774,-3.41523716070394
2024-03-04-21:16:10.290938,-2.42240598048113,-1.75422427576065,-3.80672986400647,-3.39836086319102
2024-03-04-21:16:10.290938,-2.42208247915485,-1.75891037011714,-3.81524935558197,-3.41059033529456
2024-03-04-21:16:10.290938,-2.40809338423028,-1.75033291009589,-3.79640213091352,-3.40857639929219
2024-03-04-21:16:10.322184,-2.39876046446441,-1.74193122536176,-3.77581585287255,-3.38985633121442
2024-03-04-21:16:10.322184,-2.38029844946773,-1.71802391636423,-3.76190529584223,-3.36808450496035
2024-03-04-21:16:10.353666,-2.39137603245571,-1.71931418176965,-3.77035746922266,-3.37417680161377
2024-03-04-21:16:10.353666,-2.37953737987352,-1.72486045306309,-3.78948331642069,-3.39259954766334
2024-03-04-21:16:10.353666,-2.39455681717255,-1.73320416935148,-3.77776808052945,-3.38586211830721
2024-03-04-21:16:10.353666,-2.40924714329571,-1.73185967540003,-3.80230556263078,-3.3821801870271
2024-03-04-21:16:10.353666,-2.36789320207706,-1.70722308595596,-3.7635209325238,-3.36630244274098
2024-03-04-21:16:10.353666,-2.38587463995898,-1.72333831387467,-3.79450600175251,-3.33132503055492
2024-03-04-21:16:10.353666,-2.38880672134405,-1.71754333924946,-3.77216571074012,-3.3593256598024
2024-03-04-21:16:10.353666,-2.36537063971198,-1.6987671726758,-3.77081373698922,-3.37206749816839
2024-03-04-21:16:10.385469,-2.36744628405983,-1.68793829301959,-3.76099463025899,-3.36978428938576
2024-03-04-21:16:10.385469,-2.36642716138453,-1.69229527620021,-3.77454802686549,-3.3654441357539
2024-03-04-21:16:10.385469,-2.36585308677661,-1.6966485194811,-3.77997836126743,-3.35316417500405
2024-03-04-21:16:10.385469,-2.36268352175895,-1.69114151713478,-3.75001989451346,-3.35997453240484
2024-03-04-21:16:10.385469,-2.38316321265773,-1.69115647673369,-3.77075763849333,-3.36945517820988
2024-03-04-21:16:10.385469,-2.38554926868283,-1.6898493817795,-3.78849598289306,-3.35011428677762
2024-03-04-21:16:10.385469,-2.3718107470399,-1.67770779731951,-3.77715847687413,-3.35164016586577
2024-03-04-21:16:10.385469,-2.35518876270833,-1.65144435149469,-3.78122374787614,-3.33581852007554
