2024-04-12-21:39:48.357501,-1.83749127320695,-3.57059446526583,-0.627332649964831,5.16280441495256
2024-04-12-21:39:48.358500,-1.81611961622355,-3.55086462426208,-0.618912265732068,5.11706918120508
2024-04-12-21:39:48.358500,-1.69965726881055,-3.53728691830736,-0.506859260095854,5.32604542813656
2024-04-12-21:39:48.358500,-1.70166559496334,-3.55499908340901,-0.568825658653551,5.26996189184763
2024-04-12-21:39:48.360501,-1.71898133069405,-3.54369523648762,-0.653407230853494,5.13080396294828
2024-04-12-21:39:48.360501,-1.60521545098339,-3.51510183313359,-0.512123168959995,5.31704909934601
2024-04-12-21:39:48.361496,-1.5933917580001,-3.54369710643748,-0.540576326074303,5.34208211816102
2024-04-12-21:39:48.361496,-1.62557359514109,-3.5460719427634,-0.649283991405739,5.18087748037776
2024-04-12-21:39:48.362501,-1.5275115543793,-3.51642388768668,-0.547624167107677,5.2669120036212
2024-04-12-21:39:48.363496,-1.45534083941961,-3.54026200853928,-0.521996504236253,5.39403680515261
2024-04-12-21:39:48.363496,-1.47277251204182,-3.55605934498129,-0.630677990269608,5.26449789834816
2024-04-12-21:39:48.364495,-1.43812795093136,-3.52320993573924,-0.618469087614554,5.22903242924787
2024-04-12-21:39:48.392478,-1.31490386481401,-3.51438190243636,-0.514142714811957,5.42973601798576
2024-04-12-21:39:48.392478,-1.29892888313502,-3.54028818783736,-0.567840195075788,5.37157309744926
2024-04-12-21:39:48.392478,-1.31277773181986,-3.5460513733149,-0.651236219062635,5.21572773597314
2024-04-12-21:39:48.393477,-1.17373012996243,-3.50203088359172,-0.496724131838786,5.42071724979686
2024-04-12-21:39:48.433454,-1.14534616099305,-3.52110063229386,-0.521856257996534,5.43081684900653
2024-04-12-21:39:48.433454,-1.17123000699569,-3.53016240932961,-0.631988825123521,5.26390138434188
2024-04-12-21:39:48.433454,-1.10555175796009,-3.49883139937626,-0.538444583230565,5.34051136027616
2024-04-12-21:39:48.434454,-1.02596856174375,-3.50172234186434,-0.483488626708984,5.46803633107824
2024-04-12-21:39:48.434454,-1.06417163744336,-3.52406076292688,-0.584709012789258,5.33543070649859
2024-04-12-21:39:48.454442,-1.03768005773526,-3.48348846075093,-0.556055771039618,5.27975855917951
2024-04-12-21:39:48.454442,-0.975502354843056,-3.49069150762293,-0.466842333029202,5.46754827416402
2024-04-12-21:39:48.455441,-0.999886501055632,-3.51566281809247,-0.536292270938335,5.39944470015619
2024-04-12-21:39:48.455441,-1.02890064312882,-3.49310187299625,-0.611221161945846,5.25114271642713
2024-04-12-21:39:48.456441,-0.955282586975219,-3.48173444777951,-0.465550197673919,5.43605644852245
2024-04-12-21:39:48.456441,-0.910689892593983,-3.44952456139058,-0.35270807319555,5.51111436607051
2024-04-12-21:39:48.457440,-0.908847991979,-3.47539344779432,-0.334754684561582,5.60796467932112
2024-04-12-21:39:48.485424,-0.95428029384869,-3.50727609295724,-0.357912143664078,5.60686514880172
2024-04-12-21:39:48.485424,-1.03337917305053,-3.51116932857185,-0.472012744400197,5.42923487142249
2024-04-12-21:39:48.485424,-1.00910909377959,-3.47468473679627,-0.363733297587372,5.50348871052949
2024-04-12-21:39:48.486423,-0.999940729601657,-3.4977748777037,-0.331987158764449,5.60644254013269
2024-04-12-21:39:48.486423,-1.09053232066105,-3.52231983960449,-0.428424213095354,5.47903537617198
2024-04-12-21:39:48.487423,-1.11437418141338,-3.48935823337066,-0.413503883139054,5.41155262551865
2024-04-12-21:39:48.487423,-1.06879041360479,-3.49784406584863,-0.323920195055779,5.58951388402361
2024-04-12-21:39:48.487423,-1.14166235976308,-3.51836115574467,-0.385785616320878,5.51145095704583
2024-04-12-21:39:48.488422,-1.20849810776384,-3.50697503102931,-0.443432430695211,5.38396151529115
2024-04-12-21:39:48.488422,-1.13686593836467,-3.47289145487772,-0.300588830616031,5.56633959537235
2024-04-12-21:39:48.510409,-1.18291532368913,-3.4959591563868,-0.338776946716739,5.55702350515524
2024-04-12-21:39:48.510409,-1.25880536892618,-3.49723446219332,-0.441616709378308,5.40273768186481
2024-04-12-21:39:48.511409,-1.2335741354257,-3.45543547290729,-0.336489998034379,5.48735104321242
2024-04-12-21:39:48.511409,-1.23974123007364,-3.48664867601928,-0.305215086576914,5.57374459682954
2024-04-12-21:39:48.511409,-1.33005232865359,-3.51305610798355,-0.428777633619447,5.43278403626233
2024-04-12-21:39:48.542391,-1.36805718966773,-3.49787398504644,-0.389170225572777,5.37354402460478
2024-04-12-21:39:48.542391,-1.33303489868496,-3.5045085671601,-0.299309784909788,5.55383150073922
2024-04-12-21:39:48.543390,-1.39883843436138,-3.52875433708282,-0.36433916134296,5.47173322195725
2024-04-12-21:39:48.547388,-1.47061085000027,-3.52016939726212,-0.443426820845622,5.30298146652721
