2024-05-03-21:16:08.026117,0.280821590615023,-4.5099656488574,-0.808549491181149,1.55005753987662
2024-05-03-21:16:08.027110,0.149016304576704,-4.42442105247805,-0.878223823073834,1.43222451921409
2024-05-03-21:16:08.027110,0.461251182939049,-4.46513734079343,-0.734153535884573,1.60405608206838
2024-05-03-21:16:08.027110,0.524857527526533,-4.52328530173103,-0.692657478476345,1.6771131532631
2024-05-03-21:16:08.028110,0.0801834501223376,-4.4361662075671,-0.893527492752033,1.43231801670724
2024-05-03-21:16:08.028110,0.406835641927854,-4.45543791085443,-0.789070223459032,1.5448123305111
2024-05-03-21:16:08.029093,0.669569207518778,-4.51817098885592,-0.66287665695936,1.70184137025045
2024-05-03-21:16:08.029093,0.0979404940206986,-4.48122638941406,-0.901852509541787,1.454544240778
2024-05-03-21:16:08.029093,0.296190708538425,-4.43253850483302,-0.821655969770409,1.49080817846975
2024-05-03-21:16:08.062076,0.633105185191688,-4.49016661970872,-0.670281658416553,1.66032848329346
2024-05-03-21:16:08.095225,0.325767705520352,-4.50101980871315,-0.789550800573804,1.56328556520697
2024-05-03-21:16:08.096218,0.174978688473592,-4.41895331907885,-0.872008109729462,1.44019050563017
2024-05-03-21:16:08.096218,0.48381773788486,-4.46270640597163,-0.746670980267011,1.60521171108367
2024-05-03-21:16:08.096218,0.535265668463588,-4.52459052673535,-0.71130461850946,1.66921448504209
2024-05-03-21:16:08.097218,0.042930308953093,-4.43071717366652,-0.921270068918428,1.43740054043468
2024-05-03-21:16:08.097218,0.371542208214958,-4.44454732285274,-0.778131016760905,1.55608812818456
2024-05-03-21:16:08.097218,0.654542290420291,-4.51496963469059,-0.657595918546452,1.70963906117886
2024-05-03-21:16:08.098217,0.145478359436045,-4.4725386023509,-0.884121644941507,1.47000124634496
2024-05-03-21:16:08.098217,0.249696275146592,-4.43464406837867,-0.824767566342321,1.509589954893
2024-05-03-21:16:08.102216,0.621934104710559,-4.49729112868647,-0.697306173835583,1.6638776481333
2024-05-03-21:16:08.103216,0.29180567610986,-4.51642071578422,-0.809200233733448,1.56909736938095
2024-05-03-21:16:08.103216,0.144188094030625,-4.42363567353562,-0.863597075246013,1.45632443304751
2024-05-03-21:16:08.104215,0.47826772669169,-4.47686566633372,-0.740941453887,1.60292663235117
2024-05-03-21:16:08.104215,0.529790455264936,-4.5386862088021,-0.715197854124075,1.67915139861369
2024-05-03-21:16:08.104215,0.10209926251585,-4.45225899608745,-0.925009968644283,1.43862348764503
2024-05-03-21:16:08.105216,0.354705179649157,-4.45538929215799,-0.788640134990559,1.55041470030044
2024-05-03-21:16:08.105216,0.605265371632422,-4.53228911032103,-0.685918179170354,1.68802244076342
2024-05-03-21:16:08.106213,0.0786201720369301,-4.47433375421931,-0.905420373880253,1.46791812219766
2024-05-03-21:16:08.149188,0.304227753049288,-4.43372779294584,-0.842382494051099,1.49765219496807
2024-05-03-21:16:08.153186,0.635663276604174,-4.49883570727325,-0.70561997092616,1.64876845324084
2024-05-03-21:16:08.153186,0.324716793697386,-4.51055281311436,-0.798302165932306,1.55975509986576
2024-05-03-21:16:08.154185,0.140018105836297,-4.42057269566014,-0.879884338552113,1.43735566163797
