2024-08-21-15:50:46.861168,-5.6250952900154,-5.14787847514667,-2.51811001446577,-3.50228519677308
2024-08-21-15:50:46.861168,-5.58356931340936,-5.11266544927788,-2.48837220179563,-3.49492694406246
2024-08-21-15:50:46.861168,-5.59734710399941,-5.18168529871854,-2.45931879077532,-3.48861586327508
2024-08-21-15:50:46.861168,-5.63790631652632,-5.1939746092177,-2.51120615957184,-3.47694550618055
2024-08-21-15:50:46.861168,-5.57305458533012,-5.10994841212705,-2.4953545945838,-3.42269265080743
2024-08-21-15:50:46.861168,-5.58335800907485,-5.16008924775159,-2.46194420038287,-3.45254079051948
2024-08-21-15:50:46.861168,-5.63721630502689,-5.21732841305581,-2.47556491518444,-3.46184566103741
2024-08-21-15:50:46.861168,-5.61277793026829,-5.12766992697801,-2.50663226220712,-3.44298347677006
2024-08-21-15:50:46.861168,-5.57657009107243,-5.13739740616496,-2.48177875857895,-3.41355233587744
2024-08-21-15:50:46.861168,-5.61167652979903,-5.20842558175841,-2.47582296826552,-3.46393252508444
2024-08-21-15:50:46.861168,-5.63308371582982,-5.15643536571943,-2.51407092276185,-3.44426626237603
2024-08-21-15:50:46.861168,-5.57500120313743,-5.12299505232069,-2.48235844303645,-3.41728849570357
2024-08-21-15:50:46.861168,-5.59147920132955,-5.19517885692943,-2.49257210918777,-3.4426637153435
2024-08-21-15:50:46.861168,-5.64982163705289,-5.22332534226622,-2.53166902092186,-3.47857797241089
2024-08-21-15:50:46.861168,-5.59348565753247,-5.13567518234121,-2.51495353909715,-3.45223598869182
2024-08-21-15:50:46.876806,-5.60322061651887,-5.17554251341882,-2.47561540383074,-3.44421951362945
2024-08-21-15:50:46.876806,-5.64369381135208,-5.24557587568519,-2.49160347515877,-3.46137069377223
2024-08-21-15:50:46.876806,-5.60108700372527,-5.12832066953031,-2.5008073683841,-3.45027254133575
2024-08-21-15:50:46.892428,-5.57971160684214,-5.13899060344818,-2.47462620035325,-3.42459999966762
2024-08-21-15:50:46.892428,-5.612959315405,-5.22366941304099,-2.48667241737023,-3.43570376195368
2024-08-21-15:50:46.892428,-5.63970333834459,-5.17387825804082,-2.52111315394563,-3.47900806087936
2024-08-21-15:50:46.892428,-5.58754108691822,-5.13403149641169,-2.49115468719167,-3.45432285273885
2024-08-21-15:50:46.892428,-5.60499145903906,-5.1983278524986,-2.47794723130981,-3.46114068993909
2024-08-21-15:50:46.892428,-5.6595004975434,-5.22378534993249,-2.52995427689755,-3.50134835189176
2024-08-21-15:50:46.892428,-5.58336174897458,-5.12074550263559,-2.49471507173068,-3.43888267672066
2024-08-21-15:50:46.892428,-5.56816092653884,-5.15955070219107,-2.4457915734669,-3.43367112645268
2024-08-21-15:50:46.892428,-5.62304395501577,-5.2320523982765,-2.47305544246839,-3.43987562009787
2024-08-21-15:50:46.892428,-5.60746540270772,-5.14119714428643,-2.52672300353441,-3.45341405710547
2024-08-21-15:50:46.923667,-5.58644155639882,-5.14759237281765,-2.47648680046686,-3.45179655047404
2024-08-21-15:50:46.923667,-5.61723963064124,-5.22664637322277,-2.47780324517036,-3.46422797716278
2024-08-21-15:50:46.923667,-5.64643328790127,-5.18324670685409,-2.52984768975537,-3.48366423603805
2024-08-21-15:50:46.923667,-5.58110658943989,-5.13530306231849,-2.47283104848484,-3.45627882029547
2024-08-21-15:50:46.923667,-5.59700864307422,-5.19186904567205,-2.44684061534001,-3.46315649589132
2024-08-21-15:50:46.923667,-5.65198890894402,-5.21841859382589,-2.51118185022362,-3.45907813524028
2024-08-21-15:50:46.954915,-5.60602741126313,-5.1274586226435,-2.50217056183417,-3.43302038390038
2024-08-21-15:50:46.970522,-5.59542292559046,-5.17906175906086,-2.47447099451463,-3.45873219451564
2024-08-21-15:50:46.970522,-5.65523514190607,-5.24416967338827,-2.47478888599132,-3.49292983760886
2024-08-21-15:50:46.970522,-5.6373976901636,-5.15638487707313,-2.50751674849228,-3.4827890995022
2024-08-21-15:50:46.970522,-5.59588667315647,-5.14603470458183,-2.46217607416588,-3.4160561987439
2024-08-21-15:50:46.970522,-5.62220808742704,-5.22184621192464,-2.46021823665939,-3.45713151743297
2024-08-21-15:50:46.986145,-5.65872446835029,-5.19162221229014,-2.50148055033475,-3.42556863369661
2024-08-21-15:50:46.986145,-5.58841248355435,-5.12792985000896,-2.44904902612812,-3.41892844173336
2024-08-21-15:50:46.986145,-5.61102765719659,-5.20313549359618,-2.43679898457609,-3.47219583352871
2024-08-21-15:50:46.986145,-5.65940326015053,-5.21762760503387,-2.48863025487671,-3.46318454513927
2024-08-21-15:50:46.986145,-5.59119309900052,-5.11510760379887,-2.47383334161137,-3.4291907265811
2024-08-21-15:50:46.986145,-5.58699880145797,-5.15503851317182,-2.42979041248983,-3.46027677310241
2024-08-21-15:50:47.017403,-5.64404723187617,-5.23198321013157,-2.44917057286921,-3.48779495528526
