2024-02-29-20:52:57.716756,-6.26177955924473,-8.09271104833253,-7.61852916209134,-7.29968401096354
2024-02-29-20:52:57.716756,-6.27202688449357,-8.07191533590691,-7.60151822818828,-7.28772942148985
2024-02-29-20:52:57.716756,-6.23444276219859,-8.05881259721738,-7.60356769323805,-7.28150809829589
2024-02-29-20:52:57.725287,-6.2510927957781,-8.0616511811093,-7.60740109045706,-7.28448131857794
2024-02-29-20:52:57.725287,-6.24635995267503,-8.05839185849822,-7.5944255083582,-7.27882472024259
2024-02-29-20:52:57.725287,-6.24455919095703,-8.04172873526967,-7.59562975606993,-7.27644801396681
2024-02-29-20:52:57.725287,-6.24512765571536,-8.04654198621685,-7.60582098282288,-7.26952358962438
2024-02-29-20:52:57.725287,-6.2587446306172,-8.04407926224737,-7.60348915534381,-7.29879952467838
2024-02-29-20:52:57.725287,-6.28676769926303,-8.05487261285619,-7.6035452538397,-7.31075224420221
2024-02-29-20:52:57.725287,-6.26339145602657,-8.04899162053728,-7.61532219807642,-7.3048413326855
2024-02-29-20:52:57.725287,-6.27157809652647,-8.07357398143533,-7.61002089021502,-7.30667014365144
2024-02-29-20:52:57.725287,-6.25360600839387,-8.05263989271985,-7.59156261511806,-7.28194379661395
2024-02-29-20:52:57.725287,-6.24212638618536,-8.06221029611832,-7.57829906074031,-7.28884765150788
2024-02-29-20:52:57.725287,-6.23159669850721,-8.04961992369123,-7.59545398078281,-7.289255300578
2024-02-29-20:52:57.725287,-6.25328437701745,-8.05874153912259,-7.57235449012607,-7.29739706228118
2024-02-29-20:52:57.725287,-6.24445634371457,-8.04496935838213,-7.58431842934908,-7.29106354209545
2024-02-29-20:52:57.725287,-6.24864877130725,-8.07716989502174,-7.59999608899986,-7.28596044891952
2024-02-29-20:52:57.725287,-6.25178654717724,-8.08034880978872,-7.59645627390934,-7.28616614340444
2024-02-29-20:52:57.725287,-6.27170525311715,-8.09422757767137,-7.62957682588151,-7.29862000949154
2024-02-29-20:52:57.725287,-6.26224143686087,-8.10020393743328,-7.64675044542264,-7.32256658743619
2024-02-29-20:52:57.725287,-6.262376073251,-8.10796422936443,-7.63717443217459,-7.29362163350793
2024-02-29-20:52:57.732697,-6.27136305229223,-8.11388449063046,-7.63850583647699,-7.28574727463514
2024-02-29-20:52:57.732883,-6.25724306087727,-8.11318325943186,-7.63780834517812,-7.28816324985805
2024-02-29-20:52:57.733385,-6.25796112162463,-8.11410327476442,-7.65383381550341,-7.29538499622867
2024-02-29-20:52:57.733385,-6.26077352621848,-8.11074671476047,-7.63299696418081,-7.28809780161285
2024-02-29-20:52:57.733385,-6.27439424102004,-8.10018710788452,-7.63888356634931,-7.29403302247778
