2024-04-07-11:01:27.535037,-1.03945464015518,-2.88065215399046,-0.392751179560283,-1.84332177687956
2024-04-07-11:01:27.535037,-1.11085680572121,-2.89883928635729,-0.413601120531926,-1.87692477591637
2024-04-07-11:01:27.536042,-1.13561494190637,-2.88603573964582,-0.383680052775221,-1.85125971404769
2024-04-07-11:01:27.536042,-1.08582004700647,-2.86709875738396,-0.366781315863944,-1.8334185224055
2024-04-07-11:01:27.537036,-1.17851720161152,-2.90339074432366,-0.405077889056702,-1.8580382823008
2024-04-07-11:01:27.537036,-1.24264152231104,-2.9015675432073,-0.417913224915837,-1.88613988884088
2024-04-07-11:01:27.538035,-1.1584732090308,-2.88784024126355,-0.391114973430221,-1.86785364913131
2024-04-07-11:01:27.538035,-1.13231822029803,-2.88756909853343,-0.396380752244226,-1.8911981032201
2024-04-07-11:01:27.577014,-1.22217305111143,-2.89002995255304,-0.395945053926163,-1.88625582573238
2024-04-07-11:01:27.577014,-1.20656083970585,-2.88778414276766,-0.383986724552741,-1.88472059689492
2024-04-07-11:01:27.594003,-1.14496282127115,-2.88615541643705,-0.386320421981675,-1.89926132702904
2024-04-07-11:01:27.595003,-1.25561523446003,-2.89874765881401,-0.427694932648812,-1.90517410849562
2024-04-07-11:01:27.637977,-1.22590360108797,-2.89076110294944,-0.387642476534765,-1.89122241256831
2024-04-07-11:01:27.637977,-1.18526772061669,-2.87740405107855,-0.386858967542198,-1.91063623204523
2024-04-07-11:01:27.651970,-1.25830796226264,-2.91304903536568,-0.427077849194046,-1.9600290877246
2024-04-07-11:01:27.651970,-1.30028833668537,-2.91442905836452,-0.423197703228471,-1.97492510833268
2024-04-07-11:01:27.651970,-1.23897829052956,-2.88929880215663,-0.394619259473348,-1.93811514528095
2024-04-07-11:01:27.652969,-1.1680267828805,-2.89304992158167,-0.400767654622654,-1.93499045906
2024-04-07-11:01:27.652969,-1.31521801639098,-2.92621909225028,-0.43411260057838,-1.95198082351456
2024-04-07-11:01:27.652969,-1.23507383521577,-2.90572257180273,-0.400619928583483,-1.95977103464352
2024-04-07-11:01:27.653969,-1.16738726002738,-2.88730917550248,-0.389678851935493,-1.91026037212278
2024-04-07-11:01:27.653969,-1.25021855915562,-2.88162265796932,-0.396193757257933,-1.90305545530092
2024-04-07-11:01:27.653969,-1.29157811022385,-2.88573280776803,-0.382167263336113,-1.94361466782782
