2024-03-31-21:31:52.583325,-0.317837248151676,-2.52282415807021,0.61718256210886,-1.41535944140035
2024-03-31-21:31:52.583325,-0.366743916866685,-2.56006607954028,0.559401111344395,-1.42877072181727
2024-03-31-21:31:52.583325,-0.372264008862048,-2.56366386307655,0.557725636267212,-1.435704495909
2024-03-31-21:31:52.583325,-0.352156437985987,-2.54332067851776,0.616200838430823,-1.43369429980635
2024-03-31-21:31:52.583325,-0.371532858465643,-2.56165740687363,0.590604964707069,-1.43514164100026
2024-03-31-21:31:52.583325,-0.378391834562862,-2.57561097275079,0.558711099844975,-1.42467553161745
2024-03-31-21:31:52.583325,-0.351810497261345,-2.55763514471847,0.62079156534431,-1.42566660504481
2024-03-31-21:31:52.583325,-0.335244611425669,-2.55261806923624,0.64200988643895,-1.42656792087874
2024-03-31-21:31:52.598935,-0.375923500743797,-2.57452266193057,0.570327228393481,-1.42998618922817
2024-03-31-21:31:52.598935,-0.363209711625752,-2.56210432489087,0.608498514945424,-1.44135174449504
2024-03-31-21:31:52.598935,-0.333299863568224,-2.52856303419953,0.650398481524043,-1.42953179141148
2024-03-31-21:31:52.598935,-0.377972965793566,-2.55861312849678,0.58685010538231,-1.43662638119143
2024-03-31-21:31:52.598935,-0.377152057803741,-2.55397378288686,0.598643879167795,-1.44375836996863
2024-03-31-21:31:52.598935,-0.332832376102492,-2.51687958745596,0.664804575268038,-1.42922324968409
2024-03-31-21:31:52.598935,-0.343319054933791,-2.53402328779928,0.633770887342891,-1.42533188401934
2024-03-31-21:31:52.598935,-0.349923717849651,-2.53201309169664,0.621231003562098,-1.39920681448438
2024-03-31-21:31:52.598935,-0.308293024051293,-2.50440328197051,0.665722720650735,-1.39803809582005
2024-03-31-21:31:52.598935,-0.296862020539216,-2.49356318261512,0.676540380607772,-1.40570115035833
2024-03-31-21:31:52.645806,-0.33562234129798,-2.51945450841721,0.616189618731645,-1.39753507930692
2024-03-31-21:31:52.645806,-0.305600296248677,-2.48328032831888,0.639449925076602,-1.38869956620459
2024-03-31-21:31:52.645806,-0.292523736857224,-2.47488238348447,0.66686899991671,-1.3973948330672
2024-03-31-21:31:52.645806,-0.323232053506222,-2.5020078761961,0.587747681316515,-1.39321175522383
2024-03-31-21:31:52.645806,-0.329047597579927,-2.50315228551221,0.587478408536254,-1.41674320429892
2024-03-31-21:31:52.645806,-0.294388076870563,-2.47307040206729,0.643926585048451,-1.40813582507986
2024-03-31-21:31:52.645806,-0.326569914011548,-2.49713291690345,0.604739915720939,-1.41452357381162
2024-03-31-21:31:52.645806,-0.336921956452715,-2.4994404350343,0.579375915780188,-1.42248582032797
2024-03-31-21:31:52.661430,-0.320363550416491,-2.49594549874049,0.606705233026876,-1.43671613878485
2024-03-31-21:31:52.661430,-0.31171503230045,-2.4980884612834,0.619908949009008,-1.43309778580008
2024-03-31-21:31:52.661430,-0.362095221507447,-2.53558843583455,0.532627169206997,-1.44061498424905
2024-03-31-21:31:52.661430,-0.324742972995467,-2.48949230176352,0.582814753578112,-1.43268078698065
2024-03-31-21:31:52.692677,-0.328991499084039,-2.49942921533512,0.644136019433099,-1.45878528706712
2024-03-31-21:31:52.692677,-0.358880777693075,-2.52345059127429,0.56873590106013,-1.45204411781126
2024-03-31-21:31:52.692677,-0.347834983852761,-2.49444579895042,0.574815108064508,-1.44395284475438
2024-03-31-21:31:52.692677,-0.31185527854017,-2.4701644999803,0.625002692435623,-1.43898438796858
2024-03-31-21:31:52.692677,-0.343214337741467,-2.51077607110337,0.596639292914736,-1.44675215969918
2024-03-31-21:31:52.692677,-0.343666865608295,-2.50784959956788,0.573268659527867,-1.43009651627008
2024-03-31-21:31:52.786420,-0.290012394191312,-2.46064271527828,0.637237774388759,-1.40581895719969
2024-03-31-21:31:52.786420,-0.291040866615922,-2.46918838615186,0.638212018267344,-1.4237854354827
2024-03-31-21:31:52.786420,-0.321693084769032,-2.48904725369615,0.620107163694478,-1.41055554020249
2024-03-31-21:31:52.786420,-0.33342515020904,-2.52215658596914,0.542709938867903,-1.43869454573982
2024-03-31-21:31:52.802044,-0.286135988125463,-2.47946002074892,0.623736736378421,-1.41160458207559
2024-03-31-21:31:52.802044,-0.315180049396455,-2.5057402961225,0.593286472810507,-1.38552813123706
2024-03-31-21:31:52.802044,-0.338932152555362,-2.51435702509087,0.578670944681865,-1.42614718215958
2024-03-31-21:31:52.802044,-0.321726743866565,-2.50983735627218,0.609171696896078,-1.44216517268542
2024-03-31-21:31:52.802044,-0.353762724918242,-2.53319303006014,0.560594139356943,-1.45422260940157
2024-03-31-21:31:52.802044,-0.376097406081049,-2.54022030164503,0.529130362963322,-1.4692981451965
2024-03-31-21:31:52.802044,-0.349598346573502,-2.52365067590962,0.557936940601723,-1.47777649787501
2024-03-31-21:31:52.802044,-0.315436232527676,-2.49907018496144,0.60564123155487,-1.44694663448492
2024-03-31-21:31:52.802044,-0.371822700694397,-2.55737522168752,0.527312771696557,-1.45741461381759
2024-03-31-21:31:52.802044,-0.316417956205713,-2.49129306348152,0.590705941999667,-1.43562782796462
2024-03-31-21:31:52.802044,-0.312276017259329,-2.50120005785531,0.621042138625942,-1.45229282114303
2024-03-31-21:31:52.802044,-0.340448681894197,-2.51944328871804,0.562479048818774,-1.44291128268073
2024-03-31-21:31:52.802044,-0.344128743224438,-2.50509142352007,0.570248690499238,-1.44664744250685
2024-03-31-21:31:52.802044,-0.322465374062421,-2.49795008499355,0.596422378730637,-1.45598971202204
2024-03-31-21:31:52.848916,-0.314168406520612,-2.47837357987856,0.622712003853537,-1.42660718982586
2024-03-31-21:31:52.848916,-0.35727449076082,-2.51014776794942,0.546848137914562,-1.45312307888217
2024-03-31-21:31:52.848916,-0.322712207444328,-2.47692062883506,0.601235629677813,-1.44318055546099
2024-03-31-21:31:52.848916,-0.307197233431617,-2.46927440384555,0.63853551959363,-1.44343486864235
2024-03-31-21:31:52.848916,-0.340340224802147,-2.49860643739543,0.54808604472382,-1.44009326823729
2024-03-31-21:31:52.848916,-0.307662850947486,-2.48170396058443,0.589903733508471,-1.42799656257401
2024-03-31-21:31:52.848916,-0.290453702358963,-2.47621191783701,0.634171056613557,-1.42963837855366
2024-03-31-21:31:52.848916,-0.320163465781158,-2.51118746007321,0.572840441009256,-1.41221979558049
2024-03-31-21:31:52.848916,-0.294318888725635,-2.49002523747446,0.587543856781456,-1.40491764136576
2024-03-31-21:31:52.864540,-0.283568546963663,-2.4833551263134,0.63337445797195,-1.40476617542686
2024-03-31-21:31:52.864540,-0.295465167991609,-2.50494930733048,0.6107443247308,-1.41820737504159
2024-03-31-21:31:52.864540,-0.322070814641344,-2.51152031114881,0.570503003680597,-1.41926950656373
2024-03-31-21:31:52.864540,-0.28487564191785,-2.48142720800472,0.616348564469994,-1.41788761361503
2024-03-31-21:31:52.864540,-0.27620842430318,-2.48032580753545,0.641695734861978,-1.42441373863664
2024-03-31-21:31:52.864540,-0.316453485253109,-2.51215609410221,0.569912099523912,-1.42952992146162
2024-03-31-21:31:52.864540,-0.303216110173444,-2.50147681043503,0.613966248344624,-1.42854819778358
2024-03-31-21:31:52.864540,-0.271739244130783,-2.47698233718054,0.660701905268775,-1.42448105683171
