2024-04-04-12:30:18.090275,-1.85207501218792,-2.33723724402423,0.0250404986144642,2.44536896479788
2024-04-04-12:30:18.091276,-1.91135990264218,-2.36215993579733,-0.0272844384499773,2.36541364855882
2024-04-04-12:30:18.091276,-1.87433302540635,-2.34924793199381,0.0087738047568565,2.41909429927389
2024-04-04-12:30:18.092274,-1.83889934545374,-2.3411379594383,7.85378942429613,-5.0
2024-04-04-12:30:18.092274,-1.90315456264366,-2.35691285648195,-0.0090879563338283,2.35435850496919
2024-04-04-12:30:18.092274,-1.88348456003552,-2.35366849346977,-0.0024178451727654,2.36821670340335
2024-04-04-12:30:18.147245,-1.85351113368265,-2.35608446869268,0.0087289259601462,2.39685124565436
2024-04-04-12:30:18.148245,-1.89000507520755,-2.36577454888237,-0.0121172751117712,2.36664781546836
2024-04-04-12:30:18.148245,-1.9077022807103,-2.36326320621646,-0.0167697103707352,2.36155781194147
2024-04-04-12:30:18.148245,-1.87493888916194,-2.37033161669832,-0.0212314107436805,2.3850312925708
2024-04-04-12:30:18.182224,-1.85751282638932,-2.36175415667707,-0.0082146897478411,2.39166026483488
2024-04-04-12:30:18.182224,-1.90530500498602,-2.3825442592531,-0.0595597730841086,2.33073355840097
2024-04-04-12:30:18.183222,-1.88030190536882,-2.37193229378099,-0.0259249848996289,2.37139935807005
2024-04-04-12:30:18.183222,-1.85771478097451,-2.36667960461602,-0.0086260787176852,2.41275703918843
2024-04-04-12:30:18.183222,-1.92852230248413,-2.38234978446736,-0.0481343794216206,2.36465070901475
2024-04-04-12:30:18.184222,-1.9048319076707,-2.38039942676033,-0.0258651465040152,2.38363257007333
2024-04-04-12:30:18.184222,-1.87715103984978,-2.37970193546145,-0.0213192983872381,2.41229329162242
2024-04-04-12:30:18.185221,-1.90543590147643,-2.38485551728368,-0.0415147569068567,2.38120724510111
2024-04-04-12:30:18.202211,-1.9220223567606,-2.38161489417123,-0.0351849766208467,2.36494616109309
2024-04-04-12:30:18.203211,-1.89896400500084,-2.37287287856204,-0.0150026077502685,2.41603880119786
2024-04-04-12:30:18.203211,-1.89398058861613,-2.3754421896737,-0.0425768884289997,2.44241444401446
2024-04-04-12:30:18.203211,-1.93261001288449,-2.3653089313665,-0.0394035835116114,2.37871647188369
2024-04-04-12:30:18.204210,-1.87974840020939,-2.36238245983102,-0.0032705423102604,2.42230313323867
2024-04-04-12:30:18.204210,-1.85355975237909,-2.35516632330998,0.0124239468892913,2.44301656787032
2024-04-04-12:30:18.204210,-1.88731982720438,-2.3379197757242,-0.012147194309578,2.38263588679639
2024-04-04-12:30:18.300156,-1.8827590194887,-2.36818678420554,-0.01219955290574,2.39077203864998
2024-04-04-12:30:18.301156,-1.85737445009946,-2.35197992874355,-0.0029115119365783,2.44265005769719
2024-04-04-12:30:18.301156,-1.87899481041463,-2.35267555009256,-0.0056752978339854,2.42104839688065
2024-04-04-12:30:18.301156,-1.91550745143816,-2.38128578299535,-0.0466533791301819,2.36321832741975
2024-04-04-12:30:18.302155,-1.84748802517416,-2.35032876301459,-0.0175176903159062,2.42167483008473
2024-04-04-12:30:18.302155,-1.87026401450462,-2.37507567950057,-0.0400281467658293,2.41512626566475
2024-04-04-12:30:18.303154,-1.91592071035786,-2.36897403309784,-0.0394465923584588,2.3748625052162
2024-04-04-12:30:18.303154,-1.87886765382395,-2.37499901155619,-0.0244028457112058,2.4213887277557
2024-04-04-12:30:18.303154,-1.84738704788156,-2.37111512569089,-0.0301548114895713,2.44678077694439
2024-04-04-12:30:18.304153,-1.91897620843389,-2.38985950311688,-0.0372120022722602,2.38809427044627
2024-04-04-12:30:18.304153,-1.92131738566227,-2.38890395873692,-0.0372494012695188,2.4072855658895
2024-04-04-12:30:18.323142,-1.84140133837033,-2.3556394206253,0.0049684567857987,2.46309047964885
2024-04-04-12:30:18.324141,-1.91634518897675,-2.39140782160338,-0.0564631361111004,2.39430250399119
2024-04-04-12:30:18.324141,-1.92763220634938,-2.38658522090689,-0.0275742806787311,2.38926485906046
2024-04-04-12:30:18.324141,-1.8741086314228,-2.37244279009357,-0.0062250630936861,2.44827486688487
2024-04-04-12:30:18.325141,-1.88520491390941,-2.38989690211413,-0.0516311856652953,2.42865161302331
