2024-02-28-22:27:10.328693,-7.1044107566276,-7.4210867659144,-7.84956333760591,-7.4056465898962
2024-02-28-22:27:10.328693,-7.08773267380015,-7.40897136075249,-7.84125515036492,-7.41936080219091
2024-02-28-22:27:10.328693,-7.04753062169707,-7.38806719123482,-7.82243784489428,-7.38777921895593
2024-02-28-22:27:10.328693,-7.08918936474337,-7.39720376626508,-7.82017333561028,-7.38150179726608
2024-02-28-22:27:10.328693,-7.09274226948293,-7.40795597797692,-7.84098587758466,-7.3846283534369
2024-02-28-22:27:10.328693,-7.06384219435138,-7.39862305821105,-7.83949552754391,-7.39685782554044
2024-02-28-22:27:10.328693,-7.0780051946132,-7.39709156927331,-7.82908177675727,-7.3887441130852
2024-02-28-22:27:10.328693,-7.11914035169788,-7.39340589809348,-7.83112750190731,-7.38296409805889
2024-02-28-22:27:10.328693,-7.07768917308636,-7.37997030832834,-7.79781434509925,-7.38210205117208
2024-02-28-22:27:10.328693,-7.06860682660212,-7.38281637201972,-7.81138270130466,-7.37465778076777
2024-02-28-22:27:10.328693,-7.11850830864421,-7.38409167782624,-7.8068106738898,-7.38931818769312
2024-02-28-22:27:10.328693,-7.09472067643791,-7.37000160560908,-7.80000966623833,-7.36565397217777
2024-02-28-22:27:10.328693,-7.05708045564704,-7.36835417977984,-7.786603995671,-7.37624536820139
2024-02-28-22:27:10.328693,-7.10607688195547,-7.3813091924302,-7.81049821501949,-7.38421135461746
2024-02-28-22:27:10.328693,-7.10465385010978,-7.37889508715716,-7.80210401008481,-7.38216001961783
2024-02-28-22:27:10.328693,-7.06572336391349,-7.34406353106041,-7.77149854067827,-7.37583023933182
2024-02-28-22:27:10.328693,-7.078035113811,-7.36014509988158,-7.77652496590982,-7.35979915915694
2024-02-28-22:27:10.328693,-7.11200462302095,-7.36102771621689,-7.78547828585352,-7.35337588137779
2024-02-28-22:27:10.328693,-7.0818890804785,-7.34322018367223,-7.77271961793876,-7.35811433433044
2024-02-28-22:27:10.328693,-7.07884293215179,-7.35081592001544,-7.79621740791631,-7.35287660476438
2024-02-28-22:27:10.328693,-7.1363700697349,-7.37413045490642,-7.81987227368235,-7.37855475628211
2024-02-28-22:27:10.344302,-7.09824740187939,-7.35701106391132,-7.78955103665497,-7.35438565430377
2024-02-28-22:27:10.344302,-7.07703282068448,-7.34663097222221,-7.77005680933395,-7.34876271506594
2024-02-28-22:27:10.344302,-7.10466693975882,-7.36072665428895,-7.78281360729885,-7.36231985157217
2024-02-28-22:27:10.344302,-7.11654486128814,-7.36031339536925,-7.77476347313894,-7.36161114057412
2024-02-28-22:27:10.344302,-7.0689004087306,-7.33805538215082,-7.76242741389321,-7.34570721698992
2024-02-28-22:27:10.344302,-7.09860643225307,-7.32921986904849,-7.76015542480975,-7.33922784071488
2024-02-28-22:27:10.344302,-7.12673795799096,-7.3387678330486,-7.76821490871897,-7.34179715182654
2024-02-28-22:27:10.344302,-7.08978213884992,-7.32680950367517,-7.7748868898299,-7.33744577849551
2024-02-28-22:27:10.344302,-7.08730071538181,-7.31387132057358,-7.7561780414513,-7.33839197312615
2024-02-28-22:27:10.344302,-7.11473287987096,-7.31269138221007,-7.77045697860462,-7.33960370063732
2024-02-28-22:27:10.344302,-7.10128981030637,-7.31650234003072,-7.76950891402412,-7.35392377668762
2024-02-28-22:27:10.344302,-7.08324292417926,-7.30127159839717,-7.73221276400802,-7.34652438508002
2024-02-28-22:27:10.344302,-7.1030082942304,-7.31240527988104,-7.72903945909064,-7.32696657946366
2024-02-28-22:27:10.344302,-7.11393628122935,-7.30445238311401,-7.73320944728497,-7.34370637063659
2024-02-28-22:27:10.344302,-7.06952684193468,-7.28885887120706,-7.71083923707476,-7.31648551048195
2024-02-28-22:27:10.344302,-7.07431017368405,-7.29662290303793,-7.72838684658847,-7.31885660690814
2024-02-28-22:27:10.344302,-7.10598338446232,-7.30338090184255,-7.73475963572133,-7.32715544439981
2024-02-28-22:27:10.344302,-7.07840723383373,-7.29251836308881,-7.73905678050634,-7.32364928840683
2024-02-28-22:27:10.344302,-7.08568507870024,-7.28918798238293,-7.7317247070938,-7.33943166524993
2024-02-28-22:27:10.344302,-7.09614557823346,-7.27744656719361,-7.72585493447407,-7.33684552458951
2024-02-28-22:27:10.344302,-7.11369318774717,-7.30804268685083,-7.76172057284502,-7.34057794451591
2024-02-28-22:27:10.344302,-7.08845073454751,-7.29007059871823,-7.7341107631189,-7.34276204595581
2024-02-28-22:27:10.344302,-7.08019864580241,-7.28499368484038,-7.71261942934427,-7.29521109089142
2024-02-28-22:27:10.344302,-7.08802999582835,-7.27845447016973,-7.72504711613329,-7.30531629995068
2024-02-28-22:27:10.344302,-7.05369584639514,-7.27151134632868,-7.72209820519945,-7.3074742220925
2024-02-28-22:27:10.344302,-7.07902992713808,-7.2943546538542,-7.75733554041646,-7.34458898697189
2024-02-28-22:27:10.344302,-7.10734470796253,-7.28223176889284,-7.73023061715332,-7.31578240933349
2024-02-28-22:27:10.344302,-7.08662753343116,-7.28345097620347,-7.76956314257014,-7.33200609434425
2024-02-28-22:27:10.344302,-7.06551392952884,-7.26046742243823,-7.72821668115095,-7.31419482189986
2024-02-28-22:27:10.344302,-7.09199989938735,-7.27219574797851,-7.75712236613208,-7.31332903511333
2024-02-28-22:27:10.344302,-7.0769860719379,-7.29404424217695,-7.74691430983036,-7.33224918782643
2024-02-28-22:27:10.344302,-7.06372999735961,-7.27584028026135,-7.74125771149501,-7.31695112799782
2024-02-28-22:27:10.344302,-7.0770515201831,-7.27328779869846,-7.76291921070716,-7.32075460601901
2024-02-28-22:27:10.344302,-7.10759528124416,-7.27683696353829,-7.75742342806002,-7.30984344856883
2024-02-28-22:27:10.344302,-7.08193769917493,-7.27295681757272,-7.74497891172223,-7.32869628308687
2024-02-28-22:27:10.344302,-7.08204615626698,-7.27276795263656,-7.77024941416984,-7.31395172841768
2024-02-28-22:27:10.344302,-7.1247632909357,-7.28539759401078,-7.77633049112408,-7.32347725301944
2024-02-28-22:27:10.344302,-7.10094947943132,-7.28626151084745,-7.78292393434076,-7.33202666379274
2024-02-28-22:27:10.344302,-7.0726029094592,-7.26585474799332,-7.75741968816029,-7.31929043527634
2024-02-28-22:27:10.344302,-7.11474035967041,-7.28529474676832,-7.75412670645167,-7.3274134974809
2024-02-28-22:27:10.344302,-7.07879805335508,-7.2623149329028,-7.76082486686068,-7.30879814659545
2024-02-28-22:27:10.344302,-7.06864235564952,-7.26820527497102,-7.74974541392283,-7.32164470215377
2024-02-28-22:27:10.344302,-7.09549857558089,-7.27357203107762,-7.74412247468501,-7.3183442406457
2024-02-28-22:27:10.344302,-7.09372773306069,-7.27222753712618,-7.77190992964812,-7.31510735743297
2024-02-28-22:27:10.344302,-7.05681679271636,-7.2698807500482,-7.75960378960019,-7.32029833825246
2024-02-28-22:27:10.359925,-7.06391886229576,-7.28786218793012,-7.77755530828429,-7.32426637186159
2024-02-28-22:27:10.360527,-7.09208778703091,-7.29574963645194,-7.79850622654854,-7.33082241608102
2024-02-28-22:27:10.360527,-7.03719914870439,-7.26767233926009,-7.77136016438841,-7.32190088528499
2024-02-28-22:27:10.360527,-7.04067351554971,-7.28737413101589,-7.76605137672756,-7.31055589946661
2024-02-28-22:27:10.360527,-7.03984886766016,-7.26751713342146,-7.72575208723161,-7.27727266185636
2024-02-28-22:27:10.360527,-7.01397811130655,-7.27050531330242,-7.74040127445778,-7.28213453149997
2024-02-28-22:27:10.360527,-7.01501406353062,-7.27290258902669,-7.7392101163951,-7.29380301864464
2024-02-28-22:27:10.360527,-7.01778158932775,-7.28147069929863,-7.74581851921069,-7.29724746629215
2024-02-28-22:27:10.360527,-7.05606694282133,-7.30031231411749,-7.78362890543908,-7.31624989679922
2024-02-28-22:27:10.360527,-7.01528894616047,-7.3012547688484,-7.79638196350425,-7.31297187468951
2024-02-28-22:27:10.360527,-7.02769419355113,-7.29607313777823,-7.7631997031866,-7.29581508469715
2024-02-28-22:27:10.360527,-7.03423527817165,-7.29713526930037,-7.79816776562335,-7.27901732507847
2024-02-28-22:27:10.360527,-6.97918956405665,-7.29263429998031,-7.75608080405843,-7.2641156946208
2024-02-28-22:27:10.360527,-6.99381631188447,-7.30032727371639,-7.75472883030754,-7.29397879393175
2024-02-28-22:27:10.360527,-7.04825429229402,-7.32987248155065,-7.81801541346846,-7.35026054490615
2024-02-28-22:27:10.360527,-6.9785818303512,-7.28164086473616,-7.75653707182499,-7.27138792963772
2024-02-28-22:27:10.360527,-6.98327540450715,-7.30403164439485,-7.7509627512836,-7.2889878977476
2024-02-28-22:27:10.360527,-7.00182156724766,-7.30530695020137,-7.74750895388677,-7.29995328374381
2024-02-28-22:27:10.360527,-7.0068031136825,-7.29944091748136,-7.75562079639215,-7.28566499684118
2024-02-28-22:27:10.360527,-6.97086828716662,-7.30512556506466,-7.74619063923341,-7.2859716686187
2024-02-28-22:27:10.360527,-6.9925335262785,-7.29968214101368,-7.75399954986099,-7.29182835158939
2024-02-28-22:27:10.360527,-7.03893072227746,-7.32196820348005,-7.79866891218661,-7.3102585774384
2024-02-28-22:27:10.360527,-6.97463997604015,-7.30854009351437,-7.7578123776315,-7.26908789130632
2024-02-28-22:27:10.360527,-7.00354192112156,-7.31912026983881,-7.7756329998252,-7.28364358103935
2024-02-28-22:27:10.360527,-6.99626968610463,-7.30385960900746,-7.72446930162564,-7.25048376012005
2024-02-28-22:27:10.360527,-6.96256757972508,-7.27828804463193,-7.71288122232508,-7.22938511581664
2024-02-28-22:27:10.360527,-6.96828588640592,-7.28662054122113,-7.73535053987802,-7.28098825223399
2024-02-28-22:27:10.360527,-7.00904331361829,-7.30284796613162,-7.75169390168,-7.27332332774585
2024-02-28-22:27:10.360527,-7.02680035751665,-7.31348050105222,-7.74976972327105,-7.29024637400535
2024-02-28-22:27:10.360527,-7.00796061264765,-7.31742983516273,-7.75880532100872,-7.32862522499208
2024-02-28-22:27:10.360527,-6.98779694327571,-7.30418872018334,-7.74451329420636,-7.27887146898916
2024-02-28-22:27:10.360527,-7.01159392523132,-7.31370676498564,-7.7389427135647,-7.26401097742847
2024-02-28-22:27:10.360527,-6.99536089047125,-7.31297187468951,-7.73294952425402,-7.27237339321549
2024-02-28-22:27:10.360527,-6.99916810839217,-7.31428083959356,-7.73519346408953,-7.27844325047055
2024-02-28-22:27:10.373530,-7.03038131150416,-7.31049419112113,-7.74860100460672,-7.28709737843618
2024-02-28-22:27:10.373530,-7.03173889510464,-7.29662851288752,-7.72611485750502,-7.28252909092105
2024-02-28-22:27:10.373530,-7.00834021246983,-7.2987378163329,-7.73277935881649,-7.27370479751789
2024-02-28-22:27:10.373530,-7.02304175829217,-7.29499604665719,-7.71357684367409,-7.26446537524517
2024-02-28-22:27:10.373530,-7.04161036043104,-7.29313170664385,-7.72525281061821,-7.27963066863351
2024-02-28-22:27:10.373530,-7.03174637490409,-7.30828204043329,-7.71072891003285,-7.29858074054442
2024-02-28-22:27:10.373530,-7.04286883668879,-7.31622932735073,-7.72174665462522,-7.27495766392605
