2024-02-28-22:30:02.771723,-6.57364792743394,-6.818740386018,-7.23216947116254,-6.83683589084156
2024-02-28-22:30:02.771723,-6.54808758275758,-6.80775817047303,-7.21690133053174,-6.80182481955796
2024-02-28-22:30:02.771723,-6.53472305108724,-6.81112782012603,-7.2148200763343,-6.81252467267363
2024-02-28-22:30:02.771723,-6.52852790719136,-6.81252280272377,-7.23533342633062,-6.78212115785229
2024-02-28-22:30:02.771723,-6.52790147398728,-6.80793581571001,-7.20633985370592,-6.80893249898695
2024-02-28-22:30:02.771723,-6.52838392105191,-6.81715466853424,-7.23480423051941,-6.81085854734576
2024-02-28-22:30:02.771723,-6.53762895317423,-6.80987121381814,-7.22292817893995,-6.77729481725608
2024-02-28-22:30:02.771723,-6.53807774114133,-6.81259012091884,-7.23607766637606,-6.80388924420663
2024-02-28-22:30:02.787626,-6.52801554092892,-6.8166067732244,-7.22515154932697,-6.81338110971085
2024-02-28-22:30:02.803432,-6.52254593757985,-6.80548244148985,-7.17895443796335,-6.80615375349064
2024-02-28-22:30:02.803432,-6.5534487290146,-6.82901389056493,-7.21197775254265,-6.8238247796953
2024-02-28-22:30:02.803432,-6.52509467924302,-6.82234751930359,-7.22775638948603,-6.80350029463514
2024-02-28-22:30:02.803432,-6.52760041205935,-6.8021202716363,-7.19900965024325,-6.79654595109492
2024-02-28-22:30:02.803432,-6.55418735921045,-6.81353818549934,-7.23692101376424,-6.79636456595821
2024-02-28-22:30:02.803432,-6.53606567508882,-6.79150830616419,-7.21858241545851,-6.79952478122656
2024-02-28-22:30:02.803432,-6.53512883020749,-6.78394809886837,-7.21169539011335,-6.7913213111779
2024-02-28-22:30:02.803432,-6.55353287675843,-6.79676847512861,-7.2163179061745,-6.79600366563467
2024-02-28-22:30:02.803432,-6.53598713719458,-6.80091228402485,-7.22305346558077,-6.78811434716298
2024-02-28-22:30:02.834789,-6.53206211243229,-6.7992199793989,-7.20287109671019,-6.79383639374353
2024-02-28-22:30:02.882275,-6.53143941912794,-6.78975616314263,-7.17655529228921,-6.77333613339626
2024-02-28-22:30:02.882275,-6.53656682165209,-6.77745376299443,-7.19489202064508,-6.77185326315496
2024-02-28-22:30:02.882275,-6.53131787238685,-6.77832141973082,-7.19174115512605,-6.79926298824575
2024-02-28-22:30:02.882275,-6.5138880697145,-6.77935737195489,-7.19674140105951,-6.75940874681717
2024-02-28-22:30:02.882275,-6.55731578533113,-6.78336280456128,-7.20106098524288,-6.80090667417526
2024-02-28-22:30:02.882275,-6.53195365534024,-6.77844670637164,-7.1744123297463,-6.80782922856782
2024-02-28-22:30:02.882275,-6.52737040822621,-6.76832092786389,-7.18231473786703,-6.79091179215792
2024-02-28-22:30:02.882275,-6.55628357300679,-6.77108845366102,-7.16503453118371,-6.78778336603724
2024-02-28-22:30:02.882275,-6.55271757861819,-6.77860191221026,-7.18672220969395,-6.7914522076683
2024-02-28-22:30:02.882275,-6.54885239225152,-6.78414070370425,-7.18736921234652,-6.79392054148737
2024-02-28-22:30:02.882275,-6.54753033769843,-6.77732099655416,-7.17272937486966,-6.78202579040928
2024-02-28-22:30:02.882275,-6.54388954531531,-6.77618219708763,-7.16561421564122,-6.75890012045446
2024-02-28-22:30:02.882275,-6.52954515991679,-6.76934753033863,-7.16823588534904,-6.78021754889183
2024-02-28-22:30:02.882275,-6.5294086535768,-6.76078129001656,-7.1618724459655,-6.78291401659417
2024-02-28-22:30:02.882275,-6.55949240697158,-6.77325759550202,-7.20206888821899,-6.79300800595426
2024-02-28-22:30:02.898015,-6.53162080426464,-6.78154147339478,-7.1633553162068,-6.7940701374764
2024-02-28-22:30:02.898015,-6.53641535571319,-6.77792312041002,-7.16444362702703,-6.77154659137744
2024-02-28-22:30:02.953378,-6.55877621617408,-6.77620463648599,-7.18101886261202,-6.7980400410354
2024-02-28-22:30:02.954025,-6.53558696792391,-6.76249977394059,-7.16195098385975,-6.77669456335008
2024-02-28-22:30:02.954025,-6.54523216931689,-6.77283311688313,-7.16746733595538,-6.78216229674928
2024-02-28-22:30:02.954804,-6.52403254772088,-6.7743178570743,-7.18500372576992,-6.74519525790906
2024-02-28-22:30:02.954804,-6.55474086436988,-6.77793060020947,-7.19282759599641,-6.76654260554424
2024-02-28-22:30:02.954804,-6.54984346567887,-6.77916850701873,-7.19159529903674,-6.78680912215865
2024-02-28-22:30:02.954804,-6.54911979508192,-6.77303320151846,-7.1783766234557,-6.77927135426119
2024-02-28-22:30:02.956102,-6.55939329962884,-6.75779871998519,-7.1656254353404,-6.78822467420489
2024-02-28-22:30:02.977464,-6.54711707877872,-6.75479371055547,-7.1649092445429,-6.79136992987433
2024-02-28-22:30:02.977464,-6.55251001418341,-6.752057973906,-7.1682078361011,-6.78529446276968
2024-02-28-22:30:02.977464,-6.57303084397917,-6.75029835108499,-7.15859442385579,-6.78842849873995
2024-02-28-22:30:02.977464,-6.55368247274746,-6.75324913196869,-7.16669130676227,-6.7779137706607
2024-02-28-22:30:02.977464,-6.52724699153525,-6.75475257165848,-7.14095518679879,-6.7810665061296
2024-02-28-22:30:02.977464,-6.55881922502092,-6.75140349145398,-7.15606064179152,-6.76476989307419
2024-02-28-22:30:02.977464,-6.57511022822675,-6.76907451765865,-7.17132317257274,-6.78122171196822
2024-02-28-22:30:02.977464,-6.54908239608466,-6.76014924696289,-7.16904370368983,-6.78372370488482
2024-02-28-22:30:02.977464,-6.54490679804074,-6.76003518002125,-7.1429522932524,-6.76632756131001
2024-02-28-22:30:02.977464,-6.59361151217056,-6.77467314754825,-7.15042461290466,-6.77241237816397
2024-02-28-22:30:03.008892,-6.56263205279143,-6.76132731537654,-7.16266530470738,-6.78065511715976
2024-02-28-22:30:03.024655,-6.54456646716569,-6.74325051005162,-7.15989216906066,-6.74648926321421
2024-02-28-22:30:03.024655,-6.57989355997612,-6.75833726554572,-7.1719757850749,-6.78548893755543
2024-02-28-22:30:03.024655,-6.56270311088622,-6.75459549587,-7.155290222448,-6.76345905822027
2024-02-28-22:30:03.024655,-6.54541168450373,-6.74113746670651,-7.14941297002882,-6.75746212900987
2024-02-28-22:30:03.024655,-6.57157976288554,-6.75829986654846,-7.1541551628812,-6.77888801453929
2024-02-28-22:30:03.024655,-6.56391857829713,-6.75626349114773,-7.13566322868671,-6.78038023452991
2024-02-28-22:30:03.024655,-6.53686601363015,-6.73485443516707,-7.13634015053709,-6.75475631155821
2024-02-28-22:30:03.056827,-6.54843726338195,-6.73251138798882,-7.13896182024491,-6.74501574272222
2024-02-28-22:30:03.104687,-6.58467315182576,-6.74149462713033,-7.15449736370612,-6.77871971905163
2024-02-28-22:30:03.104687,-6.55764676645687,-6.73867287278717,-7.13293871173642,-6.77041901161009
2024-02-28-22:30:03.104687,-6.55510550459315,-6.74474273004223,-7.15350068042918,-6.75818392965696
2024-02-28-22:30:03.104687,-6.57051015156395,-6.74837043277631,-7.14324400543102,-6.75285270259775
2024-02-28-22:30:03.104687,-6.58803158177958,-6.75634763889156,-7.15869353119853,-6.77884874559217
2024-02-28-22:30:03.104687,-6.54938158806273,-6.73017769055989,-7.11555191791092,-6.7415563354758
2024-02-28-22:30:03.104687,-6.55838352670286,-6.72988036853168,-7.13760610659429,-6.76019599570947
2024-02-28-22:30:03.104687,-6.58241986224093,-6.74933532690558,-7.12264463774101,-6.77101926551609
2024-02-28-22:30:03.104687,-6.56277229903115,-6.74363758967324,-7.14966915316004,-6.76122259818421
