2024-04-02-21:58:50.174452,-3552
2024-04-02-21:58:50.174452,-3551
2024-04-02-21:58:50.174452,-3552
2024-04-02-21:58:50.174452,-3552
2024-04-02-21:58:50.174452,-3551
2024-04-02-21:58:50.174452,-3552
2024-04-02-21:58:50.174452,-3553
2024-04-02-21:58:50.174452,-3552
2024-04-02-21:58:50.174452,-3552
2024-04-02-21:58:50.174452,-3552
2024-04-02-21:58:50.174452,-3553
2024-04-02-21:58:50.174452,-3553
2024-04-02-21:58:50.190058,-3552
2024-04-02-21:58:50.190058,-3551
2024-04-02-21:58:50.190058,-3553
2024-04-02-21:58:50.190058,-3553
2024-04-02-21:58:50.190058,-3552
2024-04-02-21:58:50.190058,-3551
2024-04-02-21:58:50.190058,-3552
2024-04-02-21:58:50.190058,-3553
2024-04-02-21:58:50.190058,-3552
2024-04-02-21:58:50.190058,-3552
2024-04-02-21:58:50.190058,-3552
2024-04-02-21:58:50.190058,-3552
2024-04-02-21:58:50.190058,-3552
2024-04-02-21:58:50.190058,-3553
2024-04-02-21:58:50.190058,-3552
2024-04-02-21:58:50.190058,-3552
2024-04-02-21:58:50.205691,-3552
2024-04-02-21:58:50.205691,-3553
2024-04-02-21:58:50.205691,-3553
2024-04-02-21:58:50.205691,-3553
2024-04-02-21:58:50.268180,-3551
2024-04-02-21:58:50.268180,-3552
2024-04-02-21:58:50.268180,-3552
2024-04-02-21:58:50.268180,-3553
2024-04-02-21:58:50.268180,-3553
2024-04-02-21:58:50.268180,-3551
2024-04-02-21:58:50.268180,-3552
2024-04-02-21:58:50.268180,-3550
2024-04-02-21:58:50.299429,-3552
2024-04-02-21:58:50.299429,-3552
2024-04-02-21:58:50.299429,-3552
2024-04-02-21:58:50.299429,-3552
2024-04-02-21:58:50.299429,-3552
2024-04-02-21:58:50.299429,-3553
2024-04-02-21:58:50.299429,-3553
2024-04-02-21:58:50.299429,-3552
2024-04-02-21:58:50.299429,-3552
2024-04-02-21:58:50.299429,-3552
2024-04-02-21:58:50.299429,-3551
