2024-07-22-21:07:42.286977,-3538
2024-07-22-21:07:42.286977,-3538
2024-07-22-21:07:42.286977,-3538
2024-07-22-21:07:42.286977,-3538
2024-07-22-21:07:42.286977,-3538
2024-07-22-21:07:42.286977,-3538
2024-07-22-21:07:42.286977,-3539
2024-07-22-21:07:42.286977,-3539
2024-07-22-21:07:42.286977,-3538
2024-07-22-21:07:42.286977,-3538
2024-07-22-21:07:42.286977,-3538
2024-07-22-21:07:42.318224,-3539
2024-07-22-21:07:42.318224,-3538
2024-07-22-21:07:42.318224,-3538
2024-07-22-21:07:42.318224,-3538
2024-07-22-21:07:42.333848,-3539
2024-07-22-21:07:42.333848,-3538
2024-07-22-21:07:42.333848,-3537
2024-07-22-21:07:42.333848,-3538
2024-07-22-21:07:42.333848,-3538
2024-07-22-21:07:42.333848,-3538
2024-07-22-21:07:42.333848,-3538
2024-07-22-21:07:42.333848,-3538
2024-07-22-21:07:42.333848,-3539
2024-07-22-21:07:42.380719,-3539
2024-07-22-21:07:42.380719,-3538
2024-07-22-21:07:42.380719,-3539
2024-07-22-21:07:42.380719,-3538
2024-07-22-21:07:42.396343,-3538
2024-07-22-21:07:42.396343,-3538
2024-07-22-21:07:42.396343,-3538
2024-07-22-21:07:42.396343,-3538
2024-07-22-21:07:42.411967,-3538
2024-07-22-21:07:42.411967,-3538
2024-07-22-21:07:42.411967,-3538
2024-07-22-21:07:42.443214,-3538
2024-07-22-21:07:42.443214,-3539
2024-07-22-21:07:42.443214,-3537
2024-07-22-21:07:42.443214,-3538
2024-07-22-21:07:42.505710,-3539
2024-07-22-21:07:42.505710,-3539
2024-07-22-21:07:42.505710,-3538
2024-07-22-21:07:42.505710,-3538
2024-07-22-21:07:42.505710,-3539
2024-07-22-21:07:42.505710,-3539
2024-07-22-21:07:42.505710,-3539
2024-07-22-21:07:42.505710,-3537
2024-07-22-21:07:42.505710,-3538
2024-07-22-21:07:42.661948,-3538
2024-07-22-21:07:42.661948,-3539
2024-07-22-21:07:42.661948,-3538
2024-07-22-21:07:42.661948,-3539
2024-07-22-21:07:42.661948,-3539
2024-07-22-21:07:42.661948,-3537
2024-07-22-21:07:42.661948,-3538
2024-07-22-21:07:42.661948,-3538
2024-07-22-21:07:42.661948,-3538
2024-07-22-21:07:42.661948,-3538
2024-07-22-21:07:42.661948,-3538
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3538
2024-07-22-21:07:42.677572,-3537
2024-07-22-21:07:42.677572,-3538
2024-07-22-21:07:42.677572,-3538
2024-07-22-21:07:42.677572,-3538
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3537
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3538
2024-07-22-21:07:42.677572,-3538
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3538
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.677572,-3538
2024-07-22-21:07:42.677572,-3539
2024-07-22-21:07:42.693197,-3537
2024-07-22-21:07:42.693197,-3539
2024-07-22-21:07:42.693197,-3538
2024-07-22-21:07:42.693197,-3539
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3538
2024-07-22-21:07:42.724444,-3538
2024-07-22-21:07:42.724444,-3538
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3538
2024-07-22-21:07:42.724444,-3538
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3539
2024-07-22-21:07:42.724444,-3538
2024-07-22-21:07:42.740068,-3539
2024-07-22-21:07:42.740068,-3539
2024-07-22-21:07:42.740068,-3538
2024-07-22-21:07:42.740068,-3539
2024-07-22-21:07:42.771315,-3539
2024-07-22-21:07:42.771315,-3538
2024-07-22-21:07:42.771315,-3538
2024-07-22-21:07:42.771315,-3539
2024-07-22-21:07:42.818187,-3538
2024-07-22-21:07:42.818187,-3539
2024-07-22-21:07:42.818187,-3538
2024-07-22-21:07:42.818187,-3537
2024-07-22-21:07:42.818187,-3538
2024-07-22-21:07:42.818187,-3538
2024-07-22-21:07:42.818187,-3539
2024-07-22-21:07:42.818187,-3538
2024-07-22-21:07:42.818187,-3539
2024-07-22-21:07:42.849435,-3539
2024-07-22-21:07:42.849435,-3537
2024-07-22-21:07:42.849435,-3539
2024-07-22-21:07:42.849435,-3538
2024-07-22-21:07:42.849435,-3538
2024-07-22-21:07:42.849435,-3539
2024-07-22-21:07:42.849435,-3539
2024-07-22-21:07:42.849435,-3539
2024-07-22-21:07:42.896306,-3538
2024-07-22-21:07:42.896306,-3538
2024-07-22-21:07:42.896306,-3538
2024-07-22-21:07:42.896306,-3539
2024-07-22-21:07:42.896306,-3538
2024-07-22-21:07:42.896306,-3538
2024-07-22-21:07:42.896306,-3538
2024-07-22-21:07:42.911930,-3539
2024-07-22-21:07:42.911930,-3538
2024-07-22-21:07:42.911930,-3539
2024-07-22-21:07:42.911930,-3538
2024-07-22-21:07:42.911930,-3538
2024-07-22-21:07:42.911930,-3539
2024-07-22-21:07:42.911930,-3538
2024-07-22-21:07:42.911930,-3539
2024-07-22-21:07:42.911930,-3538
2024-07-22-21:07:42.911930,-3539
2024-07-22-21:07:42.911930,-3540
2024-07-22-21:07:42.911930,-3539
2024-07-22-21:07:42.911930,-3539
2024-07-22-21:07:42.974425,-3539
2024-07-22-21:07:42.974425,-3537
2024-07-22-21:07:42.974425,-3538
2024-07-22-21:07:42.974425,-3537
2024-07-22-21:07:42.974425,-3538
2024-07-22-21:07:42.974425,-3538
2024-07-22-21:07:42.974425,-3538
2024-07-22-21:07:42.974425,-3538
2024-07-22-21:07:43.005673,-3538
2024-07-22-21:07:43.005673,-3538
2024-07-22-21:07:43.005673,-3538
2024-07-22-21:07:43.005673,-3539
2024-07-22-21:07:43.068169,-3538
2024-07-22-21:07:43.068169,-3537
2024-07-22-21:07:43.068169,-3540
2024-07-22-21:07:43.068169,-3539
2024-07-22-21:07:43.068169,-3538
2024-07-22-21:07:43.068169,-3538
2024-07-22-21:07:43.068169,-3539
2024-07-22-21:07:43.068169,-3539
2024-07-22-21:07:43.068169,-3538
2024-07-22-21:07:43.068169,-3538
2024-07-22-21:07:43.068169,-3539
2024-07-22-21:07:43.068169,-3539
2024-07-22-21:07:43.068169,-3538
2024-07-22-21:07:43.068169,-3538
2024-07-22-21:07:43.068169,-3539
2024-07-22-21:07:43.068169,-3538
2024-07-22-21:07:43.068169,-3538
2024-07-22-21:07:43.099416,-3538
2024-07-22-21:07:43.099416,-3539
2024-07-22-21:07:43.099416,-3539
2024-07-22-21:07:43.099416,-3538
2024-07-22-21:07:43.130665,-3538
2024-07-22-21:07:43.130665,-3539
2024-07-22-21:07:43.130665,-3538
2024-07-22-21:07:43.130665,-3539
2024-07-22-21:07:43.130665,-3538
2024-07-22-21:07:43.130665,-3539
2024-07-22-21:07:43.130665,-3538
2024-07-22-21:07:43.146288,-3538
2024-07-22-21:07:43.146288,-3538
2024-07-22-21:07:43.146288,-3538
2024-07-22-21:07:43.146288,-3538
2024-07-22-21:07:43.146288,-3538
2024-07-22-21:07:43.146288,-3538
2024-07-22-21:07:43.146288,-3537
2024-07-22-21:07:43.146288,-3538
