2024-04-17-12:00:25.891896,-3524
2024-04-17-12:00:25.891896,-3524
2024-04-17-12:00:25.891896,-3525
2024-04-17-12:00:25.891896,-3525
2024-04-17-12:00:25.891896,-3525
2024-04-17-12:00:25.891896,-3524
2024-04-17-12:00:25.891896,-3525
2024-04-17-12:00:25.891896,-3524
2024-04-17-12:00:26.048144,-3527
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3526
2024-04-17-12:00:26.048144,-3526
2024-04-17-12:00:26.048144,-3526
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3526
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3526
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3526
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3525
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.048144,-3524
2024-04-17-12:00:26.063759,-3525
2024-04-17-12:00:26.063759,-3525
2024-04-17-12:00:26.063759,-3525
2024-04-17-12:00:26.063759,-3525
2024-04-17-12:00:26.063759,-3525
2024-04-17-12:00:26.063759,-3525
2024-04-17-12:00:26.063759,-3526
2024-04-17-12:00:26.063759,-3525
2024-04-17-12:00:26.063759,-3525
2024-04-17-12:00:26.063759,-3524
2024-04-17-12:00:26.063759,-3525
2024-04-17-12:00:26.063759,-3526
2024-04-17-12:00:26.095008,-3526
2024-04-17-12:00:26.095008,-3526
2024-04-17-12:00:26.095008,-3525
2024-04-17-12:00:26.095008,-3525
2024-04-17-12:00:26.126275,-3525
2024-04-17-12:00:26.126275,-3525
2024-04-17-12:00:26.126275,-3524
2024-04-17-12:00:26.126275,-3526
2024-04-17-12:00:26.157520,-3525
2024-04-17-12:00:26.157520,-3525
2024-04-17-12:00:26.157520,-3524
2024-04-17-12:00:26.157520,-3524
2024-04-17-12:00:26.157520,-3525
2024-04-17-12:00:26.157520,-3525
2024-04-17-12:00:26.157520,-3525
2024-04-17-12:00:26.157520,-3526
2024-04-17-12:00:26.188759,-3526
2024-04-17-12:00:26.188759,-3525
2024-04-17-12:00:26.188759,-3525
2024-04-17-12:00:26.188759,-3525
2024-04-17-12:00:26.204383,-3526
2024-04-17-12:00:26.204383,-3525
2024-04-17-12:00:26.204383,-3526
2024-04-17-12:00:26.204383,-3525
2024-04-17-12:00:26.204383,-3525
2024-04-17-12:00:26.220007,-3526
2024-04-17-12:00:26.220007,-3524
2024-04-17-12:00:26.220007,-3525
2024-04-17-12:00:26.220007,-3525
2024-04-17-12:00:26.251263,-3525
2024-04-17-12:00:26.251263,-3524
2024-04-17-12:00:26.251263,-3525
2024-04-17-12:00:26.251263,-3524
2024-04-17-12:00:26.282513,-3525
2024-04-17-12:00:26.282513,-3525
2024-04-17-12:00:26.282513,-3526
2024-04-17-12:00:26.282513,-3525
2024-04-17-12:00:26.298117,-3524
2024-04-17-12:00:26.298117,-3525
2024-04-17-12:00:26.298117,-3525
2024-04-17-12:00:26.298117,-3524
2024-04-17-12:00:26.298117,-3524
2024-04-17-12:00:26.298117,-3525
2024-04-17-12:00:26.298117,-3524
2024-04-17-12:00:26.313759,-3525
2024-04-17-12:00:26.313759,-3524
2024-04-17-12:00:26.313759,-3526
2024-04-17-12:00:26.313759,-3525
2024-04-17-12:00:26.313759,-3525
2024-04-17-12:00:26.329365,-3526
2024-04-17-12:00:26.329365,-3525
2024-04-17-12:00:26.329365,-3524
2024-04-17-12:00:26.329365,-3524
2024-04-17-12:00:26.360631,-3525
2024-04-17-12:00:26.360631,-3525
2024-04-17-12:00:26.360631,-3524
2024-04-17-12:00:26.360631,-3525
2024-04-17-12:00:26.360631,-3525
2024-04-17-12:00:26.360631,-3525
2024-04-17-12:00:26.360631,-3526
2024-04-17-12:00:26.360631,-3524
2024-04-17-12:00:26.407483,-3525
2024-04-17-12:00:26.407483,-3524
2024-04-17-12:00:26.407483,-3525
2024-04-17-12:00:26.407483,-3525
2024-04-17-12:00:26.407483,-3526
2024-04-17-12:00:26.407483,-3524
2024-04-17-12:00:26.407483,-3526
2024-04-17-12:00:26.423106,-3525
2024-04-17-12:00:26.423106,-3525
2024-04-17-12:00:26.423106,-3524
2024-04-17-12:00:26.423106,-3525
2024-04-17-12:00:26.423106,-3525
2024-04-17-12:00:26.423106,-3525
2024-04-17-12:00:26.423106,-3525
2024-04-17-12:00:26.423106,-3525
2024-04-17-12:00:26.423106,-3525
2024-04-17-12:00:26.438730,-3524
2024-04-17-12:00:26.438730,-3525
2024-04-17-12:00:26.438730,-3524
2024-04-17-12:00:26.438730,-3525
2024-04-17-12:00:26.454354,-3526
2024-04-17-12:00:26.454354,-3525
2024-04-17-12:00:26.454354,-3524
2024-04-17-12:00:26.454354,-3525
2024-04-17-12:00:26.469978,-3524
2024-04-17-12:00:26.469978,-3524
2024-04-17-12:00:26.469978,-3526
2024-04-17-12:00:26.469978,-3524
2024-04-17-12:00:26.501226,-3525
2024-04-17-12:00:26.501226,-3525
2024-04-17-12:00:26.501226,-3525
2024-04-17-12:00:26.501226,-3525
2024-04-17-12:00:26.516864,-3525
2024-04-17-12:00:26.516864,-3525
2024-04-17-12:00:26.516864,-3524
2024-04-17-12:00:26.516864,-3526
2024-04-17-12:00:26.516864,-3525
2024-04-17-12:00:26.516864,-3525
2024-04-17-12:00:26.516864,-3524
2024-04-17-12:00:26.563736,-3526
2024-04-17-12:00:26.563736,-3525
2024-04-17-12:00:26.563736,-3525
2024-04-17-12:00:26.563736,-3526
2024-04-17-12:00:26.563736,-3525
2024-04-17-12:00:26.563736,-3525
2024-04-17-12:00:26.563736,-3525
2024-04-17-12:00:26.563736,-3524
2024-04-17-12:00:26.563736,-3525
2024-04-17-12:00:26.579359,-3525
2024-04-17-12:00:26.579359,-3525
2024-04-17-12:00:26.579359,-3525
2024-04-17-12:00:26.579359,-3525
2024-04-17-12:00:26.626236,-3525
2024-04-17-12:00:26.626236,-3524
2024-04-17-12:00:26.626236,-3525
2024-04-17-12:00:26.626236,-3525
2024-04-17-12:00:26.626236,-3525
2024-04-17-12:00:26.626236,-3524
2024-04-17-12:00:26.626236,-3524
2024-04-17-12:00:26.626236,-3525
2024-04-17-12:00:26.626236,-3525
2024-04-17-12:00:26.626236,-3526
2024-04-17-12:00:26.626236,-3525
2024-04-17-12:00:26.626236,-3525
2024-04-17-12:00:26.641860,-3526
2024-04-17-12:00:26.641860,-3525
2024-04-17-12:00:26.641860,-3525
2024-04-17-12:00:26.657466,-3526
2024-04-17-12:00:26.657466,-3526
2024-04-17-12:00:26.657466,-3524
2024-04-17-12:00:26.657466,-3524
2024-04-17-12:00:26.657466,-3525
2024-04-17-12:00:26.688731,-3524
2024-04-17-12:00:26.688731,-3525
2024-04-17-12:00:26.688731,-3524
2024-04-17-12:00:26.688731,-3525
2024-04-17-12:00:26.704351,-3524
2024-04-17-12:00:26.704351,-3526
2024-04-17-12:00:26.704351,-3525
2024-04-17-12:00:26.704351,-3526
2024-04-17-12:00:26.719960,-3525
2024-04-17-12:00:26.719960,-3525
2024-04-17-12:00:26.719960,-3526
2024-04-17-12:00:26.719960,-3525
2024-04-17-12:00:26.719960,-3525
2024-04-17-12:00:26.719960,-3524
2024-04-17-12:00:26.719960,-3525
2024-04-17-12:00:26.719960,-3525
2024-04-17-12:00:26.719960,-3525
2024-04-17-12:00:26.719960,-3525
2024-04-17-12:00:26.719960,-3525
2024-04-17-12:00:26.766845,-3525
2024-04-17-12:00:26.766845,-3526
2024-04-17-12:00:26.766845,-3524
2024-04-17-12:00:26.766845,-3525
2024-04-17-12:00:26.766845,-3525
2024-04-17-12:00:26.766845,-3525
2024-04-17-12:00:26.766845,-3525
2024-04-17-12:00:26.766845,-3525
2024-04-17-12:00:26.782466,-3526
2024-04-17-12:00:26.782466,-3525
2024-04-17-12:00:26.782466,-3525
2024-04-17-12:00:26.782466,-3524
2024-04-17-12:00:26.782466,-3524
2024-04-17-12:00:26.813719,-3525
2024-04-17-12:00:26.813719,-3524
2024-04-17-12:00:26.813719,-3525
2024-04-17-12:00:26.813719,-3527
2024-04-17-12:00:26.813719,-3525
2024-04-17-12:00:26.813719,-3525
2024-04-17-12:00:26.813719,-3525
2024-04-17-12:00:26.813719,-3525
2024-04-17-12:00:26.844951,-3525
2024-04-17-12:00:26.844951,-3525
2024-04-17-12:00:26.844951,-3525
2024-04-17-12:00:26.844951,-3524
2024-04-17-12:00:26.860574,-3526
2024-04-17-12:00:26.860574,-3525
2024-04-17-12:00:26.860574,-3526
2024-04-17-12:00:26.860574,-3526
2024-04-17-12:00:26.907465,-3525
2024-04-17-12:00:26.907465,-3526
2024-04-17-12:00:26.907465,-3524
2024-04-17-12:00:26.907465,-3524
2024-04-17-12:00:26.907465,-3524
2024-04-17-12:00:26.907465,-3526
2024-04-17-12:00:26.907465,-3525
2024-04-17-12:00:26.907465,-3526
2024-04-17-12:00:26.907465,-3526
2024-04-17-12:00:26.923071,-3526
2024-04-17-12:00:26.923071,-3525
2024-04-17-12:00:26.923071,-3525
2024-04-17-12:00:26.923071,-3524
2024-04-17-12:00:26.923071,-3525
2024-04-17-12:00:26.923071,-3526
2024-04-17-12:00:26.923071,-3527
2024-04-17-12:00:26.923071,-3525
2024-04-17-12:00:26.954332,-3525
2024-04-17-12:00:26.954332,-3524
2024-04-17-12:00:26.954332,-3526
2024-04-17-12:00:26.954332,-3525
2024-04-17-12:00:26.954332,-3526
2024-04-17-12:00:26.954332,-3527
2024-04-17-12:00:26.954332,-3525
2024-04-17-12:00:26.954332,-3524
2024-04-17-12:00:26.985585,-3524
2024-04-17-12:00:26.985585,-3527
2024-04-17-12:00:26.985585,-3526
2024-04-17-12:00:26.985585,-3526
2024-04-17-12:00:26.985585,-3526
2024-04-17-12:00:26.985585,-3525
2024-04-17-12:00:26.985585,-3526
2024-04-17-12:00:27.063704,-3525
2024-04-17-12:00:27.063704,-3526
2024-04-17-12:00:27.063704,-3526
2024-04-17-12:00:27.063704,-3525
2024-04-17-12:00:27.063704,-3525
2024-04-17-12:00:27.063704,-3525
2024-04-17-12:00:27.063704,-3525
2024-04-17-12:00:27.063704,-3527
2024-04-17-12:00:27.063704,-3525
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3524
2024-04-17-12:00:27.141812,-3524
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3524
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3524
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3524
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3524
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3525
2024-04-17-12:00:27.141812,-3526
2024-04-17-12:00:27.188682,-3525
2024-04-17-12:00:27.188682,-3525
2024-04-17-12:00:27.188682,-3525
2024-04-17-12:00:27.188682,-3526
2024-04-17-12:00:27.188682,-3525
2024-04-17-12:00:27.188682,-3526
2024-04-17-12:00:27.188682,-3525
2024-04-17-12:00:27.188682,-3526
2024-04-17-12:00:27.204314,-3525
2024-04-17-12:00:27.204314,-3526
2024-04-17-12:00:27.204314,-3525
2024-04-17-12:00:27.204314,-3527
2024-04-17-12:00:27.266810,-3525
2024-04-17-12:00:27.266810,-3526
2024-04-17-12:00:27.266810,-3526
2024-04-17-12:00:27.266810,-3524
2024-04-17-12:00:27.282433,-3526
2024-04-17-12:00:27.282433,-3526
2024-04-17-12:00:27.282433,-3524
2024-04-17-12:00:27.282433,-3525
2024-04-17-12:00:27.298043,-3526
2024-04-17-12:00:27.298043,-3524
2024-04-17-12:00:27.298043,-3525
2024-04-17-12:00:27.298043,-3524
2024-04-17-12:00:27.313686,-3525
2024-04-17-12:00:27.313686,-3526
2024-04-17-12:00:27.313686,-3526
2024-04-17-12:00:27.313686,-3527
2024-04-17-12:00:27.344931,-3525
2024-04-17-12:00:27.344931,-3524
2024-04-17-12:00:27.344931,-3526
2024-04-17-12:00:27.344931,-3525
2024-04-17-12:00:27.344931,-3526
2024-04-17-12:00:27.344931,-3526
2024-04-17-12:00:27.344931,-3525
2024-04-17-12:00:27.376182,-3526
2024-04-17-12:00:27.376182,-3526
2024-04-17-12:00:27.376182,-3524
2024-04-17-12:00:27.376182,-3526
2024-04-17-12:00:27.376182,-3526
2024-04-17-12:00:27.376182,-3526
2024-04-17-12:00:27.376182,-3526
2024-04-17-12:00:27.376182,-3526
2024-04-17-12:00:27.376182,-3525
2024-04-17-12:00:27.407410,-3526
2024-04-17-12:00:27.407410,-3526
2024-04-17-12:00:27.407410,-3526
2024-04-17-12:00:27.407410,-3525
2024-04-17-12:00:27.423034,-3526
2024-04-17-12:00:27.423034,-3527
2024-04-17-12:00:27.423034,-3526
2024-04-17-12:00:27.423034,-3526
2024-04-17-12:00:27.438658,-3526
2024-04-17-12:00:27.438658,-3525
2024-04-17-12:00:27.438658,-3525
2024-04-17-12:00:27.438658,-3527
