2024-05-30-20:54:12.577465,-3593
2024-05-30-20:54:12.577465,-3592
2024-05-30-20:54:12.577465,-3592
2024-05-30-20:54:12.577465,-3594
2024-05-30-20:54:12.593088,-3594
2024-05-30-20:54:12.593088,-3593
2024-05-30-20:54:12.593088,-3592
2024-05-30-20:54:12.608709,-3593
2024-05-30-20:54:12.608709,-3592
2024-05-30-20:54:12.608709,-3594
2024-05-30-20:54:12.608709,-3594
2024-05-30-20:54:12.624327,-3592
2024-05-30-20:54:12.624327,-3593
2024-05-30-20:54:12.624327,-3592
2024-05-30-20:54:12.624327,-3591
2024-05-30-20:54:12.655568,-3592
2024-05-30-20:54:12.655568,-3593
2024-05-30-20:54:12.655568,-3590
2024-05-30-20:54:12.655568,-3592
2024-05-30-20:54:12.655568,-3591
2024-05-30-20:54:12.655568,-3593
2024-05-30-20:54:12.655568,-3594
2024-05-30-20:54:12.655568,-3593
2024-05-30-20:54:12.655568,-3592
2024-05-30-20:54:12.655568,-3592
2024-05-30-20:54:12.655568,-3592
2024-05-30-20:54:12.655568,-3592
2024-05-30-20:54:12.655568,-3592
2024-05-30-20:54:12.702445,-3593
2024-05-30-20:54:12.702445,-3593
2024-05-30-20:54:12.702445,-3598
2024-05-30-20:54:12.702445,-3599
2024-05-30-20:54:12.718065,-3597
2024-05-30-20:54:12.718065,-3596
2024-05-30-20:54:12.718065,-3596
2024-05-30-20:54:12.718065,-3596
2024-05-30-20:54:12.718065,-3597
2024-05-30-20:54:12.718065,-3598
2024-05-30-20:54:12.718065,-3599
2024-05-30-20:54:12.764913,-3591
2024-05-30-20:54:12.764913,-3593
2024-05-30-20:54:12.764913,-3592
2024-05-30-20:54:12.764913,-3592
2024-05-30-20:54:12.764913,-3591
2024-05-30-20:54:12.780534,-3593
2024-05-30-20:54:12.780534,-3591
2024-05-30-20:54:12.780534,-3591
2024-05-30-20:54:12.780534,-3592
2024-05-30-20:54:12.827395,-3592
2024-05-30-20:54:12.827395,-3593
2024-05-30-20:54:12.827395,-3591
2024-05-30-20:54:12.827395,-3592
2024-05-30-20:54:12.827395,-3592
2024-05-30-20:54:12.827395,-3592
2024-05-30-20:54:12.827395,-3592
2024-05-30-20:54:12.843017,-3593
2024-05-30-20:54:12.843017,-3591
2024-05-30-20:54:12.843017,-3592
2024-05-30-20:54:12.843017,-3592
2024-05-30-20:54:12.858638,-3592
2024-05-30-20:54:12.858638,-3592
2024-05-30-20:54:12.858638,-3591
2024-05-30-20:54:12.858638,-3591
2024-05-30-20:54:12.858638,-3593
2024-05-30-20:54:12.889878,-3592
2024-05-30-20:54:12.889878,-3591
2024-05-30-20:54:12.889878,-3593
2024-05-30-20:54:12.889878,-3592
2024-05-30-20:54:12.905499,-3592
2024-05-30-20:54:12.905499,-3592
2024-05-30-20:54:12.905499,-3592
2024-05-30-20:54:12.905499,-3592
2024-05-30-20:54:12.921120,-3592
2024-05-30-20:54:12.921120,-3593
2024-05-30-20:54:12.921120,-3593
2024-05-30-20:54:12.921120,-3592
2024-05-30-20:54:12.967990,-3592
2024-05-30-20:54:12.967990,-3592
2024-05-30-20:54:12.967990,-3592
2024-05-30-20:54:12.967990,-3592
2024-05-30-20:54:12.967990,-3592
2024-05-30-20:54:12.967990,-3591
2024-05-30-20:54:12.967990,-3593
2024-05-30-20:54:12.983604,-3593
2024-05-30-20:54:12.983604,-3592
2024-05-30-20:54:12.983604,-3592
2024-05-30-20:54:12.983604,-3591
2024-05-30-20:54:13.014843,-3591
2024-05-30-20:54:13.014843,-3592
2024-05-30-20:54:13.014843,-3593
2024-05-30-20:54:13.014843,-3592
2024-05-30-20:54:13.014843,-3592
2024-05-30-20:54:13.030464,-3594
2024-05-30-20:54:13.030464,-3595
2024-05-30-20:54:13.030464,-3595
2024-05-30-20:54:13.030464,-3593
2024-05-30-20:54:13.030464,-3592
2024-05-30-20:54:13.030464,-3594
2024-05-30-20:54:13.030464,-3593
2024-05-30-20:54:13.030464,-3592
2024-05-30-20:54:13.061706,-3592
2024-05-30-20:54:13.061706,-3593
2024-05-30-20:54:13.061706,-3593
2024-05-30-20:54:13.061706,-3593
2024-05-30-20:54:13.092946,-3594
2024-05-30-20:54:13.092946,-3592
2024-05-30-20:54:13.092946,-3593
2024-05-30-20:54:13.092946,-3591
2024-05-30-20:54:13.108566,-3592
2024-05-30-20:54:13.108566,-3592
2024-05-30-20:54:13.108566,-3593
2024-05-30-20:54:13.108566,-3593
2024-05-30-20:54:13.108566,-3593
2024-05-30-20:54:13.139807,-3593
2024-05-30-20:54:13.139807,-3593
2024-05-30-20:54:13.139807,-3593
2024-05-30-20:54:13.139807,-3591
2024-05-30-20:54:13.139807,-3592
2024-05-30-20:54:13.139807,-3593
2024-05-30-20:54:13.139807,-3592
2024-05-30-20:54:13.139807,-3592
2024-05-30-20:54:13.155429,-3594
2024-05-30-20:54:13.155429,-3592
2024-05-30-20:54:13.155429,-3592
2024-05-30-20:54:13.155429,-3593
2024-05-30-20:54:13.233532,-3594
2024-05-30-20:54:13.233532,-3590
2024-05-30-20:54:13.233532,-3592
2024-05-30-20:54:13.233532,-3592
2024-05-30-20:54:13.249154,-3592
2024-05-30-20:54:13.249154,-3592
2024-05-30-20:54:13.249154,-3592
2024-05-30-20:54:13.249154,-3592
2024-05-30-20:54:13.249154,-3594
2024-05-30-20:54:13.249154,-3593
2024-05-30-20:54:13.249154,-3594
2024-05-30-20:54:13.249154,-3593
2024-05-30-20:54:13.249154,-3592
2024-05-30-20:54:13.249154,-3592
2024-05-30-20:54:13.249154,-3591
2024-05-30-20:54:13.249154,-3591
2024-05-30-20:54:13.249154,-3592
2024-05-30-20:54:13.249154,-3594
2024-05-30-20:54:13.249154,-3592
2024-05-30-20:54:13.249154,-3591
2024-05-30-20:54:13.249154,-3594
2024-05-30-20:54:13.280394,-3593
2024-05-30-20:54:13.280394,-3593
2024-05-30-20:54:13.280394,-3593
2024-05-30-20:54:13.280394,-3593
2024-05-30-20:54:13.280394,-3595
2024-05-30-20:54:13.280394,-3594
2024-05-30-20:54:13.280394,-3592
2024-05-30-20:54:13.311635,-3591
2024-05-30-20:54:13.311635,-3593
2024-05-30-20:54:13.311635,-3592
2024-05-30-20:54:13.311635,-3591
2024-05-30-20:54:13.342877,-3592
2024-05-30-20:54:13.342877,-3590
2024-05-30-20:54:13.342877,-3592
2024-05-30-20:54:13.342877,-3591
2024-05-30-20:54:13.342877,-3591
2024-05-30-20:54:13.374118,-3593
2024-05-30-20:54:13.374118,-3594
2024-05-30-20:54:13.374118,-3594
2024-05-30-20:54:13.374118,-3592
2024-05-30-20:54:13.374118,-3592
2024-05-30-20:54:13.374118,-3593
2024-05-30-20:54:13.374118,-3592
2024-05-30-20:54:13.374118,-3590
2024-05-30-20:54:13.405358,-3590
2024-05-30-20:54:13.405358,-3592
2024-05-30-20:54:13.405358,-3594
2024-05-30-20:54:13.405358,-3592
2024-05-30-20:54:13.420979,-3592
2024-05-30-20:54:13.420979,-3592
2024-05-30-20:54:13.420979,-3591
2024-05-30-20:54:13.420979,-3592
2024-05-30-20:54:13.483467,-3593
2024-05-30-20:54:13.483467,-3592
2024-05-30-20:54:13.483467,-3591
2024-05-30-20:54:13.483467,-3591
2024-05-30-20:54:13.483467,-3594
2024-05-30-20:54:13.483467,-3594
2024-05-30-20:54:13.483467,-3593
2024-05-30-20:54:13.483467,-3592
2024-05-30-20:54:13.483467,-3592
2024-05-30-20:54:13.483467,-3592
2024-05-30-20:54:13.483467,-3592
2024-05-30-20:54:13.483467,-3592
2024-05-30-20:54:13.483467,-3592
2024-05-30-20:54:13.530323,-3593
2024-05-30-20:54:13.530323,-3592
2024-05-30-20:54:13.530323,-3592
2024-05-30-20:54:13.530323,-3591
2024-05-30-20:54:13.530323,-3593
2024-05-30-20:54:13.530323,-3592
2024-05-30-20:54:13.530323,-3593
2024-05-30-20:54:13.545944,-3593
2024-05-30-20:54:13.545944,-3594
2024-05-30-20:54:13.545944,-3593
2024-05-30-20:54:13.545944,-3592
2024-05-30-20:54:13.545944,-3591
2024-05-30-20:54:13.545944,-3591
2024-05-30-20:54:13.545944,-3593
2024-05-30-20:54:13.545944,-3592
2024-05-30-20:54:13.577186,-3592
2024-05-30-20:54:13.577186,-3592
2024-05-30-20:54:13.577186,-3592
2024-05-30-20:54:13.577186,-3591
2024-05-30-20:54:13.577186,-3590
2024-05-30-20:54:13.592806,-3592
2024-05-30-20:54:13.592806,-3594
2024-05-30-20:54:13.592806,-3594
2024-05-30-20:54:13.592806,-3594
2024-05-30-20:54:13.608427,-3592
2024-05-30-20:54:13.608427,-3593
2024-05-30-20:54:13.608427,-3594
2024-05-30-20:54:13.608427,-3593
