2024-06-09-10:46:01.046815,-3456
2024-06-09-10:46:01.046815,-3455
2024-06-09-10:46:01.046815,-3456
2024-06-09-10:46:01.046815,-3455
2024-06-09-10:46:01.093702,-3456
2024-06-09-10:46:01.093702,-3455
2024-06-09-10:46:01.093702,-3456
2024-06-09-10:46:01.093702,-3456
2024-06-09-10:46:01.093702,-3455
2024-06-09-10:46:01.093702,-3456
2024-06-09-10:46:01.093702,-3455
2024-06-09-10:46:01.093702,-3456
2024-06-09-10:46:01.093702,-3456
2024-06-09-10:46:01.093702,-3455
2024-06-09-10:46:01.093702,-3456
2024-06-09-10:46:01.093702,-3455
2024-06-09-10:46:01.093702,-3455
2024-06-09-10:46:01.093702,-3455
2024-06-09-10:46:01.093702,-3457
2024-06-09-10:46:01.093702,-3457
2024-06-09-10:46:01.156198,-3454
2024-06-09-10:46:01.156198,-3455
2024-06-09-10:46:01.156198,-3455
2024-06-09-10:46:01.156198,-3455
2024-06-09-10:46:01.156198,-3455
2024-06-09-10:46:01.156198,-3456
2024-06-09-10:46:01.156198,-3455
2024-06-09-10:46:01.156198,-3456
2024-06-09-10:46:01.187446,-3455
2024-06-09-10:46:01.187446,-3455
2024-06-09-10:46:01.187446,-3455
2024-06-09-10:46:01.187446,-3455
2024-06-09-10:46:01.203069,-3455
2024-06-09-10:46:01.203069,-3456
2024-06-09-10:46:01.203069,-3456
2024-06-09-10:46:01.203069,-3456
2024-06-09-10:46:01.218688,-3455
2024-06-09-10:46:01.218688,-3455
2024-06-09-10:46:01.218688,-3455
2024-06-09-10:46:01.218688,-3455
2024-06-09-10:46:01.218688,-3456
2024-06-09-10:46:01.218688,-3455
2024-06-09-10:46:01.218688,-3456
2024-06-09-10:46:01.218688,-3456
2024-06-09-10:46:01.234298,-3455
2024-06-09-10:46:01.234298,-3455
2024-06-09-10:46:01.234298,-3455
2024-06-09-10:46:01.234298,-3455
2024-06-09-10:46:01.265546,-3456
2024-06-09-10:46:01.265546,-3455
2024-06-09-10:46:01.265546,-3456
2024-06-09-10:46:01.265546,-3456
2024-06-09-10:46:01.281188,-3456
2024-06-09-10:46:01.281188,-3455
2024-06-09-10:46:01.281188,-3456
2024-06-09-10:46:01.281188,-3456
2024-06-09-10:46:01.328060,-3455
2024-06-09-10:46:01.328060,-3455
2024-06-09-10:46:01.328060,-3456
2024-06-09-10:46:01.328060,-3455
