2024-05-05-22:38:50.307972,-3546
2024-05-05-22:38:50.307972,-3546
2024-05-05-22:38:50.307972,-3547
2024-05-05-22:38:50.307972,-3545
2024-05-05-22:38:50.337955,-3546
2024-05-05-22:38:50.337955,-3545
2024-05-05-22:38:50.337955,-3546
2024-05-05-22:38:50.337955,-3546
2024-05-05-22:38:50.352067,-3547
2024-05-05-22:38:50.352067,-3547
2024-05-05-22:38:50.352067,-3547
2024-05-05-22:38:50.352067,-3545
2024-05-05-22:38:50.352067,-3545
2024-05-05-22:38:50.353057,-3547
2024-05-05-22:38:50.353057,-3547
2024-05-05-22:38:50.353057,-3547
2024-05-05-22:38:50.353057,-3545
2024-05-05-22:38:50.356055,-3546
2024-05-05-22:38:50.356055,-3545
2024-05-05-22:38:50.356055,-3547
2024-05-05-22:38:50.356055,-3545
2024-05-05-22:38:50.376161,-3546
2024-05-05-22:38:50.376161,-3546
2024-05-05-22:38:50.376161,-3545
2024-05-05-22:38:50.376161,-3545
2024-05-05-22:38:50.409145,-3546
2024-05-05-22:38:50.409145,-3546
2024-05-05-22:38:50.409145,-3546
2024-05-05-22:38:50.409145,-3546
2024-05-05-22:38:50.411153,-3546
2024-05-05-22:38:50.411153,-3545
2024-05-05-22:38:50.411153,-3547
2024-05-05-22:38:50.411153,-3546
2024-05-05-22:38:50.456127,-3545
2024-05-05-22:38:50.456127,-3546
2024-05-05-22:38:50.456127,-3546
2024-05-05-22:38:50.456127,-3545
2024-05-05-22:38:50.458117,-3546
2024-05-05-22:38:50.458117,-3546
2024-05-05-22:38:50.458117,-3547
2024-05-05-22:38:50.458117,-3546
2024-05-05-22:38:50.459115,-3545
2024-05-05-22:38:50.459115,-3547
2024-05-05-22:38:50.459115,-3545
2024-05-05-22:38:50.459115,-3545
2024-05-05-22:38:50.459115,-3545
2024-05-05-22:38:50.461114,-3547
2024-05-05-22:38:50.461114,-3547
2024-05-05-22:38:50.461114,-3546
2024-05-05-22:38:50.461114,-3545
2024-05-05-22:38:50.520098,-3545
2024-05-05-22:38:50.520098,-3546
2024-05-05-22:38:50.520098,-3546
2024-05-05-22:38:50.520098,-3546
2024-05-05-22:38:50.523077,-3546
2024-05-05-22:38:50.523077,-3545
2024-05-05-22:38:50.523077,-3545
2024-05-05-22:38:50.523077,-3545
2024-05-05-22:38:50.525077,-3548
2024-05-05-22:38:50.525077,-3546
2024-05-05-22:38:50.525077,-3546
2024-05-05-22:38:50.525077,-3546
2024-05-05-22:38:50.607147,-3546
2024-05-05-22:38:50.607147,-3545
2024-05-05-22:38:50.607147,-3545
2024-05-05-22:38:50.607147,-3545
2024-05-05-22:38:50.610144,-3546
2024-05-05-22:38:50.610144,-3545
2024-05-05-22:38:50.610144,-3545
2024-05-05-22:38:50.610144,-3546
2024-05-05-22:38:50.611143,-3545
2024-05-05-22:38:50.611143,-3546
2024-05-05-22:38:50.611143,-3546
2024-05-05-22:38:50.611143,-3546
2024-05-05-22:38:50.640125,-3546
2024-05-05-22:38:50.640125,-3546
2024-05-05-22:38:50.640125,-3545
2024-05-05-22:38:50.640125,-3545
2024-05-05-22:38:50.642124,-3546
2024-05-05-22:38:50.642124,-3547
2024-05-05-22:38:50.642124,-3547
2024-05-05-22:38:50.642124,-3545
2024-05-05-22:38:50.677123,-3546
2024-05-05-22:38:50.677123,-3547
2024-05-05-22:38:50.677123,-3545
2024-05-05-22:38:50.677123,-3545
2024-05-05-22:38:50.680112,-3545
2024-05-05-22:38:50.680112,-3545
2024-05-05-22:38:50.680112,-3546
2024-05-05-22:38:50.680112,-3545
2024-05-05-22:38:50.680112,-3546
2024-05-05-22:38:50.685100,-3546
2024-05-05-22:38:50.685100,-3546
2024-05-05-22:38:50.685100,-3547
2024-05-05-22:38:50.685100,-3546
2024-05-05-22:38:50.710084,-3546
2024-05-05-22:38:50.710084,-3546
2024-05-05-22:38:50.710084,-3545
2024-05-05-22:38:50.710084,-3546
2024-05-05-22:38:50.712083,-3546
2024-05-05-22:38:50.712083,-3546
2024-05-05-22:38:50.712083,-3545
2024-05-05-22:38:50.712083,-3546
2024-05-05-22:38:50.739070,-3546
2024-05-05-22:38:50.739070,-3546
2024-05-05-22:38:50.739070,-3546
2024-05-05-22:38:50.739070,-3545
2024-05-05-22:38:50.755168,-3544
2024-05-05-22:38:50.755168,-3545
2024-05-05-22:38:50.755168,-3545
2024-05-05-22:38:50.755168,-3546
2024-05-05-22:38:50.790249,-3546
2024-05-05-22:38:50.790249,-3545
2024-05-05-22:38:50.790249,-3546
2024-05-05-22:38:50.790249,-3546
2024-05-05-22:38:50.796246,-3545
2024-05-05-22:38:50.796246,-3546
2024-05-05-22:38:50.796246,-3546
2024-05-05-22:38:50.796246,-3545
2024-05-05-22:38:50.800246,-3545
2024-05-05-22:38:50.800246,-3545
2024-05-05-22:38:50.800246,-3545
2024-05-05-22:38:50.800246,-3546
2024-05-05-22:38:50.800246,-3546
2024-05-05-22:38:50.857234,-3546
2024-05-05-22:38:50.857234,-3544
2024-05-05-22:38:50.857234,-3545
2024-05-05-22:38:50.857234,-3545
2024-05-05-22:38:50.860222,-3545
2024-05-05-22:38:50.860222,-3546
2024-05-05-22:38:50.860222,-3546
2024-05-05-22:38:50.860222,-3545
2024-05-05-22:38:50.861210,-3545
2024-05-05-22:38:50.861210,-3546
2024-05-05-22:38:50.861210,-3546
2024-05-05-22:38:50.861210,-3546
2024-05-05-22:38:50.996220,-3546
2024-05-05-22:38:50.996220,-3545
2024-05-05-22:38:50.996220,-3545
2024-05-05-22:38:50.996220,-3546
2024-05-05-22:38:50.997220,-3545
2024-05-05-22:38:50.997220,-3545
2024-05-05-22:38:50.997220,-3546
2024-05-05-22:38:50.997220,-3545
2024-05-05-22:38:50.999218,-3546
2024-05-05-22:38:50.999218,-3546
2024-05-05-22:38:50.999218,-3546
2024-05-05-22:38:50.999218,-3546
2024-05-05-22:38:51.000217,-3546
2024-05-05-22:38:51.000217,-3545
2024-05-05-22:38:51.000217,-3546
2024-05-05-22:38:51.000217,-3546
2024-05-05-22:38:51.002216,-3546
2024-05-05-22:38:51.002216,-3546
2024-05-05-22:38:51.002216,-3546
2024-05-05-22:38:51.002216,-3545
2024-05-05-22:38:51.002216,-3545
2024-05-05-22:38:51.004215,-3546
2024-05-05-22:38:51.004215,-3545
2024-05-05-22:38:51.004215,-3545
2024-05-05-22:38:51.004215,-3546
2024-05-05-22:38:51.005214,-3546
2024-05-05-22:38:51.005214,-3545
2024-05-05-22:38:51.005214,-3546
2024-05-05-22:38:51.005214,-3546
2024-05-05-22:38:51.021321,-3546
2024-05-05-22:38:51.021321,-3545
2024-05-05-22:38:51.021321,-3545
2024-05-05-22:38:51.021321,-3545
2024-05-05-22:38:51.023322,-3546
2024-05-05-22:38:51.023322,-3545
2024-05-05-22:38:51.023322,-3546
2024-05-05-22:38:51.023322,-3545
2024-05-05-22:38:51.025320,-3545
2024-05-05-22:38:51.025320,-3545
2024-05-05-22:38:51.025320,-3546
2024-05-05-22:38:51.025320,-3546
2024-05-05-22:38:51.048306,-3546
2024-05-05-22:38:51.048306,-3546
2024-05-05-22:38:51.048306,-3545
2024-05-05-22:38:51.048306,-3546
2024-05-05-22:38:51.093279,-3545
2024-05-05-22:38:51.093279,-3545
2024-05-05-22:38:51.093279,-3546
2024-05-05-22:38:51.093279,-3546
2024-05-05-22:38:51.113268,-3546
2024-05-05-22:38:51.113268,-3546
2024-05-05-22:38:51.113268,-3545
2024-05-05-22:38:51.113268,-3546
2024-05-05-22:38:51.144259,-3546
2024-05-05-22:38:51.144259,-3545
2024-05-05-22:38:51.144259,-3546
2024-05-05-22:38:51.144259,-3545
2024-05-05-22:38:51.145250,-3545
2024-05-05-22:38:51.145250,-3545
2024-05-05-22:38:51.145250,-3545
2024-05-05-22:38:51.145250,-3545
2024-05-05-22:38:51.185227,-3545
2024-05-05-22:38:51.185227,-3546
2024-05-05-22:38:51.185227,-3546
2024-05-05-22:38:51.185227,-3545
2024-05-05-22:38:51.188228,-3544
2024-05-05-22:38:51.188228,-3545
2024-05-05-22:38:51.188228,-3546
2024-05-05-22:38:51.188228,-3546
2024-05-05-22:38:51.220264,-3545
2024-05-05-22:38:51.220264,-3545
2024-05-05-22:38:51.220264,-3545
2024-05-05-22:38:51.220264,-3546
2024-05-05-22:38:51.221271,-3545
2024-05-05-22:38:51.221271,-3545
2024-05-05-22:38:51.221271,-3545
2024-05-05-22:38:51.221271,-3545
2024-05-05-22:38:51.254245,-3546
2024-05-05-22:38:51.254245,-3546
2024-05-05-22:38:51.254245,-3546
2024-05-05-22:38:51.254245,-3545
2024-05-05-22:38:51.255245,-3545
2024-05-05-22:38:51.255245,-3546
2024-05-05-22:38:51.255245,-3545
2024-05-05-22:38:51.255245,-3547
2024-05-05-22:38:51.264240,-3545
2024-05-05-22:38:51.264240,-3546
2024-05-05-22:38:51.264240,-3545
2024-05-05-22:38:51.264240,-3545
2024-05-05-22:38:51.264240,-3546
2024-05-05-22:38:51.292239,-3546
2024-05-05-22:38:51.292239,-3544
2024-05-05-22:38:51.292239,-3546
2024-05-05-22:38:51.292239,-3546
2024-05-05-22:38:51.305235,-3545
2024-05-05-22:38:51.305235,-3545
2024-05-05-22:38:51.305235,-3546
2024-05-05-22:38:51.305235,-3546
2024-05-05-22:38:51.333199,-3545
2024-05-05-22:38:51.333199,-3545
2024-05-05-22:38:51.333199,-3545
2024-05-05-22:38:51.333199,-3546
2024-05-05-22:38:51.337213,-3546
2024-05-05-22:38:51.337213,-3545
2024-05-05-22:38:51.337213,-3545
2024-05-05-22:38:51.337213,-3546
2024-05-05-22:38:51.338198,-3545
2024-05-05-22:38:51.338198,-3546
2024-05-05-22:38:51.338198,-3546
2024-05-05-22:38:51.338198,-3546
2024-05-05-22:38:51.355187,-3546
2024-05-05-22:38:51.355187,-3545
2024-05-05-22:38:51.355187,-3545
2024-05-05-22:38:51.355187,-3545
2024-05-05-22:38:51.381174,-3545
2024-05-05-22:38:51.381174,-3546
2024-05-05-22:38:51.381174,-3546
2024-05-05-22:38:51.381174,-3546
2024-05-05-22:38:51.428271,-3545
2024-05-05-22:38:51.428271,-3544
2024-05-05-22:38:51.428271,-3545
2024-05-05-22:38:51.428271,-3546
2024-05-05-22:38:51.431273,-3545
2024-05-05-22:38:51.431273,-3545
2024-05-05-22:38:51.431273,-3545
2024-05-05-22:38:51.431273,-3545
2024-05-05-22:38:51.451245,-3545
2024-05-05-22:38:51.451245,-3545
2024-05-05-22:38:51.451245,-3546
2024-05-05-22:38:51.451245,-3545
2024-05-05-22:38:51.452263,-3546
2024-05-05-22:38:51.452263,-3545
2024-05-05-22:38:51.452263,-3545
2024-05-05-22:38:51.452263,-3545
2024-05-05-22:38:51.476242,-3545
2024-05-05-22:38:51.476242,-3546
2024-05-05-22:38:51.476242,-3545
2024-05-05-22:38:51.476242,-3545
2024-05-05-22:38:51.477243,-3544
2024-05-05-22:38:51.477243,-3545
2024-05-05-22:38:51.477243,-3545
2024-05-05-22:38:51.477243,-3545
2024-05-05-22:38:51.526214,-3545
2024-05-05-22:38:51.526214,-3545
2024-05-05-22:38:51.526214,-3545
2024-05-05-22:38:51.526214,-3545
2024-05-05-22:38:51.527204,-3545
2024-05-05-22:38:51.527204,-3545
2024-05-05-22:38:51.527204,-3546
2024-05-05-22:38:51.527204,-3545
2024-05-05-22:38:51.541209,-3545
2024-05-05-22:38:51.541209,-3545
2024-05-05-22:38:51.541209,-3545
2024-05-05-22:38:51.541209,-3545
2024-05-05-22:38:51.541209,-3544
2024-05-05-22:38:51.569176,-3546
2024-05-05-22:38:51.569176,-3546
2024-05-05-22:38:51.569176,-3545
2024-05-05-22:38:51.569176,-3545
2024-05-05-22:38:51.622144,-3545
2024-05-05-22:38:51.622144,-3544
2024-05-05-22:38:51.622144,-3544
2024-05-05-22:38:51.622144,-3546
2024-05-05-22:38:51.627141,-3544
2024-05-05-22:38:51.627141,-3546
2024-05-05-22:38:51.627141,-3545
2024-05-05-22:38:51.627141,-3546
2024-05-05-22:38:51.661245,-3545
2024-05-05-22:38:51.661245,-3545
2024-05-05-22:38:51.661245,-3545
2024-05-05-22:38:51.661245,-3545
2024-05-05-22:38:51.663244,-3546
2024-05-05-22:38:51.663244,-3545
2024-05-05-22:38:51.663244,-3544
2024-05-05-22:38:51.663244,-3544
2024-05-05-22:38:51.665242,-3544
2024-05-05-22:38:51.665242,-3544
2024-05-05-22:38:51.665242,-3544
2024-05-05-22:38:51.665242,-3545
2024-05-05-22:38:51.674249,-3546
2024-05-05-22:38:51.674249,-3545
2024-05-05-22:38:51.674249,-3544
2024-05-05-22:38:51.674249,-3544
2024-05-05-22:38:51.713235,-3545
2024-05-05-22:38:51.713235,-3545
2024-05-05-22:38:51.713235,-3545
2024-05-05-22:38:51.713235,-3545
2024-05-05-22:38:51.716214,-3544
2024-05-05-22:38:51.716214,-3545
2024-05-05-22:38:51.716214,-3544
2024-05-05-22:38:51.716214,-3544
2024-05-05-22:38:51.718213,-3545
2024-05-05-22:38:51.718213,-3544
2024-05-05-22:38:51.718213,-3545
2024-05-05-22:38:51.718213,-3544
2024-05-05-22:38:51.718213,-3545
2024-05-05-22:38:51.772181,-3544
2024-05-05-22:38:51.772181,-3544
2024-05-05-22:38:51.772181,-3545
2024-05-05-22:38:51.772181,-3545
2024-05-05-22:38:51.774187,-3545
