2024-04-20-20:47:32.369920,-3587
2024-04-20-20:47:32.369920,-3585
2024-04-20-20:47:32.369920,-3583
2024-04-20-20:47:32.369920,-3584
2024-04-20-20:47:32.385562,-3585
2024-04-20-20:47:32.385562,-3585
2024-04-20-20:47:32.385562,-3585
2024-04-20-20:47:32.385562,-3585
2024-04-20-20:47:32.416790,-3587
2024-04-20-20:47:32.416790,-3586
2024-04-20-20:47:32.416790,-3585
2024-04-20-20:47:32.432415,-3584
2024-04-20-20:47:32.432415,-3584
2024-04-20-20:47:32.432415,-3584
2024-04-20-20:47:32.432415,-3586
2024-04-20-20:47:32.432415,-3585
2024-04-20-20:47:32.448038,-3584
2024-04-20-20:47:32.448038,-3585
2024-04-20-20:47:32.448038,-3585
2024-04-20-20:47:32.448038,-3585
2024-04-20-20:47:32.494909,-3585
2024-04-20-20:47:32.494909,-3585
2024-04-20-20:47:32.494909,-3584
2024-04-20-20:47:32.494909,-3585
2024-04-20-20:47:32.494909,-3586
2024-04-20-20:47:32.494909,-3585
2024-04-20-20:47:32.494909,-3584
2024-04-20-20:47:32.494909,-3584
2024-04-20-20:47:32.494909,-3586
2024-04-20-20:47:32.494909,-3585
2024-04-20-20:47:32.494909,-3585
2024-04-20-20:47:32.494909,-3585
2024-04-20-20:47:32.557422,-3585
2024-04-20-20:47:32.557422,-3584
2024-04-20-20:47:32.557422,-3585
2024-04-20-20:47:32.573043,-3584
2024-04-20-20:47:32.573043,-3586
2024-04-20-20:47:32.573043,-3584
2024-04-20-20:47:32.573043,-3584
2024-04-20-20:47:32.573043,-3584
2024-04-20-20:47:32.573043,-3584
2024-04-20-20:47:32.573043,-3584
2024-04-20-20:47:32.573043,-3584
2024-04-20-20:47:32.573043,-3585
2024-04-20-20:47:32.573043,-3585
2024-04-20-20:47:32.573043,-3584
2024-04-20-20:47:32.573043,-3584
2024-04-20-20:47:32.573043,-3585
2024-04-20-20:47:32.619903,-3585
2024-04-20-20:47:32.619903,-3584
2024-04-20-20:47:32.619903,-3585
2024-04-20-20:47:32.619903,-3585
2024-04-20-20:47:32.635539,-3586
2024-04-20-20:47:32.635539,-3585
2024-04-20-20:47:32.635539,-3584
2024-04-20-20:47:32.635539,-3585
2024-04-20-20:47:32.651162,-3585
2024-04-20-20:47:32.651162,-3584
2024-04-20-20:47:32.651162,-3584
2024-04-20-20:47:32.651162,-3584
2024-04-20-20:47:32.682416,-3585
2024-04-20-20:47:32.682416,-3585
2024-04-20-20:47:32.682416,-3586
2024-04-20-20:47:32.682416,-3585
2024-04-20-20:47:32.682416,-3584
2024-04-20-20:47:32.682416,-3584
2024-04-20-20:47:32.682416,-3585
2024-04-20-20:47:32.682416,-3585
