2024-06-13-20:20:40.191734,-3578
2024-06-13-20:20:40.191734,-3577
2024-06-13-20:20:40.191734,-3577
2024-06-13-20:20:40.191734,-3577
2024-06-13-20:20:40.207356,-3577
2024-06-13-20:20:40.207356,-3577
2024-06-13-20:20:40.207356,-3578
2024-06-13-20:20:40.207356,-3577
2024-06-13-20:20:40.222976,-3576
2024-06-13-20:20:40.222976,-3576
2024-06-13-20:20:40.222976,-3578
2024-06-13-20:20:40.222976,-3577
2024-06-13-20:20:40.222976,-3578
2024-06-13-20:20:40.222976,-3577
2024-06-13-20:20:40.222976,-3579
2024-06-13-20:20:40.222976,-3578
2024-06-13-20:20:40.269838,-3579
2024-06-13-20:20:40.269838,-3578
2024-06-13-20:20:40.269838,-3579
2024-06-13-20:20:40.269838,-3577
2024-06-13-20:20:40.379181,-3577
2024-06-13-20:20:40.379181,-3578
2024-06-13-20:20:40.379181,-3582
2024-06-13-20:20:40.379181,-3578
2024-06-13-20:20:40.410437,-3578
2024-06-13-20:20:40.410437,-3578
2024-06-13-20:20:40.410437,-3577
2024-06-13-20:20:40.410437,-3580
2024-06-13-20:20:40.441664,-3580
2024-06-13-20:20:40.441664,-3579
2024-06-13-20:20:40.441664,-3577
2024-06-13-20:20:40.441664,-3576
2024-06-13-20:20:40.441664,-3576
2024-06-13-20:20:40.441664,-3578
2024-06-13-20:20:40.441664,-3576
2024-06-13-20:20:40.441664,-3576
2024-06-13-20:20:40.472916,-3576
2024-06-13-20:20:40.472916,-3575
2024-06-13-20:20:40.472916,-3576
2024-06-13-20:20:40.472916,-3577
2024-06-13-20:20:40.472916,-3576
2024-06-13-20:20:40.472916,-3581
2024-06-13-20:20:40.472916,-3580
2024-06-13-20:20:40.472916,-3575
2024-06-13-20:20:40.504146,-3579
2024-06-13-20:20:40.504146,-3578
2024-06-13-20:20:40.504146,-3575
2024-06-13-20:20:40.504146,-3575
2024-06-13-20:20:40.582247,-3578
2024-06-13-20:20:40.582247,-3578
2024-06-13-20:20:40.582247,-3580
2024-06-13-20:20:40.582247,-3580
2024-06-13-20:20:40.629107,-3578
2024-06-13-20:20:40.629107,-3577
2024-06-13-20:20:40.629107,-3579
2024-06-13-20:20:40.629107,-3577
2024-06-13-20:20:40.629107,-3578
2024-06-13-20:20:40.629107,-3578
2024-06-13-20:20:40.629107,-3579
2024-06-13-20:20:40.629107,-3578
2024-06-13-20:20:40.675983,-3578
2024-06-13-20:20:40.675983,-3578
2024-06-13-20:20:40.675983,-3577
2024-06-13-20:20:40.675983,-3577
2024-06-13-20:20:40.675983,-3577
2024-06-13-20:20:40.675983,-3576
2024-06-13-20:20:40.675983,-3577
2024-06-13-20:20:40.675983,-3579
2024-06-13-20:20:40.707211,-3580
2024-06-13-20:20:40.707211,-3578
2024-06-13-20:20:40.707211,-3577
2024-06-13-20:20:40.707211,-3579
2024-06-13-20:20:40.722832,-3580
2024-06-13-20:20:40.722832,-3578
2024-06-13-20:20:40.722832,-3579
2024-06-13-20:20:40.722832,-3576
2024-06-13-20:20:40.832195,-3576
2024-06-13-20:20:40.832195,-3576
2024-06-13-20:20:40.832195,-3578
2024-06-13-20:20:40.832195,-3578
2024-06-13-20:20:40.832195,-3578
2024-06-13-20:20:40.832195,-3578
2024-06-13-20:20:40.832195,-3578
2024-06-13-20:20:40.832195,-3577
2024-06-13-20:20:40.832195,-3580
2024-06-13-20:20:40.832195,-3577
2024-06-13-20:20:40.832195,-3577
2024-06-13-20:20:40.832195,-3578
2024-06-13-20:20:40.832195,-3577
2024-06-13-20:20:40.832195,-3577
2024-06-13-20:20:40.832195,-3577
2024-06-13-20:20:40.832195,-3578
2024-06-13-20:20:40.910283,-3578
2024-06-13-20:20:40.910283,-3578
2024-06-13-20:20:40.910283,-3576
2024-06-13-20:20:40.910283,-3577
2024-06-13-20:20:40.941523,-3579
2024-06-13-20:20:40.941523,-3580
2024-06-13-20:20:40.941523,-3580
2024-06-13-20:20:40.941523,-3576
2024-06-13-20:20:40.972764,-3579
2024-06-13-20:20:40.972764,-3577
2024-06-13-20:20:40.972764,-3576
2024-06-13-20:20:40.972764,-3576
2024-06-13-20:20:40.988384,-3577
2024-06-13-20:20:40.988384,-3577
2024-06-13-20:20:40.988384,-3577
2024-06-13-20:20:40.988384,-3576
2024-06-13-20:20:40.988384,-3578
2024-06-13-20:20:40.988384,-3576
2024-06-13-20:20:40.988384,-3576
2024-06-13-20:20:40.988384,-3576
2024-06-13-20:20:41.050866,-3576
2024-06-13-20:20:41.050866,-3577
2024-06-13-20:20:41.050866,-3578
2024-06-13-20:20:41.050866,-3578
2024-06-13-20:20:41.066488,-3576
2024-06-13-20:20:41.066488,-3576
2024-06-13-20:20:41.066488,-3577
2024-06-13-20:20:41.066488,-3579
2024-06-13-20:20:41.066488,-3578
2024-06-13-20:20:41.066488,-3579
2024-06-13-20:20:41.066488,-3578
2024-06-13-20:20:41.066488,-3577
2024-06-13-20:20:41.097727,-3576
2024-06-13-20:20:41.097727,-3577
2024-06-13-20:20:41.097727,-3579
2024-06-13-20:20:41.097727,-3578
2024-06-13-20:20:41.113349,-3578
2024-06-13-20:20:41.113349,-3577
2024-06-13-20:20:41.113349,-3576
2024-06-13-20:20:41.113349,-3575
2024-06-13-20:20:41.144604,-3577
2024-06-13-20:20:41.144604,-3576
2024-06-13-20:20:41.144604,-3576
2024-06-13-20:20:41.144604,-3578
2024-06-13-20:20:41.175830,-3577
2024-06-13-20:20:41.175830,-3579
2024-06-13-20:20:41.175830,-3577
2024-06-13-20:20:41.175830,-3576
2024-06-13-20:20:41.207071,-3576
2024-06-13-20:20:41.207071,-3578
2024-06-13-20:20:41.207071,-3578
2024-06-13-20:20:41.207071,-3579
2024-06-13-20:20:41.207071,-3578
2024-06-13-20:20:41.207071,-3579
2024-06-13-20:20:41.207071,-3578
2024-06-13-20:20:41.207071,-3578
2024-06-13-20:20:41.238312,-3581
2024-06-13-20:20:41.238312,-3579
2024-06-13-20:20:41.238312,-3576
2024-06-13-20:20:41.238312,-3577
2024-06-13-20:20:41.238312,-3578
2024-06-13-20:20:41.238312,-3574
2024-06-13-20:20:41.238312,-3576
2024-06-13-20:20:41.238312,-3576
2024-06-13-20:20:41.253933,-3578
2024-06-13-20:20:41.253933,-3577
2024-06-13-20:20:41.253933,-3577
2024-06-13-20:20:41.253933,-3576
2024-06-13-20:20:41.285174,-3576
2024-06-13-20:20:41.285174,-3576
2024-06-13-20:20:41.285174,-3575
2024-06-13-20:20:41.285174,-3577
2024-06-13-20:20:41.300795,-3576
2024-06-13-20:20:41.300795,-3575
2024-06-13-20:20:41.300795,-3576
2024-06-13-20:20:41.300795,-3577
2024-06-13-20:20:41.316416,-3577
2024-06-13-20:20:41.316416,-3580
2024-06-13-20:20:41.316416,-3576
2024-06-13-20:20:41.316416,-3575
2024-06-13-20:20:41.332036,-3577
2024-06-13-20:20:41.332036,-3578
2024-06-13-20:20:41.332036,-3576
2024-06-13-20:20:41.332036,-3575
2024-06-13-20:20:41.441382,-3575
2024-06-13-20:20:41.441382,-3577
2024-06-13-20:20:41.441382,-3577
2024-06-13-20:20:41.441382,-3578
2024-06-13-20:20:41.441382,-3575
2024-06-13-20:20:41.441382,-3576
2024-06-13-20:20:41.441382,-3577
2024-06-13-20:20:41.441382,-3578
2024-06-13-20:20:41.472621,-3577
2024-06-13-20:20:41.472621,-3576
2024-06-13-20:20:41.472621,-3576
2024-06-13-20:20:41.472621,-3577
2024-06-13-20:20:41.488243,-3575
2024-06-13-20:20:41.488243,-3576
2024-06-13-20:20:41.488243,-3579
2024-06-13-20:20:41.488243,-3576
2024-06-13-20:20:41.581968,-3577
2024-06-13-20:20:41.581968,-3579
2024-06-13-20:20:41.581968,-3578
2024-06-13-20:20:41.581968,-3576
2024-06-13-20:20:41.581968,-3575
2024-06-13-20:20:41.581968,-3577
2024-06-13-20:20:41.581968,-3577
2024-06-13-20:20:41.581968,-3576
2024-06-13-20:20:41.644451,-3576
2024-06-13-20:20:41.644451,-3576
2024-06-13-20:20:41.644451,-3578
2024-06-13-20:20:41.644451,-3576
