2024-04-06-11:27:43.150113,-3539
2024-04-06-11:27:43.150113,-3539
2024-04-06-11:27:43.150113,-3538
2024-04-06-11:27:43.150113,-3539
2024-04-06-11:27:43.152111,-3538
2024-04-06-11:27:43.152111,-3538
2024-04-06-11:27:43.152111,-3538
2024-04-06-11:27:43.152111,-3537
2024-04-06-11:27:43.152111,-3537
2024-04-06-11:27:43.164119,-3537
2024-04-06-11:27:43.164119,-3537
2024-04-06-11:27:43.164119,-3537
2024-04-06-11:27:43.164119,-3537
2024-04-06-11:27:43.166103,-3537
2024-04-06-11:27:43.166103,-3537
2024-04-06-11:27:43.166103,-3538
2024-04-06-11:27:43.166103,-3537
2024-04-06-11:27:43.194087,-3538
2024-04-06-11:27:43.194087,-3538
2024-04-06-11:27:43.194087,-3538
2024-04-06-11:27:43.194087,-3538
2024-04-06-11:27:43.218073,-3537
2024-04-06-11:27:43.218073,-3538
2024-04-06-11:27:43.218073,-3537
2024-04-06-11:27:43.218073,-3538
2024-04-06-11:27:43.310018,-3537
2024-04-06-11:27:43.310018,-3537
2024-04-06-11:27:43.310018,-3537
2024-04-06-11:27:43.310018,-3538
2024-04-06-11:27:43.311015,-3538
2024-04-06-11:27:43.311015,-3538
2024-04-06-11:27:43.311015,-3536
2024-04-06-11:27:43.311015,-3537
2024-04-06-11:27:43.313015,-3538
2024-04-06-11:27:43.313015,-3538
2024-04-06-11:27:43.313015,-3537
2024-04-06-11:27:43.313015,-3539
2024-04-06-11:27:43.315014,-3537
2024-04-06-11:27:43.315014,-3538
2024-04-06-11:27:43.315014,-3538
2024-04-06-11:27:43.315014,-3537
2024-04-06-11:27:43.316012,-3539
2024-04-06-11:27:43.316012,-3538
2024-04-06-11:27:43.316012,-3537
2024-04-06-11:27:43.316012,-3537
2024-04-06-11:27:43.325021,-3537
2024-04-06-11:27:43.325021,-3537
2024-04-06-11:27:43.325021,-3537
2024-04-06-11:27:43.325021,-3537
2024-04-06-11:27:43.328016,-3538
2024-04-06-11:27:43.328016,-3536
2024-04-06-11:27:43.328016,-3539
2024-04-06-11:27:43.328016,-3537
2024-04-06-11:27:43.330003,-3537
2024-04-06-11:27:43.330003,-3537
2024-04-06-11:27:43.330003,-3538
2024-04-06-11:27:43.330003,-3538
2024-04-06-11:27:43.330003,-3537
2024-04-06-11:27:43.358987,-3537
2024-04-06-11:27:43.358987,-3538
2024-04-06-11:27:43.358987,-3538
2024-04-06-11:27:43.358987,-3537
2024-04-06-11:27:43.360995,-3537
2024-04-06-11:27:43.360995,-3538
2024-04-06-11:27:43.360995,-3539
2024-04-06-11:27:43.360995,-3537
2024-04-06-11:27:43.405957,-3537
2024-04-06-11:27:43.405957,-3537
2024-04-06-11:27:43.405957,-3537
2024-04-06-11:27:43.405957,-3538
2024-04-06-11:27:43.427945,-3538
2024-04-06-11:27:43.427945,-3538
2024-04-06-11:27:43.427945,-3538
2024-04-06-11:27:43.427945,-3537
2024-04-06-11:27:43.440936,-3537
2024-04-06-11:27:43.440936,-3538
2024-04-06-11:27:43.440936,-3537
2024-04-06-11:27:43.440936,-3537
2024-04-06-11:27:43.473919,-3537
2024-04-06-11:27:43.473919,-3538
2024-04-06-11:27:43.473919,-3537
2024-04-06-11:27:43.473919,-3537
2024-04-06-11:27:43.492920,-3538
2024-04-06-11:27:43.492920,-3537
2024-04-06-11:27:43.492920,-3537
2024-04-06-11:27:43.492920,-3538
2024-04-06-11:27:43.519889,-3537
2024-04-06-11:27:43.519889,-3538
2024-04-06-11:27:43.519889,-3537
2024-04-06-11:27:43.519889,-3538
2024-04-06-11:27:43.556867,-3538
2024-04-06-11:27:43.556867,-3536
2024-04-06-11:27:43.556867,-3537
2024-04-06-11:27:43.556867,-3537
2024-04-06-11:27:43.559880,-3538
2024-04-06-11:27:43.559880,-3538
2024-04-06-11:27:43.559880,-3537
2024-04-06-11:27:43.559880,-3539
2024-04-06-11:27:43.559880,-3537
2024-04-06-11:27:43.596842,-3538
2024-04-06-11:27:43.596842,-3538
2024-04-06-11:27:43.596842,-3538
2024-04-06-11:27:43.596842,-3537
2024-04-06-11:27:43.623963,-3538
2024-04-06-11:27:43.623963,-3538
2024-04-06-11:27:43.623963,-3538
2024-04-06-11:27:43.623963,-3538
2024-04-06-11:27:43.625941,-3537
2024-04-06-11:27:43.625941,-3539
2024-04-06-11:27:43.625941,-3537
2024-04-06-11:27:43.625941,-3537
2024-04-06-11:27:43.645928,-3538
2024-04-06-11:27:43.645928,-3537
2024-04-06-11:27:43.645928,-3537
2024-04-06-11:27:43.645928,-3539
2024-04-06-11:27:43.658918,-3537
2024-04-06-11:27:43.658918,-3537
2024-04-06-11:27:43.658918,-3538
2024-04-06-11:27:43.692898,-3538
2024-04-06-11:27:43.692898,-3538
2024-04-06-11:27:43.692898,-3538
2024-04-06-11:27:43.692898,-3538
2024-04-06-11:27:43.694899,-3538
2024-04-06-11:27:43.694899,-3538
2024-04-06-11:27:43.694899,-3537
2024-04-06-11:27:43.694899,-3538
2024-04-06-11:27:43.694899,-3537
2024-04-06-11:27:43.731876,-3537
2024-04-06-11:27:43.731876,-3538
2024-04-06-11:27:43.731876,-3538
2024-04-06-11:27:43.731876,-3538
2024-04-06-11:27:43.733888,-3538
2024-04-06-11:27:43.733888,-3538
2024-04-06-11:27:43.733888,-3537
2024-04-06-11:27:43.733888,-3538
2024-04-06-11:27:43.761857,-3537
2024-04-06-11:27:43.761857,-3537
2024-04-06-11:27:43.761857,-3538
2024-04-06-11:27:43.761857,-3539
2024-04-06-11:27:43.765854,-3538
2024-04-06-11:27:43.765854,-3537
2024-04-06-11:27:43.765854,-3538
2024-04-06-11:27:43.765854,-3538
2024-04-06-11:27:43.800835,-3537
2024-04-06-11:27:43.800835,-3538
2024-04-06-11:27:43.800835,-3537
2024-04-06-11:27:43.800835,-3539
2024-04-06-11:27:43.803832,-3537
2024-04-06-11:27:43.803832,-3539
2024-04-06-11:27:43.803832,-3537
2024-04-06-11:27:43.803832,-3538
2024-04-06-11:27:43.803832,-3538
2024-04-06-11:27:43.820820,-3537
2024-04-06-11:27:43.820820,-3538
2024-04-06-11:27:43.820820,-3538
2024-04-06-11:27:43.820820,-3538
2024-04-06-11:27:43.838822,-3538
2024-04-06-11:27:43.838822,-3537
2024-04-06-11:27:43.838822,-3537
2024-04-06-11:27:43.838822,-3538
2024-04-06-11:27:43.839824,-3538
2024-04-06-11:27:43.839824,-3537
2024-04-06-11:27:43.839824,-3538
2024-04-06-11:27:43.839824,-3538
2024-04-06-11:27:43.873788,-3538
2024-04-06-11:27:43.873788,-3538
2024-04-06-11:27:43.873788,-3538
2024-04-06-11:27:43.913940,-3537
2024-04-06-11:27:43.913940,-3537
2024-04-06-11:27:43.913940,-3537
2024-04-06-11:27:43.913940,-3537
2024-04-06-11:27:43.913940,-3537
2024-04-06-11:27:43.928931,-3538
2024-04-06-11:27:43.928931,-3538
2024-04-06-11:27:43.928931,-3537
2024-04-06-11:27:43.928931,-3539
2024-04-06-11:27:43.930930,-3537
2024-04-06-11:27:43.930930,-3538
2024-04-06-11:27:43.930930,-3537
2024-04-06-11:27:43.969907,-3538
2024-04-06-11:27:43.969907,-3537
2024-04-06-11:27:43.969907,-3538
2024-04-06-11:27:43.969907,-3538
2024-04-06-11:27:43.973903,-3538
2024-04-06-11:27:43.973903,-3538
2024-04-06-11:27:43.973903,-3539
2024-04-06-11:27:43.973903,-3538
2024-04-06-11:27:43.976901,-3537
2024-04-06-11:27:43.976901,-3538
2024-04-06-11:27:43.976901,-3538
2024-04-06-11:27:43.976901,-3537
2024-04-06-11:27:43.993891,-3538
2024-04-06-11:27:43.993891,-3538
2024-04-06-11:27:43.993891,-3537
2024-04-06-11:27:43.993891,-3538
2024-04-06-11:27:44.028870,-3539
2024-04-06-11:27:44.028870,-3538
2024-04-06-11:27:44.028870,-3537
2024-04-06-11:27:44.028870,-3538
2024-04-06-11:27:44.030868,-3538
2024-04-06-11:27:44.030868,-3538
2024-04-06-11:27:44.030868,-3538
2024-04-06-11:27:44.030868,-3538
2024-04-06-11:27:44.047859,-3538
2024-04-06-11:27:44.047859,-3537
2024-04-06-11:27:44.047859,-3538
2024-04-06-11:27:44.047859,-3537
2024-04-06-11:27:44.064848,-3538
2024-04-06-11:27:44.064848,-3538
2024-04-06-11:27:44.064848,-3537
2024-04-06-11:27:44.064848,-3538
2024-04-06-11:27:44.064848,-3537
2024-04-06-11:27:44.099827,-3538
2024-04-06-11:27:44.099827,-3538
2024-04-06-11:27:44.099827,-3537
2024-04-06-11:27:44.099827,-3537
2024-04-06-11:27:44.100826,-3538
2024-04-06-11:27:44.100826,-3538
2024-04-06-11:27:44.100826,-3537
2024-04-06-11:27:44.100826,-3538
2024-04-06-11:27:44.117816,-3539
2024-04-06-11:27:44.117816,-3537
2024-04-06-11:27:44.117816,-3539
2024-04-06-11:27:44.117816,-3537
2024-04-06-11:27:44.136803,-3538
2024-04-06-11:27:44.136803,-3537
2024-04-06-11:27:44.136803,-3538
2024-04-06-11:27:44.136803,-3538
2024-04-06-11:27:44.139800,-3538
2024-04-06-11:27:44.139800,-3538
2024-04-06-11:27:44.139800,-3537
2024-04-06-11:27:44.139800,-3539
2024-04-06-11:27:44.173783,-3538
2024-04-06-11:27:44.173783,-3537
2024-04-06-11:27:44.173783,-3538
2024-04-06-11:27:44.173783,-3538
2024-04-06-11:27:44.211852,-3538
2024-04-06-11:27:44.211852,-3538
2024-04-06-11:27:44.211852,-3538
2024-04-06-11:27:44.211852,-3538
2024-04-06-11:27:44.213851,-3538
2024-04-06-11:27:44.213851,-3537
2024-04-06-11:27:44.213851,-3538
2024-04-06-11:27:44.213851,-3539
2024-04-06-11:27:44.228851,-3538
2024-04-06-11:27:44.228851,-3538
2024-04-06-11:27:44.228851,-3538
2024-04-06-11:27:44.228851,-3538
2024-04-06-11:27:44.239835,-3537
2024-04-06-11:27:44.239835,-3538
2024-04-06-11:27:44.239835,-3537
2024-04-06-11:27:44.239835,-3537
2024-04-06-11:27:44.268825,-3537
2024-04-06-11:27:44.268825,-3538
2024-04-06-11:27:44.268825,-3538
2024-04-06-11:27:44.268825,-3538
2024-04-06-11:27:44.269817,-3538
2024-04-06-11:27:44.269817,-3538
2024-04-06-11:27:44.269817,-3537
2024-04-06-11:27:44.269817,-3537
2024-04-06-11:27:44.349769,-3538
2024-04-06-11:27:44.349769,-3538
2024-04-06-11:27:44.349769,-3538
2024-04-06-11:27:44.349769,-3537
2024-04-06-11:27:44.390744,-3539
2024-04-06-11:27:44.390744,-3536
2024-04-06-11:27:44.390744,-3537
2024-04-06-11:27:44.390744,-3538
2024-04-06-11:27:44.392743,-3539
2024-04-06-11:27:44.392743,-3539
2024-04-06-11:27:44.392743,-3537
2024-04-06-11:27:44.392743,-3537
2024-04-06-11:27:44.393742,-3538
2024-04-06-11:27:44.393742,-3538
2024-04-06-11:27:44.393742,-3538
2024-04-06-11:27:44.393742,-3538
2024-04-06-11:27:44.395741,-3538
2024-04-06-11:27:44.395741,-3538
2024-04-06-11:27:44.395741,-3537
2024-04-06-11:27:44.395741,-3538
2024-04-06-11:27:44.395741,-3537
2024-04-06-11:27:44.397740,-3538
2024-04-06-11:27:44.397740,-3539
2024-04-06-11:27:44.397740,-3538
2024-04-06-11:27:44.397740,-3536
2024-04-06-11:27:44.398739,-3540
2024-04-06-11:27:44.398739,-3537
2024-04-06-11:27:44.398739,-3538
2024-04-06-11:27:44.398739,-3538
2024-04-06-11:27:44.399738,-3538
2024-04-06-11:27:44.399738,-3537
2024-04-06-11:27:44.399738,-3538
2024-04-06-11:27:44.399738,-3537
2024-04-06-11:27:44.430720,-3538
2024-04-06-11:27:44.430720,-3539
2024-04-06-11:27:44.430720,-3538
2024-04-06-11:27:44.430720,-3538
2024-04-06-11:27:44.460711,-3536
2024-04-06-11:27:44.460711,-3537
2024-04-06-11:27:44.460711,-3538
2024-04-06-11:27:44.460711,-3538
2024-04-06-11:27:44.463700,-3538
2024-04-06-11:27:44.463700,-3538
2024-04-06-11:27:44.463700,-3538
2024-04-06-11:27:44.463700,-3538
2024-04-06-11:27:44.502676,-3537
2024-04-06-11:27:44.502676,-3537
2024-04-06-11:27:44.502676,-3537
2024-04-06-11:27:44.502676,-3537
2024-04-06-11:27:44.505674,-3537
2024-04-06-11:27:44.505674,-3537
2024-04-06-11:27:44.505674,-3538
2024-04-06-11:27:44.505674,-3539
2024-04-06-11:27:44.540653,-3538
2024-04-06-11:27:44.540653,-3537
2024-04-06-11:27:44.540653,-3538
2024-04-06-11:27:44.540653,-3538
2024-04-06-11:27:44.542652,-3538
2024-04-06-11:27:44.542652,-3536
2024-04-06-11:27:44.542652,-3538
2024-04-06-11:27:44.542652,-3537
2024-04-06-11:27:44.559642,-3538
2024-04-06-11:27:44.559642,-3538
2024-04-06-11:27:44.559642,-3538
2024-04-06-11:27:44.559642,-3538
2024-04-06-11:27:44.593719,-3537
2024-04-06-11:27:44.593719,-3537
2024-04-06-11:27:44.593719,-3538
2024-04-06-11:27:44.593719,-3539
2024-04-06-11:27:44.594718,-3538
2024-04-06-11:27:44.594718,-3538
2024-04-06-11:27:44.594718,-3538
2024-04-06-11:27:44.594718,-3538
2024-04-06-11:27:44.596717,-3537
2024-04-06-11:27:44.596717,-3538
2024-04-06-11:27:44.596717,-3539
2024-04-06-11:27:44.596717,-3538
2024-04-06-11:27:44.620800,-3537
2024-04-06-11:27:44.620800,-3538
2024-04-06-11:27:44.620800,-3538
2024-04-06-11:27:44.620800,-3538
2024-04-06-11:27:44.621800,-3537
2024-04-06-11:27:44.621800,-3537
2024-04-06-11:27:44.621800,-3537
2024-04-06-11:27:44.621800,-3537
2024-04-06-11:27:44.651967,-3538
2024-04-06-11:27:44.651967,-3538
2024-04-06-11:27:44.651967,-3538
2024-04-06-11:27:44.651967,-3538
2024-04-06-11:27:44.686945,-3538
2024-04-06-11:27:44.686945,-3537
2024-04-06-11:27:44.686945,-3538
2024-04-06-11:27:44.686945,-3536
2024-04-06-11:27:44.710931,-3538
2024-04-06-11:27:44.710931,-3538
2024-04-06-11:27:44.710931,-3539
2024-04-06-11:27:44.710931,-3538
2024-04-06-11:27:44.711930,-3537
2024-04-06-11:27:44.711930,-3537
2024-04-06-11:27:44.711930,-3538
2024-04-06-11:27:44.711930,-3538
2024-04-06-11:27:44.759901,-3538
2024-04-06-11:27:44.759901,-3538
2024-04-06-11:27:44.759901,-3537
2024-04-06-11:27:44.759901,-3538
2024-04-06-11:27:44.759901,-3537
2024-04-06-11:27:44.761900,-3537
2024-04-06-11:27:44.761900,-3537
2024-04-06-11:27:44.761900,-3538
2024-04-06-11:27:44.761900,-3538
2024-04-06-11:27:44.787884,-3537
2024-04-06-11:27:44.787884,-3537
2024-04-06-11:27:44.787884,-3538
2024-04-06-11:27:44.787884,-3539
2024-04-06-11:27:44.788884,-3538
2024-04-06-11:27:44.788884,-3537
2024-04-06-11:27:44.788884,-3538
2024-04-06-11:27:44.788884,-3538
2024-04-06-11:27:44.814868,-3538
2024-04-06-11:27:44.814868,-3537
2024-04-06-11:27:44.814868,-3539
2024-04-06-11:27:44.814868,-3537
2024-04-06-11:27:44.824862,-3538
2024-04-06-11:27:44.824862,-3539
2024-04-06-11:27:44.824862,-3537
2024-04-06-11:27:44.824862,-3538
2024-04-06-11:27:44.854853,-3538
2024-04-06-11:27:44.854853,-3539
2024-04-06-11:27:44.854853,-3538
2024-04-06-11:27:44.854853,-3537
2024-04-06-11:27:44.856843,-3537
2024-04-06-11:27:44.856843,-3537
2024-04-06-11:27:44.856843,-3538
2024-04-06-11:27:44.856843,-3538
2024-04-06-11:27:44.868835,-3537
2024-04-06-11:27:44.868835,-3537
2024-04-06-11:27:44.868835,-3538
2024-04-06-11:27:44.868835,-3537
2024-04-06-11:27:44.897828,-3538
2024-04-06-11:27:44.897828,-3537
2024-04-06-11:27:44.897828,-3537
2024-04-06-11:27:44.897828,-3538
2024-04-06-11:27:44.900816,-3537
2024-04-06-11:27:44.900816,-3536
2024-04-06-11:27:44.900816,-3538
2024-04-06-11:27:44.900816,-3538
2024-04-06-11:27:44.915807,-3538
2024-04-06-11:27:44.915807,-3537
2024-04-06-11:27:44.915807,-3538
2024-04-06-11:27:44.915807,-3538
2024-04-06-11:27:44.917806,-3539
2024-04-06-11:27:44.917806,-3537
2024-04-06-11:27:44.917806,-3538
2024-04-06-11:27:44.917806,-3538
2024-04-06-11:27:44.953786,-3539
2024-04-06-11:27:44.953786,-3538
2024-04-06-11:27:44.953786,-3538
2024-04-06-11:27:44.953786,-3538
2024-04-06-11:27:44.953786,-3537
2024-04-06-11:27:44.955783,-3537
2024-04-06-11:27:44.955783,-3539
2024-04-06-11:27:44.955783,-3537
2024-04-06-11:27:44.984765,-3537
2024-04-06-11:27:44.984765,-3538
2024-04-06-11:27:44.984765,-3538
2024-04-06-11:27:44.984765,-3538
2024-04-06-11:27:45.004753,-3538
2024-04-06-11:27:45.004753,-3537
2024-04-06-11:27:45.004753,-3538
2024-04-06-11:27:45.004753,-3539
2024-04-06-11:27:45.042731,-3537
2024-04-06-11:27:45.042731,-3538
2024-04-06-11:27:45.042731,-3538
2024-04-06-11:27:45.042731,-3537
2024-04-06-11:27:45.043730,-3538
2024-04-06-11:27:45.043730,-3537
2024-04-06-11:27:45.043730,-3538
2024-04-06-11:27:45.043730,-3538
2024-04-06-11:27:45.054724,-3539
2024-04-06-11:27:45.054724,-3538
2024-04-06-11:27:45.054724,-3538
2024-04-06-11:27:45.054724,-3539
2024-04-06-11:27:45.089702,-3539
2024-04-06-11:27:45.089702,-3537
2024-04-06-11:27:45.089702,-3538
2024-04-06-11:27:45.089702,-3537
2024-04-06-11:27:45.106691,-3538
2024-04-06-11:27:45.106691,-3537
2024-04-06-11:27:45.106691,-3538
2024-04-06-11:27:45.106691,-3537
2024-04-06-11:27:45.143745,-3538
2024-04-06-11:27:45.143745,-3538
2024-04-06-11:27:45.143745,-3538
2024-04-06-11:27:45.143745,-3537
2024-04-06-11:27:45.146743,-3538
2024-04-06-11:27:45.146743,-3538
2024-04-06-11:27:45.146743,-3538
2024-04-06-11:27:45.146743,-3539
2024-04-06-11:27:45.175725,-3539
2024-04-06-11:27:45.175725,-3537
2024-04-06-11:27:45.175725,-3539
2024-04-06-11:27:45.175725,-3538
2024-04-06-11:27:45.177724,-3538
2024-04-06-11:27:45.177724,-3538
2024-04-06-11:27:45.177724,-3538
2024-04-06-11:27:45.218700,-3538
2024-04-06-11:27:45.218700,-3537
2024-04-06-11:27:45.218700,-3537
2024-04-06-11:27:45.218700,-3537
2024-04-06-11:27:45.221698,-3537
2024-04-06-11:27:45.221698,-3538
2024-04-06-11:27:45.221698,-3537
2024-04-06-11:27:45.221698,-3539
