2024-04-08-16:00:20.519673,-3573
2024-04-08-16:00:20.519673,-3574
2024-04-08-16:00:20.519673,-3574
2024-04-08-16:00:20.519673,-3572
2024-04-08-16:00:20.533664,-3573
2024-04-08-16:00:20.533664,-3572
2024-04-08-16:00:20.533664,-3573
2024-04-08-16:00:20.533664,-3574
2024-04-08-16:00:20.536661,-3573
2024-04-08-16:00:20.536661,-3573
2024-04-08-16:00:20.536661,-3574
2024-04-08-16:00:20.536661,-3573
2024-04-08-16:00:20.573642,-3572
2024-04-08-16:00:20.573642,-3573
2024-04-08-16:00:20.573642,-3573
2024-04-08-16:00:20.573642,-3573
2024-04-08-16:00:20.667587,-3574
2024-04-08-16:00:20.667587,-3574
2024-04-08-16:00:20.667587,-3574
2024-04-08-16:00:20.667587,-3573
2024-04-08-16:00:20.669585,-3573
2024-04-08-16:00:20.669585,-3571
2024-04-08-16:00:20.669585,-3573
2024-04-08-16:00:20.669585,-3574
2024-04-08-16:00:20.670586,-3574
2024-04-08-16:00:20.670586,-3573
2024-04-08-16:00:20.670586,-3573
2024-04-08-16:00:20.670586,-3573
2024-04-08-16:00:20.671584,-3573
2024-04-08-16:00:20.671584,-3573
2024-04-08-16:00:20.671584,-3572
2024-04-08-16:00:20.671584,-3573
2024-04-08-16:00:20.672584,-3573
2024-04-08-16:00:20.672584,-3573
2024-04-08-16:00:20.672584,-3572
2024-04-08-16:00:20.672584,-3572
2024-04-08-16:00:20.674582,-3574
2024-04-08-16:00:20.674582,-3573
2024-04-08-16:00:20.674582,-3573
2024-04-08-16:00:20.674582,-3573
2024-04-08-16:00:20.712560,-3574
2024-04-08-16:00:20.712560,-3573
2024-04-08-16:00:20.712560,-3573
2024-04-08-16:00:20.712560,-3574
2024-04-08-16:00:20.714579,-3575
2024-04-08-16:00:20.714579,-3573
2024-04-08-16:00:20.714579,-3573
2024-04-08-16:00:20.714579,-3573
2024-04-08-16:00:20.715560,-3573
2024-04-08-16:00:20.715560,-3572
2024-04-08-16:00:20.715560,-3572
2024-04-08-16:00:20.715560,-3573
2024-04-08-16:00:20.745546,-3573
2024-04-08-16:00:20.745546,-3573
2024-04-08-16:00:20.745546,-3574
2024-04-08-16:00:20.745546,-3573
2024-04-08-16:00:20.747541,-3574
2024-04-08-16:00:20.747541,-3574
2024-04-08-16:00:20.747541,-3575
2024-04-08-16:00:20.747541,-3574
2024-04-08-16:00:20.747541,-3572
2024-04-08-16:00:20.755547,-3573
2024-04-08-16:00:20.755547,-3572
2024-04-08-16:00:20.755547,-3573
2024-04-08-16:00:20.755547,-3574
