2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3543
2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3541
2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3541
2024-02-22-20:37:56.058844,-3541
2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3541
2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3541
2024-02-22-20:37:56.058844,-3541
2024-02-22-20:37:56.058844,-3542
2024-02-22-20:37:56.058844,-3543
2024-02-22-20:37:56.058844,-3541
2024-02-22-20:37:56.071927,-3542
2024-02-22-20:37:56.071927,-3542
2024-02-22-20:37:56.071927,-3541
2024-02-22-20:37:56.071927,-3542
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3541
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3541
2024-02-22-20:37:56.075485,-3543
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.075485,-3542
2024-02-22-20:37:56.088635,-3542
2024-02-22-20:37:56.088635,-3541
2024-02-22-20:37:56.088635,-3542
2024-02-22-20:37:56.088635,-3542
2024-02-22-20:37:56.092739,-3541
2024-02-22-20:37:56.092739,-3541
2024-02-22-20:37:56.092739,-3542
2024-02-22-20:37:56.092739,-3541
2024-02-22-20:37:56.092739,-3542
2024-02-22-20:37:56.092739,-3541
2024-02-22-20:37:56.092739,-3542
2024-02-22-20:37:56.092739,-3543
2024-02-22-20:37:56.092739,-3543
2024-02-22-20:37:56.092739,-3541
2024-02-22-20:37:56.092739,-3541
2024-02-22-20:37:56.092739,-3543
2024-02-22-20:37:56.092739,-3542
2024-02-22-20:37:56.092739,-3542
2024-02-22-20:37:56.092739,-3542
2024-02-22-20:37:56.092739,-3542
2024-02-22-20:37:56.092739,-3542
2024-02-22-20:37:56.092739,-3542
2024-02-22-20:37:56.125409,-3543
2024-02-22-20:37:56.125409,-3542
2024-02-22-20:37:56.125409,-3542
2024-02-22-20:37:56.125409,-3542
2024-02-22-20:37:56.135421,-3543
2024-02-22-20:37:56.135421,-3542
2024-02-22-20:37:56.135421,-3542
2024-02-22-20:37:56.135421,-3544
2024-02-22-20:37:56.151537,-3544
2024-02-22-20:37:56.151537,-3543
2024-02-22-20:37:56.151537,-3542
2024-02-22-20:37:56.151537,-3542
2024-02-22-20:37:56.175348,-3542
2024-02-22-20:37:56.175348,-3542
2024-02-22-20:37:56.175348,-3542
2024-02-22-20:37:56.175348,-3542
2024-02-22-20:37:56.192026,-3542
2024-02-22-20:37:56.192026,-3542
2024-02-22-20:37:56.192026,-3541
2024-02-22-20:37:56.192026,-3542
2024-02-22-20:37:56.192026,-3543
2024-02-22-20:37:56.225285,-3542
2024-02-22-20:37:56.225285,-3542
